CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115078,CHICHAS,1990,1,1.9,-999.0,-999.0
115078,CHICHAS,1990,2,0.2,-999.0,-999.0
115078,CHICHAS,1990,3,11.9,-999.0,-999.0
115078,CHICHAS,1990,4,0.0,-999.0,-999.0
115078,CHICHAS,1990,5,0.0,-999.0,-999.0
115078,CHICHAS,1990,6,9.0,-999.0,-999.0
115078,CHICHAS,1990,7,0.0,-999.0,-999.0
115078,CHICHAS,1990,8,0.0,-999.0,-999.0
115078,CHICHAS,1990,9,0.4,-999.0,-999.0
115078,CHICHAS,1990,10,0.0,-999.0,-999.0
115078,CHICHAS,1990,11,15.8,-999.0,-999.0
115078,CHICHAS,1990,12,60.1,-999.0,-999.0
115078,CHICHAS,1991,1,28.5,-999.0,-999.0
115078,CHICHAS,1991,2,11.7,-999.0,-999.0
115078,CHICHAS,1991,3,34.3,-999.0,-999.0
115078,CHICHAS,1991,4,2.1,-999.0,-999.0
115078,CHICHAS,1991,5,0.0,-999.0,-999.0
115078,CHICHAS,1991,6,4.6,-999.0,-999.0
115078,CHICHAS,1991,7,0.0,-999.0,-999.0
115078,CHICHAS,1991,8,0.0,-999.0,-999.0
115078,CHICHAS,1991,9,0.0,-999.0,-999.0
115078,CHICHAS,1991,10,0.0,-999.0,-999.0
115078,CHICHAS,1991,11,2.8,-999.0,-999.0
115078,CHICHAS,1991,12,0.0,-999.0,-999.0
115078,CHICHAS,1992,1,1.2,-999.0,-999.0
115078,CHICHAS,1992,2,0.0,-999.0,-999.0
115078,CHICHAS,1992,3,0.0,-999.0,-999.0
115078,CHICHAS,1992,4,0.0,-999.0,-999.0
115078,CHICHAS,1992,5,0.0,-999.0,-999.0
115078,CHICHAS,1992,6,0.0,-999.0,-999.0
115078,CHICHAS,1992,7,0.0,-999.0,-999.0
115078,CHICHAS,1992,8,0.0,-999.0,-999.0
115078,CHICHAS,1992,9,0.0,-999.0,-999.0
115078,CHICHAS,1992,10,0.0,-999.0,-999.0
115078,CHICHAS,1992,11,0.0,-999.0,-999.0
115078,CHICHAS,1992,12,3.4,-999.0,-999.0
115078,CHICHAS,1993,1,21.6,-999.0,-999.0
115078,CHICHAS,1993,2,7.3,-999.0,-999.0
115078,CHICHAS,1993,3,5.7,-999.0,-999.0
115078,CHICHAS,1993,4,3.9,-999.0,-999.0
115078,CHICHAS,1993,5,0.0,-999.0,-999.0
115078,CHICHAS,1993,6,0.0,-999.0,-999.0
115078,CHICHAS,1993,7,0.0,-999.0,-999.0
115078,CHICHAS,1993,8,5.4,-999.0,-999.0
115078,CHICHAS,1993,9,0.0,-999.0,-999.0
115078,CHICHAS,1993,10,1.6,-999.0,-999.0
115078,CHICHAS,1993,11,0.0,-999.0,-999.0
115078,CHICHAS,1993,12,2.7,-999.0,-999.0
115078,CHICHAS,1994,1,78.2,-999.0,-999.0
115078,CHICHAS,1994,2,82.2,-999.0,-999.0
115078,CHICHAS,1994,3,25.0,-999.0,-999.0
115078,CHICHAS,1994,4,4.3,-999.0,-999.0
115078,CHICHAS,1994,5,0.0,-999.0,-999.0
115078,CHICHAS,1994,6,0.0,-999.0,-999.0
115078,CHICHAS,1994,7,0.0,-999.0,-999.0
115078,CHICHAS,1994,8,0.0,-999.0,-999.0
115078,CHICHAS,1994,9,0.0,-999.0,-999.0
115078,CHICHAS,1994,10,0.0,-999.0,-999.0
115078,CHICHAS,1994,11,0.0,-999.0,-999.0
115078,CHICHAS,1994,12,0.0,-999.0,-999.0
115078,CHICHAS,1995,1,55.9,-999.0,-999.0
115078,CHICHAS,1995,2,0.0,-999.0,-999.0
115078,CHICHAS,1995,3,73.0,-999.0,-999.0
115078,CHICHAS,1995,4,0.0,-999.0,-999.0
115078,CHICHAS,1995,5,0.0,-999.0,-999.0
115078,CHICHAS,1995,6,0.0,-999.0,-999.0
115078,CHICHAS,1995,7,0.0,-999.0,-999.0
115078,CHICHAS,1995,8,0.0,-999.0,-999.0
115078,CHICHAS,1995,9,2.1,-999.0,-999.0
115078,CHICHAS,1995,10,0.0,-999.0,-999.0
115078,CHICHAS,1995,11,10.0,-999.0,-999.0
115078,CHICHAS,1995,12,6.7,-999.0,-999.0
115078,CHICHAS,1996,1,16.9,-999.0,-999.0
115078,CHICHAS,1996,2,83.1,-999.0,-999.0
115078,CHICHAS,1996,3,7.2,-999.0,-999.0
115078,CHICHAS,1996,4,1.5,-999.0,-999.0
115078,CHICHAS,1996,5,0.0,-999.0,-999.0
115078,CHICHAS,1996,6,0.0,-999.0,-999.0
115078,CHICHAS,1996,7,0.0,-999.0,-999.0
115078,CHICHAS,1996,8,0.0,-999.0,-999.0
115078,CHICHAS,1996,9,0.0,-999.0,-999.0
115078,CHICHAS,1996,10,0.0,-999.0,-999.0
115078,CHICHAS,1996,11,0.5,-999.0,-999.0
115078,CHICHAS,1996,12,1.3,-999.0,-999.0
115078,CHICHAS,1997,1,30.1,-999.0,-999.0
115078,CHICHAS,1997,2,35.5,-999.0,-999.0
115078,CHICHAS,1997,3,22.1,-999.0,-999.0
115078,CHICHAS,1997,4,1.0,-999.0,-999.0
115078,CHICHAS,1997,5,0.0,-999.0,-999.0
115078,CHICHAS,1997,6,0.0,-999.0,-999.0
115078,CHICHAS,1997,7,0.0,-999.0,-999.0
115078,CHICHAS,1997,8,25.5,-999.0,-999.0
115078,CHICHAS,1997,9,13.2,-999.0,-999.0
115078,CHICHAS,1997,10,0.0,-999.0,-999.0
115078,CHICHAS,1997,11,0.0,-999.0,-999.0
115078,CHICHAS,1997,12,20.0,-999.0,-999.0
115078,CHICHAS,1998,1,84.3,-999.0,-999.0
115078,CHICHAS,1998,2,42.2,-999.0,-999.0
115078,CHICHAS,1998,3,21.2,-999.0,-999.0
115078,CHICHAS,1998,4,0.0,-999.0,-999.0
115078,CHICHAS,1998,5,0.0,-999.0,-999.0
115078,CHICHAS,1998,6,3.8,-999.0,-999.0
115078,CHICHAS,1998,7,0.0,-999.0,-999.0
115078,CHICHAS,1998,8,0.0,-999.0,-999.0
115078,CHICHAS,1998,9,0.0,-999.0,-999.0
115078,CHICHAS,1998,10,0.0,-999.0,-999.0
115078,CHICHAS,1998,11,1.6,-999.0,-999.0
115078,CHICHAS,1998,12,36.9,-999.0,-999.0
115078,CHICHAS,1999,1,52.1,-999.0,-999.0
115078,CHICHAS,1999,2,135.9,-999.0,-999.0
115078,CHICHAS,1999,3,47.3,-999.0,-999.0
115078,CHICHAS,1999,4,4.2,-999.0,-999.0
115078,CHICHAS,1999,5,0.0,-999.0,-999.0
115078,CHICHAS,1999,6,0.0,-999.0,-999.0
115078,CHICHAS,1999,7,0.0,-999.0,-999.0
115078,CHICHAS,1999,8,0.0,-999.0,-999.0
115078,CHICHAS,1999,9,0.7,-999.0,-999.0
115078,CHICHAS,1999,10,12.6,-999.0,-999.0
115078,CHICHAS,1999,11,0.0,-999.0,-999.0
115078,CHICHAS,1999,12,0.0,-999.0,-999.0
115078,CHICHAS,2000,1,93.1,-999.0,-999.0
115078,CHICHAS,2000,2,32.4,-999.0,-999.0
115078,CHICHAS,2000,3,18.7,-999.0,-999.0
115078,CHICHAS,2000,4,4.8,-999.0,-999.0
115078,CHICHAS,2000,5,1.2,-999.0,-999.0
115078,CHICHAS,2000,6,0.0,-999.0,-999.0
115078,CHICHAS,2000,7,0.0,-999.0,-999.0
115078,CHICHAS,2000,8,0.0,-999.0,-999.0
115078,CHICHAS,2000,9,0.0,-999.0,-999.0
115078,CHICHAS,2000,10,2.0,-999.0,-999.0
115078,CHICHAS,2000,11,0.0,-999.0,-999.0
115078,CHICHAS,2000,12,0.5,-999.0,-999.0
115078,CHICHAS,2001,1,23.9,-999.0,-999.0
115078,CHICHAS,2001,2,100.9,-999.0,-999.0
115078,CHICHAS,2001,3,56.2,-999.0,-999.0
115078,CHICHAS,2001,4,19.1,-999.0,-999.0
115078,CHICHAS,2001,5,0.0,-999.0,-999.0
115078,CHICHAS,2001,6,0.0,-999.0,-999.0
115078,CHICHAS,2001,7,0.0,-999.0,-999.0
115078,CHICHAS,2001,8,0.0,-999.0,-999.0
115078,CHICHAS,2001,9,0.0,-999.0,-999.0
115078,CHICHAS,2001,10,1.0,-999.0,-999.0
115078,CHICHAS,2001,11,0.0,-999.0,-999.0
115078,CHICHAS,2001,12,0.4,-999.0,-999.0
115078,CHICHAS,2002,1,27.3,-999.0,-999.0
115078,CHICHAS,2002,2,91.1,-999.0,-999.0
115078,CHICHAS,2002,3,62.3,-999.0,-999.0
115078,CHICHAS,2002,4,9.7,-999.0,-999.0
115078,CHICHAS,2002,5,0.2,-999.0,-999.0
115078,CHICHAS,2002,6,0.0,-999.0,-999.0
115078,CHICHAS,2002,7,13.0,22.78,11.55
115078,CHICHAS,2002,8,0.0,24.36,13.07
115078,CHICHAS,2002,9,0.0,24.23,12.41
115078,CHICHAS,2002,10,0.0,24.69,12.44
115078,CHICHAS,2002,11,6.4,24.35,12.64
115078,CHICHAS,2002,12,3.9,24.88,13.26
115078,CHICHAS,2003,1,9.9,24.44,13.36
115078,CHICHAS,2003,2,31.6,23.94,-999.0
115078,CHICHAS,2003,3,11.0,23.99,13.15
115078,CHICHAS,2003,4,0.0,24.08,12.64
115078,CHICHAS,2003,5,1.9,24.36,12.57
115078,CHICHAS,2003,6,0.0,24.02,11.42
115078,CHICHAS,2003,7,0.4,23.04,11.08
115078,CHICHAS,2003,8,0.0,24.04,11.73
115078,CHICHAS,2003,9,0.0,24.67,12.09
115078,CHICHAS,2003,10,0.0,25.07,12.21
115078,CHICHAS,2003,11,0.0,25.24,12.04
115078,CHICHAS,2003,12,1.7,24.02,12.47
115078,CHICHAS,2004,1,40.6,23.11,12.66
115078,CHICHAS,2004,2,41.2,23.51,12.53
115078,CHICHAS,2004,3,16.8,23.7,12.92
115078,CHICHAS,2004,4,1.0,23.6,11.86
115078,CHICHAS,2004,5,0.0,23.82,11.54
115078,CHICHAS,2004,6,0.0,24.14,11.66
115078,CHICHAS,2004,7,8.5,22.34,10.14
115078,CHICHAS,2004,8,0.0,23.4,11.25
115078,CHICHAS,2004,9,0.0,23.86,11.51
115078,CHICHAS,2004,10,0.0,24.65,11.45
115078,CHICHAS,2004,11,0.0,24.82,11.64
115078,CHICHAS,2004,12,9.2,24.03,12.33
115078,CHICHAS,2005,1,22.0,23.15,12.51
115078,CHICHAS,2005,2,26.0,23.99,13.35
115078,CHICHAS,2005,3,13.3,23.45,12.76
115078,CHICHAS,2005,4,0.0,24.26,12.73
115078,CHICHAS,2005,5,0.0,24.15,10.93
