CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112083,SANTA ANA,1997,10,46.0,21.15,7.12
112083,SANTA ANA,1997,11,74.2,19.82,7.47
112083,SANTA ANA,1997,12,155.8,19.63,7.44
112083,SANTA ANA,1998,1,182.3,18.95,8.47
112083,SANTA ANA,1998,2,181.9,19.71,8.77
112083,SANTA ANA,1998,3,56.3,19.22,7.56
112083,SANTA ANA,1998,4,71.1,21.2,6.21
112083,SANTA ANA,1998,5,7.6,21.6,1.88
112083,SANTA ANA,1998,6,7.0,19.85,1.49
112083,SANTA ANA,1998,7,0.0,20.08,-1.07
112083,SANTA ANA,1998,8,7.6,20.41,2.87
112083,SANTA ANA,1998,9,27.7,21.27,2.77
112083,SANTA ANA,1998,10,94.4,20.44,6.92
112083,SANTA ANA,1998,11,89.9,20.8,6.03
112083,SANTA ANA,1998,12,88.1,19.25,6.62
112083,SANTA ANA,1999,1,83.6,18.88,6.94
112083,SANTA ANA,1999,2,159.8,17.21,6.86
112083,SANTA ANA,1999,3,81.5,17.89,7.02
112083,SANTA ANA,1999,4,31.6,18.02,5.17
112083,SANTA ANA,1999,5,6.2,19.65,2.33
112083,SANTA ANA,1999,6,20.4,20.11,0.1
112083,SANTA ANA,1999,7,11.1,19.25,-0.33
112083,SANTA ANA,1999,8,3.6,20.71,0.3
112083,SANTA ANA,1999,9,60.5,20.09,3.89
112083,SANTA ANA,1999,10,67.4,18.44,4.44
112083,SANTA ANA,1999,11,102.0,21.29,4.85
112083,SANTA ANA,1999,12,86.6,19.15,6.32
112083,SANTA ANA,2000,1,103.6,17.9,7.16
112083,SANTA ANA,2000,2,138.2,17.84,6.82
112083,SANTA ANA,2000,3,89.3,17.15,6.12
112083,SANTA ANA,2000,4,39.6,18.54,3.62
112083,SANTA ANA,2000,5,15.0,20.04,2.8
112083,SANTA ANA,2000,6,1.8,20.45,2.2
112083,SANTA ANA,2000,7,7.3,19.37,0.31
112083,SANTA ANA,2000,8,21.4,19.61,2.53
112083,SANTA ANA,2000,9,5.5,21.16,3.56
112083,SANTA ANA,2000,10,60.1,19.33,5.14
112083,SANTA ANA,2000,11,43.0,22.39,3.47
112083,SANTA ANA,2000,12,82.2,20.14,5.06
112083,SANTA ANA,2001,1,108.9,17.59,7.44
112083,SANTA ANA,2001,2,117.5,18.43,7.24
112083,SANTA ANA,2001,3,178.6,17.65,7.13
112083,SANTA ANA,2001,4,31.5,18.88,3.04
112083,SANTA ANA,2001,5,9.9,20.6,2.81
112083,SANTA ANA,2001,6,0.8,19.21,-0.63
112083,SANTA ANA,2001,7,8.4,20.01,1.79
112083,SANTA ANA,2001,8,4.1,19.67,0.32
112083,SANTA ANA,2001,9,40.2,19.51,4.38
112083,SANTA ANA,2001,10,78.3,20.48,6.37
112083,SANTA ANA,2001,11,71.3,20.39,6.57
112083,SANTA ANA,2001,12,120.7,20.64,6.08
112083,SANTA ANA,2002,1,67.2,20.03,5.81
112083,SANTA ANA,2002,2,112.3,18.59,7.16
112083,SANTA ANA,2002,3,127.4,19.17,7.05
112083,SANTA ANA,2002,4,36.5,19.21,5.77
112083,SANTA ANA,2002,5,12.1,20.13,2.55
112083,SANTA ANA,2002,6,1.5,19.47,0.69
112083,SANTA ANA,2002,7,24.3,18.5,2.25
112083,SANTA ANA,2002,8,21.9,19.51,1.73
112083,SANTA ANA,2002,9,62.2,19.42,5.18
112083,SANTA ANA,2002,10,84.8,19.77,6.16
112083,SANTA ANA,2002,11,132.7,19.45,5.88
112083,SANTA ANA,2002,12,115.9,20.49,6.6
112083,SANTA ANA,2003,1,95.5,19.56,6.67
112083,SANTA ANA,2003,2,121.2,19.27,6.82
112083,SANTA ANA,2003,3,166.9,18.37,7.02
112083,SANTA ANA,2003,4,64.3,19.21,5.22
112083,SANTA ANA,2003,5,30.9,19.88,4.01
112083,SANTA ANA,2003,6,0.0,20.21,0.88
112083,SANTA ANA,2003,7,0.5,19.6,-0.88
112083,SANTA ANA,2003,8,21.0,19.95,1.84
112083,SANTA ANA,2003,9,25.4,20.37,3.19
112083,SANTA ANA,2003,10,25.7,21.69,4.14
112083,SANTA ANA,2003,11,83.8,21.96,4.16
112083,SANTA ANA,2003,12,166.4,19.15,6.86
112083,SANTA ANA,2004,1,71.3,21.2,6.61
112083,SANTA ANA,2004,2,136.4,19.35,6.57
112083,SANTA ANA,2004,3,78.3,19.13,5.96
112083,SANTA ANA,2004,4,29.5,20.24,3.03
112083,SANTA ANA,2004,5,13.3,21.23,1.28
112083,SANTA ANA,2004,6,11.0,19.25,0.17
112083,SANTA ANA,2004,7,9.9,19.27,0.76
112083,SANTA ANA,2004,8,11.7,18.91,1.12
112083,SANTA ANA,2004,9,35.4,18.95,3.76
112083,SANTA ANA,2004,10,37.7,20.03,5.6
112083,SANTA ANA,2004,11,95.9,21.26,4.87
