CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
116025,CARUMAS,1990,1,-999.0,-999.0,-999.0
116025,CARUMAS,1990,2,-999.0,-999.0,-999.0
116025,CARUMAS,1990,3,-999.0,-999.0,-999.0
116025,CARUMAS,1990,4,-999.0,-999.0,-999.0
116025,CARUMAS,1990,5,-999.0,-999.0,-999.0
116025,CARUMAS,1990,6,-999.0,-999.0,-999.0
116025,CARUMAS,1990,7,-999.0,-999.0,-999.0
116025,CARUMAS,1990,8,-999.0,-999.0,-999.0
116025,CARUMAS,1990,9,-999.0,-999.0,-999.0
116025,CARUMAS,1990,10,-999.0,-999.0,-999.0
116025,CARUMAS,1990,11,-999.0,-999.0,-999.0
116025,CARUMAS,1990,12,-999.0,-999.0,-999.0
116025,CARUMAS,1991,1,-999.0,-999.0,-999.0
116025,CARUMAS,1991,2,-999.0,-999.0,-999.0
116025,CARUMAS,1991,3,-999.0,-999.0,-999.0
116025,CARUMAS,1991,4,-999.0,-999.0,-999.0
116025,CARUMAS,1991,5,-999.0,-999.0,-999.0
116025,CARUMAS,1991,6,-999.0,-999.0,-999.0
116025,CARUMAS,1991,7,-999.0,-999.0,-999.0
116025,CARUMAS,1991,8,-999.0,-999.0,-999.0
116025,CARUMAS,1991,9,-999.0,-999.0,-999.0
116025,CARUMAS,1991,10,-999.0,-999.0,-999.0
116025,CARUMAS,1991,11,-999.0,-999.0,-999.0
116025,CARUMAS,1991,12,-999.0,-999.0,-999.0
116025,CARUMAS,1992,1,-999.0,-999.0,-999.0
116025,CARUMAS,1992,2,-999.0,-999.0,-999.0
116025,CARUMAS,1992,3,-999.0,-999.0,-999.0
116025,CARUMAS,1992,4,-999.0,-999.0,-999.0
116025,CARUMAS,1992,5,-999.0,-999.0,-999.0
116025,CARUMAS,1992,6,-999.0,-999.0,-999.0
116025,CARUMAS,1992,7,-999.0,-999.0,-999.0
116025,CARUMAS,1992,8,-999.0,-999.0,-999.0
116025,CARUMAS,1992,9,-999.0,-999.0,-999.0
116025,CARUMAS,1992,10,-999.0,-999.0,-999.0
116025,CARUMAS,1992,11,-999.0,-999.0,-999.0
116025,CARUMAS,1992,12,-999.0,-999.0,-999.0
116025,CARUMAS,1993,1,-999.0,-999.0,-999.0
116025,CARUMAS,1993,2,-999.0,-999.0,-999.0
116025,CARUMAS,1993,3,-999.0,-999.0,-999.0
116025,CARUMAS,1993,4,-999.0,-999.0,-999.0
116025,CARUMAS,1993,5,-999.0,-999.0,-999.0
116025,CARUMAS,1993,6,-999.0,-999.0,-999.0
116025,CARUMAS,1993,7,-999.0,-999.0,-999.0
116025,CARUMAS,1993,8,-999.0,-999.0,-999.0
116025,CARUMAS,1993,9,-999.0,-999.0,-999.0
116025,CARUMAS,1993,10,-999.0,-999.0,-999.0
116025,CARUMAS,1993,11,-999.0,-999.0,-999.0
116025,CARUMAS,1993,12,-999.0,-999.0,-999.0
116025,CARUMAS,1994,1,-999.0,-999.0,-999.0
116025,CARUMAS,1994,2,-999.0,-999.0,-999.0
116025,CARUMAS,1994,3,-999.0,-999.0,-999.0
116025,CARUMAS,1994,4,-999.0,-999.0,-999.0
116025,CARUMAS,1994,5,-999.0,-999.0,-999.0
116025,CARUMAS,1994,6,-999.0,-999.0,-999.0
116025,CARUMAS,1994,7,-999.0,-999.0,-999.0
116025,CARUMAS,1994,8,-999.0,-999.0,-999.0
116025,CARUMAS,1994,9,-999.0,-999.0,-999.0
116025,CARUMAS,1994,10,-999.0,-999.0,-999.0
116025,CARUMAS,1994,11,-999.0,-999.0,-999.0
116025,CARUMAS,1994,12,-999.0,-999.0,-999.0
116025,CARUMAS,1995,1,-999.0,-999.0,-999.0
116025,CARUMAS,1995,2,-999.0,-999.0,-999.0
116025,CARUMAS,1995,3,-999.0,-999.0,-999.0
116025,CARUMAS,1995,4,-999.0,-999.0,-999.0
116025,CARUMAS,1995,5,-999.0,-999.0,-999.0
116025,CARUMAS,1995,6,-999.0,-999.0,-999.0
116025,CARUMAS,1995,7,-999.0,-999.0,-999.0
116025,CARUMAS,1995,8,-999.0,-999.0,-999.0
116025,CARUMAS,1995,9,-999.0,-999.0,-999.0
116025,CARUMAS,1995,10,-999.0,-999.0,-999.0
116025,CARUMAS,1995,11,-999.0,-999.0,-999.0
116025,CARUMAS,1995,12,-999.0,-999.0,-999.0
116025,CARUMAS,1996,1,-999.0,-999.0,-999.0
116025,CARUMAS,1996,2,-999.0,-999.0,-999.0
116025,CARUMAS,1996,3,-999.0,-999.0,-999.0
116025,CARUMAS,1996,4,-999.0,-999.0,-999.0
116025,CARUMAS,1996,5,-999.0,-999.0,-999.0
116025,CARUMAS,1996,6,-999.0,-999.0,-999.0
116025,CARUMAS,1996,7,-999.0,-999.0,-999.0
116025,CARUMAS,1996,8,-999.0,-999.0,-999.0
116025,CARUMAS,1996,9,-999.0,-999.0,-999.0
116025,CARUMAS,1996,10,-999.0,-999.0,-999.0
116025,CARUMAS,1996,11,-999.0,-999.0,-999.0
116025,CARUMAS,1996,12,-999.0,-999.0,-999.0
116025,CARUMAS,1997,1,-999.0,-999.0,-999.0
116025,CARUMAS,1997,2,-999.0,-999.0,-999.0
116025,CARUMAS,1997,3,-999.0,-999.0,-999.0
116025,CARUMAS,1997,4,-999.0,-999.0,-999.0
116025,CARUMAS,1997,5,-999.0,-999.0,-999.0
116025,CARUMAS,1997,6,0.0,17.75,6.48
116025,CARUMAS,1997,7,0.0,19.82,8.08
116025,CARUMAS,1997,8,31.0,17.58,7.96
116025,CARUMAS,1997,9,34.3,17.41,8.8
116025,CARUMAS,1997,10,0.0,18.93,8.83
116025,CARUMAS,1997,11,0.0,19.07,9.61
116025,CARUMAS,1997,12,25.8,19.26,10.07
116025,CARUMAS,1998,1,158.1,18.25,10.71
116025,CARUMAS,1998,2,106.3,18.59,9.11
116025,CARUMAS,1998,3,7.5,19.22,9.37
116025,CARUMAS,1998,4,1.1,19.95,8.6
116025,CARUMAS,1998,5,0.0,19.52,7.43
116025,CARUMAS,1998,6,3.5,18.32,7.2
116025,CARUMAS,1998,7,0.0,18.05,7.4
116025,CARUMAS,1998,8,0.0,17.57,6.84
116025,CARUMAS,1998,9,0.0,18.24,6.38
116025,CARUMAS,1998,10,0.0,19.12,6.73
116025,CARUMAS,1998,11,5.5,19.1,6.67
116025,CARUMAS,1998,12,50.6,17.51,5.68
116025,CARUMAS,1999,1,51.2,17.75,5.85
116025,CARUMAS,1999,2,227.3,14.37,5.84
116025,CARUMAS,1999,3,202.6,15.17,5.8
116025,CARUMAS,1999,4,9.6,17.46,5.82
116025,CARUMAS,1999,5,0.0,18.25,4.36
116025,CARUMAS,1999,6,0.0,17.53,4.36
116025,CARUMAS,1999,7,0.0,17.87,5.7
116025,CARUMAS,1999,8,0.0,18.7,5.8
116025,CARUMAS,1999,9,0.0,18.16,5.45
116025,CARUMAS,1999,10,2.7,18.68,5.68
116025,CARUMAS,1999,11,0.0,18.29,4.07
116025,CARUMAS,1999,12,22.0,17.46,4.66
116025,CARUMAS,2000,1,183.0,14.57,5.71
116025,CARUMAS,2000,2,197.0,14.84,5.03
116025,CARUMAS,2000,3,132.4,16.16,5.32
116025,CARUMAS,2000,4,9.5,18.09,4.93
116025,CARUMAS,2000,5,0.0,18.71,4.85
116025,CARUMAS,2000,6,2.3,17.84,3.76
116025,CARUMAS,2000,7,0.0,17.51,3.85
116025,CARUMAS,2000,8,0.0,19.0,4.61
116025,CARUMAS,2000,9,0.0,18.98,3.54
116025,CARUMAS,2000,10,0.0,19.01,5.0
116025,CARUMAS,2000,11,0.0,18.77,3.29
116025,CARUMAS,2000,12,34.6,18.41,4.3
116025,CARUMAS,2001,1,128.3,16.13,4.15
116025,CARUMAS,2001,2,319.0,16.0,5.38
116025,CARUMAS,2001,3,161.0,16.05,3.81
116025,CARUMAS,2001,4,7.5,18.91,4.09
116025,CARUMAS,2001,5,0.0,18.17,4.26
116025,CARUMAS,2001,6,0.0,18.46,6.13
116025,CARUMAS,2001,7,0.0,18.35,5.48
116025,CARUMAS,2001,8,0.0,19.13,5.94
116025,CARUMAS,2001,9,0.0,19.29,5.31
116025,CARUMAS,2001,10,3.2,19.68,-999.0
116025,CARUMAS,2001,11,1.4,19.22,5.13
116025,CARUMAS,2001,12,3.9,19.17,5.37
116025,CARUMAS,2002,1,36.9,18.64,5.67
116025,CARUMAS,2002,2,181.1,17.01,6.8
116025,CARUMAS,2002,3,157.9,18.31,6.06
116025,CARUMAS,2002,4,10.2,18.76,5.31
116025,CARUMAS,2002,5,0.0,19.61,5.71
116025,CARUMAS,2002,6,6.8,19.58,4.93
116025,CARUMAS,2002,7,23.0,17.75,3.75
116025,CARUMAS,2002,8,0.0,19.68,5.26
116025,CARUMAS,2002,9,0.0,20.19,4.55
116025,CARUMAS,2002,10,0.0,20.62,4.39
116025,CARUMAS,2002,11,11.3,20.11,4.99
116025,CARUMAS,2002,12,7.9,20.28,4.97
116025,CARUMAS,2003,1,29.8,19.47,5.0
116025,CARUMAS,2003,2,72.7,19.25,5.82
116025,CARUMAS,2003,3,61.5,19.12,6.52
116025,CARUMAS,2003,4,18.6,19.99,5.78
116025,CARUMAS,2003,5,1.0,19.99,4.9
116025,CARUMAS,2003,6,0.0,19.67,3.49
116025,CARUMAS,2003,7,0.0,19.35,2.95
116025,CARUMAS,2003,8,1.5,19.92,2.46
116025,CARUMAS,2003,9,0.0,20.13,2.8
116025,CARUMAS,2003,10,0.0,20.45,4.11
116025,CARUMAS,2003,11,0.0,19.98,4.62
116025,CARUMAS,2003,12,19.3,20.08,4.78
116025,CARUMAS,2004,1,115.9,17.32,4.51
116025,CARUMAS,2004,2,73.2,17.96,5.54
116025,CARUMAS,2004,3,58.0,20.31,5.91
116025,CARUMAS,2004,4,2.1,19.91,4.99
116025,CARUMAS,2004,5,0.0,19.7,3.55
116025,CARUMAS,2004,6,0.0,19.66,2.98
116025,CARUMAS,2004,7,6.1,17.82,2.05
