CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
113031,MACHU PICCHU,1990,1,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1990,2,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1990,3,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1990,4,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1990,5,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1990,6,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1990,7,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1990,8,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1990,9,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1990,10,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1990,11,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1990,12,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1991,1,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1991,2,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1991,3,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1991,4,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1991,5,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1991,6,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1991,7,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1991,8,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1991,9,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1991,10,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1991,11,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1991,12,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1992,1,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1992,2,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1992,3,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1992,4,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1992,5,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1992,6,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1992,7,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1992,8,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1992,9,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1992,10,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1992,11,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1992,12,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1993,1,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1993,2,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1993,3,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1993,4,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1993,5,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1993,6,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1993,7,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1993,8,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1993,9,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1993,10,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1993,11,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1993,12,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1994,1,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1994,2,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1994,3,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1994,4,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1994,5,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1994,6,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1994,7,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1994,8,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1994,9,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1994,10,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1994,11,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1994,12,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1995,1,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1995,2,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1995,3,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1995,4,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1995,5,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1995,6,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1995,7,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1995,8,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1995,9,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1995,10,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1995,11,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1995,12,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1996,1,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1996,2,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1996,3,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1996,4,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1996,5,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1996,6,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1996,7,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1996,8,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1996,9,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1996,10,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1996,11,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1996,12,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1997,1,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1997,2,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1997,3,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1997,4,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1997,5,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1997,6,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1997,7,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1997,8,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1997,9,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1997,10,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1997,11,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1997,12,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1998,1,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1998,2,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1998,3,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1998,4,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1998,5,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1998,6,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1998,7,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1998,8,-999.0,-999.0,-999.0
113031,MACHU PICCHU,1998,9,32.7,23.83,11.01
113031,MACHU PICCHU,1998,10,177.8,21.75,11.75
113031,MACHU PICCHU,1998,11,152.9,21.53,11.99
113031,MACHU PICCHU,1998,12,212.4,19.63,11.64
113031,MACHU PICCHU,1999,1,451.5,19.58,11.41
113031,MACHU PICCHU,1999,2,473.9,19.63,11.13
113031,MACHU PICCHU,1999,3,299.2,18.67,11.29
113031,MACHU PICCHU,1999,4,227.6,19.62,10.99
113031,MACHU PICCHU,1999,5,189.1,19.84,9.15
113031,MACHU PICCHU,1999,6,27.8,21.16,8.79
113031,MACHU PICCHU,1999,7,33.9,20.91,8.1
113031,MACHU PICCHU,1999,8,16.6,22.72,8.89
113031,MACHU PICCHU,1999,9,116.5,-999.0,-999.0
113031,MACHU PICCHU,1999,10,119.6,21.16,9.99
113031,MACHU PICCHU,1999,11,148.3,22.4,10.86
113031,MACHU PICCHU,1999,12,193.2,20.13,10.91
113031,MACHU PICCHU,2000,1,395.4,18.8,10.42
113031,MACHU PICCHU,2000,2,339.5,18.59,10.49
113031,MACHU PICCHU,2000,3,265.1,18.75,10.5
113031,MACHU PICCHU,2000,4,207.2,21.08,10.64
113031,MACHU PICCHU,2000,5,75.3,22.18,10.4
113031,MACHU PICCHU,2000,6,132.2,20.63,9.33
113031,MACHU PICCHU,2000,7,36.0,20.97,8.55
113031,MACHU PICCHU,2000,8,125.2,21.92,9.45
113031,MACHU PICCHU,2000,9,142.5,22.34,10.48
113031,MACHU PICCHU,2000,10,183.5,21.35,10.18
113031,MACHU PICCHU,2000,11,113.2,22.47,11.16
113031,MACHU PICCHU,2000,12,191.6,21.34,10.76
113031,MACHU PICCHU,2001,1,292.0,18.94,10.2
113031,MACHU PICCHU,2001,2,308.8,18.94,10.25
113031,MACHU PICCHU,2001,3,393.3,19.62,10.49
113031,MACHU PICCHU,2001,4,93.5,21.46,10.88
113031,MACHU PICCHU,2001,5,81.5,21.69,10.87
113031,MACHU PICCHU,2001,6,98.8,21.11,9.43
113031,MACHU PICCHU,2001,7,61.5,20.7,9.16
113031,MACHU PICCHU,2001,8,50.6,21.18,9.02
113031,MACHU PICCHU,2001,9,94.4,20.86,-999.0
113031,MACHU PICCHU,2001,10,155.7,20.79,-999.0
113031,MACHU PICCHU,2001,11,230.1,20.83,-999.0
113031,MACHU PICCHU,2001,12,262.5,20.91,-999.0
113031,MACHU PICCHU,2002,1,212.7,20.57,11.77
113031,MACHU PICCHU,2002,2,358.5,18.57,11.91
113031,MACHU PICCHU,2002,3,359.5,19.94,11.95
113031,MACHU PICCHU,2002,4,282.8,20.74,11.75
113031,MACHU PICCHU,2002,5,43.1,22.0,10.96
113031,MACHU PICCHU,2002,6,65.2,20.95,10.18
113031,MACHU PICCHU,2002,7,144.1,19.58,9.32
113031,MACHU PICCHU,2002,8,50.7,21.61,9.81
113031,MACHU PICCHU,2002,9,121.5,20.92,10.67
113031,MACHU PICCHU,2002,10,231.4,20.59,11.33
113031,MACHU PICCHU,2002,11,193.5,20.84,11.5
113031,MACHU PICCHU,2002,12,364.5,20.49,11.85
113031,MACHU PICCHU,2003,1,310.4,20.15,12.11
113031,MACHU PICCHU,2003,2,333.9,20.6,12.04
113031,MACHU PICCHU,2003,3,463.9,19.96,-999.0
113031,MACHU PICCHU,2003,4,154.4,20.85,-999.0
