CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115043,SALAMANCA,1990,1,-999.0,-999.0,-999.0
115043,SALAMANCA,1990,2,-999.0,-999.0,-999.0
115043,SALAMANCA,1990,3,-999.0,-999.0,-999.0
115043,SALAMANCA,1990,4,-999.0,-999.0,-999.0
115043,SALAMANCA,1990,5,-999.0,-999.0,-999.0
115043,SALAMANCA,1990,6,-999.0,-999.0,-999.0
115043,SALAMANCA,1990,7,-999.0,-999.0,-999.0
115043,SALAMANCA,1990,8,-999.0,-999.0,-999.0
115043,SALAMANCA,1990,9,-999.0,-999.0,-999.0
115043,SALAMANCA,1990,10,-999.0,-999.0,-999.0
115043,SALAMANCA,1990,11,-999.0,-999.0,-999.0
115043,SALAMANCA,1990,12,-999.0,-999.0,-999.0
115043,SALAMANCA,1991,1,-999.0,-999.0,-999.0
115043,SALAMANCA,1991,2,-999.0,-999.0,-999.0
115043,SALAMANCA,1991,3,-999.0,-999.0,-999.0
115043,SALAMANCA,1991,4,-999.0,-999.0,-999.0
115043,SALAMANCA,1991,5,-999.0,-999.0,-999.0
115043,SALAMANCA,1991,6,-999.0,-999.0,-999.0
115043,SALAMANCA,1991,7,-999.0,-999.0,-999.0
115043,SALAMANCA,1991,8,-999.0,-999.0,-999.0
115043,SALAMANCA,1991,9,-999.0,-999.0,-999.0
115043,SALAMANCA,1991,10,-999.0,-999.0,-999.0
115043,SALAMANCA,1991,11,-999.0,-999.0,-999.0
115043,SALAMANCA,1991,12,-999.0,-999.0,-999.0
115043,SALAMANCA,1992,1,-999.0,-999.0,-999.0
115043,SALAMANCA,1992,2,-999.0,-999.0,-999.0
115043,SALAMANCA,1992,3,-999.0,-999.0,-999.0
115043,SALAMANCA,1992,4,-999.0,-999.0,-999.0
115043,SALAMANCA,1992,5,-999.0,-999.0,-999.0
115043,SALAMANCA,1992,6,-999.0,-999.0,-999.0
115043,SALAMANCA,1992,7,-999.0,-999.0,-999.0
115043,SALAMANCA,1992,8,-999.0,-999.0,-999.0
115043,SALAMANCA,1992,9,-999.0,-999.0,-999.0
115043,SALAMANCA,1992,10,-999.0,-999.0,-999.0
115043,SALAMANCA,1992,11,-999.0,-999.0,-999.0
115043,SALAMANCA,1992,12,-999.0,-999.0,-999.0
115043,SALAMANCA,1993,1,-999.0,-999.0,-999.0
115043,SALAMANCA,1993,2,-999.0,-999.0,-999.0
115043,SALAMANCA,1993,3,-999.0,-999.0,-999.0
115043,SALAMANCA,1993,4,-999.0,-999.0,-999.0
115043,SALAMANCA,1993,5,-999.0,-999.0,-999.0
115043,SALAMANCA,1993,6,-999.0,-999.0,-999.0
115043,SALAMANCA,1993,7,-999.0,-999.0,-999.0
115043,SALAMANCA,1993,8,-999.0,-999.0,-999.0
115043,SALAMANCA,1993,9,-999.0,-999.0,-999.0
115043,SALAMANCA,1993,10,-999.0,-999.0,-999.0
115043,SALAMANCA,1993,11,-999.0,-999.0,-999.0
115043,SALAMANCA,1993,12,-999.0,-999.0,-999.0
115043,SALAMANCA,1994,1,-999.0,-999.0,-999.0
115043,SALAMANCA,1994,2,-999.0,-999.0,-999.0
115043,SALAMANCA,1994,3,-999.0,-999.0,-999.0
115043,SALAMANCA,1994,4,-999.0,-999.0,-999.0
115043,SALAMANCA,1994,5,-999.0,-999.0,-999.0
115043,SALAMANCA,1994,6,-999.0,-999.0,-999.0
115043,SALAMANCA,1994,7,-999.0,-999.0,-999.0
115043,SALAMANCA,1994,8,-999.0,-999.0,-999.0
115043,SALAMANCA,1994,9,-999.0,-999.0,-999.0
115043,SALAMANCA,1994,10,-999.0,-999.0,-999.0
115043,SALAMANCA,1994,11,-999.0,-999.0,-999.0
115043,SALAMANCA,1994,12,-999.0,-999.0,-999.0
115043,SALAMANCA,1995,1,-999.0,-999.0,-999.0
115043,SALAMANCA,1995,2,-999.0,-999.0,-999.0
115043,SALAMANCA,1995,3,-999.0,-999.0,-999.0
115043,SALAMANCA,1995,4,-999.0,-999.0,-999.0
115043,SALAMANCA,1995,5,-999.0,-999.0,-999.0
115043,SALAMANCA,1995,6,-999.0,-999.0,-999.0
115043,SALAMANCA,1995,7,-999.0,-999.0,-999.0
115043,SALAMANCA,1995,8,-999.0,-999.0,-999.0
115043,SALAMANCA,1995,9,-999.0,-999.0,-999.0
115043,SALAMANCA,1995,10,-999.0,-999.0,-999.0
115043,SALAMANCA,1995,11,-999.0,-999.0,-999.0
115043,SALAMANCA,1995,12,-999.0,-999.0,-999.0
115043,SALAMANCA,1996,1,-999.0,-999.0,-999.0
115043,SALAMANCA,1996,2,-999.0,-999.0,-999.0
115043,SALAMANCA,1996,3,-999.0,-999.0,-999.0
115043,SALAMANCA,1996,4,-999.0,-999.0,-999.0
115043,SALAMANCA,1996,5,-999.0,-999.0,-999.0
115043,SALAMANCA,1996,6,-999.0,-999.0,-999.0
115043,SALAMANCA,1996,7,-999.0,-999.0,-999.0
115043,SALAMANCA,1996,8,-999.0,-999.0,-999.0
115043,SALAMANCA,1996,9,-999.0,-999.0,-999.0
115043,SALAMANCA,1996,10,-999.0,-999.0,-999.0
115043,SALAMANCA,1996,11,-999.0,-999.0,-999.0
115043,SALAMANCA,1996,12,-999.0,-999.0,-999.0
115043,SALAMANCA,1997,1,-999.0,-999.0,-999.0
115043,SALAMANCA,1997,2,-999.0,-999.0,-999.0
115043,SALAMANCA,1997,3,-999.0,-999.0,-999.0
115043,SALAMANCA,1997,4,-999.0,-999.0,-999.0
115043,SALAMANCA,1997,5,-999.0,-999.0,-999.0
115043,SALAMANCA,1997,6,0.0,-999.0,4.95
115043,SALAMANCA,1997,7,0.0,-999.0,6.31
115043,SALAMANCA,1997,8,49.6,-999.0,-999.0
115043,SALAMANCA,1997,9,23.6,-999.0,7.96
115043,SALAMANCA,1997,10,0.0,-999.0,8.11
115043,SALAMANCA,1997,11,0.0,-999.0,7.25
115043,SALAMANCA,1997,12,75.8,-999.0,8.15
115043,SALAMANCA,1998,1,159.9,-999.0,9.35
115043,SALAMANCA,1998,2,113.7,-999.0,8.9
115043,SALAMANCA,1998,3,41.2,-999.0,8.54
115043,SALAMANCA,1998,4,5.2,-999.0,8.24
115043,SALAMANCA,1998,5,0.0,-999.0,7.81
115043,SALAMANCA,1998,6,1.4,-999.0,7.66
115043,SALAMANCA,1998,7,0.0,-999.0,7.0
115043,SALAMANCA,1998,8,0.0,-999.0,6.84
115043,SALAMANCA,1998,9,0.0,-999.0,6.66
115043,SALAMANCA,1998,10,0.0,-999.0,8.13
115043,SALAMANCA,1998,11,9.8,-999.0,7.35
115043,SALAMANCA,1998,12,55.7,-999.0,6.89
115043,SALAMANCA,1999,1,77.3,-999.0,6.8
115043,SALAMANCA,1999,2,137.0,-999.0,8.19
115043,SALAMANCA,1999,3,165.3,-999.0,7.8
115043,SALAMANCA,1999,4,-999.0,-999.0,6.74
115043,SALAMANCA,1999,5,0.0,-999.0,6.84
115043,SALAMANCA,1999,6,0.0,-999.0,6.07
115043,SALAMANCA,1999,7,0.0,-999.0,6.28
115043,SALAMANCA,1999,8,0.0,-999.0,7.12
115043,SALAMANCA,1999,9,3.9,-999.0,6.45
115043,SALAMANCA,1999,10,28.9,-999.0,7.59
115043,SALAMANCA,1999,11,0.0,-999.0,6.64
115043,SALAMANCA,1999,12,11.4,-999.0,6.89
115043,SALAMANCA,2000,1,138.1,-999.0,7.32
115043,SALAMANCA,2000,2,90.1,-999.0,7.23
115043,SALAMANCA,2000,3,65.0,-999.0,7.06
115043,SALAMANCA,2000,4,3.3,-999.0,7.05
115043,SALAMANCA,2000,5,1.5,-999.0,7.11
115043,SALAMANCA,2000,6,0.0,-999.0,5.36
115043,SALAMANCA,2000,7,0.0,-999.0,5.49
115043,SALAMANCA,2000,8,0.0,-999.0,5.83
115043,SALAMANCA,2000,9,0.0,-999.0,6.31
115043,SALAMANCA,2000,10,8.3,-999.0,7.59
115043,SALAMANCA,2000,11,0.0,-999.0,5.95
115043,SALAMANCA,2000,12,11.5,-999.0,7.41
115043,SALAMANCA,2001,1,53.1,-999.0,6.86
115043,SALAMANCA,2001,2,195.7,-999.0,7.69
115043,SALAMANCA,2001,3,136.3,-999.0,7.61
115043,SALAMANCA,2001,4,13.6,-999.0,6.96
115043,SALAMANCA,2001,5,0.0,-999.0,5.77
115043,SALAMANCA,2001,6,0.0,-999.0,6.19
115043,SALAMANCA,2001,7,0.0,-999.0,5.68
115043,SALAMANCA,2001,8,0.4,-999.0,6.03
115043,SALAMANCA,2001,9,3.8,-999.0,7.13
115043,SALAMANCA,2001,10,4.4,-999.0,6.95
115043,SALAMANCA,2001,11,0.7,-999.0,6.75
115043,SALAMANCA,2001,12,0.6,-999.0,7.38
115043,SALAMANCA,2002,1,41.2,-999.0,7.4
115043,SALAMANCA,2002,2,103.3,-999.0,8.32
115043,SALAMANCA,2002,3,85.1,-999.0,8.04
115043,SALAMANCA,2002,4,57.4,-999.0,6.86
115043,SALAMANCA,2002,5,1.0,-999.0,6.83
115043,SALAMANCA,2002,6,0.0,-999.0,6.25
115043,SALAMANCA,2002,7,24.2,-999.0,5.83
115043,SALAMANCA,2002,8,0.0,-999.0,6.5
115043,SALAMANCA,2002,9,0.0,-999.0,5.94
115043,SALAMANCA,2002,10,0.0,-999.0,7.11
115043,SALAMANCA,2002,11,15.2,-999.0,6.37
115043,SALAMANCA,2002,12,23.7,-999.0,7.64
115043,SALAMANCA,2003,1,45.8,-999.0,7.82
115043,SALAMANCA,2003,2,72.5,-999.0,7.99
115043,SALAMANCA,2003,3,37.3,-999.0,7.66
115043,SALAMANCA,2003,4,7.7,-999.0,6.77
115043,SALAMANCA,2003,5,10.6,-999.0,6.23
115043,SALAMANCA,2003,6,0.0,-999.0,-999.0
115043,SALAMANCA,2003,7,2.8,-999.0,-999.0
115043,SALAMANCA,2003,8,0.0,-999.0,-999.0
115043,SALAMANCA,2003,9,0.0,-999.0,-999.0
115043,SALAMANCA,2003,10,0.0,-999.0,-999.0
115043,SALAMANCA,2003,11,0.0,-999.0,-999.0
115043,SALAMANCA,2003,12,22.8,-999.0,-999.0
115043,SALAMANCA,2004,1,78.7,-999.0,-999.0
115043,SALAMANCA,2004,2,100.2,-999.0,-999.0
115043,SALAMANCA,2004,3,33.6,-999.0,-999.0
115043,SALAMANCA,2004,4,0.9,-999.0,-999.0
115043,SALAMANCA,2004,5,0.0,-999.0,-999.0
115043,SALAMANCA,2004,6,0.0,-999.0,4.09
115043,SALAMANCA,2004,7,18.6,-999.0,4.77
115043,SALAMANCA,2004,8,0.2,-999.0,5.61
115043,SALAMANCA,2004,9,0.0,-999.0,6.54
