CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
100100,PAUCARTAMBO,1990,1,-999.0,-999.0,-999.0
100100,PAUCARTAMBO,1990,2,-999.0,-999.0,-999.0
100100,PAUCARTAMBO,1990,3,81.8,18.75,-999.0
100100,PAUCARTAMBO,1990,4,20.3,19.52,-999.0
100100,PAUCARTAMBO,1990,5,14.4,-999.0,-999.0
100100,PAUCARTAMBO,1990,6,20.0,-999.0,-999.0
100100,PAUCARTAMBO,1990,7,0.0,-999.0,-999.0
100100,PAUCARTAMBO,1990,8,0.0,-999.0,-999.0
100100,PAUCARTAMBO,1990,9,5.2,19.3,-999.0
100100,PAUCARTAMBO,1990,10,34.1,20.11,-999.0
100100,PAUCARTAMBO,1990,11,-999.0,-999.0,-999.0
100100,PAUCARTAMBO,1990,12,58.6,19.37,-999.0
100100,PAUCARTAMBO,1991,1,34.1,19.36,-999.0
100100,PAUCARTAMBO,1991,2,-999.0,-999.0,-999.0
100100,PAUCARTAMBO,1991,3,-999.0,-999.0,-999.0
100100,PAUCARTAMBO,1991,4,3.1,19.77,-999.0
100100,PAUCARTAMBO,1991,5,0.0,20.18,-999.0
100100,PAUCARTAMBO,1991,6,26.2,20.47,-999.0
100100,PAUCARTAMBO,1991,7,1.0,20.68,-999.0
100100,PAUCARTAMBO,1991,8,-999.0,19.3,-999.0
100100,PAUCARTAMBO,1991,9,6.1,18.39,-999.0
100100,PAUCARTAMBO,1991,10,17.7,18.53,-999.0
100100,PAUCARTAMBO,1991,11,41.0,19.68,-999.0
100100,PAUCARTAMBO,1991,12,22.6,19.9,-999.0
100100,PAUCARTAMBO,1992,1,45.7,19.58,-999.0
100100,PAUCARTAMBO,1992,2,60.0,19.48,-999.0
100100,PAUCARTAMBO,1992,3,24.4,19.75,-999.0
100100,PAUCARTAMBO,1992,4,20.4,20.01,-999.0
100100,PAUCARTAMBO,1992,5,21.8,20.82,-999.0
100100,PAUCARTAMBO,1992,6,6.6,19.49,-999.0
100100,PAUCARTAMBO,1992,7,15.1,19.46,-999.0
100100,PAUCARTAMBO,1992,8,25.3,18.82,-999.0
100100,PAUCARTAMBO,1992,9,2.3,19.21,-999.0
100100,PAUCARTAMBO,1992,10,37.5,18.97,-999.0
100100,PAUCARTAMBO,1992,11,33.2,20.31,-999.0
100100,PAUCARTAMBO,1992,12,25.1,20.22,-999.0
100100,PAUCARTAMBO,1993,1,195.1,18.59,-999.0
100100,PAUCARTAMBO,1993,2,115.1,19.01,-999.0
100100,PAUCARTAMBO,1993,3,57.1,18.45,-999.0
100100,PAUCARTAMBO,1993,4,27.7,19.52,-999.0
100100,PAUCARTAMBO,1993,5,25.5,20.62,-999.0
100100,PAUCARTAMBO,1993,6,0.0,20.59,-999.0
100100,PAUCARTAMBO,1993,7,8.9,19.94,-999.0
100100,PAUCARTAMBO,1993,8,59.6,18.62,-999.0
100100,PAUCARTAMBO,1993,9,38.8,18.56,-999.0
100100,PAUCARTAMBO,1993,10,27.0,19.86,-999.0
100100,PAUCARTAMBO,1993,11,65.5,19.76,-999.0
100100,PAUCARTAMBO,1993,12,139.7,19.71,-999.0
100100,PAUCARTAMBO,1994,1,117.0,18.7,-999.0
100100,PAUCARTAMBO,1994,2,108.7,18.82,6.52
100100,PAUCARTAMBO,1994,3,63.1,18.64,6.51
100100,PAUCARTAMBO,1994,4,62.0,19.23,6.17
100100,PAUCARTAMBO,1994,5,6.7,19.79,4.22
100100,PAUCARTAMBO,1994,6,4.2,19.58,1.82
100100,PAUCARTAMBO,1994,7,0.0,19.54,2.36
100100,PAUCARTAMBO,1994,8,4.4,19.83,2.33
100100,PAUCARTAMBO,1994,9,17.2,19.1,4.4
100100,PAUCARTAMBO,1994,10,51.6,20.33,5.44
100100,PAUCARTAMBO,1994,11,35.6,19.6,6.86
100100,PAUCARTAMBO,1994,12,114.5,19.75,7.53
100100,PAUCARTAMBO,1995,1,36.9,19.39,7.22
100100,PAUCARTAMBO,1995,2,115.3,19.41,6.99
100100,PAUCARTAMBO,1995,3,180.0,18.65,6.94
100100,PAUCARTAMBO,1995,4,19.5,19.98,6.88
100100,PAUCARTAMBO,1995,5,23.2,20.49,5.85
100100,PAUCARTAMBO,1995,6,0.0,-999.0,-999.0
100100,PAUCARTAMBO,1995,7,-999.0,-999.0,-999.0
100100,PAUCARTAMBO,1995,8,5.1,19.87,5.64
100100,PAUCARTAMBO,1995,9,29.0,19.21,6.49
100100,PAUCARTAMBO,1995,10,38.7,20.4,8.03
100100,PAUCARTAMBO,1995,11,40.6,20.36,8.93
100100,PAUCARTAMBO,1995,12,45.6,20.36,8.99
100100,PAUCARTAMBO,1996,1,181.1,19.1,8.48
100100,PAUCARTAMBO,1996,2,97.3,18.54,8.63
100100,PAUCARTAMBO,1996,3,69.3,18.49,8.9
100100,PAUCARTAMBO,1996,4,48.8,18.37,7.81
100100,PAUCARTAMBO,1996,5,12.1,18.94,6.97
100100,PAUCARTAMBO,1996,6,0.5,19.52,5.04
100100,PAUCARTAMBO,1996,7,1.7,18.57,4.55
100100,PAUCARTAMBO,1996,8,23.3,18.09,5.82
100100,PAUCARTAMBO,1996,9,15.4,19.57,7.32
100100,PAUCARTAMBO,1996,10,42.0,19.97,7.64
100100,PAUCARTAMBO,1996,11,37.5,20.64,7.52
100100,PAUCARTAMBO,1996,12,84.3,19.51,8.56
100100,PAUCARTAMBO,1997,1,78.4,18.32,8.37
100100,PAUCARTAMBO,1997,2,157.2,17.81,8.4
100100,PAUCARTAMBO,1997,3,69.0,18.15,8.2
100100,PAUCARTAMBO,1997,4,9.6,19.07,7.04
100100,PAUCARTAMBO,1997,5,6.0,19.11,7.01
100100,PAUCARTAMBO,1997,6,0.0,20.27,6.19
100100,PAUCARTAMBO,1997,7,0.5,19.45,5.71
100100,PAUCARTAMBO,1997,8,29.5,19.17,4.98
100100,PAUCARTAMBO,1997,9,28.6,19.53,6.47
100100,PAUCARTAMBO,1997,10,15.0,20.84,7.83
100100,PAUCARTAMBO,1997,11,84.6,21.16,8.27
100100,PAUCARTAMBO,1997,12,88.7,21.03,8.8
100100,PAUCARTAMBO,1998,1,111.0,20.52,9.9
100100,PAUCARTAMBO,1998,2,91.8,20.63,10.14
100100,PAUCARTAMBO,1998,3,72.6,20.36,10.3
100100,PAUCARTAMBO,1998,4,11.4,21.18,9.33
100100,PAUCARTAMBO,1998,5,0.0,21.13,5.42
100100,PAUCARTAMBO,1998,6,26.8,19.79,5.55
100100,PAUCARTAMBO,1998,7,0.1,19.15,4.17
100100,PAUCARTAMBO,1998,8,0.3,19.4,3.57
100100,PAUCARTAMBO,1998,9,2.9,20.03,4.6
100100,PAUCARTAMBO,1998,10,30.2,20.89,5.26
100100,PAUCARTAMBO,1998,11,51.7,21.21,5.76
100100,PAUCARTAMBO,1998,12,63.7,20.03,8.04
100100,PAUCARTAMBO,1999,1,96.9,18.66,8.06
100100,PAUCARTAMBO,1999,2,165.2,17.9,6.98
100100,PAUCARTAMBO,1999,3,82.4,17.51,7.15
100100,PAUCARTAMBO,1999,4,75.0,18.29,6.86
100100,PAUCARTAMBO,1999,5,2.8,18.93,5.49
100100,PAUCARTAMBO,1999,6,1.0,19.8,3.86
100100,PAUCARTAMBO,1999,7,2.0,19.18,2.71
100100,PAUCARTAMBO,1999,8,0.7,19.29,3.57
100100,PAUCARTAMBO,1999,9,41.5,19.5,5.72
100100,PAUCARTAMBO,1999,10,40.5,20.05,5.27
100100,PAUCARTAMBO,1999,11,6.1,21.44,7.48
100100,PAUCARTAMBO,1999,12,74.3,20.16,7.77
100100,PAUCARTAMBO,2000,1,205.4,18.35,7.74
100100,PAUCARTAMBO,2000,2,166.0,18.27,7.74
100100,PAUCARTAMBO,2000,3,119.0,18.09,7.63
100100,PAUCARTAMBO,2000,4,36.0,19.1,6.57
100100,PAUCARTAMBO,2000,5,20.1,20.04,5.55
100100,PAUCARTAMBO,2000,6,13.4,19.78,5.08
100100,PAUCARTAMBO,2000,7,0.0,20.05,3.46
100100,PAUCARTAMBO,2000,8,9.2,19.67,5.1
100100,PAUCARTAMBO,2000,9,7.1,20.95,5.65
100100,PAUCARTAMBO,2000,10,54.9,19.24,7.48
100100,PAUCARTAMBO,2000,11,3.6,19.97,8.92
100100,PAUCARTAMBO,2000,12,49.2,19.79,9.3
100100,PAUCARTAMBO,2001,1,180.2,17.35,9.48
100100,PAUCARTAMBO,2001,2,136.2,17.5,9.57
100100,PAUCARTAMBO,2001,3,142.0,17.75,8.93
100100,PAUCARTAMBO,2001,4,85.4,18.94,7.71
100100,PAUCARTAMBO,2001,5,13.5,19.61,7.27
100100,PAUCARTAMBO,2001,6,1.5,18.91,5.26
100100,PAUCARTAMBO,2001,7,15.7,18.93,5.41
100100,PAUCARTAMBO,2001,8,34.6,19.03,4.61
100100,PAUCARTAMBO,2001,9,6.7,19.28,7.51
100100,PAUCARTAMBO,2001,10,65.3,19.55,9.13
100100,PAUCARTAMBO,2001,11,68.3,19.77,9.8
100100,PAUCARTAMBO,2001,12,50.2,19.6,8.91
100100,PAUCARTAMBO,2002,1,89.8,19.63,9.26
100100,PAUCARTAMBO,2002,2,144.8,18.49,10.18
100100,PAUCARTAMBO,2002,3,118.1,19.11,9.78
100100,PAUCARTAMBO,2002,4,76.3,18.64,8.7
100100,PAUCARTAMBO,2002,5,1.5,19.96,6.56
100100,PAUCARTAMBO,2002,6,11.0,19.31,5.98
100100,PAUCARTAMBO,2002,7,55.0,18.25,5.76
100100,PAUCARTAMBO,2002,8,9.6,18.65,5.48
100100,PAUCARTAMBO,2002,9,20.1,19.03,7.4
100100,PAUCARTAMBO,2002,10,33.0,19.62,8.35
100100,PAUCARTAMBO,2002,11,49.6,19.99,9.22
100100,PAUCARTAMBO,2002,12,109.5,19.19,9.96
100100,PAUCARTAMBO,2003,1,105.6,18.89,10.0
100100,PAUCARTAMBO,2003,2,128.5,19.24,9.48
100100,PAUCARTAMBO,2003,3,102.6,18.72,9.71
100100,PAUCARTAMBO,2003,4,47.4,19.32,8.06
100100,PAUCARTAMBO,2003,5,15.9,19.19,7.16
