CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
104019,SAPILLICA,1990,1,-999.0,-999.0,-999.0
104019,SAPILLICA,1990,2,-999.0,-999.0,-999.0
104019,SAPILLICA,1990,3,-999.0,-999.0,-999.0
104019,SAPILLICA,1990,4,-999.0,-999.0,-999.0
104019,SAPILLICA,1990,5,-999.0,-999.0,-999.0
104019,SAPILLICA,1990,6,-999.0,-999.0,-999.0
104019,SAPILLICA,1990,7,-999.0,-999.0,-999.0
104019,SAPILLICA,1990,8,-999.0,-999.0,-999.0
104019,SAPILLICA,1990,9,-999.0,-999.0,-999.0
104019,SAPILLICA,1990,10,-999.0,-999.0,-999.0
104019,SAPILLICA,1990,11,-999.0,-999.0,-999.0
104019,SAPILLICA,1990,12,-999.0,-999.0,-999.0
104019,SAPILLICA,1991,1,4.8,-999.0,-999.0
104019,SAPILLICA,1991,2,225.0,-999.0,-999.0
104019,SAPILLICA,1991,3,204.3,-999.0,-999.0
104019,SAPILLICA,1991,4,149.3,-999.0,-999.0
104019,SAPILLICA,1991,5,57.0,-999.0,-999.0
104019,SAPILLICA,1991,6,1.3,-999.0,-999.0
104019,SAPILLICA,1991,7,0.0,-999.0,-999.0
104019,SAPILLICA,1991,8,0.0,-999.0,-999.0
104019,SAPILLICA,1991,9,0.7,-999.0,-999.0
104019,SAPILLICA,1991,10,10.7,-999.0,-999.0
104019,SAPILLICA,1991,11,12.0,-999.0,-999.0
104019,SAPILLICA,1991,12,101.7,-999.0,-999.0
104019,SAPILLICA,1992,1,209.1,-999.0,-999.0
104019,SAPILLICA,1992,2,199.4,-999.0,-999.0
104019,SAPILLICA,1992,3,352.6,-999.0,-999.0
104019,SAPILLICA,1992,4,235.2,-999.0,-999.0
104019,SAPILLICA,1992,5,140.1,-999.0,-999.0
104019,SAPILLICA,1992,6,13.7,-999.0,-999.0
104019,SAPILLICA,1992,7,2.5,-999.0,-999.0
104019,SAPILLICA,1992,8,0.0,-999.0,-999.0
104019,SAPILLICA,1992,9,7.6,-999.0,-999.0
104019,SAPILLICA,1992,10,6.4,-999.0,-999.0
104019,SAPILLICA,1992,11,25.2,-999.0,-999.0
104019,SAPILLICA,1992,12,53.8,-999.0,-999.0
104019,SAPILLICA,1993,1,121.4,-999.0,-999.0
104019,SAPILLICA,1993,2,460.4,-999.0,-999.0
104019,SAPILLICA,1993,3,607.3,-999.0,-999.0
104019,SAPILLICA,1993,4,196.6,-999.0,-999.0
104019,SAPILLICA,1993,5,68.3,-999.0,-999.0
104019,SAPILLICA,1993,6,4.3,-999.0,-999.0
