CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
111018,LOMAS DE LACHAY,1990,1,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1990,2,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1990,3,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1990,4,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1990,5,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1990,6,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1990,7,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1990,8,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1990,9,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1990,10,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1990,11,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1990,12,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1991,1,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1991,2,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1991,3,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1991,4,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1991,5,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1991,6,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1991,7,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1991,8,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1991,9,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1991,10,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1991,11,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1991,12,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1992,1,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1992,2,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1992,3,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1992,4,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1992,5,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1992,6,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1992,7,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1992,8,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1992,9,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1992,10,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1992,11,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1992,12,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1993,1,-999.0,26.17,17.73
111018,LOMAS DE LACHAY,1993,2,-999.0,27.25,19.44
111018,LOMAS DE LACHAY,1993,3,-999.0,27.41,18.96
111018,LOMAS DE LACHAY,1993,4,-999.0,24.49,17.02
111018,LOMAS DE LACHAY,1993,5,-999.0,21.71,16.12
111018,LOMAS DE LACHAY,1993,6,-999.0,19.87,14.87
111018,LOMAS DE LACHAY,1993,7,-999.0,15.73,12.81
111018,LOMAS DE LACHAY,1993,8,-999.0,16.89,13.03
111018,LOMAS DE LACHAY,1993,9,-999.0,17.46,13.45
111018,LOMAS DE LACHAY,1993,10,-999.0,18.65,13.58
111018,LOMAS DE LACHAY,1993,11,-999.0,-999.0,14.47
111018,LOMAS DE LACHAY,1993,12,-999.0,22.24,15.54
111018,LOMAS DE LACHAY,1994,1,-999.0,24.9,17.29
111018,LOMAS DE LACHAY,1994,2,11.9,26.36,-999.0
111018,LOMAS DE LACHAY,1994,3,0.6,26.49,18.42
111018,LOMAS DE LACHAY,1994,4,0.0,24.5,17.04
111018,LOMAS DE LACHAY,1994,5,-999.0,20.95,14.9
111018,LOMAS DE LACHAY,1994,6,-999.0,18.0,-999.0
111018,LOMAS DE LACHAY,1994,7,-999.0,16.14,12.39
111018,LOMAS DE LACHAY,1994,8,-999.0,15.95,12.3
111018,LOMAS DE LACHAY,1994,9,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1994,10,-999.0,18.57,-999.0
111018,LOMAS DE LACHAY,1994,11,-999.0,20.49,14.48
111018,LOMAS DE LACHAY,1994,12,-999.0,22.37,-999.0
111018,LOMAS DE LACHAY,1995,1,3.5,25.25,18.91
111018,LOMAS DE LACHAY,1995,2,-999.0,26.26,18.88
111018,LOMAS DE LACHAY,1995,3,-999.0,-999.0,18.32
111018,LOMAS DE LACHAY,1995,4,-999.0,-999.0,16.43
111018,LOMAS DE LACHAY,1995,5,-999.0,22.13,15.09
111018,LOMAS DE LACHAY,1995,6,-999.0,19.23,13.82
111018,LOMAS DE LACHAY,1995,7,-999.0,15.31,-999.0
111018,LOMAS DE LACHAY,1995,8,11.7,15.22,11.93
111018,LOMAS DE LACHAY,1995,9,17.2,15.99,12.82
111018,LOMAS DE LACHAY,1995,10,10.5,17.19,12.74
111018,LOMAS DE LACHAY,1995,11,-999.0,19.58,-999.0
111018,LOMAS DE LACHAY,1995,12,-999.0,21.93,-999.0
111018,LOMAS DE LACHAY,1996,1,-999.0,23.25,-999.0
111018,LOMAS DE LACHAY,1996,2,-999.0,27.54,-999.0
111018,LOMAS DE LACHAY,1996,3,-999.0,26.96,-999.0
111018,LOMAS DE LACHAY,1996,4,-999.0,23.6,16.32
111018,LOMAS DE LACHAY,1996,5,-999.0,20.12,-999.0
111018,LOMAS DE LACHAY,1996,6,0.0,15.24,12.17
111018,LOMAS DE LACHAY,1996,7,0.0,15.62,13.24
111018,LOMAS DE LACHAY,1996,8,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1996,9,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1996,10,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1996,11,0.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1996,12,0.0,22.89,15.18
111018,LOMAS DE LACHAY,1997,1,-999.0,24.56,17.94
111018,LOMAS DE LACHAY,1997,2,0.0,26.42,-999.0
111018,LOMAS DE LACHAY,1997,3,0.0,27.12,-999.0
111018,LOMAS DE LACHAY,1997,4,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1997,5,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1997,6,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,1997,7,10.7,22.27,17.13
111018,LOMAS DE LACHAY,1997,8,31.7,20.39,16.39
111018,LOMAS DE LACHAY,1997,9,40.4,20.31,16.64
111018,LOMAS DE LACHAY,1997,10,28.4,20.55,15.41
111018,LOMAS DE LACHAY,1997,11,19.4,21.73,17.24
111018,LOMAS DE LACHAY,1997,12,65.2,23.84,19.66
111018,LOMAS DE LACHAY,1998,1,61.2,25.61,21.42
111018,LOMAS DE LACHAY,1998,2,48.0,26.61,21.97
111018,LOMAS DE LACHAY,1998,3,6.0,28.18,20.93
111018,LOMAS DE LACHAY,1998,4,2.5,27.14,19.16
111018,LOMAS DE LACHAY,1998,5,16.5,21.75,16.75
111018,LOMAS DE LACHAY,1998,6,34.5,18.15,15.4
111018,LOMAS DE LACHAY,1998,7,16.4,17.9,14.11
111018,LOMAS DE LACHAY,1998,8,46.4,16.0,-999.0
111018,LOMAS DE LACHAY,1998,9,28.2,16.83,12.6
111018,LOMAS DE LACHAY,1998,10,6.7,21.35,13.26
111018,LOMAS DE LACHAY,1998,11,12.0,22.6,14.46
111018,LOMAS DE LACHAY,1998,12,2.0,24.63,16.07
111018,LOMAS DE LACHAY,1999,1,3.8,26.62,17.4
111018,LOMAS DE LACHAY,1999,2,4.4,28.54,19.48
111018,LOMAS DE LACHAY,1999,3,0.0,-999.0,18.17
111018,LOMAS DE LACHAY,1999,4,1.5,-999.0,16.35
111018,LOMAS DE LACHAY,1999,5,1.6,-999.0,14.45
111018,LOMAS DE LACHAY,1999,6,11.0,-999.0,13.11
111018,LOMAS DE LACHAY,1999,7,18.9,-999.0,11.92
111018,LOMAS DE LACHAY,1999,8,25.0,-999.0,12.15
111018,LOMAS DE LACHAY,1999,9,18.7,-999.0,12.27
111018,LOMAS DE LACHAY,1999,10,10.2,-999.0,-999.0
111018,LOMAS DE LACHAY,1999,11,8.2,-999.0,-999.0
111018,LOMAS DE LACHAY,1999,12,5.4,-999.0,15.92
111018,LOMAS DE LACHAY,2000,1,3.1,-999.0,18.26
111018,LOMAS DE LACHAY,2000,2,0.0,-999.0,-999.0
111018,LOMAS DE LACHAY,2000,3,0.1,-999.0,-999.0
111018,LOMAS DE LACHAY,2000,4,0.0,-999.0,17.36
111018,LOMAS DE LACHAY,2000,5,6.1,-999.0,14.53
111018,LOMAS DE LACHAY,2000,6,28.0,-999.0,-999.0
111018,LOMAS DE LACHAY,2000,7,37.9,-999.0,12.9
111018,LOMAS DE LACHAY,2000,8,40.2,-999.0,-999.0
111018,LOMAS DE LACHAY,2000,9,16.2,-999.0,12.04
111018,LOMAS DE LACHAY,2000,10,7.6,-999.0,-999.0
111018,LOMAS DE LACHAY,2000,11,1.4,-999.0,13.35
111018,LOMAS DE LACHAY,2000,12,9.9,-999.0,15.84
111018,LOMAS DE LACHAY,2001,1,2.0,-999.0,17.69
111018,LOMAS DE LACHAY,2001,2,0.4,-999.0,19.28
111018,LOMAS DE LACHAY,2001,3,0.2,-999.0,-999.0
111018,LOMAS DE LACHAY,2001,4,3.3,-999.0,17.08
111018,LOMAS DE LACHAY,2001,5,10.7,-999.0,-999.0
111018,LOMAS DE LACHAY,2001,6,31.1,-999.0,12.65
111018,LOMAS DE LACHAY,2001,7,39.3,-999.0,-999.0
111018,LOMAS DE LACHAY,2001,8,41.1,-999.0,11.93
111018,LOMAS DE LACHAY,2001,9,29.2,-999.0,11.92
111018,LOMAS DE LACHAY,2001,10,11.4,-999.0,12.41
111018,LOMAS DE LACHAY,2001,11,9.3,-999.0,13.61
111018,LOMAS DE LACHAY,2001,12,1.2,-999.0,14.95
111018,LOMAS DE LACHAY,2002,1,0.0,24.35,17.15
111018,LOMAS DE LACHAY,2002,2,10.0,27.02,19.11
111018,LOMAS DE LACHAY,2002,3,1.0,26.68,19.6
111018,LOMAS DE LACHAY,2002,4,3.0,24.18,17.56
111018,LOMAS DE LACHAY,2002,5,1.3,21.96,-999.0
111018,LOMAS DE LACHAY,2002,6,15.4,16.71,12.45
111018,LOMAS DE LACHAY,2002,7,42.8,14.8,11.83
111018,LOMAS DE LACHAY,2002,8,46.1,14.49,-999.0
111018,LOMAS DE LACHAY,2002,9,34.5,16.37,-999.0
111018,LOMAS DE LACHAY,2002,10,20.4,19.13,13.43
111018,LOMAS DE LACHAY,2002,11,18.2,20.35,14.28
111018,LOMAS DE LACHAY,2002,12,5.9,22.35,16.22
111018,LOMAS DE LACHAY,2003,1,18.1,-999.0,18.13
111018,LOMAS DE LACHAY,2003,2,0.9,27.15,19.29
111018,LOMAS DE LACHAY,2003,3,0.0,26.54,18.35
111018,LOMAS DE LACHAY,2003,4,0.0,23.77,15.93
111018,LOMAS DE LACHAY,2003,5,3.7,21.41,14.68
111018,LOMAS DE LACHAY,2003,6,9.8,18.41,12.93
111018,LOMAS DE LACHAY,2003,7,18.9,16.97,13.05
111018,LOMAS DE LACHAY,2003,8,35.6,15.73,11.88
111018,LOMAS DE LACHAY,2003,9,30.9,16.14,12.45
111018,LOMAS DE LACHAY,2003,10,12.9,19.26,13.35
111018,LOMAS DE LACHAY,2003,11,7.2,22.0,14.63
111018,LOMAS DE LACHAY,2003,12,8.6,23.2,16.31
111018,LOMAS DE LACHAY,2004,1,4.4,25.39,18.09
111018,LOMAS DE LACHAY,2004,2,0.0,26.87,18.94
111018,LOMAS DE LACHAY,2004,3,1.0,26.5,18.6
111018,LOMAS DE LACHAY,2004,4,0.0,24.52,17.12
111018,LOMAS DE LACHAY,2004,5,4.3,20.87,14.64
111018,LOMAS DE LACHAY,2004,6,23.4,15.56,12.26
111018,LOMAS DE LACHAY,2004,7,-999.0,-999.0,-999.0
111018,LOMAS DE LACHAY,2004,8,29.4,15.62,-999.0
111018,LOMAS DE LACHAY,2004,9,18.1,17.58,13.09
111018,LOMAS DE LACHAY,2004,10,3.4,19.46,-999.0
111018,LOMAS DE LACHAY,2004,11,10.7,20.28,14.37
111018,LOMAS DE LACHAY,2004,12,4.7,23.11,16.28
111018,LOMAS DE LACHAY,2005,1,16.5,25.43,18.32
111018,LOMAS DE LACHAY,2005,2,1.0,26.14,18.48
111018,LOMAS DE LACHAY,2005,3,0.0,25.94,18.44
111018,LOMAS DE LACHAY,2005,4,0.0,25.12,16.94
111018,LOMAS DE LACHAY,2005,5,17.5,19.77,14.37
111018,LOMAS DE LACHAY,2005,6,11.5,16.55,12.78
111018,LOMAS DE LACHAY,2005,7,26.5,15.29,12.34
111018,LOMAS DE LACHAY,2005,8,10.2,16.74,12.25
111018,LOMAS DE LACHAY,2005,9,28.2,15.13,12.15
111018,LOMAS DE LACHAY,2005,10,11.3,17.56,12.42
111018,LOMAS DE LACHAY,2005,11,7.4,20.14,13.74
111018,LOMAS DE LACHAY,2005,12,1.1,22.39,16.19
111018,LOMAS DE LACHAY,2006,1,0.7,26.12,18.44
111018,LOMAS DE LACHAY,2006,2,2.1,27.7,20.15
111018,LOMAS DE LACHAY,2006,3,1.8,27.41,19.7
111018,LOMAS DE LACHAY,2006,4,0.0,24.81,17.22
111018,LOMAS DE LACHAY,2006,5,0.0,22.11,14.65
111018,LOMAS DE LACHAY,2006,6,10.9,17.74,13.22
111018,LOMAS DE LACHAY,2006,7,24.2,17.25,14.11
111018,LOMAS DE LACHAY,2006,8,24.9,16.61,13.59
111018,LOMAS DE LACHAY,2006,9,23.1,17.51,13.09
111018,LOMAS DE LACHAY,2006,10,18.7,19.39,14.07
111018,LOMAS DE LACHAY,2006,11,7.7,20.78,15.0
111018,LOMAS DE LACHAY,2006,12,3.0,22.51,16.35
111018,LOMAS DE LACHAY,2007,1,16.5,26.2,18.87
111018,LOMAS DE LACHAY,2007,2,0.0,27.24,19.31
111018,LOMAS DE LACHAY,2007,3,3.9,26.18,18.58
111018,LOMAS DE LACHAY,2007,4,0.4,25.36,17.25
111018,LOMAS DE LACHAY,2007,5,0.3,21.27,14.46
111018,LOMAS DE LACHAY,2007,6,8.8,17.88,12.28
111018,LOMAS DE LACHAY,2007,7,21.3,14.74,12.02
111018,LOMAS DE LACHAY,2007,8,1.0,13.28,11.47
111018,LOMAS DE LACHAY,2007,9,28.6,13.58,11.18
111018,LOMAS DE LACHAY,2007,10,11.0,16.95,11.65
111018,LOMAS DE LACHAY,2007,11,7.7,20.14,13.31
111018,LOMAS DE LACHAY,2007,12,4.0,22.48,15.08
111018,LOMAS DE LACHAY,2008,1,3.5,26.3,18.61
111018,LOMAS DE LACHAY,2008,2,0.0,28.61,19.48
111018,LOMAS DE LACHAY,2008,3,0.8,28.3,19.69
111018,LOMAS DE LACHAY,2008,4,0.0,26.58,18.56
111018,LOMAS DE LACHAY,2008,5,6.0,19.7,14.08
111018,LOMAS DE LACHAY,2008,6,47.4,16.13,13.61
111018,LOMAS DE LACHAY,2008,7,9.5,-999.0,13.84
111018,LOMAS DE LACHAY,2008,8,63.5,-999.0,13.77
111018,LOMAS DE LACHAY,2008,9,40.6,-999.0,13.07
111018,LOMAS DE LACHAY,2008,10,19.0,-999.0,13.19
111018,LOMAS DE LACHAY,2008,11,5.7,-999.0,14.69
111018,LOMAS DE LACHAY,2008,12,3.4,-999.0,-999.0
111018,LOMAS DE LACHAY,2009,1,4.1,-999.0,18.23
111018,LOMAS DE LACHAY,2009,2,2.4,-999.0,19.59
111018,LOMAS DE LACHAY,2009,3,5.0,-999.0,19.45
111018,LOMAS DE LACHAY,2009,4,1.9,25.76,18.14
111018,LOMAS DE LACHAY,2009,5,3.4,22.35,16.19
