CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
105100,MIRAFLORES,1990,1,0.0,33.62,20.95
105100,MIRAFLORES,1990,2,0.5,34.09,21.92
105100,MIRAFLORES,1990,3,3.7,34.79,22.12
105100,MIRAFLORES,1990,4,-999.0,-999.0,-999.0
105100,MIRAFLORES,1990,5,1.9,30.79,20.15
105100,MIRAFLORES,1990,6,0.0,29.11,17.77
105100,MIRAFLORES,1990,7,0.0,27.72,16.4
105100,MIRAFLORES,1990,8,0.0,28.33,16.29
105100,MIRAFLORES,1990,9,0.0,29.46,16.55
105100,MIRAFLORES,1990,10,0.4,29.67,17.42
105100,MIRAFLORES,1990,11,-999.0,-999.0,-999.0
105100,MIRAFLORES,1990,12,2.7,32.34,19.22
105100,MIRAFLORES,1991,1,0.2,33.96,20.5
105100,MIRAFLORES,1991,2,0.8,34.8,22.74
105100,MIRAFLORES,1991,3,1.6,34.95,23.13
105100,MIRAFLORES,1991,4,-999.0,-999.0,-999.0
105100,MIRAFLORES,1991,5,0.0,32.05,19.87
105100,MIRAFLORES,1991,6,0.0,29.32,17.4
105100,MIRAFLORES,1991,7,0.0,27.77,16.54
105100,MIRAFLORES,1991,8,0.0,27.75,16.38
105100,MIRAFLORES,1991,9,0.0,29.08,16.98
105100,MIRAFLORES,1991,10,0.0,29.74,17.69
105100,MIRAFLORES,1991,11,1.6,30.9,17.57
105100,MIRAFLORES,1991,12,4.0,31.91,21.27
105100,MIRAFLORES,1992,1,2.9,33.43,22.95
105100,MIRAFLORES,1992,2,11.0,34.05,23.23
105100,MIRAFLORES,1992,3,187.1,33.68,24.62
105100,MIRAFLORES,1992,4,128.3,32.61,23.21
105100,MIRAFLORES,1992,5,12.5,32.22,21.65
105100,MIRAFLORES,1992,6,0.4,29.28,18.24
105100,MIRAFLORES,1992,7,0.0,28.22,15.11
105100,MIRAFLORES,1992,8,0.0,28.32,17.0
105100,MIRAFLORES,1992,9,0.0,28.66,17.15
105100,MIRAFLORES,1992,10,0.0,30.12,-999.0
105100,MIRAFLORES,1992,11,0.0,30.85,18.5
105100,MIRAFLORES,1992,12,0.0,32.16,18.66
105100,MIRAFLORES,1993,1,0.0,33.75,21.29
105100,MIRAFLORES,1993,2,-999.0,-999.0,-999.0
105100,MIRAFLORES,1993,3,-999.0,-999.0,-999.0
105100,MIRAFLORES,1993,4,-999.0,-999.0,-999.0
105100,MIRAFLORES,1993,5,-999.0,-999.0,-999.0
105100,MIRAFLORES,1993,6,-999.0,-999.0,-999.0
105100,MIRAFLORES,1993,7,-999.0,-999.0,-999.0
105100,MIRAFLORES,1993,8,-999.0,-999.0,-999.0
105100,MIRAFLORES,1993,9,-999.0,-999.0,-999.0
105100,MIRAFLORES,1993,10,-999.0,-999.0,-999.0
105100,MIRAFLORES,1993,11,-999.0,-999.0,-999.0
105100,MIRAFLORES,1993,12,-999.0,-999.0,-999.0
105100,MIRAFLORES,1994,1,-999.0,-999.0,-999.0
105100,MIRAFLORES,1994,2,-999.0,-999.0,-999.0
105100,MIRAFLORES,1994,3,-999.0,-999.0,-999.0
105100,MIRAFLORES,1994,4,-999.0,-999.0,-999.0
105100,MIRAFLORES,1994,5,-999.0,-999.0,-999.0
105100,MIRAFLORES,1994,6,-999.0,-999.0,-999.0
105100,MIRAFLORES,1994,7,-999.0,-999.0,-999.0
105100,MIRAFLORES,1994,8,-999.0,-999.0,-999.0
105100,MIRAFLORES,1994,9,-999.0,-999.0,-999.0
105100,MIRAFLORES,1994,10,-999.0,-999.0,-999.0
105100,MIRAFLORES,1994,11,-999.0,-999.0,-999.0
105100,MIRAFLORES,1994,12,-999.0,32.32,21.08
105100,MIRAFLORES,1995,1,5.7,34.02,23.13
105100,MIRAFLORES,1995,2,3.1,34.52,23.0
105100,MIRAFLORES,1995,3,0.0,34.67,22.15
105100,MIRAFLORES,1995,4,1.1,32.77,20.0
105100,MIRAFLORES,1995,5,0.0,30.54,18.69
105100,MIRAFLORES,1995,6,0.0,29.12,17.48
105100,MIRAFLORES,1995,7,0.3,27.79,16.98
105100,MIRAFLORES,1995,8,0.0,28.0,16.59
105100,MIRAFLORES,1995,9,1.1,29.56,16.88
105100,MIRAFLORES,1995,10,0.3,29.94,17.55
105100,MIRAFLORES,1995,11,0.7,31.24,18.75
105100,MIRAFLORES,1995,12,7.8,31.76,18.5
105100,MIRAFLORES,1996,1,1.8,33.5,20.85
105100,MIRAFLORES,1996,2,0.0,34.94,22.21
105100,MIRAFLORES,1996,3,0.0,34.16,22.19
105100,MIRAFLORES,1996,4,0.4,31.62,19.39
105100,MIRAFLORES,1996,5,0.0,30.07,17.66
105100,MIRAFLORES,1996,6,0.6,26.99,16.62
105100,MIRAFLORES,1996,7,0.0,27.04,15.54
105100,MIRAFLORES,1996,8,0.0,27.44,16.08
105100,MIRAFLORES,1996,9,0.0,28.62,16.25
105100,MIRAFLORES,1996,10,0.0,29.29,17.23
105100,MIRAFLORES,1996,11,0.0,29.38,17.06
105100,MIRAFLORES,1996,12,0.0,31.73,18.66
105100,MIRAFLORES,1997,1,0.0,32.88,20.31
105100,MIRAFLORES,1997,2,23.9,34.54,22.24
105100,MIRAFLORES,1997,3,0.6,34.95,22.92
105100,MIRAFLORES,1997,4,36.8,33.16,22.09
105100,MIRAFLORES,1997,5,0.0,33.53,22.57
105100,MIRAFLORES,1997,6,0.7,31.59,22.15
105100,MIRAFLORES,1997,7,0.0,31.4,21.08
105100,MIRAFLORES,1997,8,0.0,31.2,21.37
105100,MIRAFLORES,1997,9,0.0,32.31,22.37
105100,MIRAFLORES,1997,10,0.6,32.1,21.0
105100,MIRAFLORES,1997,11,2.4,32.76,22.8
105100,MIRAFLORES,1997,12,165.0,33.15,24.57
105100,MIRAFLORES,1998,1,768.7,32.9,24.78
105100,MIRAFLORES,1998,2,500.0,33.32,25.22
105100,MIRAFLORES,1998,3,485.8,33.53,24.81
105100,MIRAFLORES,1998,4,95.1,32.72,24.17
105100,MIRAFLORES,1998,5,5.6,30.46,22.58
105100,MIRAFLORES,1998,6,0.0,29.71,19.89
105100,MIRAFLORES,1998,7,0.0,28.52,18.35
105100,MIRAFLORES,1998,8,0.0,27.41,16.95
105100,MIRAFLORES,1998,9,0.2,28.21,17.49
105100,MIRAFLORES,1998,10,2.0,28.61,18.14
105100,MIRAFLORES,1998,11,0.1,29.41,17.78
105100,MIRAFLORES,1998,12,0.2,30.89,18.12
105100,MIRAFLORES,1999,1,5.8,32.43,20.43
105100,MIRAFLORES,1999,2,33.6,33.12,23.08
105100,MIRAFLORES,1999,3,1.1,34.12,22.19
105100,MIRAFLORES,1999,4,18.5,31.84,20.71
105100,MIRAFLORES,1999,5,3.4,28.76,18.12
105100,MIRAFLORES,1999,6,1.4,27.36,17.48
105100,MIRAFLORES,1999,7,0.0,25.98,16.69
105100,MIRAFLORES,1999,8,0.0,26.7,16.83
105100,MIRAFLORES,1999,9,0.0,27.67,16.7
105100,MIRAFLORES,1999,10,0.2,29.37,17.32
105100,MIRAFLORES,1999,11,0.0,30.34,17.81
105100,MIRAFLORES,1999,12,3.3,31.32,19.37
105100,MIRAFLORES,2000,1,2.2,33.37,20.81
105100,MIRAFLORES,2000,2,10.5,34.54,22.48
105100,MIRAFLORES,2000,3,6.2,34.19,22.32
105100,MIRAFLORES,2000,4,24.5,32.92,21.47
105100,MIRAFLORES,2000,5,2.7,29.9,19.39
105100,MIRAFLORES,2000,6,0.8,26.82,18.45
105100,MIRAFLORES,2000,7,0.0,25.75,17.17
105100,MIRAFLORES,2000,8,0.0,27.71,17.7
105100,MIRAFLORES,2000,9,0.0,28.73,17.47
105100,MIRAFLORES,2000,10,0.0,29.73,17.49
105100,MIRAFLORES,2000,11,0.0,29.46,16.43
105100,MIRAFLORES,2000,12,19.9,31.34,19.98
105100,MIRAFLORES,2001,1,11.3,33.23,21.61
105100,MIRAFLORES,2001,2,5.9,34.59,23.29
105100,MIRAFLORES,2001,3,162.3,32.97,23.06
105100,MIRAFLORES,2001,4,18.6,31.99,21.69
105100,MIRAFLORES,2001,5,0.0,28.35,18.71
105100,MIRAFLORES,2001,6,0.0,25.5,17.47
105100,MIRAFLORES,2001,7,0.0,26.47,17.83
105100,MIRAFLORES,2001,8,3.0,26.92,17.03
105100,MIRAFLORES,2001,9,0.0,27.77,-999.0
105100,MIRAFLORES,2001,10,0.7,28.05,16.94
105100,MIRAFLORES,2001,11,0.0,29.35,17.6
105100,MIRAFLORES,2001,12,7.3,31.31,19.65
105100,MIRAFLORES,2002,1,0.0,33.15,20.43
105100,MIRAFLORES,2002,2,4.1,34.3,23.64
105100,MIRAFLORES,2002,3,132.0,34.47,24.39
105100,MIRAFLORES,2002,4,136.7,32.19,22.72
105100,MIRAFLORES,2002,5,0.0,31.5,19.96
105100,MIRAFLORES,2002,6,0.0,28.24,17.22
105100,MIRAFLORES,2002,7,0.0,26.87,17.25
105100,MIRAFLORES,2002,8,0.0,27.23,17.7
105100,MIRAFLORES,2002,9,0.0,28.72,16.82
105100,MIRAFLORES,2002,10,0.0,29.36,18.93
105100,MIRAFLORES,2002,11,2.3,30.37,19.33
105100,MIRAFLORES,2002,12,0.4,31.92,21.19
105100,MIRAFLORES,2003,1,4.1,33.06,22.59
105100,MIRAFLORES,2003,2,22.4,34.01,23.53
105100,MIRAFLORES,2003,3,4.5,34.46,22.57
105100,MIRAFLORES,2003,4,0.0,32.51,-999.0
105100,MIRAFLORES,2003,5,0.0,30.16,18.97
105100,MIRAFLORES,2003,6,1.3,28.55,17.58
105100,MIRAFLORES,2003,7,0.0,27.99,16.74
105100,MIRAFLORES,2003,8,0.0,28.2,16.84
105100,MIRAFLORES,2003,9,0.5,28.04,17.14
105100,MIRAFLORES,2003,10,0.0,29.63,17.6
105100,MIRAFLORES,2003,11,6.2,30.21,18.66
105100,MIRAFLORES,2003,12,2.1,32.14,20.37
105100,MIRAFLORES,2004,1,4.6,33.61,21.52
105100,MIRAFLORES,2004,2,0.7,34.77,23.68
105100,MIRAFLORES,2004,3,0.0,35.37,23.11
105100,MIRAFLORES,2004,4,4.7,33.0,21.18
105100,MIRAFLORES,2004,5,1.1,29.92,18.35
105100,MIRAFLORES,2004,6,0.0,27.93,16.96
105100,MIRAFLORES,2004,7,0.0,27.5,17.47
105100,MIRAFLORES,2004,8,0.0,28.08,16.21
105100,MIRAFLORES,2004,9,0.0,29.28,17.42
105100,MIRAFLORES,2004,10,0.8,30.36,18.39
105100,MIRAFLORES,2004,11,0.8,30.86,18.75
105100,MIRAFLORES,2004,12,6.7,32.67,20.1
105100,MIRAFLORES,2005,1,2.2,33.85,21.83
105100,MIRAFLORES,2005,2,0.7,34.29,23.34
105100,MIRAFLORES,2005,3,17.7,33.29,22.36
105100,MIRAFLORES,2005,4,0.6,33.19,21.1
105100,MIRAFLORES,2005,5,0.0,29.35,18.86
105100,MIRAFLORES,2005,6,0.0,28.21,17.92
105100,MIRAFLORES,2005,7,0.0,27.69,17.01
105100,MIRAFLORES,2005,8,0.0,27.71,17.17
105100,MIRAFLORES,2005,9,0.0,27.91,16.7
105100,MIRAFLORES,2005,10,2.5,28.88,17.06
105100,MIRAFLORES,2005,11,0.0,29.63,16.98
105100,MIRAFLORES,2005,12,0.0,31.73,19.44
105100,MIRAFLORES,2006,1,0.0,33.99,22.03
105100,MIRAFLORES,2006,2,26.9,34.27,23.93
105100,MIRAFLORES,2006,3,30.7,34.1,23.08
105100,MIRAFLORES,2006,4,0.0,32.39,20.46
105100,MIRAFLORES,2006,5,0.0,29.7,18.39
105100,MIRAFLORES,2006,6,0.6,27.69,18.36
105100,MIRAFLORES,2006,7,0.0,27.37,18.1
105100,MIRAFLORES,2006,8,0.0,28.31,18.23
105100,MIRAFLORES,2006,9,0.0,29.13,17.74
105100,MIRAFLORES,2006,10,0.3,29.71,18.43
105100,MIRAFLORES,2006,11,0.3,31.19,19.54
105100,MIRAFLORES,2006,12,0.6,32.43,20.52
105100,MIRAFLORES,2007,1,6.5,33.77,23.63
105100,MIRAFLORES,2007,2,0.0,34.84,23.55
105100,MIRAFLORES,2007,3,3.7,34.43,23.19
105100,MIRAFLORES,2007,4,3.5,33.34,21.16
105100,MIRAFLORES,2007,5,0.0,29.89,18.28
105100,MIRAFLORES,2007,6,0.0,27.94,16.43
105100,MIRAFLORES,2007,7,0.0,27.41,16.64
105100,MIRAFLORES,2007,8,0.0,27.25,16.29
105100,MIRAFLORES,2007,9,0.0,27.88,16.06
105100,MIRAFLORES,2007,10,0.0,27.91,16.3
105100,MIRAFLORES,2007,11,0.6,29.54,17.64
105100,MIRAFLORES,2007,12,0.0,30.39,18.96
105100,MIRAFLORES,2008,1,7.2,32.57,22.4
105100,MIRAFLORES,2008,2,92.3,33.41,23.0
105100,MIRAFLORES,2008,3,54.1,33.57,23.35
105100,MIRAFLORES,2008,4,35.9,31.94,21.31
105100,MIRAFLORES,2008,5,1.0,28.99,19.32
105100,MIRAFLORES,2008,6,0.3,26.65,19.07
105100,MIRAFLORES,2008,7,2.3,27.26,18.37
105100,MIRAFLORES,2008,8,0.0,27.15,18.61
105100,MIRAFLORES,2008,9,0.0,28.89,18.42
105100,MIRAFLORES,2008,10,0.2,28.88,17.97
105100,MIRAFLORES,2008,11,0.2,29.91,18.05
105100,MIRAFLORES,2008,12,0.0,31.57,19.16
105100,MIRAFLORES,2009,1,29.7,33.11,22.41
105100,MIRAFLORES,2009,2,21.9,33.64,23.26
105100,MIRAFLORES,2009,3,18.0,34.14,23.12
105100,MIRAFLORES,2009,4,-999.0,-999.0,-999.0
105100,MIRAFLORES,2009,5,3.6,30.46,19.72
105100,MIRAFLORES,2009,6,0.3,28.06,19.05
105100,MIRAFLORES,2009,7,0.2,27.81,18.57
105100,MIRAFLORES,2009,8,0.0,27.72,17.87
105100,MIRAFLORES,2009,9,-999.0,-999.0,-999.0
105100,MIRAFLORES,2009,10,0.0,29.21,18.24
105100,MIRAFLORES,2009,11,5.0,29.44,19.17
105100,MIRAFLORES,2009,12,1.6,31.41,21.37
105100,MIRAFLORES,2010,1,1.0,33.31,23.39
105100,MIRAFLORES,2010,2,64.2,33.93,23.82
105100,MIRAFLORES,2010,3,25.4,34.22,23.43
105100,MIRAFLORES,2010,4,7.1,32.85,21.92
105100,MIRAFLORES,2010,5,4.0,30.5,19.6
105100,MIRAFLORES,2010,6,0.0,28.64,18.09
105100,MIRAFLORES,2010,7,0.0,27.6,16.55
105100,MIRAFLORES,2010,8,0.0,27.57,16.36
105100,MIRAFLORES,2010,9,0.0,27.7,16.16
105100,MIRAFLORES,2010,10,1.2,28.21,16.34
105100,MIRAFLORES,2010,11,0.0,28.71,16.27
105100,MIRAFLORES,2010,12,0.0,30.63,18.86
105100,MIRAFLORES,2011,1,1.4,33.05,20.59
105100,MIRAFLORES,2011,2,1.8,34.06,22.22
105100,MIRAFLORES,2011,3,0.0,34.44,21.0
105100,MIRAFLORES,2011,4,10.4,33.06,21.33
105100,MIRAFLORES,2011,5,3.3,30.29,20.27
105100,MIRAFLORES,2011,6,0.0,29.43,19.85
105100,MIRAFLORES,2011,7,3.6,27.43,18.15
105100,MIRAFLORES,2011,8,0.0,27.85,17.62
105100,MIRAFLORES,2011,9,0.0,29.17,17.19
105100,MIRAFLORES,2011,10,0.0,29.01,16.93
105100,MIRAFLORES,2011,11,2.2,30.72,18.55
105100,MIRAFLORES,2011,12,1.4,31.74,20.5
105100,MIRAFLORES,2012,1,4.0,33.65,22.55
105100,MIRAFLORES,2012,2,69.0,33.9,23.13
105100,MIRAFLORES,2012,3,26.2,34.38,23.1
105100,MIRAFLORES,2012,4,10.7,33.54,22.62
105100,MIRAFLORES,2012,5,0.0,31.73,20.81
105100,MIRAFLORES,2012,6,0.0,30.19,20.77
105100,MIRAFLORES,2012,7,0.0,28.35,18.77
105100,MIRAFLORES,2012,8,0.0,28.07,17.57
105100,MIRAFLORES,2012,9,0.0,29.04,18.45
105100,MIRAFLORES,2012,10,0.5,28.75,18.08
105100,MIRAFLORES,2012,11,0.7,29.79,19.28
105100,MIRAFLORES,2012,12,0.2,31.05,19.79
105100,MIRAFLORES,2013,1,0.8,32.76,22.48
105100,MIRAFLORES,2013,2,9.2,34.36,22.99
105100,MIRAFLORES,2013,3,42.5,33.28,22.44
105100,MIRAFLORES,2013,4,0.0,31.29,19.75
105100,MIRAFLORES,2013,5,7.4,28.76,19.32
105100,MIRAFLORES,2013,6,0.0,26.9,17.45
105100,MIRAFLORES,2013,7,0.0,27.12,16.15
105100,MIRAFLORES,2013,8,0.0,27.74,16.58
105100,MIRAFLORES,2013,9,0.0,28.41,16.71
105100,MIRAFLORES,2013,10,1.5,28.42,17.12
105100,MIRAFLORES,2013,11,0.0,28.99,17.34
105100,MIRAFLORES,2013,12,0.6,31.66,20.15
105100,MIRAFLORES,2014,1,0.3,33.33,22.95
105100,MIRAFLORES,2014,2,9.9,34.54,22.77
105100,MIRAFLORES,2014,3,7.3,34.94,23.14
105100,MIRAFLORES,2014,4,-999.0,-999.0,-999.0
105100,MIRAFLORES,2014,5,0.0,31.67,22.49
105100,MIRAFLORES,2014,6,0.3,30.86,21.31
105100,MIRAFLORES,2014,7,0.0,28.95,18.15
105100,MIRAFLORES,2014,8,0.0,29.06,18.02
105100,MIRAFLORES,2014,9,0.0,29.78,18.01
105100,MIRAFLORES,2014,10,1.8,29.97,18.55
105100,MIRAFLORES,2014,11,0.0,30.2,19.13
105100,MIRAFLORES,2014,12,1.4,31.32,19.97
105100,MIRAFLORES,2015,1,0.2,33.43,22.1
105100,MIRAFLORES,2015,2,0.3,34.74,24.22
105100,MIRAFLORES,2015,3,43.3,34.8,24.48
105100,MIRAFLORES,2015,4,-999.0,33.72,-999.0
105100,MIRAFLORES,2015,5,4.0,31.76,22.55
105100,MIRAFLORES,2015,6,0.0,30.65,21.35
105100,MIRAFLORES,2015,7,0.0,29.68,19.96
105100,MIRAFLORES,2015,8,0.0,28.99,19.3
105100,MIRAFLORES,2015,9,0.0,30.71,19.82
105100,MIRAFLORES,2015,10,0.0,30.77,20.35
105100,MIRAFLORES,2015,11,0.0,30.86,20.67
105100,MIRAFLORES,2015,12,0.0,32.59,22.51
105100,MIRAFLORES,2016,1,0.8,34.38,23.99
105100,MIRAFLORES,2016,2,52.0,35.23,24.86
105100,MIRAFLORES,2016,3,82.1,35.19,24.71
105100,MIRAFLORES,2016,4,8.7,33.85,23.07
105100,MIRAFLORES,2016,5,0.0,31.77,20.28
105100,MIRAFLORES,2016,6,-999.0,-999.0,-999.0
105100,MIRAFLORES,2016,7,0.0,29.73,18.35
105100,MIRAFLORES,2016,8,0.0,29.53,18.1
105100,MIRAFLORES,2016,9,0.0,30.37,18.63
105100,MIRAFLORES,2016,10,0.0,30.37,18.86
105100,MIRAFLORES,2016,11,0.0,31.59,18.22
105100,MIRAFLORES,2016,12,1.8,32.94,20.71
105100,MIRAFLORES,2017,1,89.9,34.48,23.54
105100,MIRAFLORES,2017,2,172.5,33.65,24.25
105100,MIRAFLORES,2017,3,500.8,33.02,24.37
