CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
109032,PUERTO INCA,1990,1,-999.0,-999.0,-999.0
109032,PUERTO INCA,1990,2,-999.0,-999.0,-999.0
109032,PUERTO INCA,1990,3,-999.0,-999.0,-999.0
109032,PUERTO INCA,1990,4,-999.0,-999.0,-999.0
109032,PUERTO INCA,1990,5,-999.0,-999.0,-999.0
109032,PUERTO INCA,1990,6,-999.0,-999.0,-999.0
109032,PUERTO INCA,1990,7,-999.0,-999.0,-999.0
109032,PUERTO INCA,1990,8,-999.0,-999.0,-999.0
109032,PUERTO INCA,1990,9,-999.0,-999.0,-999.0
109032,PUERTO INCA,1990,10,-999.0,-999.0,-999.0
109032,PUERTO INCA,1990,11,-999.0,-999.0,-999.0
109032,PUERTO INCA,1990,12,-999.0,-999.0,-999.0
109032,PUERTO INCA,1991,1,-999.0,-999.0,-999.0
109032,PUERTO INCA,1991,2,-999.0,-999.0,-999.0
109032,PUERTO INCA,1991,3,-999.0,-999.0,-999.0
109032,PUERTO INCA,1991,4,-999.0,-999.0,-999.0
109032,PUERTO INCA,1991,5,-999.0,-999.0,-999.0
109032,PUERTO INCA,1991,6,-999.0,-999.0,-999.0
109032,PUERTO INCA,1991,7,-999.0,-999.0,-999.0
109032,PUERTO INCA,1991,8,-999.0,-999.0,-999.0
109032,PUERTO INCA,1991,9,-999.0,-999.0,-999.0
109032,PUERTO INCA,1991,10,-999.0,-999.0,-999.0
109032,PUERTO INCA,1991,11,-999.0,-999.0,-999.0
109032,PUERTO INCA,1991,12,-999.0,-999.0,-999.0
109032,PUERTO INCA,1992,1,-999.0,-999.0,-999.0
109032,PUERTO INCA,1992,2,-999.0,-999.0,-999.0
109032,PUERTO INCA,1992,3,-999.0,-999.0,-999.0
109032,PUERTO INCA,1992,4,-999.0,-999.0,-999.0
109032,PUERTO INCA,1992,5,-999.0,-999.0,-999.0
109032,PUERTO INCA,1992,6,-999.0,-999.0,-999.0
109032,PUERTO INCA,1992,7,-999.0,-999.0,-999.0
109032,PUERTO INCA,1992,8,-999.0,-999.0,-999.0
109032,PUERTO INCA,1992,9,-999.0,-999.0,-999.0
109032,PUERTO INCA,1992,10,-999.0,-999.0,-999.0
109032,PUERTO INCA,1992,11,-999.0,-999.0,-999.0
109032,PUERTO INCA,1992,12,-999.0,-999.0,-999.0
109032,PUERTO INCA,1993,1,-999.0,-999.0,-999.0
109032,PUERTO INCA,1993,2,-999.0,-999.0,-999.0
109032,PUERTO INCA,1993,3,283.6,-999.0,-999.0
109032,PUERTO INCA,1993,4,132.6,-999.0,-999.0
109032,PUERTO INCA,1993,5,68.8,-999.0,-999.0
109032,PUERTO INCA,1993,6,120.8,-999.0,-999.0
109032,PUERTO INCA,1993,7,77.0,-999.0,-999.0
109032,PUERTO INCA,1993,8,130.1,-999.0,-999.0
109032,PUERTO INCA,1993,9,108.1,-999.0,-999.0
109032,PUERTO INCA,1993,10,171.9,-999.0,-999.0
109032,PUERTO INCA,1993,11,416.4,-999.0,-999.0
109032,PUERTO INCA,1993,12,319.0,-999.0,-999.0
109032,PUERTO INCA,1994,1,206.0,-999.0,-999.0
109032,PUERTO INCA,1994,2,274.6,-999.0,-999.0
109032,PUERTO INCA,1994,3,210.1,-999.0,-999.0
109032,PUERTO INCA,1994,4,140.8,-999.0,-999.0
109032,PUERTO INCA,1994,5,88.3,-999.0,-999.0
109032,PUERTO INCA,1994,6,47.1,-999.0,-999.0
109032,PUERTO INCA,1994,7,88.2,-999.0,-999.0
109032,PUERTO INCA,1994,8,45.3,-999.0,-999.0
109032,PUERTO INCA,1994,9,87.6,-999.0,-999.0
109032,PUERTO INCA,1994,10,143.7,-999.0,-999.0
109032,PUERTO INCA,1994,11,132.7,-999.0,-999.0
109032,PUERTO INCA,1994,12,178.0,-999.0,-999.0
109032,PUERTO INCA,1995,1,220.7,-999.0,-999.0
109032,PUERTO INCA,1995,2,242.2,-999.0,-999.0
109032,PUERTO INCA,1995,3,274.5,-999.0,-999.0
109032,PUERTO INCA,1995,4,74.9,-999.0,-999.0
109032,PUERTO INCA,1995,5,79.6,-999.0,-999.0
109032,PUERTO INCA,1995,6,77.5,-999.0,-999.0
109032,PUERTO INCA,1995,7,24.9,-999.0,-999.0
109032,PUERTO INCA,1995,8,89.4,-999.0,-999.0
109032,PUERTO INCA,1995,9,97.5,-999.0,-999.0
109032,PUERTO INCA,1995,10,121.5,-999.0,-999.0
109032,PUERTO INCA,1995,11,267.8,-999.0,-999.0
109032,PUERTO INCA,1995,12,380.8,-999.0,-999.0
109032,PUERTO INCA,1996,1,408.8,-999.0,-999.0
109032,PUERTO INCA,1996,2,270.7,-999.0,-999.0
109032,PUERTO INCA,1996,3,304.1,-999.0,-999.0
109032,PUERTO INCA,1996,4,268.8,-999.0,-999.0
109032,PUERTO INCA,1996,5,40.7,-999.0,-999.0
109032,PUERTO INCA,1996,6,79.0,-999.0,-999.0
109032,PUERTO INCA,1996,7,68.7,-999.0,-999.0
109032,PUERTO INCA,1996,8,47.0,-999.0,-999.0
109032,PUERTO INCA,1996,9,165.8,-999.0,-999.0
109032,PUERTO INCA,1996,10,189.5,-999.0,-999.0
109032,PUERTO INCA,1996,11,79.3,-999.0,-999.0
109032,PUERTO INCA,1996,12,211.2,-999.0,-999.0
109032,PUERTO INCA,1997,1,449.6,30.44,-999.0
109032,PUERTO INCA,1997,2,318.9,-999.0,-999.0
109032,PUERTO INCA,1997,3,400.0,30.04,-999.0
109032,PUERTO INCA,1997,4,115.6,31.32,-999.0
109032,PUERTO INCA,1997,5,157.9,30.62,-999.0
109032,PUERTO INCA,1997,6,145.4,30.76,-999.0
109032,PUERTO INCA,1997,7,7.0,32.16,-999.0
109032,PUERTO INCA,1997,8,23.3,31.17,-999.0
109032,PUERTO INCA,1997,9,181.9,32.3,-999.0
109032,PUERTO INCA,1997,10,265.3,33.31,-999.0
109032,PUERTO INCA,1997,11,255.3,31.43,-999.0
109032,PUERTO INCA,1997,12,154.1,31.85,-999.0
109032,PUERTO INCA,1998,1,248.3,31.9,-999.0
109032,PUERTO INCA,1998,2,327.3,31.79,-999.0
109032,PUERTO INCA,1998,3,218.8,31.62,-999.0
109032,PUERTO INCA,1998,4,228.6,31.64,-999.0
109032,PUERTO INCA,1998,5,142.5,31.11,-999.0
109032,PUERTO INCA,1998,6,77.7,30.72,-999.0
109032,PUERTO INCA,1998,7,34.3,32.33,-999.0
109032,PUERTO INCA,1998,8,111.6,33.54,-999.0
109032,PUERTO INCA,1998,9,270.1,32.62,-999.0
109032,PUERTO INCA,1998,10,249.2,32.35,-999.0
109032,PUERTO INCA,1998,11,402.3,31.43,-999.0
109032,PUERTO INCA,1998,12,607.4,31.01,-999.0
109032,PUERTO INCA,1999,1,616.1,29.8,-999.0
109032,PUERTO INCA,1999,2,206.5,30.72,-999.0
109032,PUERTO INCA,1999,3,489.7,30.35,-999.0
109032,PUERTO INCA,1999,4,-999.0,30.12,-999.0
109032,PUERTO INCA,1999,5,158.8,30.08,-999.0
109032,PUERTO INCA,1999,6,180.2,30.44,-999.0
109032,PUERTO INCA,1999,7,74.1,31.04,-999.0
109032,PUERTO INCA,1999,8,58.4,31.1,-999.0
109032,PUERTO INCA,1999,9,106.5,33.13,-999.0
109032,PUERTO INCA,1999,10,287.9,32.41,-999.0
109032,PUERTO INCA,1999,11,156.2,31.96,-999.0
109032,PUERTO INCA,1999,12,328.2,31.6,-999.0
109032,PUERTO INCA,2000,1,441.4,30.63,-999.0
109032,PUERTO INCA,2000,2,309.8,30.44,-999.0
109032,PUERTO INCA,2000,3,438.8,30.32,-999.0
109032,PUERTO INCA,2000,4,196.0,30.45,-999.0
109032,PUERTO INCA,2000,5,70.2,31.24,-999.0
109032,PUERTO INCA,2000,6,138.1,30.54,-999.0
109032,PUERTO INCA,2000,7,130.4,29.31,19.57
109032,PUERTO INCA,2000,8,92.5,32.03,21.16
109032,PUERTO INCA,2000,9,126.6,32.16,21.39
109032,PUERTO INCA,2000,10,121.4,31.96,21.5
109032,PUERTO INCA,2000,11,213.8,30.6,22.61
109032,PUERTO INCA,2000,12,214.2,30.98,22.25
109032,PUERTO INCA,2001,1,297.2,30.39,21.95
109032,PUERTO INCA,2001,2,283.1,30.15,22.0
109032,PUERTO INCA,2001,3,257.1,29.95,22.05
109032,PUERTO INCA,2001,4,103.3,31.07,21.46
109032,PUERTO INCA,2001,5,383.5,30.1,21.61
109032,PUERTO INCA,2001,6,32.0,29.18,19.51
109032,PUERTO INCA,2001,7,61.1,30.24,20.18
109032,PUERTO INCA,2001,8,33.9,32.54,20.28
109032,PUERTO INCA,2001,9,163.8,31.95,21.06
109032,PUERTO INCA,2001,10,185.8,32.83,22.28
109032,PUERTO INCA,2001,11,318.4,31.02,22.72
109032,PUERTO INCA,2001,12,298.8,31.41,22.35
109032,PUERTO INCA,2002,1,258.4,31.8,22.68
109032,PUERTO INCA,2002,2,484.5,29.88,22.54
109032,PUERTO INCA,2002,3,356.8,30.33,22.14
109032,PUERTO INCA,2002,4,249.3,30.55,22.16
109032,PUERTO INCA,2002,5,194.6,30.58,21.75
109032,PUERTO INCA,2002,6,51.9,30.18,20.55
109032,PUERTO INCA,2002,7,128.6,29.85,20.57
109032,PUERTO INCA,2002,8,26.3,31.94,20.65
109032,PUERTO INCA,2002,9,147.1,32.2,21.33
109032,PUERTO INCA,2002,10,193.9,31.42,22.34
109032,PUERTO INCA,2002,11,166.8,31.5,22.19
109032,PUERTO INCA,2002,12,278.2,30.72,22.79
109032,PUERTO INCA,2003,1,252.7,31.68,22.83
109032,PUERTO INCA,2003,2,358.7,30.6,22.59
109032,PUERTO INCA,2003,3,197.9,30.74,21.87
109032,PUERTO INCA,2003,4,154.4,31.23,21.58
109032,PUERTO INCA,2003,5,159.4,30.39,21.31
109032,PUERTO INCA,2003,6,114.2,30.9,21.22
109032,PUERTO INCA,2003,7,74.5,30.34,19.75
109032,PUERTO INCA,2003,8,85.7,30.85,20.24
109032,PUERTO INCA,2003,9,102.5,31.88,20.1
109032,PUERTO INCA,2003,10,342.5,32.52,21.95
109032,PUERTO INCA,2003,11,209.2,31.86,22.35
109032,PUERTO INCA,2003,12,256.5,30.74,22.0
109032,PUERTO INCA,2004,1,630.5,30.47,21.72
109032,PUERTO INCA,2004,2,292.5,30.52,21.47
109032,PUERTO INCA,2004,3,329.0,31.07,21.85
109032,PUERTO INCA,2004,4,188.3,31.33,21.63
109032,PUERTO INCA,2004,5,100.4,29.59,20.35
109032,PUERTO INCA,2004,6,65.1,29.78,19.39
109032,PUERTO INCA,2004,7,98.1,29.58,19.76
109032,PUERTO INCA,2004,8,93.2,30.84,19.04
109032,PUERTO INCA,2004,9,138.1,31.18,19.95
109032,PUERTO INCA,2004,10,144.3,31.4,21.31
109032,PUERTO INCA,2004,11,429.4,30.74,21.57
109032,PUERTO INCA,2004,12,319.0,30.69,22.01
109032,PUERTO INCA,2005,1,280.6,31.45,21.92
109032,PUERTO INCA,2005,2,320.4,31.19,22.49
109032,PUERTO INCA,2005,3,320.1,30.83,22.15
109032,PUERTO INCA,2005,4,87.0,30.24,21.97
109032,PUERTO INCA,2005,5,189.0,31.25,21.68
109032,PUERTO INCA,2005,6,101.3,30.76,21.09
109032,PUERTO INCA,2005,7,34.6,30.74,19.0
109032,PUERTO INCA,2005,8,7.0,33.15,19.89
109032,PUERTO INCA,2005,9,79.0,32.7,20.27
109032,PUERTO INCA,2005,10,191.2,32.36,21.38
109032,PUERTO INCA,2005,11,78.6,32.04,21.91
109032,PUERTO INCA,2005,12,621.3,30.73,21.96
109032,PUERTO INCA,2006,1,307.8,30.36,21.72
109032,PUERTO INCA,2006,2,272.0,30.04,22.03
109032,PUERTO INCA,2006,3,408.6,31.06,21.65
109032,PUERTO INCA,2006,4,77.6,30.68,21.45
109032,PUERTO INCA,2006,5,156.1,30.12,19.53
109032,PUERTO INCA,2006,6,96.4,30.99,20.37
109032,PUERTO INCA,2006,7,89.9,31.84,19.7
109032,PUERTO INCA,2006,8,149.0,32.25,20.14
109032,PUERTO INCA,2006,9,177.2,31.77,20.38
109032,PUERTO INCA,2006,10,260.5,31.96,21.85
109032,PUERTO INCA,2006,11,486.1,31.13,21.8
109032,PUERTO INCA,2006,12,344.3,30.57,22.25
109032,PUERTO INCA,2007,1,183.0,31.55,22.38
109032,PUERTO INCA,2007,2,432.5,30.17,21.89
109032,PUERTO INCA,2007,3,203.2,30.54,21.82
109032,PUERTO INCA,2007,4,153.8,30.99,22.11
109032,PUERTO INCA,2007,5,134.3,30.25,21.07
109032,PUERTO INCA,2007,6,54.8,30.72,20.64
109032,PUERTO INCA,2007,7,147.5,30.66,20.28
109032,PUERTO INCA,2007,8,26.3,31.86,20.53
109032,PUERTO INCA,2007,9,50.0,32.92,21.32
109032,PUERTO INCA,2007,10,204.6,32.08,22.15
109032,PUERTO INCA,2007,11,191.7,31.14,22.47
109032,PUERTO INCA,2007,12,360.7,31.01,22.16
109032,PUERTO INCA,2008,1,453.6,30.77,21.96
109032,PUERTO INCA,2008,2,332.7,30.48,21.76
109032,PUERTO INCA,2008,3,228.7,29.89,21.27
109032,PUERTO INCA,2008,4,140.4,30.97,21.6
109032,PUERTO INCA,2008,5,65.8,30.31,20.13
109032,PUERTO INCA,2008,6,54.6,29.23,19.34
109032,PUERTO INCA,2008,7,27.0,31.46,20.17
109032,PUERTO INCA,2008,8,27.9,32.94,21.05
