CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
110007,YANAHUANCA,1990,1,-999.0,-999.0,-999.0
110007,YANAHUANCA,1990,2,-999.0,-999.0,-999.0
110007,YANAHUANCA,1990,3,142.7,-999.0,-999.0
110007,YANAHUANCA,1990,4,75.5,-999.0,-999.0
110007,YANAHUANCA,1990,5,51.3,-999.0,-999.0
110007,YANAHUANCA,1990,6,144.2,-999.0,-999.0
110007,YANAHUANCA,1990,7,10.1,-999.0,-999.0
110007,YANAHUANCA,1990,8,11.4,-999.0,-999.0
110007,YANAHUANCA,1990,9,81.9,-999.0,-999.0
110007,YANAHUANCA,1990,10,106.4,-999.0,-999.0
110007,YANAHUANCA,1990,11,154.7,-999.0,-999.0
110007,YANAHUANCA,1990,12,137.0,-999.0,-999.0
110007,YANAHUANCA,1991,1,59.7,-999.0,-999.0
110007,YANAHUANCA,1991,2,-999.0,-999.0,-999.0
110007,YANAHUANCA,1991,3,241.9,-999.0,-999.0
110007,YANAHUANCA,1991,4,72.0,-999.0,-999.0
110007,YANAHUANCA,1991,5,67.4,-999.0,-999.0
110007,YANAHUANCA,1991,6,17.5,-999.0,-999.0
110007,YANAHUANCA,1991,7,0.0,-999.0,-999.0
110007,YANAHUANCA,1991,8,0.9,-999.0,-999.0
110007,YANAHUANCA,1991,9,69.5,-999.0,-999.0
110007,YANAHUANCA,1991,10,118.7,-999.0,-999.0
110007,YANAHUANCA,1991,11,122.0,-999.0,-999.0
110007,YANAHUANCA,1991,12,48.8,-999.0,-999.0
110007,YANAHUANCA,1992,1,46.4,-999.0,-999.0
110007,YANAHUANCA,1992,2,24.5,-999.0,-999.0
110007,YANAHUANCA,1992,3,91.5,-999.0,-999.0
110007,YANAHUANCA,1992,4,11.6,-999.0,-999.0
110007,YANAHUANCA,1992,5,0.0,-999.0,-999.0
110007,YANAHUANCA,1992,6,45.4,-999.0,-999.0
110007,YANAHUANCA,1992,7,15.1,-999.0,-999.0
110007,YANAHUANCA,1992,8,83.7,-999.0,-999.0
110007,YANAHUANCA,1992,9,13.0,-999.0,-999.0
110007,YANAHUANCA,1992,10,144.1,-999.0,-999.0
110007,YANAHUANCA,1992,11,106.4,-999.0,-999.0
110007,YANAHUANCA,1992,12,40.0,-999.0,-999.0
110007,YANAHUANCA,1993,1,160.0,-999.0,-999.0
110007,YANAHUANCA,1993,2,-999.0,-999.0,-999.0
110007,YANAHUANCA,1993,3,-999.0,-999.0,-999.0
110007,YANAHUANCA,1993,4,-999.0,-999.0,-999.0
110007,YANAHUANCA,1993,5,-999.0,-999.0,-999.0
110007,YANAHUANCA,1993,6,-999.0,-999.0,-999.0
110007,YANAHUANCA,1993,7,-999.0,-999.0,-999.0
110007,YANAHUANCA,1993,8,-999.0,-999.0,-999.0
110007,YANAHUANCA,1993,9,-999.0,-999.0,-999.0
110007,YANAHUANCA,1993,10,-999.0,-999.0,-999.0
110007,YANAHUANCA,1993,11,-999.0,-999.0,-999.0
110007,YANAHUANCA,1993,12,-999.0,-999.0,-999.0
110007,YANAHUANCA,1994,1,-999.0,-999.0,-999.0
110007,YANAHUANCA,1994,2,-999.0,-999.0,-999.0
110007,YANAHUANCA,1994,3,-999.0,-999.0,-999.0
110007,YANAHUANCA,1994,4,-999.0,-999.0,-999.0
110007,YANAHUANCA,1994,5,-999.0,-999.0,-999.0
110007,YANAHUANCA,1994,6,-999.0,-999.0,-999.0
110007,YANAHUANCA,1994,7,-999.0,-999.0,-999.0
110007,YANAHUANCA,1994,8,-999.0,-999.0,-999.0
110007,YANAHUANCA,1994,9,-999.0,-999.0,-999.0
110007,YANAHUANCA,1994,10,-999.0,-999.0,-999.0
110007,YANAHUANCA,1994,11,-999.0,-999.0,-999.0
110007,YANAHUANCA,1994,12,-999.0,-999.0,-999.0
110007,YANAHUANCA,1995,1,-999.0,-999.0,-999.0
110007,YANAHUANCA,1995,2,-999.0,-999.0,-999.0
110007,YANAHUANCA,1995,3,-999.0,-999.0,-999.0
110007,YANAHUANCA,1995,4,-999.0,-999.0,-999.0
110007,YANAHUANCA,1995,5,-999.0,-999.0,-999.0
110007,YANAHUANCA,1995,6,-999.0,-999.0,-999.0
110007,YANAHUANCA,1995,7,-999.0,-999.0,-999.0
110007,YANAHUANCA,1995,8,-999.0,-999.0,-999.0
110007,YANAHUANCA,1995,9,-999.0,-999.0,-999.0
110007,YANAHUANCA,1995,10,-999.0,-999.0,-999.0
110007,YANAHUANCA,1995,11,-999.0,-999.0,-999.0
110007,YANAHUANCA,1995,12,-999.0,-999.0,-999.0
110007,YANAHUANCA,1996,1,-999.0,-999.0,-999.0
110007,YANAHUANCA,1996,2,-999.0,-999.0,-999.0
110007,YANAHUANCA,1996,3,55.9,-999.0,-999.0
110007,YANAHUANCA,1996,4,91.6,-999.0,-999.0
110007,YANAHUANCA,1996,5,24.8,-999.0,-999.0
110007,YANAHUANCA,1996,6,0.0,-999.0,-999.0
110007,YANAHUANCA,1996,7,0.0,-999.0,-999.0
110007,YANAHUANCA,1996,8,6.1,-999.0,-999.0
110007,YANAHUANCA,1996,9,49.2,-999.0,-999.0
110007,YANAHUANCA,1996,10,42.6,-999.0,-999.0
110007,YANAHUANCA,1996,11,50.1,-999.0,-999.0
110007,YANAHUANCA,1996,12,30.1,-999.0,-999.0
110007,YANAHUANCA,1997,1,63.2,-999.0,-999.0
110007,YANAHUANCA,1997,2,177.8,-999.0,-999.0
110007,YANAHUANCA,1997,3,45.3,-999.0,-999.0
110007,YANAHUANCA,1997,4,58.6,-999.0,-999.0
110007,YANAHUANCA,1997,5,27.6,-999.0,-999.0
110007,YANAHUANCA,1997,6,0.0,-999.0,-999.0
110007,YANAHUANCA,1997,7,2.5,-999.0,-999.0
110007,YANAHUANCA,1997,8,8.8,-999.0,-999.0
110007,YANAHUANCA,1997,9,21.4,-999.0,-999.0
110007,YANAHUANCA,1997,10,33.1,-999.0,-999.0
110007,YANAHUANCA,1997,11,68.7,-999.0,-999.0
110007,YANAHUANCA,1997,12,140.9,-999.0,-999.0
110007,YANAHUANCA,1998,1,138.2,-999.0,-999.0
110007,YANAHUANCA,1998,2,168.7,-999.0,-999.0
110007,YANAHUANCA,1998,3,139.2,-999.0,-999.0
110007,YANAHUANCA,1998,4,70.5,-999.0,-999.0
110007,YANAHUANCA,1998,5,11.9,-999.0,-999.0
110007,YANAHUANCA,1998,6,15.4,-999.0,-999.0
110007,YANAHUANCA,1998,7,0.0,-999.0,-999.0
110007,YANAHUANCA,1998,8,0.3,-999.0,-999.0
110007,YANAHUANCA,1998,9,14.4,-999.0,-999.0
110007,YANAHUANCA,1998,10,81.5,-999.0,-999.0
110007,YANAHUANCA,1998,11,70.9,-999.0,-999.0
110007,YANAHUANCA,1998,12,48.6,-999.0,-999.0
110007,YANAHUANCA,1999,1,107.8,-999.0,-999.0
110007,YANAHUANCA,1999,2,192.0,-999.0,-999.0
110007,YANAHUANCA,1999,3,128.3,-999.0,-999.0
110007,YANAHUANCA,1999,4,79.2,-999.0,-999.0
110007,YANAHUANCA,1999,5,21.4,-999.0,-999.0
110007,YANAHUANCA,1999,6,12.8,-999.0,-999.0
110007,YANAHUANCA,1999,7,8.4,-999.0,-999.0
110007,YANAHUANCA,1999,8,11.5,-999.0,-999.0
110007,YANAHUANCA,1999,9,38.3,-999.0,-999.0
110007,YANAHUANCA,1999,10,33.6,-999.0,-999.0
110007,YANAHUANCA,1999,11,73.5,-999.0,-999.0
110007,YANAHUANCA,1999,12,98.6,-999.0,-999.0
110007,YANAHUANCA,2000,1,137.5,-999.0,-999.0
110007,YANAHUANCA,2000,2,84.6,-999.0,-999.0
