CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
116043,PAMPA DE ARRIEROS,1990,1,-999.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1990,2,-999.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1990,3,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1990,4,0.6,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1990,5,16.4,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1990,6,50.5,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1990,7,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1990,8,-999.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1990,9,-999.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1990,10,1.3,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1990,11,29.3,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1990,12,104.6,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1991,1,51.5,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1991,2,13.6,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1991,3,57.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1991,4,5.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1991,5,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1991,6,39.8,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1991,7,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1991,8,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1991,9,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1991,10,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1991,11,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1991,12,0.9,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1992,1,1.5,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1992,2,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1992,3,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1992,4,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1992,5,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1992,6,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1992,7,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1992,8,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1992,9,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1992,10,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1992,11,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1992,12,10.2,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1993,1,56.6,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1993,2,21.3,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1993,3,55.2,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1993,4,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1993,5,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1993,6,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1993,7,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1993,8,72.9,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1993,9,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1993,10,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1993,11,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1993,12,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1994,1,88.1,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1994,2,204.7,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1994,3,4.3,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1994,4,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1994,5,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1994,6,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1994,7,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1994,8,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1994,9,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1994,10,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1994,11,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1994,12,8.3,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1995,1,10.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1995,2,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1995,3,147.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1995,4,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1995,5,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1995,6,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1995,7,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1995,8,0.0,-999.0,-999.0
116043,PAMPA DE ARRIEROS,1995,9,0.0,-999.0,-999.0
