CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
114040,PROGRESO,1990,1,131.5,15.97,3.15
114040,PROGRESO,1990,2,75.6,16.08,1.76
114040,PROGRESO,1990,3,36.7,16.51,1.07
114040,PROGRESO,1990,4,33.5,16.53,0.97
114040,PROGRESO,1990,5,0.0,17.39,-1.47
114040,PROGRESO,1990,6,21.6,14.57,-2.66
114040,PROGRESO,1990,7,0.0,15.99,-3.72
114040,PROGRESO,1990,8,5.4,16.77,-3.84
114040,PROGRESO,1990,9,19.0,17.26,-1.46
114040,PROGRESO,1990,10,84.0,16.97,1.23
114040,PROGRESO,1990,11,77.6,16.47,2.07
114040,PROGRESO,1990,12,18.0,16.64,0.98
114040,PROGRESO,1991,1,154.3,16.32,1.68
114040,PROGRESO,1991,2,73.7,16.11,1.76
114040,PROGRESO,1991,3,105.1,16.14,2.81
114040,PROGRESO,1991,4,40.9,15.85,1.22
114040,PROGRESO,1991,5,0.0,17.52,-2.0
114040,PROGRESO,1991,6,0.0,15.57,-4.95
114040,PROGRESO,1991,7,0.0,15.32,-4.33
114040,PROGRESO,1991,8,0.0,16.73,-3.82
114040,PROGRESO,1991,9,6.0,17.13,-1.19
114040,PROGRESO,1991,10,28.2,18.51,1.18
114040,PROGRESO,1991,11,25.9,18.16,1.53
114040,PROGRESO,1991,12,123.1,18.18,2.23
114040,PROGRESO,1992,1,-999.0,-999.0,-999.0
114040,PROGRESO,1992,2,-999.0,-999.0,-999.0
114040,PROGRESO,1992,3,49.1,17.1,2.23
114040,PROGRESO,1992,4,21.1,17.95,0.69
114040,PROGRESO,1992,5,0.0,18.5,-1.94
114040,PROGRESO,1992,6,3.2,16.03,-2.41
114040,PROGRESO,1992,7,0.0,15.26,-3.22
114040,PROGRESO,1992,8,37.2,14.38,-0.89
114040,PROGRESO,1992,9,18.0,17.46,0.36
114040,PROGRESO,1992,10,29.4,16.83,2.25
114040,PROGRESO,1992,11,79.8,16.83,2.93
114040,PROGRESO,1992,12,78.6,15.34,3.95
114040,PROGRESO,1993,1,191.5,13.8,3.6
114040,PROGRESO,1993,2,79.1,15.99,3.74
114040,PROGRESO,1993,3,103.6,14.95,3.59
114040,PROGRESO,1993,4,52.3,15.63,2.59
114040,PROGRESO,1993,5,9.7,15.91,0.05
114040,PROGRESO,1993,6,3.7,15.12,-3.89
114040,PROGRESO,1993,7,10.2,15.54,-1.8
114040,PROGRESO,1993,8,21.9,15.52,-1.87
114040,PROGRESO,1993,9,5.9,16.61,1.61
114040,PROGRESO,1993,10,65.0,16.48,2.83
114040,PROGRESO,1993,11,86.6,16.07,3.65
114040,PROGRESO,1993,12,110.3,15.81,4.72
114040,PROGRESO,1994,1,120.1,14.9,4.3
114040,PROGRESO,1994,2,110.7,14.88,4.53
114040,PROGRESO,1994,3,102.0,14.98,3.39
114040,PROGRESO,1994,4,59.2,14.74,3.28
114040,PROGRESO,1994,5,4.8,15.43,-0.45
114040,PROGRESO,1994,6,0.5,14.31,-3.47
114040,PROGRESO,1994,7,0.0,14.73,-3.17
114040,PROGRESO,1994,8,6.4,16.05,-2.85
114040,PROGRESO,1994,9,15.1,16.61,1.42
114040,PROGRESO,1994,10,51.8,16.7,1.81
114040,PROGRESO,1994,11,74.8,16.07,4.28
114040,PROGRESO,1994,12,116.6,15.57,4.9
114040,PROGRESO,1995,1,69.5,15.51,4.77
114040,PROGRESO,1995,2,79.1,15.98,4.17
114040,PROGRESO,1995,3,101.7,14.39,4.83
114040,PROGRESO,1995,4,14.8,15.63,2.36
114040,PROGRESO,1995,5,0.0,15.82,-2.1
114040,PROGRESO,1995,6,0.0,14.81,-3.17
114040,PROGRESO,1995,7,0.0,14.87,-2.61
114040,PROGRESO,1995,8,0.0,16.31,-999.0
114040,PROGRESO,1995,9,10.7,16.04,0.63
114040,PROGRESO,1995,10,16.8,17.29,2.43
114040,PROGRESO,1995,11,65.7,15.51,3.33
114040,PROGRESO,1995,12,98.2,13.08,3.26
114040,PROGRESO,1996,1,141.5,13.12,4.57
114040,PROGRESO,1996,2,62.8,15.03,4.24
114040,PROGRESO,1996,3,94.6,16.19,3.78
114040,PROGRESO,1996,4,21.4,16.14,2.7
114040,PROGRESO,1996,5,10.8,16.13,0.75
114040,PROGRESO,1996,6,0.0,15.39,-2.84
114040,PROGRESO,1996,7,1.4,15.56,-3.15
114040,PROGRESO,1996,8,3.0,16.16,-0.17
114040,PROGRESO,1996,9,4.6,17.42,0.84
114040,PROGRESO,1996,10,44.8,18.52,2.51
114040,PROGRESO,1996,11,50.9,16.63,3.43
114040,PROGRESO,1996,12,125.4,16.03,4.24
114040,PROGRESO,1997,1,189.8,15.06,4.41
114040,PROGRESO,1997,2,135.8,14.71,4.17
114040,PROGRESO,1997,3,196.9,14.62,3.63
114040,PROGRESO,1997,4,48.0,14.95,1.09
114040,PROGRESO,1997,5,12.6,15.52,-0.69
114040,PROGRESO,1997,6,0.0,15.63,-3.63
114040,PROGRESO,1997,7,0.0,16.15,-2.18
114040,PROGRESO,1997,8,13.6,15.35,0.19
114040,PROGRESO,1997,9,17.0,17.3,1.81
114040,PROGRESO,1997,10,49.0,18.46,2.98
114040,PROGRESO,1997,11,106.5,17.49,3.59
114040,PROGRESO,1997,12,60.2,18.56,4.85
114040,PROGRESO,1998,1,100.2,18.14,5.37
114040,PROGRESO,1998,2,72.2,18.44,5.74
114040,PROGRESO,1998,3,52.8,18.51,4.99
114040,PROGRESO,1998,4,17.5,18.39,3.35
114040,PROGRESO,1998,5,0.0,17.77,-1.12
114040,PROGRESO,1998,6,7.7,15.57,-0.62
114040,PROGRESO,1998,7,0.0,16.58,-2.02
114040,PROGRESO,1998,8,1.2,17.77,0.11
114040,PROGRESO,1998,9,2.2,18.49,0.43
114040,PROGRESO,1998,10,103.7,17.51,2.94
114040,PROGRESO,1998,11,88.7,17.33,3.32
114040,PROGRESO,1998,12,32.6,17.09,3.78
114040,PROGRESO,1999,1,107.6,16.68,4.29
114040,PROGRESO,1999,2,125.6,15.04,4.42
114040,PROGRESO,1999,3,136.6,15.02,4.41
114040,PROGRESO,1999,4,40.2,15.15,2.96
114040,PROGRESO,1999,5,0.5,15.75,0.89
114040,PROGRESO,1999,6,0.0,15.47,-2.58
114040,PROGRESO,1999,7,0.0,15.22,-1.94
114040,PROGRESO,1999,8,0.0,16.58,-0.87
114040,PROGRESO,1999,9,16.6,16.73,1.25
114040,PROGRESO,1999,10,35.8,16.71,2.52
114040,PROGRESO,1999,11,54.3,17.96,2.52
114040,PROGRESO,1999,12,65.7,16.75,3.64
114040,PROGRESO,2000,1,137.7,15.01,4.41
114040,PROGRESO,2000,2,114.1,14.74,4.17
114040,PROGRESO,2000,3,105.1,14.84,3.4
114040,PROGRESO,2000,4,9.6,16.93,1.65
114040,PROGRESO,2000,5,1.4,17.21,-0.19
114040,PROGRESO,2000,6,1.2,15.55,-1.66
114040,PROGRESO,2000,7,1.6,14.85,-2.25
114040,PROGRESO,2000,8,2.4,16.56,-0.23
114040,PROGRESO,2000,9,17.0,17.99,0.82
114040,PROGRESO,2000,10,108.0,16.06,2.19
114040,PROGRESO,2000,11,17.6,18.81,2.43
114040,PROGRESO,2000,12,99.6,15.25,3.11
114040,PROGRESO,2001,1,151.8,14.17,4.4
114040,PROGRESO,2001,2,111.0,14.82,4.26
114040,PROGRESO,2001,3,132.4,15.01,3.79
114040,PROGRESO,2001,4,30.6,15.82,1.85
114040,PROGRESO,2001,5,21.4,15.55,-0.34
114040,PROGRESO,2001,6,-999.0,15.21,-3.76
114040,PROGRESO,2001,7,5.5,14.88,-5.74
114040,PROGRESO,2001,8,0.0,15.86,-5.75
114040,PROGRESO,2001,9,14.2,17.77,0.47
114040,PROGRESO,2001,10,49.6,18.17,2.81
114040,PROGRESO,2001,11,62.7,18.41,3.62
114040,PROGRESO,2001,12,57.4,17.46,4.05
114040,PROGRESO,2002,1,117.0,16.67,3.74
114040,PROGRESO,2002,2,107.0,14.9,4.65
114040,PROGRESO,2002,3,94.4,15.89,4.04
114040,PROGRESO,2002,4,149.2,15.45,3.1
114040,PROGRESO,2002,5,8.8,15.85,0.84
114040,PROGRESO,2002,6,1.8,15.83,-0.37
114040,PROGRESO,2002,7,25.4,13.66,-4.5
114040,PROGRESO,2002,8,4.4,16.29,-3.44
114040,PROGRESO,2002,9,25.6,17.2,0.69
114040,PROGRESO,2002,10,131.6,17.16,3.22
114040,PROGRESO,2002,11,86.0,17.49,3.41
114040,PROGRESO,2002,12,134.6,16.75,4.59
114040,PROGRESO,2003,1,181.6,16.27,5.14
114040,PROGRESO,2003,2,114.9,16.11,5.25
114040,PROGRESO,2003,3,134.8,15.41,4.85
114040,PROGRESO,2003,4,60.2,16.23,2.79
114040,PROGRESO,2003,5,7.0,16.12,1.22
114040,PROGRESO,2003,6,7.6,15.35,-4.42
114040,PROGRESO,2003,7,0.5,16.14,-999.0
114040,PROGRESO,2003,8,7.0,16.06,-999.0
114040,PROGRESO,2003,9,15.4,16.61,-999.0
114040,PROGRESO,2003,10,14.8,18.01,-999.0
114040,PROGRESO,2003,11,16.1,18.41,-999.0
114040,PROGRESO,2003,12,80.6,17.59,-999.0
114040,PROGRESO,2004,1,240.4,15.02,-999.0
114040,PROGRESO,2004,2,160.2,15.76,-999.0
114040,PROGRESO,2004,3,61.8,16.45,-999.0
114040,PROGRESO,2004,4,50.6,16.17,-999.0
114040,PROGRESO,2004,5,7.4,16.35,-999.0
114040,PROGRESO,2004,6,0.0,15.12,-999.0
114040,PROGRESO,2004,7,4.8,15.25,-999.0
114040,PROGRESO,2004,8,22.8,15.39,-999.0
114040,PROGRESO,2004,9,40.6,16.61,-999.0
114040,PROGRESO,2004,10,13.0,17.79,-999.0
