CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
100080,LAGUNAS,1995,5,-999.0,-999.0,-999.0
100080,LAGUNAS,1995,6,-999.0,-999.0,-999.0
100080,LAGUNAS,1995,7,-999.0,-999.0,-999.0
100080,LAGUNAS,1995,8,-999.0,-999.0,-999.0
100080,LAGUNAS,1995,9,-999.0,-999.0,-999.0
100080,LAGUNAS,1995,10,-999.0,-999.0,-999.0
100080,LAGUNAS,1995,11,-999.0,-999.0,-999.0
100080,LAGUNAS,1995,12,-999.0,-999.0,-999.0
100080,LAGUNAS,1996,1,-999.0,-999.0,-999.0
100080,LAGUNAS,1996,2,-999.0,-999.0,-999.0
100080,LAGUNAS,1996,3,-999.0,-999.0,-999.0
100080,LAGUNAS,1996,4,-999.0,-999.0,-999.0
100080,LAGUNAS,1996,5,-999.0,-999.0,-999.0
100080,LAGUNAS,1996,6,-999.0,-999.0,-999.0
100080,LAGUNAS,1996,7,-999.0,-999.0,-999.0
100080,LAGUNAS,1996,8,-999.0,-999.0,-999.0
100080,LAGUNAS,1996,9,-999.0,-999.0,-999.0
100080,LAGUNAS,1996,10,-999.0,-999.0,-999.0
100080,LAGUNAS,1996,11,-999.0,-999.0,-999.0
100080,LAGUNAS,1996,12,-999.0,-999.0,-999.0
100080,LAGUNAS,1997,1,-999.0,-999.0,-999.0
100080,LAGUNAS,1997,2,-999.0,-999.0,-999.0
100080,LAGUNAS,1997,3,-999.0,-999.0,-999.0
100080,LAGUNAS,1997,4,-999.0,-999.0,-999.0
100080,LAGUNAS,1997,5,-999.0,-999.0,-999.0
100080,LAGUNAS,1997,6,-999.0,-999.0,-999.0
100080,LAGUNAS,1997,7,-999.0,-999.0,-999.0
100080,LAGUNAS,1997,8,-999.0,-999.0,-999.0
100080,LAGUNAS,1997,9,-999.0,-999.0,-999.0
100080,LAGUNAS,1997,10,-999.0,-999.0,-999.0
100080,LAGUNAS,1997,11,-999.0,-999.0,-999.0
100080,LAGUNAS,1997,12,-999.0,-999.0,-999.0
100080,LAGUNAS,1998,1,-999.0,-999.0,-999.0
100080,LAGUNAS,1998,2,-999.0,-999.0,-999.0
100080,LAGUNAS,1998,3,-999.0,-999.0,-999.0
100080,LAGUNAS,1998,4,-999.0,-999.0,-999.0
100080,LAGUNAS,1998,5,-999.0,-999.0,-999.0
100080,LAGUNAS,1998,6,-999.0,-999.0,-999.0
100080,LAGUNAS,1998,7,-999.0,-999.0,-999.0
100080,LAGUNAS,1998,8,-999.0,-999.0,-999.0
100080,LAGUNAS,1998,9,-999.0,-999.0,-999.0
100080,LAGUNAS,1998,10,-999.0,-999.0,-999.0
100080,LAGUNAS,1998,11,-999.0,-999.0,-999.0
100080,LAGUNAS,1998,12,-999.0,-999.0,-999.0
100080,LAGUNAS,1999,1,-999.0,-999.0,-999.0
100080,LAGUNAS,1999,2,-999.0,-999.0,-999.0
100080,LAGUNAS,1999,3,-999.0,-999.0,-999.0
100080,LAGUNAS,1999,4,-999.0,-999.0,-999.0
100080,LAGUNAS,1999,5,-999.0,-999.0,-999.0
100080,LAGUNAS,1999,6,-999.0,-999.0,-999.0
100080,LAGUNAS,1999,7,-999.0,-999.0,-999.0
100080,LAGUNAS,1999,8,-999.0,-999.0,-999.0
100080,LAGUNAS,1999,9,-999.0,-999.0,-999.0
100080,LAGUNAS,1999,10,-999.0,-999.0,-999.0
100080,LAGUNAS,1999,11,-999.0,-999.0,-999.0
100080,LAGUNAS,1999,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2000,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2000,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2000,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2000,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2000,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2000,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2000,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2000,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2000,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2000,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2000,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2000,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2001,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2001,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2001,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2001,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2001,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2001,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2001,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2001,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2001,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2001,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2001,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2001,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2002,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2002,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2002,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2002,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2002,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2002,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2002,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2002,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2002,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2002,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2002,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2002,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2003,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2003,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2003,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2003,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2003,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2003,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2003,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2003,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2003,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2003,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2003,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2003,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2004,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2004,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2004,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2004,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2004,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2004,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2004,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2004,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2004,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2004,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2004,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2004,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2005,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2005,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2005,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2005,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2005,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2005,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2005,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2005,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2005,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2005,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2005,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2005,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2006,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2006,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2006,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2006,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2006,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2006,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2006,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2006,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2006,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2006,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2006,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2006,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2007,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2007,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2007,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2007,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2007,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2007,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2007,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2007,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2007,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2007,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2007,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2007,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2008,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2008,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2008,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2008,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2008,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2008,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2008,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2008,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2008,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2008,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2008,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2008,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2009,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2009,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2009,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2009,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2009,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2009,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2009,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2009,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2009,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2009,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2009,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2009,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2010,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2010,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2010,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2010,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2010,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2010,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2010,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2010,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2010,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2010,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2010,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2010,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2011,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2011,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2011,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2011,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2011,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2011,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2011,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2011,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2011,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2011,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2011,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2011,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2012,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2012,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2012,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2012,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2012,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2012,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2012,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2012,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2012,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2012,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2012,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2012,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2013,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2013,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2013,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2013,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2013,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2013,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2013,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2013,8,-999.0,-999.0,-999.0
100080,LAGUNAS,2013,9,-999.0,-999.0,-999.0
100080,LAGUNAS,2013,10,-999.0,-999.0,-999.0
100080,LAGUNAS,2013,11,-999.0,-999.0,-999.0
100080,LAGUNAS,2013,12,-999.0,-999.0,-999.0
100080,LAGUNAS,2014,1,-999.0,-999.0,-999.0
100080,LAGUNAS,2014,2,-999.0,-999.0,-999.0
100080,LAGUNAS,2014,3,-999.0,-999.0,-999.0
100080,LAGUNAS,2014,4,-999.0,-999.0,-999.0
100080,LAGUNAS,2014,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2014,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2014,7,134.1,-999.0,-999.0
100080,LAGUNAS,2014,8,233.7,-999.0,-999.0
100080,LAGUNAS,2014,9,144.0,-999.0,-999.0
100080,LAGUNAS,2014,10,201.9,-999.0,-999.0
100080,LAGUNAS,2014,11,284.3,-999.0,-999.0
100080,LAGUNAS,2014,12,372.8,-999.0,-999.0
100080,LAGUNAS,2015,1,367.8,-999.0,-999.0
100080,LAGUNAS,2015,2,159.5,-999.0,-999.0
100080,LAGUNAS,2015,3,288.3,-999.0,-999.0
100080,LAGUNAS,2015,4,407.4,-999.0,-999.0
100080,LAGUNAS,2015,5,154.8,-999.0,-999.0
100080,LAGUNAS,2015,6,180.4,-999.0,-999.0
100080,LAGUNAS,2015,7,192.2,-999.0,-999.0
100080,LAGUNAS,2015,8,122.9,-999.0,-999.0
100080,LAGUNAS,2015,9,37.2,-999.0,-999.0
100080,LAGUNAS,2015,10,108.0,-999.0,-999.0
100080,LAGUNAS,2015,11,226.3,-999.0,-999.0
100080,LAGUNAS,2015,12,211.8,-999.0,-999.0
100080,LAGUNAS,2016,1,93.5,-999.0,-999.0
100080,LAGUNAS,2016,2,287.5,-999.0,-999.0
100080,LAGUNAS,2016,3,136.5,-999.0,-999.0
100080,LAGUNAS,2016,4,126.1,-999.0,-999.0
100080,LAGUNAS,2016,5,135.7,-999.0,-999.0
100080,LAGUNAS,2016,6,186.4,-999.0,-999.0
100080,LAGUNAS,2016,7,104.6,-999.0,-999.0
100080,LAGUNAS,2016,8,46.1,-999.0,-999.0
100080,LAGUNAS,2016,9,103.9,-999.0,-999.0
100080,LAGUNAS,2016,10,220.2,-999.0,-999.0
100080,LAGUNAS,2016,11,144.8,-999.0,-999.0
100080,LAGUNAS,2016,12,299.3,-999.0,-999.0
100080,LAGUNAS,2017,1,493.6,-999.0,-999.0
100080,LAGUNAS,2017,2,252.9,-999.0,-999.0
100080,LAGUNAS,2017,3,235.6,-999.0,-999.0
100080,LAGUNAS,2017,4,220.4,-999.0,-999.0
100080,LAGUNAS,2017,5,230.1,-999.0,-999.0
100080,LAGUNAS,2017,6,273.2,-999.0,-999.0
100080,LAGUNAS,2017,7,55.9,-999.0,-999.0
100080,LAGUNAS,2017,8,68.7,-999.0,-999.0
100080,LAGUNAS,2017,9,132.2,-999.0,-999.0
100080,LAGUNAS,2017,10,327.2,-999.0,-999.0
100080,LAGUNAS,2017,11,347.8,-999.0,-999.0
100080,LAGUNAS,2017,12,139.8,-999.0,-999.0
100080,LAGUNAS,2018,1,160.9,-999.0,-999.0
100080,LAGUNAS,2018,2,102.9,-999.0,-999.0
100080,LAGUNAS,2018,3,385.4,-999.0,-999.0
100080,LAGUNAS,2018,4,301.4,-999.0,-999.0
100080,LAGUNAS,2018,5,241.0,-999.0,-999.0
100080,LAGUNAS,2018,6,76.5,-999.0,-999.0
100080,LAGUNAS,2018,7,62.9,-999.0,-999.0
100080,LAGUNAS,2018,8,159.0,-999.0,-999.0
100080,LAGUNAS,2018,9,124.9,-999.0,-999.0
100080,LAGUNAS,2018,10,192.8,-999.0,-999.0
100080,LAGUNAS,2018,11,209.1,-999.0,-999.0
100080,LAGUNAS,2018,12,203.2,-999.0,-999.0
100080,LAGUNAS,2019,1,271.0,-999.0,-999.0
100080,LAGUNAS,2019,2,315.9,-999.0,-999.0
100080,LAGUNAS,2019,3,255.2,-999.0,-999.0
100080,LAGUNAS,2019,4,247.7,-999.0,-999.0
100080,LAGUNAS,2019,5,153.5,-999.0,-999.0
100080,LAGUNAS,2019,6,125.8,-999.0,-999.0
100080,LAGUNAS,2019,7,187.0,-999.0,-999.0
100080,LAGUNAS,2019,8,72.6,-999.0,-999.0
100080,LAGUNAS,2019,9,112.5,-999.0,-999.0
100080,LAGUNAS,2019,10,172.9,-999.0,-999.0
100080,LAGUNAS,2019,11,173.6,-999.0,-999.0
100080,LAGUNAS,2019,12,192.8,-999.0,-999.0
100080,LAGUNAS,2020,1,232.4,-999.0,-999.0
100080,LAGUNAS,2020,2,182.9,-999.0,-999.0
100080,LAGUNAS,2020,3,258.6,-999.0,-999.0
100080,LAGUNAS,2020,4,308.5,-999.0,-999.0
100080,LAGUNAS,2020,5,263.3,-999.0,-999.0
100080,LAGUNAS,2020,6,68.9,-999.0,-999.0
100080,LAGUNAS,2020,7,336.3,-999.0,-999.0
100080,LAGUNAS,2020,8,129.0,-999.0,-999.0
100080,LAGUNAS,2020,9,124.2,-999.0,-999.0
100080,LAGUNAS,2020,10,55.3,-999.0,-999.0
100080,LAGUNAS,2020,11,93.4,-999.0,-999.0
100080,LAGUNAS,2020,12,166.4,-999.0,-999.0
100080,LAGUNAS,2021,1,206.2,-999.0,-999.0
100080,LAGUNAS,2021,2,255.5,-999.0,-999.0
100080,LAGUNAS,2021,3,294.3,-999.0,-999.0
100080,LAGUNAS,2021,4,192.6,-999.0,-999.0
100080,LAGUNAS,2021,5,261.0,-999.0,-999.0
100080,LAGUNAS,2021,6,104.5,-999.0,-999.0
100080,LAGUNAS,2021,7,60.8,-999.0,-999.0
100080,LAGUNAS,2021,8,73.3,-999.0,-999.0
100080,LAGUNAS,2021,9,137.1,-999.0,-999.0
100080,LAGUNAS,2021,10,185.8,-999.0,-999.0
100080,LAGUNAS,2021,11,332.7,-999.0,-999.0
100080,LAGUNAS,2021,12,218.4,-999.0,-999.0
100080,LAGUNAS,2022,1,153.3,-999.0,-999.0
100080,LAGUNAS,2022,2,255.7,-999.0,-999.0
100080,LAGUNAS,2022,3,467.9,-999.0,-999.0
100080,LAGUNAS,2022,4,301.4,-999.0,-999.0
100080,LAGUNAS,2022,5,200.2,-999.0,-999.0
100080,LAGUNAS,2022,6,106.3,-999.0,-999.0
100080,LAGUNAS,2022,7,234.3,-999.0,-999.0
100080,LAGUNAS,2022,8,129.3,-999.0,-999.0
100080,LAGUNAS,2022,9,154.7,-999.0,-999.0
100080,LAGUNAS,2022,10,211.7,-999.0,-999.0
100080,LAGUNAS,2022,11,179.5,-999.0,-999.0
100080,LAGUNAS,2022,12,212.2,-999.0,-999.0
100080,LAGUNAS,2023,1,368.0,-999.0,-999.0
100080,LAGUNAS,2023,2,202.7,-999.0,-999.0
100080,LAGUNAS,2023,3,378.0,-999.0,-999.0
100080,LAGUNAS,2023,4,278.8,-999.0,-999.0
100080,LAGUNAS,2023,5,-999.0,-999.0,-999.0
100080,LAGUNAS,2023,6,-999.0,-999.0,-999.0
100080,LAGUNAS,2023,7,-999.0,-999.0,-999.0
100080,LAGUNAS,2023,8,73.0,-999.0,-999.0
100080,LAGUNAS,2023,9,182.9,-999.0,-999.0
100080,LAGUNAS,2023,10,129.9,-999.0,-999.0
100080,LAGUNAS,2023,11,218.7,-999.0,-999.0
100080,LAGUNAS,2023,12,242.9,-999.0,-999.0
100080,LAGUNAS,2024,1,209.4,-999.0,-999.0
100080,LAGUNAS,2024,2,209.5,-999.0,-999.0
100080,LAGUNAS,2024,3,261.3,-999.0,-999.0
100080,LAGUNAS,2024,4,128.3,-999.0,-999.0
100080,LAGUNAS,2024,5,119.9,-999.0,-999.0
100080,LAGUNAS,2024,6,195.0,-999.0,-999.0
100080,LAGUNAS,2024,7,46.0,-999.0,-999.0
100080,LAGUNAS,2024,8,127.2,-999.0,-999.0
100080,LAGUNAS,2024,9,49.5,-999.0,-999.0
100080,LAGUNAS,2024,10,184.0,-999.0,-999.0
100080,LAGUNAS,2024,11,159.4,-999.0,-999.0
100080,LAGUNAS,2024,12,156.4,-999.0,-999.0
100080,LAGUNAS,2025,1,169.7,-999.0,-999.0
100080,LAGUNAS,2025,2,232.2,-999.0,-999.0
100080,LAGUNAS,2025,3,182.1,-999.0,-999.0
100080,LAGUNAS,2025,4,231.8,-999.0,-999.0
100080,LAGUNAS,2025,5,267.7,-999.0,-999.0
100080,LAGUNAS,2025,6,231.3,-999.0,-999.0
100080,LAGUNAS,2025,7,115.6,-999.0,-999.0
100080,LAGUNAS,2025,8,101.4,-999.0,-999.0
100080,LAGUNAS,2025,9,229.3,-999.0,-999.0
100080,LAGUNAS,2025,10,222.9,-999.0,-999.0
100080,LAGUNAS,2025,11,278.9,-999.0,-999.0
100080,LAGUNAS,2025,12,245.2,-999.0,-999.0
