CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117005,PAMPA BLANCA,1990,1,0.0,28.83,19.59
117005,PAMPA BLANCA,1990,2,0.4,27.63,18.45
117005,PAMPA BLANCA,1990,3,0.3,26.29,18.93
117005,PAMPA BLANCA,1990,4,0.0,24.77,17.18
117005,PAMPA BLANCA,1990,5,0.2,22.55,14.02
117005,PAMPA BLANCA,1990,6,0.0,20.16,13.27
117005,PAMPA BLANCA,1990,7,0.0,19.08,12.15
117005,PAMPA BLANCA,1990,8,0.0,18.99,12.69
117005,PAMPA BLANCA,1990,9,0.0,20.85,13.41
117005,PAMPA BLANCA,1990,10,0.0,21.74,14.83
117005,PAMPA BLANCA,1990,11,0.0,23.22,-999.0
117005,PAMPA BLANCA,1990,12,0.0,26.11,18.5
117005,PAMPA BLANCA,1991,1,0.0,28.0,19.32
117005,PAMPA BLANCA,1991,2,0.0,28.0,18.18
117005,PAMPA BLANCA,1991,3,0.0,27.31,18.1
117005,PAMPA BLANCA,1991,4,0.0,24.76,16.13
117005,PAMPA BLANCA,1991,5,0.0,23.01,14.29
117005,PAMPA BLANCA,1991,6,1.8,21.84,14.55
117005,PAMPA BLANCA,1991,7,0.1,20.45,13.16
117005,PAMPA BLANCA,1991,8,0.0,19.79,13.13
117005,PAMPA BLANCA,1991,9,0.0,21.31,14.22
117005,PAMPA BLANCA,1991,10,0.3,22.77,15.45
117005,PAMPA BLANCA,1991,11,0.0,24.2,17.39
117005,PAMPA BLANCA,1991,12,0.0,26.33,18.4
117005,PAMPA BLANCA,1992,1,0.0,27.82,19.7
117005,PAMPA BLANCA,1992,2,0.0,28.48,18.07
117005,PAMPA BLANCA,1992,3,0.2,28.58,20.04
117005,PAMPA BLANCA,1992,4,1.2,25.83,19.93
117005,PAMPA BLANCA,1992,5,5.4,24.47,17.34
117005,PAMPA BLANCA,1992,6,0.0,21.94,15.6
117005,PAMPA BLANCA,1992,7,0.0,20.84,12.52
117005,PAMPA BLANCA,1992,8,0.0,20.11,12.94
117005,PAMPA BLANCA,1992,9,0.0,20.99,14.08
117005,PAMPA BLANCA,1992,10,0.0,22.73,15.7
117005,PAMPA BLANCA,1992,11,0.0,25.35,17.09
117005,PAMPA BLANCA,1992,12,0.0,26.89,18.19
117005,PAMPA BLANCA,1993,1,0.8,28.55,19.73
117005,PAMPA BLANCA,1993,2,0.0,29.22,18.79
117005,PAMPA BLANCA,1993,3,0.0,28.1,18.17
117005,PAMPA BLANCA,1993,4,0.0,25.89,17.55
117005,PAMPA BLANCA,1993,5,0.1,23.16,16.79
117005,PAMPA BLANCA,1993,6,0.1,21.55,13.78
117005,PAMPA BLANCA,1993,7,0.0,20.48,14.42
