CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
100142,UBINAS,1990,1,51.8,19.52,5.85
100142,UBINAS,1990,2,18.8,19.15,5.14
100142,UBINAS,1990,3,42.1,19.75,5.24
100142,UBINAS,1990,4,1.5,18.91,3.98
100142,UBINAS,1990,5,2.2,18.13,2.44
100142,UBINAS,1990,6,33.4,16.29,1.65
100142,UBINAS,1990,7,0.0,16.49,-0.43
100142,UBINAS,1990,8,0.0,18.03,1.59
100142,UBINAS,1990,9,0.0,18.75,1.85
100142,UBINAS,1990,10,1.2,19.08,4.27
100142,UBINAS,1990,11,47.1,-999.0,5.47
100142,UBINAS,1990,12,105.1,17.85,5.89
100142,UBINAS,1991,1,61.2,17.67,5.85
100142,UBINAS,1991,2,54.9,19.02,6.34
100142,UBINAS,1991,3,114.3,17.74,5.74
100142,UBINAS,1991,4,12.6,18.99,4.64
100142,UBINAS,1991,5,0.0,19.7,2.26
100142,UBINAS,1991,6,18.2,16.96,-0.25
100142,UBINAS,1991,7,0.0,17.62,0.08
100142,UBINAS,1991,8,0.0,19.74,2.18
100142,UBINAS,1991,9,0.0,18.98,3.57
100142,UBINAS,1991,10,0.0,20.14,4.14
100142,UBINAS,1991,11,10.0,19.8,4.41
100142,UBINAS,1991,12,13.5,19.5,4.9
100142,UBINAS,1992,1,4.7,20.14,6.62
100142,UBINAS,1992,2,1.5,20.04,5.54
100142,UBINAS,1992,3,0.0,20.28,5.55
100142,UBINAS,1992,4,0.2,18.71,3.92
100142,UBINAS,1992,5,0.0,18.67,2.55
100142,UBINAS,1992,6,7.0,16.91,1.47
100142,UBINAS,1992,7,0.0,16.52,0.59
100142,UBINAS,1992,8,2.1,16.6,0.86
100142,UBINAS,1992,9,0.0,17.59,1.33
100142,UBINAS,1992,10,10.3,19.56,4.35
100142,UBINAS,1992,11,12.5,19.23,4.17
100142,UBINAS,1992,12,53.8,18.38,5.82
100142,UBINAS,1993,1,134.2,15.99,6.06
100142,UBINAS,1993,2,15.9,17.87,5.4
100142,UBINAS,1993,3,53.0,17.35,6.01
100142,UBINAS,1993,4,7.1,18.98,5.03
100142,UBINAS,1993,5,0.0,17.92,2.57
100142,UBINAS,1993,6,0.0,18.06,1.07
100142,UBINAS,1993,7,0.0,16.86,0.4
100142,UBINAS,1993,8,21.1,17.29,1.75
100142,UBINAS,1993,9,0.0,18.43,2.97
100142,UBINAS,1993,10,14.0,19.73,4.99
100142,UBINAS,1993,11,1.5,19.86,5.59
100142,UBINAS,1993,12,29.1,18.81,6.37
100142,UBINAS,1994,1,84.5,16.9,6.42
100142,UBINAS,1994,2,130.0,15.49,6.29
100142,UBINAS,1994,3,8.4,18.24,5.8
100142,UBINAS,1994,4,32.2,18.51,5.15
100142,UBINAS,1994,5,10.9,19.12,2.39
100142,UBINAS,1994,6,0.0,18.01,1.26
100142,UBINAS,1994,7,0.0,18.28,0.69
100142,UBINAS,1994,8,0.0,19.36,2.29
100142,UBINAS,1994,9,0.0,20.43,4.25
100142,UBINAS,1994,10,0.0,20.23,3.54
100142,UBINAS,1994,11,2.6,20.46,4.83
100142,UBINAS,1994,12,26.8,20.24,6.1
100142,UBINAS,1995,1,43.3,19.94,6.8
100142,UBINAS,1995,2,11.9,19.52,5.94
100142,UBINAS,1995,3,114.9,17.62,5.88
100142,UBINAS,1995,4,3.1,19.48,4.26
100142,UBINAS,1995,5,3.4,19.17,2.46
100142,UBINAS,1995,6,0.0,18.1,0.74
100142,UBINAS,1995,7,0.0,17.9,0.64
100142,UBINAS,1995,8,0.0,19.55,2.46
100142,UBINAS,1995,9,4.5,19.64,4.49
100142,UBINAS,1995,10,0.3,19.95,3.94
100142,UBINAS,1995,11,9.3,19.93,5.23
100142,UBINAS,1995,12,31.1,19.2,5.54
100142,UBINAS,1996,1,63.4,17.12,5.64
100142,UBINAS,1996,2,97.9,17.5,6.54
100142,UBINAS,1996,3,17.2,17.68,5.56
100142,UBINAS,1996,4,13.9,18.68,5.31
100142,UBINAS,1996,5,1.7,18.41,3.32
100142,UBINAS,1996,6,0.0,16.61,0.62
100142,UBINAS,1996,7,0.0,17.32,0.43
100142,UBINAS,1996,8,1.8,17.97,2.8
100142,UBINAS,1996,9,0.0,19.57,3.33
100142,UBINAS,1996,10,0.0,19.72,4.23
100142,UBINAS,1996,11,12.3,19.27,4.65
100142,UBINAS,1996,12,44.1,19.39,6.06
100142,UBINAS,1997,1,110.0,14.98,6.3
100142,UBINAS,1997,2,151.3,16.98,6.34
100142,UBINAS,1997,3,44.4,17.12,6.08
100142,UBINAS,1997,4,3.5,18.15,3.96
100142,UBINAS,1997,5,0.0,18.17,2.25
100142,UBINAS,1997,6,0.0,16.28,-0.32
100142,UBINAS,1997,7,0.5,18.88,1.75
100142,UBINAS,1997,8,32.0,17.4,2.65
100142,UBINAS,1997,9,42.5,18.05,5.1
100142,UBINAS,1997,10,0.0,20.2,4.58
100142,UBINAS,1997,11,11.7,-999.0,-999.0
100142,UBINAS,1997,12,51.7,20.85,7.13
100142,UBINAS,1998,1,153.7,19.65,8.57
100142,UBINAS,1998,2,23.9,20.16,7.98
100142,UBINAS,1998,3,27.4,21.02,7.99
100142,UBINAS,1998,4,18.4,19.86,5.58
100142,UBINAS,1998,5,0.0,19.6,3.06
100142,UBINAS,1998,6,2.4,18.15,2.74
100142,UBINAS,1998,7,0.0,18.56,2.17
100142,UBINAS,1998,8,0.0,18.64,2.55
100142,UBINAS,1998,9,0.0,19.4,2.77
100142,UBINAS,1998,10,0.0,20.46,5.15
100142,UBINAS,1998,11,11.4,19.84,5.04
100142,UBINAS,1998,12,36.3,18.84,5.53
100142,UBINAS,1999,1,32.4,18.93,5.79
100142,UBINAS,1999,2,166.5,14.94,7.02
100142,UBINAS,1999,3,157.1,15.31,6.6
100142,UBINAS,1999,4,29.6,18.28,6.02
100142,UBINAS,1999,5,0.0,18.1,3.14
100142,UBINAS,1999,6,0.0,17.13,0.93
100142,UBINAS,1999,7,0.0,17.26,1.91
100142,UBINAS,1999,8,0.0,18.94,2.92
100142,UBINAS,1999,9,11.9,19.21,3.06
100142,UBINAS,1999,10,16.8,19.78,5.59
100142,UBINAS,1999,11,0.0,19.84,3.81
100142,UBINAS,1999,12,24.3,19.01,5.47
100142,UBINAS,2000,1,137.5,15.68,6.48
100142,UBINAS,2000,2,117.7,14.93,6.29
100142,UBINAS,2000,3,56.2,16.63,6.12
100142,UBINAS,2000,4,10.6,19.53,5.5
100142,UBINAS,2000,5,3.8,19.51,3.45
100142,UBINAS,2000,6,0.3,17.3,1.0
100142,UBINAS,2000,7,0.0,16.63,0.53
100142,UBINAS,2000,8,0.0,18.84,3.03
100142,UBINAS,2000,9,0.0,19.13,3.03
100142,UBINAS,2000,10,14.7,20.37,5.11
100142,UBINAS,2000,11,0.0,20.05,3.77
100142,UBINAS,2000,12,40.3,20.01,5.98
100142,UBINAS,2001,1,119.5,16.58,6.33
100142,UBINAS,2001,2,206.7,16.48,6.98
100142,UBINAS,2001,3,99.8,16.31,6.59
100142,UBINAS,2001,4,18.3,18.89,5.97
100142,UBINAS,2001,5,0.1,17.75,3.15
100142,UBINAS,2001,6,0.5,17.89,2.34
100142,UBINAS,2001,7,0.0,17.82,1.32
100142,UBINAS,2001,8,0.6,19.05,3.19
100142,UBINAS,2001,9,0.0,19.18,4.18
100142,UBINAS,2001,10,6.9,20.43,5.36
100142,UBINAS,2001,11,0.0,20.3,5.02
100142,UBINAS,2001,12,7.4,20.48,6.09
100142,UBINAS,2002,1,72.0,20.25,6.12
100142,UBINAS,2002,2,131.5,16.1,7.16
100142,UBINAS,2002,3,98.2,17.7,6.92
100142,UBINAS,2002,4,24.0,18.39,5.87
100142,UBINAS,2002,5,1.0,18.85,4.47
100142,UBINAS,2002,6,0.3,18.51,3.26
100142,UBINAS,2002,7,29.9,16.31,2.0
100142,UBINAS,2002,8,0.0,19.1,3.28
100142,UBINAS,2002,9,0.0,19.12,3.99
100142,UBINAS,2002,10,0.0,20.68,5.71
100142,UBINAS,2002,11,22.9,20.48,5.8
100142,UBINAS,2002,12,27.6,20.98,6.54
100142,UBINAS,2003,1,39.9,20.09,7.06
100142,UBINAS,2003,2,62.7,19.61,7.2
100142,UBINAS,2003,3,45.9,18.91,6.76
100142,UBINAS,2003,4,6.5,19.36,5.25
100142,UBINAS,2003,5,13.9,18.61,3.85
100142,UBINAS,2003,6,0.0,18.96,2.01
100142,UBINAS,2003,7,0.0,17.86,1.66
100142,UBINAS,2003,8,10.0,18.38,2.33
100142,UBINAS,2003,9,0.0,19.27,3.12
100142,UBINAS,2003,10,0.0,20.47,4.83
100142,UBINAS,2003,11,0.0,20.94,5.2
100142,UBINAS,2003,12,37.6,20.57,6.28
100142,UBINAS,2004,1,78.8,17.44,6.51
100142,UBINAS,2004,2,90.0,18.05,6.56
100142,UBINAS,2004,3,31.2,20.76,7.69
100142,UBINAS,2004,4,20.0,18.69,5.33
100142,UBINAS,2004,5,0.0,18.21,1.48
100142,UBINAS,2004,6,0.0,17.75,1.27
100142,UBINAS,2004,7,14.1,16.38,1.53
100142,UBINAS,2004,8,4.0,18.18,3.69
100142,UBINAS,2004,9,0.0,19.96,4.23
100142,UBINAS,2004,10,0.0,20.1,4.37
100142,UBINAS,2004,11,0.0,20.7,5.1
100142,UBINAS,2004,12,23.2,20.74,5.97
100142,UBINAS,2005,1,67.5,19.02,6.47
100142,UBINAS,2005,2,101.4,19.33,7.25
