CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
100034,CONTAMANA,1990,1,182.3,31.79,-999.0
100034,CONTAMANA,1990,2,242.6,32.29,-999.0
100034,CONTAMANA,1990,3,241.6,30.99,-999.0
100034,CONTAMANA,1990,4,89.6,31.34,-999.0
100034,CONTAMANA,1990,5,76.7,31.8,-999.0
100034,CONTAMANA,1990,6,155.1,31.83,-999.0
100034,CONTAMANA,1990,7,-999.0,-999.0,-999.0
100034,CONTAMANA,1990,8,63.2,34.58,-999.0
100034,CONTAMANA,1990,9,131.2,34.08,-999.0
100034,CONTAMANA,1990,10,164.6,33.83,-999.0
100034,CONTAMANA,1990,11,227.1,31.94,-999.0
100034,CONTAMANA,1990,12,239.1,31.45,-999.0
100034,CONTAMANA,1991,1,23.1,33.04,-999.0
100034,CONTAMANA,1991,2,203.2,33.09,-999.0
100034,CONTAMANA,1991,3,255.8,31.91,-999.0
100034,CONTAMANA,1991,4,105.0,32.0,-999.0
100034,CONTAMANA,1991,5,169.5,32.29,-999.0
100034,CONTAMANA,1991,6,60.3,31.83,-999.0
100034,CONTAMANA,1991,7,59.3,31.91,-999.0
100034,CONTAMANA,1991,8,63.1,32.58,-999.0
100034,CONTAMANA,1991,9,229.9,32.91,-999.0
100034,CONTAMANA,1991,10,165.7,32.46,-999.0
100034,CONTAMANA,1991,11,89.0,31.74,-999.0
100034,CONTAMANA,1991,12,5.5,33.86,-999.0
100034,CONTAMANA,1992,1,77.3,33.19,-999.0
100034,CONTAMANA,1992,2,85.6,32.19,-999.0
100034,CONTAMANA,1992,3,267.6,31.95,-999.0
100034,CONTAMANA,1992,4,139.0,32.43,-999.0
100034,CONTAMANA,1992,5,129.3,33.86,-999.0
100034,CONTAMANA,1992,6,26.4,32.69,-999.0
100034,CONTAMANA,1992,7,32.3,31.58,-999.0
100034,CONTAMANA,1992,8,65.5,32.49,-999.0
100034,CONTAMANA,1992,9,211.9,33.15,-999.0
100034,CONTAMANA,1992,10,75.5,33.71,-999.0
100034,CONTAMANA,1992,11,298.2,31.99,-999.0
100034,CONTAMANA,1992,12,136.1,31.65,-999.0
100034,CONTAMANA,1993,1,204.3,31.61,-999.0
100034,CONTAMANA,1993,2,288.1,31.44,-999.0
100034,CONTAMANA,1993,3,297.3,31.25,-999.0
100034,CONTAMANA,1993,4,194.9,32.07,-999.0
100034,CONTAMANA,1993,5,116.9,32.32,-999.0
100034,CONTAMANA,1993,6,47.3,31.51,-999.0
100034,CONTAMANA,1993,7,124.5,-999.0,-999.0
100034,CONTAMANA,1993,8,108.2,-999.0,-999.0
100034,CONTAMANA,1993,9,18.4,-999.0,-999.0
100034,CONTAMANA,1993,10,175.6,-999.0,-999.0
100034,CONTAMANA,1993,11,162.4,-999.0,-999.0
100034,CONTAMANA,1993,12,90.6,-999.0,-999.0
100034,CONTAMANA,1994,1,87.0,-999.0,-999.0
100034,CONTAMANA,1994,2,47.2,-999.0,-999.0
100034,CONTAMANA,1994,3,178.4,-999.0,-999.0
100034,CONTAMANA,1994,4,366.7,-999.0,-999.0
100034,CONTAMANA,1994,5,177.8,-999.0,-999.0
100034,CONTAMANA,1994,6,172.7,-999.0,-999.0
100034,CONTAMANA,1994,7,20.8,-999.0,-999.0
100034,CONTAMANA,1994,8,10.1,-999.0,-999.0
100034,CONTAMANA,1994,9,194.3,-999.0,-999.0
100034,CONTAMANA,1994,10,123.3,-999.0,-999.0
100034,CONTAMANA,1994,11,143.0,-999.0,-999.0
100034,CONTAMANA,1994,12,168.9,-999.0,-999.0
100034,CONTAMANA,1995,1,98.6,-999.0,-999.0
100034,CONTAMANA,1995,2,178.1,-999.0,-999.0
100034,CONTAMANA,1995,3,145.7,-999.0,-999.0
100034,CONTAMANA,1995,4,163.3,-999.0,-999.0
100034,CONTAMANA,1995,5,83.6,-999.0,-999.0
100034,CONTAMANA,1995,6,106.3,-999.0,-999.0
100034,CONTAMANA,1995,7,65.6,-999.0,-999.0
100034,CONTAMANA,1995,8,37.0,-999.0,-999.0
100034,CONTAMANA,1995,9,122.9,33.89,-999.0
100034,CONTAMANA,1995,10,161.6,34.0,-999.0
100034,CONTAMANA,1995,11,226.6,33.23,-999.0
100034,CONTAMANA,1995,12,147.5,32.26,-999.0
100034,CONTAMANA,1996,1,145.5,31.71,-999.0
100034,CONTAMANA,1996,2,-999.0,30.93,-999.0
100034,CONTAMANA,1996,3,290.3,31.79,-999.0
100034,CONTAMANA,1996,4,188.8,31.34,-999.0
100034,CONTAMANA,1996,5,87.1,31.61,-999.0
100034,CONTAMANA,1996,6,118.2,-999.0,-999.0
100034,CONTAMANA,1996,7,39.2,-999.0,-999.0
100034,CONTAMANA,1996,8,53.9,-999.0,-999.0
100034,CONTAMANA,1996,9,271.8,-999.0,-999.0
100034,CONTAMANA,1996,10,151.5,-999.0,-999.0
100034,CONTAMANA,1996,11,181.3,-999.0,-999.0
100034,CONTAMANA,1996,12,104.4,32.63,-999.0
100034,CONTAMANA,1997,1,179.0,32.89,-999.0
100034,CONTAMANA,1997,2,224.5,31.07,-999.0
100034,CONTAMANA,1997,3,206.9,-999.0,-999.0
100034,CONTAMANA,1997,4,192.3,-999.0,-999.0
100034,CONTAMANA,1997,5,62.0,-999.0,-999.0
100034,CONTAMANA,1997,6,19.9,-999.0,-999.0
100034,CONTAMANA,1997,7,81.9,-999.0,-999.0
100034,CONTAMANA,1997,8,102.6,-999.0,-999.0
100034,CONTAMANA,1997,9,148.7,-999.0,-999.0
100034,CONTAMANA,1997,10,110.0,-999.0,-999.0
100034,CONTAMANA,1997,11,34.9,-999.0,-999.0
100034,CONTAMANA,1997,12,76.8,-999.0,-999.0
100034,CONTAMANA,1998,1,47.8,-999.0,-999.0
100034,CONTAMANA,1998,2,136.7,-999.0,-999.0
100034,CONTAMANA,1998,3,172.9,-999.0,-999.0
100034,CONTAMANA,1998,4,273.4,-999.0,-999.0
100034,CONTAMANA,1998,5,146.6,-999.0,-999.0
100034,CONTAMANA,1998,6,96.7,-999.0,-999.0
100034,CONTAMANA,1998,7,109.0,-999.0,-999.0
100034,CONTAMANA,1998,8,59.8,-999.0,-999.0
