CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
103024,FRANCISCO ORELLANA,1990,1,579.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1990,2,247.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1990,3,295.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1990,4,123.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1990,5,242.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1990,6,279.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1990,7,201.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1990,8,265.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1990,9,-999.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1990,10,139.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1990,11,231.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1990,12,142.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1991,1,332.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1991,2,114.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1991,3,-999.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1991,4,127.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1991,5,-999.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1991,6,257.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1991,7,66.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1991,8,52.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1991,9,67.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1991,10,88.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1991,11,199.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1991,12,116.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1992,1,193.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1992,2,79.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1992,3,208.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1992,4,150.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1992,5,136.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1992,6,189.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1992,7,77.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1992,8,127.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1992,9,154.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1992,10,190.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1992,11,268.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1992,12,193.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1993,1,311.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1993,2,85.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1993,3,312.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1993,4,271.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1993,5,130.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1993,6,116.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1993,7,84.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1993,8,149.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1993,9,41.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1993,10,57.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1993,11,204.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1993,12,60.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1994,1,231.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1994,2,255.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1994,3,274.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1994,4,521.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1994,5,212.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1994,6,255.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1994,7,82.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1994,8,130.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1994,9,119.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1994,10,263.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1994,11,78.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1994,12,298.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1995,1,308.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1995,2,281.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1995,3,344.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1995,4,278.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1995,5,265.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1995,6,255.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1995,7,143.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1995,8,81.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1995,9,383.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1995,10,351.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1995,11,366.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1995,12,398.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1996,1,159.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1996,2,366.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1996,3,313.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1996,4,478.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1996,5,355.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1996,6,300.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1996,7,197.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1996,8,169.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1996,9,294.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1996,10,465.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1996,11,260.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1996,12,350.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1997,1,126.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1997,2,526.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1997,3,294.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1997,4,347.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1997,5,371.0,-999.0,-999.0
103024,FRANCISCO ORELLANA,1997,6,241.0,-999.0,-999.0
