CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117020,TARATA,1998,10,0.0,21.32,3.69
117020,TARATA,1998,11,0.2,19.9,4.76
117020,TARATA,1998,12,9.1,19.93,5.55
117020,TARATA,1999,1,16.0,19.36,5.34
117020,TARATA,1999,2,147.6,17.36,8.14
117020,TARATA,1999,3,93.8,17.87,7.35
117020,TARATA,1999,4,1.7,20.29,3.98
117020,TARATA,1999,5,0.0,20.22,0.96
117020,TARATA,1999,6,0.0,19.69,0.45
117020,TARATA,1999,7,0.0,19.81,2.36
117020,TARATA,1999,8,0.0,20.41,3.1
117020,TARATA,1999,9,0.0,20.03,2.87
117020,TARATA,1999,10,0.0,20.38,4.5
117020,TARATA,1999,11,0.0,19.55,-999.0
117020,TARATA,1999,12,13.8,19.14,4.81
117020,TARATA,2000,1,141.9,16.85,7.93
117020,TARATA,2000,2,104.3,16.79,7.86
117020,TARATA,2000,3,51.9,18.39,6.36
117020,TARATA,2000,4,3.7,20.28,4.25
117020,TARATA,2000,5,0.0,20.4,2.43
117020,TARATA,2000,6,3.0,18.99,1.14
117020,TARATA,2000,7,0.5,19.28,1.32
117020,TARATA,2000,8,0.0,20.24,2.95
117020,TARATA,2000,9,0.0,20.04,2.5
117020,TARATA,2000,10,0.0,20.54,4.71
117020,TARATA,2000,11,0.0,19.84,2.77
117020,TARATA,2000,12,8.9,19.76,5.82
117020,TARATA,2001,1,68.7,18.3,7.27
117020,TARATA,2001,2,237.6,17.74,7.61
117020,TARATA,2001,3,111.6,18.23,7.1
117020,TARATA,2001,4,12.4,20.57,5.59
117020,TARATA,2001,5,0.0,20.26,2.73
117020,TARATA,2001,6,0.0,20.28,2.44
117020,TARATA,2001,7,0.0,20.02,1.76
117020,TARATA,2001,8,4.1,20.75,3.59
117020,TARATA,2001,9,2.2,20.4,3.79
117020,TARATA,2001,10,2.4,20.91,4.54
117020,TARATA,2001,11,0.0,19.97,4.08
117020,TARATA,2001,12,4.3,20.49,4.82
117020,TARATA,2002,1,29.1,20.6,5.43
117020,TARATA,2002,2,141.4,18.75,7.78
117020,TARATA,2002,3,60.4,19.93,7.36
117020,TARATA,2002,4,0.8,20.33,5.43
117020,TARATA,2002,5,0.0,20.81,3.58
117020,TARATA,2002,6,3.8,21.12,2.89
117020,TARATA,2002,7,19.0,18.78,2.54
117020,TARATA,2002,8,0.0,20.8,3.91
117020,TARATA,2002,9,0.0,20.37,3.83
117020,TARATA,2002,10,0.7,20.84,5.0
117020,TARATA,2002,11,0.7,20.83,4.78
117020,TARATA,2002,12,13.2,21.28,5.73
117020,TARATA,2003,1,11.9,21.09,6.9
117020,TARATA,2003,2,22.2,21.09,6.41
117020,TARATA,2003,3,48.1,20.43,4.94
117020,TARATA,2003,4,0.0,20.97,3.24
117020,TARATA,2003,5,0.0,21.58,1.81
117020,TARATA,2003,6,0.0,21.21,0.79
117020,TARATA,2003,7,0.0,20.53,1.59
117020,TARATA,2003,8,0.4,20.73,2.16
117020,TARATA,2003,9,0.0,20.99,2.5
117020,TARATA,2003,10,0.0,21.37,3.96
117020,TARATA,2003,11,0.0,21.15,-999.0
117020,TARATA,2003,12,3.5,20.54,5.32
117020,TARATA,2004,1,63.4,19.25,5.97
117020,TARATA,2004,2,102.2,19.62,5.67
117020,TARATA,2004,3,5.5,21.8,5.38
117020,TARATA,2004,4,0.0,21.04,2.47
117020,TARATA,2004,5,0.0,20.79,-0.61
117020,TARATA,2004,6,0.0,21.56,0.87
117020,TARATA,2004,7,4.5,20.08,0.7
117020,TARATA,2004,8,0.0,20.62,3.82
117020,TARATA,2004,9,0.0,21.85,3.74
117020,TARATA,2004,10,0.0,20.83,3.27
117020,TARATA,2004,11,0.0,21.36,4.02
117020,TARATA,2004,12,1.5,21.08,5.23
117020,TARATA,2005,1,84.4,19.86,6.46
117020,TARATA,2005,2,49.5,20.95,7.05
117020,TARATA,2005,3,11.2,20.7,4.79
117020,TARATA,2005,4,0.1,22.01,3.33
117020,TARATA,2005,5,0.0,21.66,-0.03
117020,TARATA,2005,6,0.0,21.57,0.3
117020,TARATA,2005,7,0.0,21.38,2.18
117020,TARATA,2005,8,0.0,22.1,1.36
117020,TARATA,2005,9,11.6,20.7,2.96
117020,TARATA,2005,10,0.0,20.83,3.12
117020,TARATA,2005,11,0.2,21.0,4.12
117020,TARATA,2005,12,28.3,19.94,6.78
117020,TARATA,2006,1,56.7,18.87,-999.0
117020,TARATA,2006,2,94.1,19.31,-999.0
117020,TARATA,2006,3,80.0,20.03,-999.0
117020,TARATA,2006,4,0.0,20.91,-999.0
117020,TARATA,2006,5,0.0,20.8,-999.0
117020,TARATA,2006,6,0.0,21.24,-999.0
117020,TARATA,2006,7,0.0,21.61,-999.0
117020,TARATA,2006,8,0.0,21.59,-999.0
117020,TARATA,2006,9,0.0,21.26,-999.0
117020,TARATA,2006,10,6.3,21.32,-999.0
117020,TARATA,2006,11,0.0,21.07,-999.0
117020,TARATA,2006,12,7.6,21.22,-999.0
117020,TARATA,2007,1,36.3,21.71,-999.0
117020,TARATA,2007,2,47.4,20.42,-999.0
117020,TARATA,2007,3,39.0,20.66,-999.0
117020,TARATA,2007,4,0.0,21.33,-999.0
117020,TARATA,2007,5,0.0,21.13,-999.0
117020,TARATA,2007,6,0.0,21.38,-999.0
117020,TARATA,2007,7,0.0,19.91,-999.0
117020,TARATA,2007,8,0.0,20.9,-999.0
117020,TARATA,2007,9,0.0,22.21,-999.0
117020,TARATA,2007,10,0.0,21.85,-999.0
117020,TARATA,2007,11,0.0,21.9,-999.0
117020,TARATA,2007,12,9.5,20.72,-999.0
117020,TARATA,2008,1,169.0,-999.0,-999.0
117020,TARATA,2008,2,38.8,-999.0,-999.0
117020,TARATA,2008,3,18.0,-999.0,-999.0
117020,TARATA,2008,4,0.0,-999.0,-999.0
117020,TARATA,2008,5,0.0,-999.0,-999.0
117020,TARATA,2008,6,0.4,-999.0,-999.0
117020,TARATA,2008,7,0.0,-999.0,-999.0
117020,TARATA,2008,8,1.8,-999.0,-999.0
117020,TARATA,2008,9,0.0,-999.0,-999.0
117020,TARATA,2008,10,0.0,-999.0,-999.0
117020,TARATA,2008,11,0.0,-999.0,-999.0
117020,TARATA,2008,12,15.3,-999.0,-999.0
117020,TARATA,2009,1,8.5,21.3,-999.0
117020,TARATA,2009,2,117.6,20.42,-999.0
117020,TARATA,2009,3,17.8,20.87,-999.0
