CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117041,CAPAZO,1990,1,128.0,-999.0,-999.0
117041,CAPAZO,1990,2,33.4,-999.0,-999.0
117041,CAPAZO,1990,3,64.4,-999.0,-999.0
117041,CAPAZO,1990,4,17.7,-999.0,-999.0
117041,CAPAZO,1990,5,0.0,-999.0,-999.0
117041,CAPAZO,1990,6,56.0,-999.0,-999.0
117041,CAPAZO,1990,7,0.0,-999.0,-999.0
117041,CAPAZO,1990,8,0.0,-999.0,-999.0
117041,CAPAZO,1990,9,0.0,-999.0,-999.0
117041,CAPAZO,1990,10,24.1,-999.0,-999.0
117041,CAPAZO,1990,11,82.7,-999.0,-999.0
117041,CAPAZO,1990,12,156.7,-999.0,-999.0
117041,CAPAZO,1991,1,178.0,-999.0,-999.0
117041,CAPAZO,1991,2,87.8,-999.0,-999.0
117041,CAPAZO,1991,3,147.9,-999.0,-999.0
117041,CAPAZO,1991,4,33.7,-999.0,-999.0
117041,CAPAZO,1991,5,4.2,-999.0,-999.0
117041,CAPAZO,1991,6,30.2,-999.0,-999.0
117041,CAPAZO,1991,7,0.0,-999.0,-999.0
117041,CAPAZO,1991,8,0.0,-999.0,-999.0
117041,CAPAZO,1991,9,0.0,-999.0,-999.0
117041,CAPAZO,1991,10,12.7,-999.0,-999.0
117041,CAPAZO,1991,11,11.5,-999.0,-999.0
117041,CAPAZO,1991,12,40.6,-999.0,-999.0
117041,CAPAZO,1992,1,268.4,-999.0,-999.0
117041,CAPAZO,1992,2,17.3,-999.0,-999.0
117041,CAPAZO,1992,3,12.3,-999.0,-999.0
117041,CAPAZO,1992,4,0.8,-999.0,-999.0
117041,CAPAZO,1992,5,0.0,-999.0,-999.0
117041,CAPAZO,1992,6,0.0,-999.0,-999.0
117041,CAPAZO,1992,7,0.0,-999.0,-999.0
117041,CAPAZO,1992,8,4.9,-999.0,-999.0
117041,CAPAZO,1992,9,0.0,-999.0,-999.0
117041,CAPAZO,1992,10,17.6,-999.0,-999.0
117041,CAPAZO,1992,11,40.5,-999.0,-999.0
117041,CAPAZO,1992,12,146.9,-999.0,-999.0
117041,CAPAZO,1993,1,258.2,-999.0,-999.0
117041,CAPAZO,1993,2,120.0,-999.0,-999.0
117041,CAPAZO,1993,3,75.2,-999.0,-999.0
117041,CAPAZO,1993,4,17.2,-999.0,-999.0
117041,CAPAZO,1993,5,0.0,-999.0,-999.0
117041,CAPAZO,1993,6,0.0,-999.0,-999.0
117041,CAPAZO,1993,7,0.0,-999.0,-999.0
117041,CAPAZO,1993,8,28.9,-999.0,-999.0
117041,CAPAZO,1993,9,0.0,-999.0,-999.0
117041,CAPAZO,1993,10,13.7,-999.0,-999.0
117041,CAPAZO,1993,11,67.3,-999.0,-999.0
117041,CAPAZO,1993,12,177.8,-999.0,-999.0
117041,CAPAZO,1994,1,240.8,-999.0,-999.0
117041,CAPAZO,1994,2,264.7,-999.0,-999.0
117041,CAPAZO,1994,3,29.8,-999.0,-999.0
117041,CAPAZO,1994,4,57.0,-999.0,-999.0
117041,CAPAZO,1994,5,9.8,-999.0,-999.0
117041,CAPAZO,1994,6,0.0,-999.0,-999.0
117041,CAPAZO,1994,7,0.0,-999.0,-999.0
117041,CAPAZO,1994,8,0.6,-999.0,-999.0
117041,CAPAZO,1994,9,2.7,-999.0,-999.0
117041,CAPAZO,1994,10,2.4,-999.0,-999.0
117041,CAPAZO,1994,11,28.5,-999.0,-999.0
117041,CAPAZO,1994,12,132.6,-999.0,-999.0
117041,CAPAZO,1995,1,70.1,-999.0,-999.0
117041,CAPAZO,1995,2,50.3,-999.0,-999.0
117041,CAPAZO,1995,3,87.7,-999.0,-999.0
117041,CAPAZO,1995,4,5.2,-999.0,-999.0
117041,CAPAZO,1995,5,0.0,-999.0,-999.0
117041,CAPAZO,1995,6,0.0,-999.0,-999.0
117041,CAPAZO,1995,7,0.0,-999.0,-999.0
117041,CAPAZO,1995,8,0.0,-999.0,-999.0
117041,CAPAZO,1995,9,0.4,-999.0,-999.0
117041,CAPAZO,1995,10,0.4,-999.0,-999.0
117041,CAPAZO,1995,11,27.1,-999.0,-999.0
117041,CAPAZO,1995,12,31.6,-999.0,-999.0
117041,CAPAZO,1996,1,154.6,-999.0,-999.0
117041,CAPAZO,1996,2,94.3,-999.0,-999.0
117041,CAPAZO,1996,3,37.3,-999.0,-999.0
117041,CAPAZO,1996,4,20.0,-999.0,-999.0
117041,CAPAZO,1996,5,3.1,-999.0,-999.0
117041,CAPAZO,1996,6,0.0,-999.0,-999.0
117041,CAPAZO,1996,7,0.0,-999.0,-999.0
117041,CAPAZO,1996,8,2.7,-999.0,-999.0
117041,CAPAZO,1996,9,0.0,-999.0,-999.0
117041,CAPAZO,1996,10,0.1,-999.0,-999.0
117041,CAPAZO,1996,11,30.2,-999.0,-999.0
117041,CAPAZO,1996,12,66.6,-999.0,-999.0
117041,CAPAZO,1997,1,189.1,-999.0,-999.0
117041,CAPAZO,1997,2,189.0,-999.0,-999.0
117041,CAPAZO,1997,3,50.8,-999.0,-999.0
117041,CAPAZO,1997,4,11.8,-999.0,-999.0
117041,CAPAZO,1997,5,20.5,-999.0,-999.0
117041,CAPAZO,1997,6,0.0,-999.0,-999.0
117041,CAPAZO,1997,7,0.0,-999.0,-999.0
117041,CAPAZO,1997,8,17.7,-999.0,-999.0
117041,CAPAZO,1997,9,36.0,-999.0,-999.0
117041,CAPAZO,1997,10,3.7,-999.0,-999.0
117041,CAPAZO,1997,11,21.2,-999.0,-999.0
117041,CAPAZO,1997,12,37.9,-999.0,-999.0
117041,CAPAZO,1998,1,171.5,-999.0,-999.0
117041,CAPAZO,1998,2,79.6,-999.0,-999.0
117041,CAPAZO,1998,3,25.1,-999.0,-999.0
117041,CAPAZO,1998,4,9.7,-999.0,-999.0
117041,CAPAZO,1998,5,0.0,-999.0,-999.0
117041,CAPAZO,1998,6,2.0,-999.0,-999.0
117041,CAPAZO,1998,7,0.0,-999.0,-999.0
117041,CAPAZO,1998,8,0.3,-999.0,-999.0
117041,CAPAZO,1998,9,0.0,-999.0,-999.0
117041,CAPAZO,1998,10,0.2,-999.0,-999.0
117041,CAPAZO,1998,11,29.9,-999.0,-999.0
117041,CAPAZO,1998,12,17.3,-999.0,-999.0
117041,CAPAZO,1999,1,61.3,-999.0,-999.0
117041,CAPAZO,1999,2,175.9,-999.0,-999.0
117041,CAPAZO,1999,3,212.2,-999.0,-999.0
117041,CAPAZO,1999,4,57.0,-999.0,-999.0
117041,CAPAZO,1999,5,0.1,-999.0,-999.0
117041,CAPAZO,1999,6,0.0,-999.0,-999.0
117041,CAPAZO,1999,7,0.0,-999.0,-999.0
117041,CAPAZO,1999,8,2.1,-999.0,-999.0
117041,CAPAZO,1999,9,1.5,-999.0,-999.0
117041,CAPAZO,1999,10,19.5,-999.0,-999.0
117041,CAPAZO,1999,11,0.0,-999.0,-999.0
117041,CAPAZO,1999,12,36.3,-999.0,-999.0
117041,CAPAZO,2000,1,165.7,-999.0,-999.0
117041,CAPAZO,2000,2,130.7,-999.0,-999.0
117041,CAPAZO,2000,3,139.8,-999.0,-999.0
117041,CAPAZO,2000,4,14.8,-999.0,-999.0
117041,CAPAZO,2000,5,3.8,-999.0,-999.0
117041,CAPAZO,2000,6,0.0,-999.0,-999.0
117041,CAPAZO,2000,7,0.0,-999.0,-999.0
117041,CAPAZO,2000,8,0.0,-999.0,-999.0
117041,CAPAZO,2000,9,0.9,-999.0,-999.0
117041,CAPAZO,2000,10,19.6,-999.0,-999.0
117041,CAPAZO,2000,11,1.7,-999.0,-999.0
117041,CAPAZO,2000,12,70.7,-999.0,-999.0
117041,CAPAZO,2001,1,266.8,-999.0,-999.0
117041,CAPAZO,2001,2,264.1,-999.0,-999.0
117041,CAPAZO,2001,3,134.7,-999.0,-999.0
117041,CAPAZO,2001,4,37.4,-999.0,-999.0
117041,CAPAZO,2001,5,-999.0,16.62,-999.0
117041,CAPAZO,2001,6,3.1,-999.0,-999.0
117041,CAPAZO,2001,7,-999.0,10.67,-999.0
117041,CAPAZO,2001,8,2.0,13.53,-999.0
117041,CAPAZO,2001,9,0.4,13.7,-999.0
117041,CAPAZO,2001,10,5.8,-999.0,-999.0
117041,CAPAZO,2001,11,9.2,-999.0,-999.0
117041,CAPAZO,2001,12,33.8,-999.0,-999.0
117041,CAPAZO,2002,1,88.1,-999.0,-999.0
117041,CAPAZO,2002,2,159.2,12.42,-999.0
117041,CAPAZO,2002,3,160.4,12.59,-999.0
117041,CAPAZO,2002,4,67.1,12.47,-999.0
117041,CAPAZO,2002,5,7.4,11.94,-999.0
117041,CAPAZO,2002,6,9.2,12.46,-999.0
117041,CAPAZO,2002,7,11.8,11.17,-999.0
117041,CAPAZO,2002,8,2.1,12.3,-9.29
117041,CAPAZO,2002,9,0.0,13.63,-7.24
117041,CAPAZO,2002,10,35.8,14.16,-4.69
117041,CAPAZO,2002,11,42.4,15.4,-4.8
117041,CAPAZO,2002,12,111.3,14.78,-2.25
117041,CAPAZO,2003,1,86.8,14.49,-0.21
117041,CAPAZO,2003,2,82.2,14.0,-1.32
117041,CAPAZO,2003,3,78.1,13.57,-1.47
117041,CAPAZO,2003,4,0.0,13.21,-5.0
117041,CAPAZO,2003,5,6.4,12.4,-7.67
117041,CAPAZO,2003,6,0.0,14.38,-11.6
117041,CAPAZO,2003,7,6.3,12.83,-10.79
117041,CAPAZO,2003,8,0.0,13.57,-10.79
117041,CAPAZO,2003,9,0.0,13.28,-9.97
117041,CAPAZO,2003,10,0.9,15.47,-8.44
117041,CAPAZO,2003,11,2.5,16.49,-6.7
117041,CAPAZO,2003,12,57.8,16.75,-4.38
117041,CAPAZO,2004,1,149.7,12.5,-999.0
117041,CAPAZO,2004,2,73.9,13.64,-999.0
117041,CAPAZO,2004,3,60.5,-999.0,-999.0
117041,CAPAZO,2004,4,11.9,-999.0,-4.75
117041,CAPAZO,2004,5,0.0,12.1,-10.07
117041,CAPAZO,2004,6,2.0,12.03,-999.0
117041,CAPAZO,2004,7,31.0,10.44,-12.6
117041,CAPAZO,2004,8,34.4,11.28,-7.57
117041,CAPAZO,2004,9,1.3,14.04,-7.35
117041,CAPAZO,2004,10,0.0,15.45,-8.47
117041,CAPAZO,2004,11,0.0,-999.0,-6.62
117041,CAPAZO,2004,12,39.2,17.1,-4.3
117041,CAPAZO,2005,1,91.0,14.25,-0.58
117041,CAPAZO,2005,2,183.6,12.08,-0.42
117041,CAPAZO,2005,3,47.1,14.55,-1.74
117041,CAPAZO,2005,4,12.9,-999.0,-4.22
117041,CAPAZO,2005,5,0.0,-999.0,-9.47
117041,CAPAZO,2005,6,0.0,11.95,-12.55
117041,CAPAZO,2005,7,0.0,11.62,-11.24
117041,CAPAZO,2005,8,0.0,-999.0,-12.59
117041,CAPAZO,2005,9,3.3,12.39,-8.26
117041,CAPAZO,2005,10,5.7,-999.0,-7.92
117041,CAPAZO,2005,11,19.1,-999.0,-5.56
117041,CAPAZO,2005,12,108.2,-999.0,-2.31
117041,CAPAZO,2006,1,190.8,-999.0,0.39
117041,CAPAZO,2006,2,101.1,-999.0,-1.43
117041,CAPAZO,2006,3,139.1,13.27,-0.34
117041,CAPAZO,2006,4,24.0,12.98,-3.87
117041,CAPAZO,2006,5,1.0,-999.0,-9.82
117041,CAPAZO,2006,6,0.0,12.18,-11.35
117041,CAPAZO,2006,7,0.0,-999.0,-12.36
117041,CAPAZO,2006,8,0.0,12.81,-10.17
117041,CAPAZO,2006,9,0.0,-999.0,-9.28
117041,CAPAZO,2006,10,12.4,15.52,-6.25
117041,CAPAZO,2006,11,27.4,15.38,-4.0
117041,CAPAZO,2006,12,86.9,16.24,-3.31
117041,CAPAZO,2007,1,108.3,13.81,-0.64
117041,CAPAZO,2007,2,102.4,-999.0,-1.13
117041,CAPAZO,2007,3,92.4,-999.0,-0.87
117041,CAPAZO,2007,4,18.3,-999.0,-4.13
