CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115021,PAMPACOLCA,1990,1,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1990,2,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1990,3,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1990,4,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1990,5,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1990,6,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1990,7,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1990,8,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1990,9,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1990,10,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1990,11,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1990,12,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1991,1,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1991,2,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1991,3,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1991,4,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1991,5,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1991,6,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1991,7,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1991,8,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1991,9,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1991,10,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1991,11,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1991,12,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1992,1,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1992,2,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1992,3,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1992,4,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1992,5,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1992,6,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1992,7,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1992,8,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1992,9,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1992,10,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1992,11,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1992,12,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1993,1,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1993,2,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1993,3,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1993,4,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1993,5,0.0,-999.0,-999.0
115021,PAMPACOLCA,1993,6,0.0,-999.0,-999.0
115021,PAMPACOLCA,1993,7,0.0,-999.0,-999.0
115021,PAMPACOLCA,1993,8,0.0,-999.0,-999.0
115021,PAMPACOLCA,1993,9,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1993,10,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1993,11,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1993,12,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1994,1,65.9,-999.0,-999.0
115021,PAMPACOLCA,1994,2,0.0,-999.0,-999.0
115021,PAMPACOLCA,1994,3,0.0,-999.0,-999.0
115021,PAMPACOLCA,1994,4,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1994,5,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1994,6,0.0,-999.0,-999.0
115021,PAMPACOLCA,1994,7,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1994,8,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1994,9,0.0,-999.0,-999.0
115021,PAMPACOLCA,1994,10,0.0,-999.0,-999.0
115021,PAMPACOLCA,1994,11,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1994,12,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1995,1,-999.0,-999.0,-999.0
115021,PAMPACOLCA,1995,2,0.0,-999.0,-999.0
115021,PAMPACOLCA,1995,3,151.4,-999.0,-999.0
115021,PAMPACOLCA,1995,4,0.0,-999.0,-999.0
115021,PAMPACOLCA,1995,5,0.0,-999.0,-999.0
115021,PAMPACOLCA,1995,6,0.0,-999.0,-999.0
115021,PAMPACOLCA,1995,7,0.0,-999.0,-999.0
115021,PAMPACOLCA,1995,8,0.0,-999.0,-999.0
115021,PAMPACOLCA,1995,9,0.0,-999.0,-999.0
115021,PAMPACOLCA,1995,10,0.0,-999.0,-999.0
115021,PAMPACOLCA,1995,11,10.7,-999.0,-999.0
115021,PAMPACOLCA,1995,12,38.0,-999.0,-999.0
115021,PAMPACOLCA,1996,1,37.2,-999.0,-999.0
115021,PAMPACOLCA,1996,2,82.6,-999.0,-999.0
115021,PAMPACOLCA,1996,3,24.3,-999.0,-999.0
115021,PAMPACOLCA,1996,4,4.2,-999.0,-999.0
115021,PAMPACOLCA,1996,5,0.0,19.14,-999.0
115021,PAMPACOLCA,1996,6,0.0,19.48,-999.0
115021,PAMPACOLCA,1996,7,0.0,19.51,-999.0
115021,PAMPACOLCA,1996,8,0.5,20.07,-999.0
115021,PAMPACOLCA,1996,9,0.0,20.71,-999.0
115021,PAMPACOLCA,1996,10,0.0,20.39,-999.0
115021,PAMPACOLCA,1996,11,3.0,20.2,-999.0
115021,PAMPACOLCA,1996,12,1.7,19.63,-999.0
115021,PAMPACOLCA,1997,1,92.0,18.44,-999.0
115021,PAMPACOLCA,1997,2,65.2,19.56,-999.0
115021,PAMPACOLCA,1997,3,46.2,19.42,-999.0
115021,PAMPACOLCA,1997,4,0.0,19.8,-999.0
115021,PAMPACOLCA,1997,5,0.0,20.61,-999.0
115021,PAMPACOLCA,1997,6,0.0,20.11,-999.0
