CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
114021,PALPA,1990,1,-999.0,-999.0,-999.0
114021,PALPA,1990,2,-999.0,-999.0,-999.0
114021,PALPA,1990,3,-999.0,-999.0,-999.0
114021,PALPA,1990,4,-999.0,-999.0,-999.0
114021,PALPA,1990,5,-999.0,-999.0,-999.0
114021,PALPA,1990,6,-999.0,-999.0,-999.0
114021,PALPA,1990,7,-999.0,-999.0,-999.0
114021,PALPA,1990,8,-999.0,-999.0,-999.0
114021,PALPA,1990,9,-999.0,-999.0,-999.0
114021,PALPA,1990,10,-999.0,-999.0,-999.0
114021,PALPA,1990,11,-999.0,-999.0,-999.0
114021,PALPA,1990,12,-999.0,-999.0,-999.0
114021,PALPA,1991,1,-999.0,-999.0,-999.0
114021,PALPA,1991,2,-999.0,-999.0,-999.0
114021,PALPA,1991,3,-999.0,-999.0,-999.0
114021,PALPA,1991,4,-999.0,-999.0,-999.0
114021,PALPA,1991,5,-999.0,-999.0,-999.0
114021,PALPA,1991,6,-999.0,-999.0,-999.0
114021,PALPA,1991,7,-999.0,-999.0,-999.0
114021,PALPA,1991,8,-999.0,-999.0,-999.0
114021,PALPA,1991,9,-999.0,-999.0,-999.0
114021,PALPA,1991,10,-999.0,-999.0,-999.0
114021,PALPA,1991,11,-999.0,-999.0,-999.0
114021,PALPA,1991,12,-999.0,-999.0,-999.0
114021,PALPA,1992,1,-999.0,-999.0,-999.0
114021,PALPA,1992,2,-999.0,-999.0,-999.0
114021,PALPA,1992,3,-999.0,-999.0,-999.0
114021,PALPA,1992,4,-999.0,-999.0,-999.0
114021,PALPA,1992,5,-999.0,-999.0,-999.0
114021,PALPA,1992,6,-999.0,-999.0,-999.0
114021,PALPA,1992,7,-999.0,-999.0,-999.0
114021,PALPA,1992,8,-999.0,-999.0,-999.0
114021,PALPA,1992,9,-999.0,-999.0,-999.0
114021,PALPA,1992,10,-999.0,-999.0,-999.0
114021,PALPA,1992,11,-999.0,-999.0,-999.0
114021,PALPA,1992,12,-999.0,-999.0,-999.0
114021,PALPA,1993,1,-999.0,-999.0,-999.0
114021,PALPA,1993,2,-999.0,-999.0,-999.0
114021,PALPA,1993,3,-999.0,-999.0,-999.0
114021,PALPA,1993,4,-999.0,-999.0,-999.0
114021,PALPA,1993,5,-999.0,-999.0,-999.0
114021,PALPA,1993,6,-999.0,-999.0,-999.0
114021,PALPA,1993,7,-999.0,-999.0,-999.0
114021,PALPA,1993,8,-999.0,-999.0,-999.0
114021,PALPA,1993,9,-999.0,-999.0,-999.0
114021,PALPA,1993,10,-999.0,-999.0,-999.0
114021,PALPA,1993,11,-999.0,-999.0,-999.0
114021,PALPA,1993,12,-999.0,-999.0,-999.0
114021,PALPA,1994,1,-999.0,-999.0,-999.0
114021,PALPA,1994,2,-999.0,-999.0,-999.0
114021,PALPA,1994,3,-999.0,-999.0,-999.0
114021,PALPA,1994,4,-999.0,-999.0,-999.0
114021,PALPA,1994,5,-999.0,-999.0,-999.0
114021,PALPA,1994,6,-999.0,-999.0,-999.0
114021,PALPA,1994,7,-999.0,-999.0,-999.0
114021,PALPA,1994,8,-999.0,-999.0,-999.0
114021,PALPA,1994,9,-999.0,-999.0,-999.0
114021,PALPA,1994,10,-999.0,-999.0,-999.0
114021,PALPA,1994,11,-999.0,-999.0,-999.0
114021,PALPA,1994,12,-999.0,-999.0,-999.0
114021,PALPA,1995,1,-999.0,-999.0,-999.0
114021,PALPA,1995,2,-999.0,-999.0,-999.0
114021,PALPA,1995,3,-999.0,-999.0,-999.0
114021,PALPA,1995,4,-999.0,-999.0,-999.0
114021,PALPA,1995,5,-999.0,-999.0,-999.0
114021,PALPA,1995,6,-999.0,-999.0,-999.0
114021,PALPA,1995,7,-999.0,-999.0,-999.0
114021,PALPA,1995,8,-999.0,-999.0,-999.0
114021,PALPA,1995,9,-999.0,-999.0,-999.0
114021,PALPA,1995,10,-999.0,-999.0,-999.0
114021,PALPA,1995,11,-999.0,-999.0,-999.0
114021,PALPA,1995,12,-999.0,-999.0,-999.0
114021,PALPA,1996,1,-999.0,-999.0,-999.0
114021,PALPA,1996,2,-999.0,-999.0,-999.0
114021,PALPA,1996,3,-999.0,-999.0,-999.0
114021,PALPA,1996,4,-999.0,-999.0,-999.0
114021,PALPA,1996,5,-999.0,-999.0,-999.0
114021,PALPA,1996,6,-999.0,-999.0,-999.0
114021,PALPA,1996,7,-999.0,-999.0,-999.0
114021,PALPA,1996,8,-999.0,-999.0,-999.0
114021,PALPA,1996,9,-999.0,-999.0,-999.0
114021,PALPA,1996,10,-999.0,-999.0,-999.0
114021,PALPA,1996,11,-999.0,-999.0,-999.0
114021,PALPA,1996,12,-999.0,-999.0,-999.0
114021,PALPA,1997,1,-999.0,-999.0,-999.0
114021,PALPA,1997,2,-999.0,-999.0,-999.0
114021,PALPA,1997,3,-999.0,-999.0,-999.0
114021,PALPA,1997,4,-999.0,-999.0,-999.0
114021,PALPA,1997,5,-999.0,-999.0,-999.0
114021,PALPA,1997,6,-999.0,-999.0,-999.0
114021,PALPA,1997,7,-999.0,-999.0,-999.0
114021,PALPA,1997,8,-999.0,-999.0,-999.0
114021,PALPA,1997,9,-999.0,-999.0,-999.0
114021,PALPA,1997,10,-999.0,-999.0,-999.0
114021,PALPA,1997,11,-999.0,-999.0,-999.0
114021,PALPA,1997,12,-999.0,-999.0,-999.0
114021,PALPA,1998,1,-999.0,-999.0,-999.0
114021,PALPA,1998,2,-999.0,-999.0,-999.0
114021,PALPA,1998,3,-999.0,-999.0,-999.0
114021,PALPA,1998,4,-999.0,-999.0,-999.0
114021,PALPA,1998,5,-999.0,-999.0,-999.0
114021,PALPA,1998,6,-999.0,-999.0,-999.0
114021,PALPA,1998,7,-999.0,-999.0,-999.0
114021,PALPA,1998,8,-999.0,-999.0,-999.0
114021,PALPA,1998,9,-999.0,-999.0,-999.0
114021,PALPA,1998,10,-999.0,-999.0,-999.0
114021,PALPA,1998,11,-999.0,-999.0,-999.0
114021,PALPA,1998,12,-999.0,-999.0,-999.0
114021,PALPA,1999,1,-999.0,-999.0,-999.0
114021,PALPA,1999,2,-999.0,-999.0,-999.0
114021,PALPA,1999,3,-999.0,-999.0,-999.0
114021,PALPA,1999,4,-999.0,-999.0,-999.0
114021,PALPA,1999,5,-999.0,31.16,-999.0
114021,PALPA,1999,6,-999.0,-999.0,-999.0
114021,PALPA,1999,7,0.0,-999.0,-999.0
114021,PALPA,1999,8,0.0,28.0,-999.0
114021,PALPA,1999,9,0.0,29.42,-999.0
114021,PALPA,1999,10,0.0,31.73,-999.0
114021,PALPA,1999,11,0.0,31.77,-999.0
114021,PALPA,1999,12,0.0,32.69,-999.0
114021,PALPA,2000,1,7.4,31.78,-999.0
114021,PALPA,2000,2,0.3,34.54,-999.0
114021,PALPA,2000,3,1.2,34.5,-999.0
114021,PALPA,2000,4,0.0,33.39,-999.0
114021,PALPA,2000,5,0.0,-999.0,-999.0
114021,PALPA,2000,6,0.0,27.7,-999.0
114021,PALPA,2000,7,0.0,26.71,-999.0
114021,PALPA,2000,8,0.0,-999.0,-999.0
114021,PALPA,2000,9,0.0,29.82,-999.0
114021,PALPA,2000,10,0.0,31.13,-999.0
114021,PALPA,2000,11,0.0,31.91,-999.0
114021,PALPA,2000,12,0.0,-999.0,-999.0
114021,PALPA,2001,1,1.0,-999.0,-999.0
114021,PALPA,2001,2,1.3,-999.0,-999.0
114021,PALPA,2001,3,0.0,34.96,-999.0
114021,PALPA,2001,4,0.0,32.97,-999.0
114021,PALPA,2001,5,0.0,30.08,-999.0
114021,PALPA,2001,6,0.0,27.26,-999.0
114021,PALPA,2001,7,0.0,-999.0,-999.0
114021,PALPA,2001,8,0.0,28.38,-999.0
114021,PALPA,2001,9,0.0,29.74,-999.0
114021,PALPA,2001,10,0.0,31.46,-999.0
114021,PALPA,2001,11,0.0,32.21,-999.0
114021,PALPA,2001,12,0.0,33.24,-999.0
114021,PALPA,2002,1,0.0,34.39,-999.0
114021,PALPA,2002,2,5.2,-999.0,-999.0
114021,PALPA,2002,3,1.0,35.27,-999.0
114021,PALPA,2002,4,0.0,32.69,-999.0
114021,PALPA,2002,5,0.0,31.32,-999.0
114021,PALPA,2002,6,0.0,27.8,-999.0
114021,PALPA,2002,7,0.0,26.1,-999.0
114021,PALPA,2002,8,0.0,27.66,-999.0
114021,PALPA,2002,9,0.0,-999.0,-999.0
114021,PALPA,2002,10,0.0,-999.0,-999.0
114021,PALPA,2002,11,0.0,31.65,-999.0
114021,PALPA,2002,12,0.0,32.52,-999.0
114021,PALPA,2003,1,0.0,33.52,-999.0
114021,PALPA,2003,2,0.0,33.6,-999.0
114021,PALPA,2003,3,0.0,34.86,-999.0
114021,PALPA,2003,4,0.0,32.89,-999.0
114021,PALPA,2003,5,0.0,31.17,-999.0
114021,PALPA,2003,6,0.0,28.64,-999.0
114021,PALPA,2003,7,0.0,27.75,-999.0
114021,PALPA,2003,8,0.0,28.57,-999.0
