CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
116011,PUNTA ATICO,1990,1,0.0,25.38,17.94
116011,PUNTA ATICO,1990,2,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1990,3,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1990,4,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1990,5,0.0,-999.0,-999.0
116011,PUNTA ATICO,1990,6,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1990,7,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1990,8,0.0,-999.0,-999.0
116011,PUNTA ATICO,1990,9,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1990,10,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1990,11,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1990,12,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1991,1,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1991,2,0.0,-999.0,17.46
116011,PUNTA ATICO,1991,3,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1991,4,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1991,5,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1991,6,0.0,-999.0,-999.0
116011,PUNTA ATICO,1991,7,0.0,-999.0,-999.0
116011,PUNTA ATICO,1991,8,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1991,9,0.0,-999.0,-999.0
116011,PUNTA ATICO,1991,10,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1991,11,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1991,12,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1992,1,-999.0,25.59,19.16
116011,PUNTA ATICO,1992,2,-999.0,-999.0,19.08
116011,PUNTA ATICO,1992,3,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1992,4,0.0,25.5,-999.0
116011,PUNTA ATICO,1992,5,4.3,-999.0,-999.0
116011,PUNTA ATICO,1992,6,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1992,7,0.0,-999.0,-999.0
116011,PUNTA ATICO,1992,8,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1992,9,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1992,10,0.0,-999.0,-999.0
116011,PUNTA ATICO,1992,11,0.0,23.67,-999.0
116011,PUNTA ATICO,1992,12,0.0,-999.0,17.21
116011,PUNTA ATICO,1993,1,0.0,24.92,18.88
116011,PUNTA ATICO,1993,2,-999.0,-999.0,-999.0
116011,PUNTA ATICO,1993,3,0.0,24.29,-999.0
116011,PUNTA ATICO,1993,4,0.0,23.85,18.19
116011,PUNTA ATICO,1993,5,0.0,-999.0,17.52
116011,PUNTA ATICO,1993,6,0.0,-999.0,15.65
116011,PUNTA ATICO,1993,7,0.0,18.92,14.8
116011,PUNTA ATICO,1993,8,0.0,18.63,14.48
116011,PUNTA ATICO,1993,9,0.0,19.29,14.47
116011,PUNTA ATICO,1993,10,2.3,20.27,15.03
116011,PUNTA ATICO,1993,11,0.0,22.11,16.33
116011,PUNTA ATICO,1993,12,0.0,23.4,17.03
116011,PUNTA ATICO,1994,1,0.0,24.85,18.43
116011,PUNTA ATICO,1994,2,0.0,25.19,18.5
116011,PUNTA ATICO,1994,3,0.0,-999.0,17.46
116011,PUNTA ATICO,1994,4,0.0,22.69,17.13
116011,PUNTA ATICO,1994,5,0.0,21.46,16.55
116011,PUNTA ATICO,1994,6,0.0,19.15,15.13
116011,PUNTA ATICO,1994,7,0.0,17.93,14.2
