CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117043,PAUCARANI,1990,1,114.0,-999.0,-999.0
117043,PAUCARANI,1990,2,16.8,-999.0,-999.0
117043,PAUCARANI,1990,3,62.3,-999.0,-999.0
117043,PAUCARANI,1990,4,7.5,-999.0,-999.0
117043,PAUCARANI,1990,5,13.5,-999.0,-999.0
117043,PAUCARANI,1990,6,61.8,-999.0,-999.0
117043,PAUCARANI,1990,7,0.0,-999.0,-999.0
117043,PAUCARANI,1990,8,0.0,-999.0,-999.0
117043,PAUCARANI,1990,9,0.0,-999.0,-999.0
117043,PAUCARANI,1990,10,0.0,-999.0,-999.0
117043,PAUCARANI,1990,11,6.2,-999.0,-999.0
117043,PAUCARANI,1990,12,111.1,-999.0,-999.0
117043,PAUCARANI,1991,1,-999.0,-999.0,-999.0
117043,PAUCARANI,1991,2,-999.0,-999.0,-999.0
117043,PAUCARANI,1991,3,-999.0,-999.0,-999.0
117043,PAUCARANI,1991,4,11.0,-999.0,-999.0
117043,PAUCARANI,1991,5,0.0,-999.0,-999.0
117043,PAUCARANI,1991,6,27.0,-999.0,-999.0
117043,PAUCARANI,1991,7,0.0,-999.0,-999.0
117043,PAUCARANI,1991,8,0.0,-999.0,-999.0
117043,PAUCARANI,1991,9,0.0,-999.0,-999.0
117043,PAUCARANI,1991,10,0.0,-999.0,-999.0
117043,PAUCARANI,1991,11,34.7,-999.0,-999.0
117043,PAUCARANI,1991,12,0.0,-999.0,-999.0
117043,PAUCARANI,1992,1,-999.0,-999.0,-999.0
117043,PAUCARANI,1992,2,0.0,-999.0,-999.0
117043,PAUCARANI,1992,3,0.0,-999.0,-999.0
117043,PAUCARANI,1992,4,0.0,-999.0,-999.0
117043,PAUCARANI,1992,5,0.0,-999.0,-999.0
117043,PAUCARANI,1992,6,9.5,-999.0,-999.0
117043,PAUCARANI,1992,7,0.0,-999.0,-999.0
117043,PAUCARANI,1992,8,11.0,-999.0,-999.0
117043,PAUCARANI,1992,9,0.0,-999.0,-999.0
117043,PAUCARANI,1992,10,0.0,-999.0,-999.0
117043,PAUCARANI,1992,11,31.5,-999.0,-999.0
117043,PAUCARANI,1992,12,74.1,-999.0,-999.0
117043,PAUCARANI,1993,1,225.5,-999.0,-999.0
117043,PAUCARANI,1993,2,24.8,-999.0,-999.0
117043,PAUCARANI,1993,3,113.0,-999.0,-999.0
117043,PAUCARANI,1993,4,0.0,-999.0,-999.0
117043,PAUCARANI,1993,5,0.0,-999.0,-999.0
117043,PAUCARANI,1993,6,7.9,-999.0,-999.0
117043,PAUCARANI,1993,7,0.0,-999.0,-999.0
117043,PAUCARANI,1993,8,13.0,-999.0,-999.0
117043,PAUCARANI,1993,9,0.0,-999.0,-999.0
117043,PAUCARANI,1993,10,10.5,-999.0,-999.0
117043,PAUCARANI,1993,11,16.0,-999.0,-999.0
117043,PAUCARANI,1993,12,45.8,-999.0,-999.0
117043,PAUCARANI,1994,1,116.6,-999.0,-999.0
117043,PAUCARANI,1994,2,200.8,-999.0,-999.0
117043,PAUCARANI,1994,3,85.0,-999.0,-999.0
117043,PAUCARANI,1994,4,36.5,-999.0,-999.0
117043,PAUCARANI,1994,5,0.0,-999.0,-999.0
117043,PAUCARANI,1994,6,0.0,-999.0,-999.0
117043,PAUCARANI,1994,7,0.0,-999.0,-999.0
