CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115020,CHUQUIBAMBA,1990,1,3.5,17.74,-999.0
115020,CHUQUIBAMBA,1990,2,13.2,17.58,-999.0
115020,CHUQUIBAMBA,1990,3,30.6,18.46,-999.0
115020,CHUQUIBAMBA,1990,4,0.0,19.21,-999.0
115020,CHUQUIBAMBA,1990,5,0.6,18.17,-999.0
115020,CHUQUIBAMBA,1990,6,0.9,17.57,-999.0
115020,CHUQUIBAMBA,1990,7,0.0,-999.0,-999.0
115020,CHUQUIBAMBA,1990,8,0.0,18.63,-999.0
115020,CHUQUIBAMBA,1990,9,0.0,18.46,-999.0
115020,CHUQUIBAMBA,1990,10,0.0,18.51,-999.0
115020,CHUQUIBAMBA,1990,11,8.6,17.91,-999.0
115020,CHUQUIBAMBA,1990,12,62.5,17.58,-999.0
115020,CHUQUIBAMBA,1991,1,3.2,18.26,-999.0
115020,CHUQUIBAMBA,1991,2,2.1,-999.0,-999.0
115020,CHUQUIBAMBA,1991,3,51.4,18.34,-999.0
115020,CHUQUIBAMBA,1991,4,0.0,18.12,-999.0
115020,CHUQUIBAMBA,1991,5,0.0,18.65,-999.0
115020,CHUQUIBAMBA,1991,6,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1991,7,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1991,8,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1991,9,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1991,10,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1991,11,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1991,12,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1992,1,-999.0,16.78,-999.0
115020,CHUQUIBAMBA,1992,2,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1992,3,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1992,4,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1992,5,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1992,6,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1992,7,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1992,8,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1992,9,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1992,10,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1992,11,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1992,12,-999.0,18.75,-999.0
115020,CHUQUIBAMBA,1993,1,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1993,2,-999.0,16.26,-999.0
115020,CHUQUIBAMBA,1993,3,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1993,4,2.0,18.36,-999.0
115020,CHUQUIBAMBA,1993,5,0.0,17.78,-999.0
115020,CHUQUIBAMBA,1993,6,0.0,18.41,-999.0
115020,CHUQUIBAMBA,1993,7,0.0,-999.0,-999.0
115020,CHUQUIBAMBA,1993,8,3.3,16.87,-999.0
115020,CHUQUIBAMBA,1993,9,0.0,17.49,-999.0
115020,CHUQUIBAMBA,1993,10,8.0,18.34,-999.0
115020,CHUQUIBAMBA,1993,11,0.0,-999.0,-999.0
115020,CHUQUIBAMBA,1993,12,0.0,17.6,-999.0
115020,CHUQUIBAMBA,1994,1,278.3,16.02,-999.0
115020,CHUQUIBAMBA,1994,2,103.6,14.8,-999.0
115020,CHUQUIBAMBA,1994,3,36.2,17.21,-999.0
115020,CHUQUIBAMBA,1994,4,0.8,17.57,-999.0
115020,CHUQUIBAMBA,1994,5,0.0,18.79,-999.0
115020,CHUQUIBAMBA,1994,6,0.0,18.27,-999.0
115020,CHUQUIBAMBA,1994,7,0.0,18.18,-999.0
115020,CHUQUIBAMBA,1994,8,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1994,9,0.0,19.31,-999.0
115020,CHUQUIBAMBA,1994,10,0.0,17.97,-999.0
115020,CHUQUIBAMBA,1994,11,0.7,18.09,-999.0
115020,CHUQUIBAMBA,1994,12,1.9,18.26,-999.0
115020,CHUQUIBAMBA,1995,1,49.1,17.85,-999.0
115020,CHUQUIBAMBA,1995,2,0.0,17.44,-999.0
115020,CHUQUIBAMBA,1995,3,48.6,16.74,-999.0
115020,CHUQUIBAMBA,1995,4,0.0,-999.0,-999.0
115020,CHUQUIBAMBA,1995,5,0.0,18.5,-999.0
115020,CHUQUIBAMBA,1995,6,0.0,18.51,-999.0
115020,CHUQUIBAMBA,1995,7,0.0,17.92,-999.0
115020,CHUQUIBAMBA,1995,8,0.0,18.77,-999.0
115020,CHUQUIBAMBA,1995,9,1.4,18.2,-999.0
115020,CHUQUIBAMBA,1995,10,0.0,18.02,-999.0
115020,CHUQUIBAMBA,1995,11,4.1,17.76,-999.0
115020,CHUQUIBAMBA,1995,12,0.0,17.52,-999.0
115020,CHUQUIBAMBA,1996,1,26.4,16.2,-999.0
115020,CHUQUIBAMBA,1996,2,24.5,16.77,-999.0
115020,CHUQUIBAMBA,1996,3,9.6,16.54,-999.0
115020,CHUQUIBAMBA,1996,4,0.0,17.97,-999.0
115020,CHUQUIBAMBA,1996,5,0.0,18.1,-999.0
115020,CHUQUIBAMBA,1996,6,0.0,17.36,-999.0
115020,CHUQUIBAMBA,1996,7,0.0,17.63,-999.0
115020,CHUQUIBAMBA,1996,8,0.0,17.62,-999.0
115020,CHUQUIBAMBA,1996,9,0.0,18.58,-999.0
115020,CHUQUIBAMBA,1996,10,0.0,18.25,-999.0
115020,CHUQUIBAMBA,1996,11,0.0,18.19,-999.0
115020,CHUQUIBAMBA,1996,12,4.0,17.9,-999.0
115020,CHUQUIBAMBA,1997,1,67.6,15.22,-999.0
115020,CHUQUIBAMBA,1997,2,-999.0,17.3,-999.0
115020,CHUQUIBAMBA,1997,3,14.3,17.66,-999.0
115020,CHUQUIBAMBA,1997,4,0.0,18.03,-999.0
115020,CHUQUIBAMBA,1997,5,0.0,18.85,-999.0
115020,CHUQUIBAMBA,1997,6,0.0,17.4,-999.0
115020,CHUQUIBAMBA,1997,7,0.0,19.25,-999.0
115020,CHUQUIBAMBA,1997,8,10.9,18.22,-999.0
115020,CHUQUIBAMBA,1997,9,9.8,18.63,-999.0
115020,CHUQUIBAMBA,1997,10,0.0,18.82,-999.0
115020,CHUQUIBAMBA,1997,11,0.0,19.02,-999.0
115020,CHUQUIBAMBA,1997,12,17.6,19.46,-999.0
115020,CHUQUIBAMBA,1998,1,-999.0,-999.0,-999.0
115020,CHUQUIBAMBA,1998,2,93.8,18.77,-999.0
115020,CHUQUIBAMBA,1998,3,26.8,19.19,-999.0
115020,CHUQUIBAMBA,1998,4,26.0,19.49,-999.0
115020,CHUQUIBAMBA,1998,5,0.0,19.46,-999.0
115020,CHUQUIBAMBA,1998,6,0.0,19.04,-999.0
115020,CHUQUIBAMBA,1998,7,4.2,18.89,-999.0
115020,CHUQUIBAMBA,1998,8,0.0,18.77,-999.0
115020,CHUQUIBAMBA,1998,9,0.0,19.3,-999.0
115020,CHUQUIBAMBA,1998,10,0.0,19.29,-999.0
115020,CHUQUIBAMBA,1998,11,0.0,18.32,-999.0
115020,CHUQUIBAMBA,1998,12,30.2,18.15,-999.0
115020,CHUQUIBAMBA,1999,1,33.7,16.86,-999.0
115020,CHUQUIBAMBA,1999,2,145.3,14.36,-999.0
115020,CHUQUIBAMBA,1999,3,70.7,15.58,-999.0
115020,CHUQUIBAMBA,1999,4,9.1,17.44,-999.0
115020,CHUQUIBAMBA,1999,5,0.0,17.11,-999.0
115020,CHUQUIBAMBA,1999,6,0.0,17.56,-999.0
115020,CHUQUIBAMBA,1999,7,0.0,17.28,-999.0
115020,CHUQUIBAMBA,1999,8,0.0,17.97,-999.0
115020,CHUQUIBAMBA,1999,9,0.0,17.49,-999.0
115020,CHUQUIBAMBA,1999,10,12.1,17.7,-999.0
115020,CHUQUIBAMBA,1999,11,0.0,17.77,-999.0
115020,CHUQUIBAMBA,1999,12,6.2,17.01,-999.0
115020,CHUQUIBAMBA,2000,1,173.1,14.17,-999.0
115020,CHUQUIBAMBA,2000,2,71.3,14.23,-999.0
115020,CHUQUIBAMBA,2000,3,47.2,15.45,-999.0
115020,CHUQUIBAMBA,2000,4,0.7,17.32,-999.0
115020,CHUQUIBAMBA,2000,5,0.0,18.37,-999.0
115020,CHUQUIBAMBA,2000,6,0.0,17.23,-999.0
115020,CHUQUIBAMBA,2000,7,0.0,17.35,-999.0
115020,CHUQUIBAMBA,2000,8,0.0,18.18,-999.0
115020,CHUQUIBAMBA,2000,9,0.0,17.43,-999.0
115020,CHUQUIBAMBA,2000,10,0.0,18.6,-999.0
115020,CHUQUIBAMBA,2000,11,0.0,17.61,-999.0
115020,CHUQUIBAMBA,2000,12,3.8,-999.0,-999.0
115020,CHUQUIBAMBA,2001,1,54.1,15.97,-999.0
115020,CHUQUIBAMBA,2001,2,271.3,15.31,-999.0
115020,CHUQUIBAMBA,2001,3,95.0,15.11,-999.0
115020,CHUQUIBAMBA,2001,4,8.0,17.41,-999.0
115020,CHUQUIBAMBA,2001,5,0.0,17.72,-999.0
115020,CHUQUIBAMBA,2001,6,0.0,18.32,-999.0
115020,CHUQUIBAMBA,2001,7,0.0,18.19,-999.0
115020,CHUQUIBAMBA,2001,8,1.4,18.53,-999.0
115020,CHUQUIBAMBA,2001,9,0.0,18.02,-999.0
115020,CHUQUIBAMBA,2001,10,0.0,18.48,-999.0
115020,CHUQUIBAMBA,2001,11,0.0,17.62,-999.0
115020,CHUQUIBAMBA,2001,12,0.0,18.5,-999.0
115020,CHUQUIBAMBA,2002,1,79.3,17.69,-999.0
115020,CHUQUIBAMBA,2002,2,106.3,15.58,-999.0
115020,CHUQUIBAMBA,2002,3,41.1,16.39,-999.0
115020,CHUQUIBAMBA,2002,4,3.9,17.63,-999.0
115020,CHUQUIBAMBA,2002,5,0.0,18.8,-999.0
115020,CHUQUIBAMBA,2002,6,0.0,18.79,-999.0
115020,CHUQUIBAMBA,2002,7,8.7,17.12,-999.0
115020,CHUQUIBAMBA,2002,8,0.0,18.85,-999.0
115020,CHUQUIBAMBA,2002,9,0.0,18.5,-999.0
115020,CHUQUIBAMBA,2002,10,0.0,18.98,-999.0
115020,CHUQUIBAMBA,2002,11,5.4,18.57,-999.0
115020,CHUQUIBAMBA,2002,12,10.3,18.91,-999.0
115020,CHUQUIBAMBA,2003,1,8.2,18.26,-999.0
115020,CHUQUIBAMBA,2003,2,11.9,18.29,-999.0
115020,CHUQUIBAMBA,2003,3,29.9,17.65,-999.0
115020,CHUQUIBAMBA,2003,4,0.0,18.14,-999.0
115020,CHUQUIBAMBA,2003,5,3.3,18.72,-999.0
115020,CHUQUIBAMBA,2003,6,0.0,18.71,-999.0
115020,CHUQUIBAMBA,2003,7,1.2,17.25,-999.0
115020,CHUQUIBAMBA,2003,8,0.0,17.98,-999.0
115020,CHUQUIBAMBA,2003,9,0.0,18.59,-999.0
115020,CHUQUIBAMBA,2003,10,0.0,18.77,-999.0
115020,CHUQUIBAMBA,2003,11,0.0,18.73,-999.0
