CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112128,AYAVIRI,1990,1,101.9,-999.0,-999.0
112128,AYAVIRI,1990,2,19.4,-999.0,-999.0
112128,AYAVIRI,1990,3,119.8,-999.0,-999.0
112128,AYAVIRI,1990,4,30.4,-999.0,-999.0
112128,AYAVIRI,1990,5,8.5,-999.0,-999.0
112128,AYAVIRI,1990,6,0.0,-999.0,-999.0
112128,AYAVIRI,1990,7,0.0,-999.0,-999.0
112128,AYAVIRI,1990,8,0.8,-999.0,-999.0
112128,AYAVIRI,1990,9,8.5,-999.0,-999.0
112128,AYAVIRI,1990,10,3.8,-999.0,-999.0
112128,AYAVIRI,1990,11,42.4,-999.0,-999.0
112128,AYAVIRI,1990,12,31.8,-999.0,-999.0
112128,AYAVIRI,1991,1,28.7,-999.0,-999.0
112128,AYAVIRI,1991,2,74.9,-999.0,-999.0
112128,AYAVIRI,1991,3,143.8,-999.0,-999.0
112128,AYAVIRI,1991,4,60.6,-999.0,-999.0
112128,AYAVIRI,1991,5,2.4,-999.0,-999.0
112128,AYAVIRI,1991,6,0.0,-999.0,-999.0
112128,AYAVIRI,1991,7,0.0,-999.0,-999.0
112128,AYAVIRI,1991,8,0.0,-999.0,-999.0
112128,AYAVIRI,1991,9,0.0,-999.0,-999.0
112128,AYAVIRI,1991,10,68.4,-999.0,-999.0
112128,AYAVIRI,1991,11,0.0,-999.0,-999.0
112128,AYAVIRI,1991,12,0.0,-999.0,-999.0
112128,AYAVIRI,1992,1,27.3,-999.0,-999.0
112128,AYAVIRI,1992,2,30.5,-999.0,-999.0
112128,AYAVIRI,1992,3,81.1,-999.0,-999.0
112128,AYAVIRI,1992,4,4.9,-999.0,-999.0
112128,AYAVIRI,1992,5,0.0,-999.0,-999.0
112128,AYAVIRI,1992,6,0.0,-999.0,-999.0
112128,AYAVIRI,1992,7,0.0,-999.0,-999.0
112128,AYAVIRI,1992,8,0.0,-999.0,-999.0
112128,AYAVIRI,1992,9,0.0,-999.0,-999.0
112128,AYAVIRI,1992,10,14.4,-999.0,-999.0
112128,AYAVIRI,1992,11,4.4,-999.0,-999.0
112128,AYAVIRI,1992,12,15.2,-999.0,-999.0
112128,AYAVIRI,1993,1,99.0,-999.0,-999.0
112128,AYAVIRI,1993,2,140.4,-999.0,-999.0
112128,AYAVIRI,1993,3,227.9,-999.0,-999.0
112128,AYAVIRI,1993,4,81.1,-999.0,-999.0
112128,AYAVIRI,1993,5,10.1,-999.0,-999.0
112128,AYAVIRI,1993,6,0.0,-999.0,-999.0
112128,AYAVIRI,1993,7,0.0,-999.0,-999.0
112128,AYAVIRI,1993,8,0.0,-999.0,-999.0
112128,AYAVIRI,1993,9,11.8,-999.0,-999.0
112128,AYAVIRI,1993,10,11.7,-999.0,-999.0
112128,AYAVIRI,1993,11,45.3,-999.0,-999.0
112128,AYAVIRI,1993,12,89.2,-999.0,-999.0
112128,AYAVIRI,1994,1,172.5,-999.0,-999.0
112128,AYAVIRI,1994,2,164.4,-999.0,-999.0
112128,AYAVIRI,1994,3,171.0,-999.0,-999.0
112128,AYAVIRI,1994,4,45.3,-999.0,-999.0
112128,AYAVIRI,1994,5,22.1,-999.0,-999.0
112128,AYAVIRI,1994,6,0.0,-999.0,-999.0
112128,AYAVIRI,1994,7,0.0,-999.0,-999.0
112128,AYAVIRI,1994,8,0.0,-999.0,-999.0
112128,AYAVIRI,1994,9,0.0,-999.0,-999.0
112128,AYAVIRI,1994,10,0.0,-999.0,-999.0
112128,AYAVIRI,1994,11,5.3,-999.0,-999.0
112128,AYAVIRI,1994,12,42.3,-999.0,-999.0
112128,AYAVIRI,1995,1,34.6,-999.0,-999.0
112128,AYAVIRI,1995,2,53.0,-999.0,-999.0
112128,AYAVIRI,1995,3,96.5,-999.0,-999.0
112128,AYAVIRI,1995,4,49.0,-999.0,-999.0
112128,AYAVIRI,1995,5,2.7,-999.0,-999.0
112128,AYAVIRI,1995,6,0.0,-999.0,-999.0
112128,AYAVIRI,1995,7,0.0,-999.0,-999.0
112128,AYAVIRI,1995,8,0.0,-999.0,-999.0
112128,AYAVIRI,1995,9,5.0,-999.0,-999.0
112128,AYAVIRI,1995,10,6.6,-999.0,-999.0
112128,AYAVIRI,1995,11,74.2,-999.0,-999.0
112128,AYAVIRI,1995,12,94.0,-999.0,-999.0
112128,AYAVIRI,1996,1,140.1,-999.0,-999.0
112128,AYAVIRI,1996,2,163.8,-999.0,-999.0
112128,AYAVIRI,1996,3,138.8,-999.0,-999.0
112128,AYAVIRI,1996,4,39.6,-999.0,-999.0
112128,AYAVIRI,1996,5,1.1,-999.0,-999.0
112128,AYAVIRI,1996,6,0.0,-999.0,-999.0
112128,AYAVIRI,1996,7,0.0,-999.0,-999.0
112128,AYAVIRI,1996,8,0.0,-999.0,-999.0
112128,AYAVIRI,1996,9,1.0,-999.0,-999.0
