CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106108,LAMBAYEQUE,1997,5,0.0,29.64,20.92
106108,LAMBAYEQUE,1997,6,0.0,29.11,21.44
106108,LAMBAYEQUE,1997,7,0.0,28.23,20.14
106108,LAMBAYEQUE,1997,8,0.0,28.03,20.6
106108,LAMBAYEQUE,1997,9,0.1,28.74,20.54
106108,LAMBAYEQUE,1997,10,0.8,28.1,19.52
106108,LAMBAYEQUE,1997,11,4.4,29.06,21.36
106108,LAMBAYEQUE,1997,12,28.0,30.66,23.68
106108,LAMBAYEQUE,1998,1,42.1,32.35,24.89
106108,LAMBAYEQUE,1998,2,110.0,32.37,25.1
106108,LAMBAYEQUE,1998,3,116.2,31.4,24.53
106108,LAMBAYEQUE,1998,4,7.2,29.59,22.78
106108,LAMBAYEQUE,1998,5,2.0,28.29,21.33
106108,LAMBAYEQUE,1998,6,0.0,26.38,18.36
106108,LAMBAYEQUE,1998,7,0.0,24.81,16.66
106108,LAMBAYEQUE,1998,8,0.0,23.58,15.68
106108,LAMBAYEQUE,1998,9,0.0,24.06,15.6
106108,LAMBAYEQUE,1998,10,0.5,24.71,16.4
106108,LAMBAYEQUE,1998,11,0.2,25.09,16.51
106108,LAMBAYEQUE,1998,12,1.2,26.53,16.03
106108,LAMBAYEQUE,1999,1,2.3,27.07,18.48
106108,LAMBAYEQUE,1999,2,31.9,29.22,21.5
106108,LAMBAYEQUE,1999,3,1.2,29.42,20.17
106108,LAMBAYEQUE,1999,4,10.9,27.1,18.33
106108,LAMBAYEQUE,1999,5,1.6,24.8,16.67
106108,LAMBAYEQUE,1999,6,1.5,23.32,15.64
106108,LAMBAYEQUE,1999,7,0.4,22.4,15.0
106108,LAMBAYEQUE,1999,8,0.0,22.79,14.95
106108,LAMBAYEQUE,1999,9,1.6,22.92,15.29
106108,LAMBAYEQUE,1999,10,2.9,23.69,15.22
106108,LAMBAYEQUE,1999,11,0.0,24.88,15.42
106108,LAMBAYEQUE,1999,12,2.1,26.48,17.26
106108,LAMBAYEQUE,2000,1,0.6,27.76,18.4
106108,LAMBAYEQUE,2000,2,-999.0,29.11,20.69
106108,LAMBAYEQUE,2000,3,3.6,28.56,19.97
106108,LAMBAYEQUE,2000,4,3.8,27.67,19.41
106108,LAMBAYEQUE,2000,5,0.5,25.15,17.41
106108,LAMBAYEQUE,2000,6,5.8,22.96,17.24
106108,LAMBAYEQUE,2000,7,0.0,21.99,16.18
106108,LAMBAYEQUE,2000,8,0.0,23.26,15.94
106108,LAMBAYEQUE,2000,9,3.1,23.6,15.44
106108,LAMBAYEQUE,2000,10,0.0,24.28,15.7
106108,LAMBAYEQUE,2000,11,0.5,24.65,15.04
106108,LAMBAYEQUE,2000,12,1.8,26.9,17.76
106108,LAMBAYEQUE,2001,1,0.1,28.77,18.9
106108,LAMBAYEQUE,2001,2,1.6,30.05,20.74
106108,LAMBAYEQUE,2001,3,58.1,29.78,21.52
106108,LAMBAYEQUE,2001,4,11.2,27.48,19.65
106108,LAMBAYEQUE,2001,5,0.2,24.08,16.83
106108,LAMBAYEQUE,2001,6,2.1,21.55,16.5
106108,LAMBAYEQUE,2001,7,0.0,22.34,16.17
106108,LAMBAYEQUE,2001,8,0.0,21.9,15.33
106108,LAMBAYEQUE,2001,9,0.0,22.19,14.48
106108,LAMBAYEQUE,2001,10,0.7,22.91,15.28
106108,LAMBAYEQUE,2001,11,0.0,24.48,16.23
106108,LAMBAYEQUE,2001,12,2.8,25.9,17.41
106108,LAMBAYEQUE,2002,1,0.0,27.55,18.22
106108,LAMBAYEQUE,2002,2,16.0,29.73,21.47
106108,LAMBAYEQUE,2002,3,17.8,31.13,23.05
106108,LAMBAYEQUE,2002,4,6.2,29.44,20.94
106108,LAMBAYEQUE,2002,5,0.0,27.89,18.17
106108,LAMBAYEQUE,2002,6,0.0,24.75,15.95
106108,LAMBAYEQUE,2002,7,0.2,23.26,15.61
106108,LAMBAYEQUE,2002,8,0.0,22.98,15.84
106108,LAMBAYEQUE,2002,9,0.0,23.15,15.0
106108,LAMBAYEQUE,2002,10,1.2,24.71,16.9
106108,LAMBAYEQUE,2002,11,2.1,25.5,17.63
106108,LAMBAYEQUE,2002,12,1.9,27.52,19.38
106108,LAMBAYEQUE,2003,1,1.5,28.91,20.67
106108,LAMBAYEQUE,2003,2,4.8,29.64,21.33
106108,LAMBAYEQUE,2003,3,0.1,28.98,19.86
106108,LAMBAYEQUE,2003,4,0.0,26.66,18.07
106108,LAMBAYEQUE,2003,5,0.0,24.54,16.59
106108,LAMBAYEQUE,2003,6,2.2,23.63,15.76
106108,LAMBAYEQUE,2003,7,0.0,23.23,15.01
106108,LAMBAYEQUE,2003,8,0.0,22.59,14.91
106108,LAMBAYEQUE,2003,9,0.0,22.4,15.47
106108,LAMBAYEQUE,2003,10,0.0,23.82,15.51
106108,LAMBAYEQUE,2003,11,14.7,24.52,16.72
106108,LAMBAYEQUE,2003,12,0.0,27.02,18.6
106108,LAMBAYEQUE,2004,1,0.0,29.13,19.69
106108,LAMBAYEQUE,2004,2,2.3,30.77,21.1
106108,LAMBAYEQUE,2004,3,12.1,30.82,20.2
106108,LAMBAYEQUE,2004,4,0.0,33.4,21.2
106108,LAMBAYEQUE,2004,5,0.8,24.65,16.4
106108,LAMBAYEQUE,2004,6,0.0,22.59,15.26
106108,LAMBAYEQUE,2004,7,0.4,22.4,15.62
106108,LAMBAYEQUE,2004,8,0.0,22.51,14.39
106108,LAMBAYEQUE,2004,9,1.3,23.49,15.65
106108,LAMBAYEQUE,2004,10,2.2,24.46,16.33
106108,LAMBAYEQUE,2004,11,0.0,25.37,17.27
106108,LAMBAYEQUE,2004,12,0.8,27.03,18.27
106108,LAMBAYEQUE,2005,1,0.3,29.04,20.17
106108,LAMBAYEQUE,2005,2,3.3,29.28,20.65
106108,LAMBAYEQUE,2005,3,-999.0,28.75,20.23
106108,LAMBAYEQUE,2005,4,0.0,27.97,18.74
106108,LAMBAYEQUE,2005,5,0.0,24.66,17.2
106108,LAMBAYEQUE,2005,6,0.0,23.76,15.86
106108,LAMBAYEQUE,2005,7,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2005,8,-999.0,-999.0,-999.0
