CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
105062,LA CASCARILLA,1990,1,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1990,2,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1990,3,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1990,4,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1990,5,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1990,6,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1990,7,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1990,8,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1990,9,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1990,10,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1990,11,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1990,12,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1991,1,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1991,2,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1991,3,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1991,4,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1991,5,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1991,6,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1991,7,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1991,8,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1991,9,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1991,10,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1991,11,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1991,12,-999.0,-999.0,-999.0
105062,LA CASCARILLA,1992,1,-999.0,20.45,-999.0
105062,LA CASCARILLA,1992,2,-999.0,21.6,-999.0
105062,LA CASCARILLA,1992,3,-999.0,21.14,-999.0
105062,LA CASCARILLA,1992,4,-999.0,20.82,-999.0
105062,LA CASCARILLA,1992,5,-999.0,21.68,-999.0
105062,LA CASCARILLA,1992,6,12.5,20.64,-999.0
105062,LA CASCARILLA,1992,7,199.1,20.6,-999.0
105062,LA CASCARILLA,1992,8,427.0,20.63,-999.0
105062,LA CASCARILLA,1992,9,842.8,20.35,-999.0
105062,LA CASCARILLA,1992,10,81.8,-999.0,-999.0
105062,LA CASCARILLA,1992,11,68.6,22.45,-999.0
105062,LA CASCARILLA,1992,12,222.4,21.76,-999.0
105062,LA CASCARILLA,1993,1,103.9,21.29,-999.0
105062,LA CASCARILLA,1993,2,121.7,20.96,-999.0
105062,LA CASCARILLA,1993,3,264.9,20.25,-999.0
105062,LA CASCARILLA,1993,4,212.5,21.36,-999.0
105062,LA CASCARILLA,1993,5,66.5,-999.0,-999.0
105062,LA CASCARILLA,1993,6,294.3,-999.0,-999.0
105062,LA CASCARILLA,1993,7,309.4,-999.0,-999.0
105062,LA CASCARILLA,1993,8,238.8,20.83,-999.0
105062,LA CASCARILLA,1993,9,60.8,21.37,-999.0
105062,LA CASCARILLA,1993,10,342.0,20.73,-999.0
105062,LA CASCARILLA,1993,11,173.3,21.47,-999.0
105062,LA CASCARILLA,1993,12,411.8,21.5,-999.0
105062,LA CASCARILLA,1994,1,182.1,20.57,-999.0
105062,LA CASCARILLA,1994,2,192.9,19.94,-999.0
105062,LA CASCARILLA,1994,3,204.4,20.74,-999.0
105062,LA CASCARILLA,1994,4,214.9,20.14,-999.0
105062,LA CASCARILLA,1994,5,212.1,20.41,-999.0
105062,LA CASCARILLA,1994,6,61.0,19.74,-999.0
105062,LA CASCARILLA,1994,7,38.2,-999.0,-999.0
105062,LA CASCARILLA,1994,8,21.2,-999.0,-999.0
105062,LA CASCARILLA,1994,9,65.6,-999.0,-999.0
105062,LA CASCARILLA,1994,10,56.9,-999.0,-999.0
105062,LA CASCARILLA,1994,11,198.9,-999.0,-999.0
105062,LA CASCARILLA,1994,12,252.8,-999.0,-999.0
105062,LA CASCARILLA,1995,1,146.8,-999.0,-999.0
105062,LA CASCARILLA,1995,2,69.6,-999.0,-999.0
105062,LA CASCARILLA,1995,3,187.8,-999.0,-999.0
105062,LA CASCARILLA,1995,4,80.7,-999.0,-999.0
105062,LA CASCARILLA,1995,5,246.5,-999.0,-999.0
105062,LA CASCARILLA,1995,6,113.8,-999.0,-999.0
105062,LA CASCARILLA,1995,7,34.6,-999.0,-999.0
105062,LA CASCARILLA,1995,8,10.7,-999.0,-999.0
105062,LA CASCARILLA,1995,9,20.3,-999.0,-999.0
105062,LA CASCARILLA,1995,10,112.3,-999.0,-999.0
105062,LA CASCARILLA,1995,11,187.1,-999.0,-999.0
105062,LA CASCARILLA,1995,12,180.4,-999.0,-999.0
105062,LA CASCARILLA,1996,1,123.7,-999.0,-999.0
105062,LA CASCARILLA,1996,2,178.6,-999.0,-999.0
105062,LA CASCARILLA,1996,3,245.1,-999.0,-999.0
105062,LA CASCARILLA,1996,4,191.3,-999.0,-999.0
105062,LA CASCARILLA,1996,5,122.7,-999.0,-999.0
105062,LA CASCARILLA,1996,6,95.2,-999.0,-999.0
105062,LA CASCARILLA,1996,7,9.3,-999.0,-999.0
105062,LA CASCARILLA,1996,8,46.1,-999.0,-999.0
105062,LA CASCARILLA,1996,9,58.7,-999.0,-999.0
105062,LA CASCARILLA,1996,10,142.2,-999.0,-999.0
105062,LA CASCARILLA,1996,11,42.3,-999.0,-999.0
105062,LA CASCARILLA,1996,12,114.0,-999.0,-999.0
105062,LA CASCARILLA,1997,1,66.5,-999.0,-999.0
105062,LA CASCARILLA,1997,2,250.9,-999.0,-999.0
105062,LA CASCARILLA,1997,3,95.9,-999.0,-999.0
105062,LA CASCARILLA,1997,4,223.2,-999.0,-999.0
105062,LA CASCARILLA,1997,5,133.2,-999.0,-999.0
105062,LA CASCARILLA,1997,6,128.8,-999.0,-999.0
105062,LA CASCARILLA,1997,7,69.5,-999.0,-999.0
105062,LA CASCARILLA,1997,8,46.2,-999.0,-999.0
105062,LA CASCARILLA,1997,9,53.3,-999.0,-999.0
105062,LA CASCARILLA,1997,10,167.4,-999.0,-999.0
105062,LA CASCARILLA,1997,11,127.7,-999.0,-999.0
105062,LA CASCARILLA,1997,12,147.5,-999.0,-999.0
105062,LA CASCARILLA,1998,1,224.3,-999.0,-999.0
105062,LA CASCARILLA,1998,2,217.1,-999.0,-999.0
105062,LA CASCARILLA,1998,3,197.4,-999.0,-999.0
105062,LA CASCARILLA,1998,4,302.6,-999.0,-999.0
105062,LA CASCARILLA,1998,5,240.9,-999.0,-999.0
105062,LA CASCARILLA,1998,6,51.2,-999.0,-999.0
105062,LA CASCARILLA,1998,7,36.9,-999.0,-999.0
105062,LA CASCARILLA,1998,8,28.3,-999.0,-999.0
105062,LA CASCARILLA,1998,9,61.4,-999.0,-999.0
105062,LA CASCARILLA,1998,10,232.5,-999.0,-999.0
105062,LA CASCARILLA,1998,11,224.7,-999.0,-999.0
105062,LA CASCARILLA,1998,12,72.2,-999.0,-999.0
