CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112171,CAMPO DE MARTE,1994,1,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1994,2,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1994,3,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1994,4,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1994,5,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1994,6,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1994,7,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1994,8,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1994,9,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1994,10,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1994,11,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1994,12,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1995,1,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1995,2,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1995,3,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1995,4,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1995,5,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1995,6,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1995,7,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1995,8,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1995,9,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1995,10,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1995,11,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1995,12,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1996,1,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1996,2,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1996,3,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1996,4,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1996,5,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1996,6,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1996,7,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1996,8,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1996,9,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1996,10,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1996,11,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1996,12,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1997,1,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1997,2,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1997,3,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1997,4,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1997,5,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1997,6,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1997,7,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1997,8,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1997,9,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1997,10,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1997,11,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1997,12,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1998,1,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1998,2,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1998,3,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1998,4,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1998,5,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1998,6,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1998,7,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1998,8,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1998,9,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1998,10,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1998,11,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1998,12,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1999,1,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1999,2,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1999,3,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1999,4,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1999,5,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1999,6,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1999,7,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1999,8,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1999,9,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1999,10,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1999,11,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,1999,12,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,2000,1,0.8,24.5,19.89
112171,CAMPO DE MARTE,2000,2,0.2,26.3,20.09
112171,CAMPO DE MARTE,2000,3,0.0,26.02,19.32
112171,CAMPO DE MARTE,2000,4,0.0,24.53,18.29
112171,CAMPO DE MARTE,2000,5,0.0,21.34,16.42
112171,CAMPO DE MARTE,2000,6,2.1,18.56,-999.0
112171,CAMPO DE MARTE,2000,7,1.5,17.61,15.19
112171,CAMPO DE MARTE,2000,8,1.9,17.65,-999.0
112171,CAMPO DE MARTE,2000,9,1.3,18.18,14.77
112171,CAMPO DE MARTE,2000,10,0.0,19.43,15.61
112171,CAMPO DE MARTE,2000,11,0.0,20.58,15.88
112171,CAMPO DE MARTE,2000,12,0.2,22.66,18.53
112171,CAMPO DE MARTE,2001,1,0.3,24.56,19.85
112171,CAMPO DE MARTE,2001,2,1.5,-999.0,21.19
112171,CAMPO DE MARTE,2001,3,0.0,26.5,20.49
112171,CAMPO DE MARTE,2001,4,0.2,24.61,18.87
112171,CAMPO DE MARTE,2001,5,0.0,20.0,16.32
112171,CAMPO DE MARTE,2001,6,0.8,17.41,14.92
112171,CAMPO DE MARTE,2001,7,-999.0,16.76,14.22
112171,CAMPO DE MARTE,2001,8,-999.0,16.68,14.15
112171,CAMPO DE MARTE,2001,9,0.7,17.21,13.91
112171,CAMPO DE MARTE,2001,10,0.0,18.8,14.41
112171,CAMPO DE MARTE,2001,11,0.0,20.08,15.39
112171,CAMPO DE MARTE,2001,12,0.4,22.49,17.32
112171,CAMPO DE MARTE,2002,1,0.0,24.35,19.07
112171,CAMPO DE MARTE,2002,2,1.7,26.45,20.34
112171,CAMPO DE MARTE,2002,3,0.0,26.71,21.36
112171,CAMPO DE MARTE,2002,4,0.0,24.59,19.81
112171,CAMPO DE MARTE,2002,5,0.0,22.08,17.53
112171,CAMPO DE MARTE,2002,6,1.4,18.31,15.3
112171,CAMPO DE MARTE,2002,7,-999.0,16.82,14.35
112171,CAMPO DE MARTE,2002,8,-999.0,16.8,-999.0
112171,CAMPO DE MARTE,2002,9,0.8,17.88,14.4
112171,CAMPO DE MARTE,2002,10,0.2,19.54,15.7
112171,CAMPO DE MARTE,2002,11,1.4,20.82,16.67
112171,CAMPO DE MARTE,2002,12,0.0,22.86,18.38
112171,CAMPO DE MARTE,2003,1,0.0,24.58,20.55
112171,CAMPO DE MARTE,2003,2,0.0,26.63,21.37
112171,CAMPO DE MARTE,2003,3,0.0,25.68,20.25
112171,CAMPO DE MARTE,2003,4,0.0,23.01,17.63
112171,CAMPO DE MARTE,2003,5,0.0,20.92,16.16
112171,CAMPO DE MARTE,2003,6,0.0,18.65,14.96
112171,CAMPO DE MARTE,2003,7,1.4,18.3,15.22
112171,CAMPO DE MARTE,2003,8,-999.0,17.0,14.11
112171,CAMPO DE MARTE,2003,9,-999.0,17.59,14.48
112171,CAMPO DE MARTE,2003,10,0.0,19.35,15.65
112171,CAMPO DE MARTE,2003,11,0.0,21.42,17.27
112171,CAMPO DE MARTE,2003,12,0.2,22.8,18.73
112171,CAMPO DE MARTE,2004,1,0.0,25.07,20.33
112171,CAMPO DE MARTE,2004,2,0.0,26.29,20.83
112171,CAMPO DE MARTE,2004,3,0.1,25.53,19.78
112171,CAMPO DE MARTE,2004,4,0.0,24.31,18.91
112171,CAMPO DE MARTE,2004,5,0.0,20.53,15.77
112171,CAMPO DE MARTE,2004,6,1.7,16.8,14.4
112171,CAMPO DE MARTE,2004,7,-999.0,17.17,14.75
112171,CAMPO DE MARTE,2004,8,1.0,17.38,14.29
112171,CAMPO DE MARTE,2004,9,-999.0,-999.0,-999.0
112171,CAMPO DE MARTE,2004,10,0.0,19.41,15.5
