CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106096,SAN ANTONIO,1990,1,174.5,-999.0,-999.0
106096,SAN ANTONIO,1990,2,198.0,-999.0,-999.0
106096,SAN ANTONIO,1990,3,239.0,-999.0,-999.0
106096,SAN ANTONIO,1990,4,125.0,-999.0,-999.0
106096,SAN ANTONIO,1990,5,128.5,-999.0,-999.0
106096,SAN ANTONIO,1990,6,249.0,-999.0,-999.0
106096,SAN ANTONIO,1990,7,141.5,-999.0,-999.0
106096,SAN ANTONIO,1990,8,142.0,-999.0,-999.0
106096,SAN ANTONIO,1990,9,154.5,-999.0,-999.0
106096,SAN ANTONIO,1990,10,283.5,-999.0,-999.0
106096,SAN ANTONIO,1990,11,320.5,-999.0,-999.0
106096,SAN ANTONIO,1990,12,116.0,-999.0,-999.0
106096,SAN ANTONIO,1991,1,69.0,-999.0,-999.0
106096,SAN ANTONIO,1991,2,272.0,-999.0,-999.0
106096,SAN ANTONIO,1991,3,237.5,-999.0,-999.0
106096,SAN ANTONIO,1991,4,113.5,-999.0,-999.0
106096,SAN ANTONIO,1991,5,161.5,-999.0,-999.0
106096,SAN ANTONIO,1991,6,97.5,-999.0,-999.0
106096,SAN ANTONIO,1991,7,95.0,-999.0,-999.0
106096,SAN ANTONIO,1991,8,69.5,-999.0,-999.0
106096,SAN ANTONIO,1991,9,186.0,-999.0,-999.0
106096,SAN ANTONIO,1991,10,164.0,-999.0,-999.0
106096,SAN ANTONIO,1991,11,179.3,-999.0,-999.0
106096,SAN ANTONIO,1991,12,81.0,-999.0,-999.0
106096,SAN ANTONIO,1992,1,75.8,-999.0,-999.0
106096,SAN ANTONIO,1992,2,90.5,-999.0,-999.0
106096,SAN ANTONIO,1992,3,480.0,-999.0,-999.0
106096,SAN ANTONIO,1992,4,186.5,-999.0,-999.0
106096,SAN ANTONIO,1992,5,100.0,-999.0,-999.0
106096,SAN ANTONIO,1992,6,69.1,-999.0,-999.0
106096,SAN ANTONIO,1992,7,122.8,-999.0,-999.0
106096,SAN ANTONIO,1992,8,95.2,-999.0,-999.0
106096,SAN ANTONIO,1992,9,138.0,-999.0,-999.0
106096,SAN ANTONIO,1992,10,204.7,-999.0,-999.0
106096,SAN ANTONIO,1992,11,108.6,-999.0,-999.0
106096,SAN ANTONIO,1992,12,143.4,-999.0,-999.0
106096,SAN ANTONIO,1993,1,232.8,-999.0,-999.0
106096,SAN ANTONIO,1993,2,271.3,-999.0,-999.0
106096,SAN ANTONIO,1993,3,259.8,-999.0,-999.0
106096,SAN ANTONIO,1993,4,162.8,-999.0,-999.0
106096,SAN ANTONIO,1993,5,260.0,-999.0,-999.0
106096,SAN ANTONIO,1993,6,161.1,-999.0,-999.0
106096,SAN ANTONIO,1993,7,119.8,-999.0,-999.0
106096,SAN ANTONIO,1993,8,98.8,-999.0,-999.0
106096,SAN ANTONIO,1993,9,62.6,-999.0,-999.0
106096,SAN ANTONIO,1993,10,135.0,-999.0,-999.0
106096,SAN ANTONIO,1993,11,116.8,-999.0,-999.0
106096,SAN ANTONIO,1993,12,177.8,-999.0,-999.0
106096,SAN ANTONIO,1994,1,227.0,-999.0,-999.0
106096,SAN ANTONIO,1994,2,115.2,-999.0,-999.0
106096,SAN ANTONIO,1994,3,238.6,-999.0,-999.0
106096,SAN ANTONIO,1994,4,174.6,-999.0,-999.0
106096,SAN ANTONIO,1994,5,60.6,-999.0,-999.0
106096,SAN ANTONIO,1994,6,37.4,-999.0,-999.0
106096,SAN ANTONIO,1994,7,132.8,-999.0,-999.0
106096,SAN ANTONIO,1994,8,129.8,-999.0,-999.0
106096,SAN ANTONIO,1994,9,118.6,-999.0,-999.0
106096,SAN ANTONIO,1994,10,342.8,-999.0,-999.0
106096,SAN ANTONIO,1994,11,127.4,-999.0,-999.0
106096,SAN ANTONIO,1994,12,259.0,-999.0,-999.0
106096,SAN ANTONIO,1995,1,123.2,-999.0,-999.0
106096,SAN ANTONIO,1995,2,160.6,-999.0,-999.0
106096,SAN ANTONIO,1995,3,365.6,-999.0,-999.0
106096,SAN ANTONIO,1995,4,98.7,-999.0,-999.0
106096,SAN ANTONIO,1995,5,85.2,-999.0,-999.0
106096,SAN ANTONIO,1995,6,42.4,-999.0,-999.0
106096,SAN ANTONIO,1995,7,76.4,-999.0,-999.0
106096,SAN ANTONIO,1995,8,60.6,-999.0,-999.0
106096,SAN ANTONIO,1995,9,162.4,-999.0,-999.0
106096,SAN ANTONIO,1995,10,161.9,-999.0,-999.0
106096,SAN ANTONIO,1995,11,161.8,-999.0,-999.0
106096,SAN ANTONIO,1995,12,122.4,-999.0,-999.0
106096,SAN ANTONIO,1996,1,276.6,-999.0,-999.0
106096,SAN ANTONIO,1996,2,189.4,-999.0,-999.0
106096,SAN ANTONIO,1996,3,197.6,-999.0,-999.0
106096,SAN ANTONIO,1996,4,181.2,-999.0,-999.0
106096,SAN ANTONIO,1996,5,134.0,-999.0,-999.0
106096,SAN ANTONIO,1996,6,149.6,-999.0,-999.0
106096,SAN ANTONIO,1996,7,49.2,-999.0,-999.0
106096,SAN ANTONIO,1996,8,128.4,-999.0,-999.0
106096,SAN ANTONIO,1996,9,84.4,-999.0,-999.0
106096,SAN ANTONIO,1996,10,210.0,-999.0,-999.0
106096,SAN ANTONIO,1996,11,47.8,-999.0,-999.0
106096,SAN ANTONIO,1996,12,383.2,-999.0,-999.0
106096,SAN ANTONIO,1997,1,180.6,-999.0,-999.0
106096,SAN ANTONIO,1997,2,314.8,-999.0,-999.0
106096,SAN ANTONIO,1997,3,186.8,-999.0,-999.0
106096,SAN ANTONIO,1997,4,141.6,-999.0,-999.0
106096,SAN ANTONIO,1997,5,253.6,-999.0,-999.0
106096,SAN ANTONIO,1997,6,40.4,-999.0,-999.0
106096,SAN ANTONIO,1997,7,56.1,-999.0,-999.0
106096,SAN ANTONIO,1997,8,80.7,-999.0,-999.0
106096,SAN ANTONIO,1997,9,172.2,-999.0,-999.0
106096,SAN ANTONIO,1997,10,132.9,-999.0,-999.0
106096,SAN ANTONIO,1997,11,74.4,-999.0,-999.0
106096,SAN ANTONIO,1997,12,195.3,-999.0,-999.0
106096,SAN ANTONIO,1998,1,204.2,-999.0,-999.0
