CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115051,MAÑAZO,1990,1,-999.0,-999.0,-999.0
115051,MAÑAZO,1990,2,61.3,-999.0,-999.0
115051,MAÑAZO,1990,3,34.0,-999.0,-999.0
115051,MAÑAZO,1990,4,27.6,-999.0,-999.0
115051,MAÑAZO,1990,5,11.1,-999.0,-999.0
115051,MAÑAZO,1990,6,47.4,-999.0,-999.0
115051,MAÑAZO,1990,7,0.0,-999.0,-999.0
115051,MAÑAZO,1990,8,-999.0,-999.0,-999.0
115051,MAÑAZO,1990,9,-999.0,-999.0,-999.0
115051,MAÑAZO,1990,10,-999.0,-999.0,-999.0
115051,MAÑAZO,1990,11,-999.0,-999.0,-999.0
115051,MAÑAZO,1990,12,-999.0,-999.0,-999.0
115051,MAÑAZO,1991,1,-999.0,-999.0,-999.0
115051,MAÑAZO,1991,2,-999.0,-999.0,-999.0
115051,MAÑAZO,1991,3,-999.0,-999.0,-999.0
115051,MAÑAZO,1991,4,-999.0,-999.0,-999.0
115051,MAÑAZO,1991,5,-999.0,-999.0,-999.0
115051,MAÑAZO,1991,6,-999.0,-999.0,-999.0
115051,MAÑAZO,1991,7,-999.0,-999.0,-999.0
115051,MAÑAZO,1991,8,-999.0,-999.0,-999.0
115051,MAÑAZO,1991,9,-999.0,-999.0,-999.0
115051,MAÑAZO,1991,10,-999.0,-999.0,-999.0
115051,MAÑAZO,1991,11,-999.0,-999.0,-999.0
115051,MAÑAZO,1991,12,-999.0,-999.0,-999.0
115051,MAÑAZO,1992,1,-999.0,-999.0,-999.0
115051,MAÑAZO,1992,2,-999.0,-999.0,-999.0
115051,MAÑAZO,1992,3,-999.0,-999.0,-999.0
115051,MAÑAZO,1992,4,-999.0,-999.0,-999.0
115051,MAÑAZO,1992,5,-999.0,-999.0,-999.0
115051,MAÑAZO,1992,6,-999.0,-999.0,-999.0
115051,MAÑAZO,1992,7,-999.0,-999.0,-999.0
115051,MAÑAZO,1992,8,-999.0,-999.0,-999.0
115051,MAÑAZO,1992,9,-999.0,-999.0,-999.0
115051,MAÑAZO,1992,10,-999.0,-999.0,-999.0
115051,MAÑAZO,1992,11,-999.0,-999.0,-999.0
115051,MAÑAZO,1992,12,-999.0,-999.0,-999.0
115051,MAÑAZO,1993,1,-999.0,-999.0,-999.0
115051,MAÑAZO,1993,2,-999.0,-999.0,-999.0
115051,MAÑAZO,1993,3,-999.0,-999.0,-999.0
115051,MAÑAZO,1993,4,86.2,-999.0,-999.0
115051,MAÑAZO,1993,5,0.9,-999.0,-999.0
115051,MAÑAZO,1993,6,0.0,-999.0,-999.0
115051,MAÑAZO,1993,7,0.0,-999.0,-999.0
115051,MAÑAZO,1993,8,18.5,-999.0,-999.0
115051,MAÑAZO,1993,9,7.6,-999.0,-999.0
115051,MAÑAZO,1993,10,71.3,17.81,1.83
115051,MAÑAZO,1993,11,56.6,16.55,3.24
115051,MAÑAZO,1993,12,132.5,16.31,4.55
115051,MAÑAZO,1994,1,182.4,14.68,3.93
115051,MAÑAZO,1994,2,139.5,14.31,3.88
115051,MAÑAZO,1994,3,131.6,14.11,2.6
115051,MAÑAZO,1994,4,95.3,14.57,2.67
115051,MAÑAZO,1994,5,6.1,15.48,0.4
115051,MAÑAZO,1994,6,1.4,14.3,-2.47
115051,MAÑAZO,1994,7,0.0,15.2,-2.23
115051,MAÑAZO,1994,8,0.0,15.86,-1.18
115051,MAÑAZO,1994,9,4.0,16.38,0.42
115051,MAÑAZO,1994,10,2.4,17.54,1.34
115051,MAÑAZO,1994,11,87.4,17.0,3.55
115051,MAÑAZO,1994,12,104.6,15.65,3.81
115051,MAÑAZO,1995,1,89.6,15.92,3.6
