CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
113116,COLQUEPATA,1990,1,-999.0,-999.0,-999.0
113116,COLQUEPATA,1990,2,-999.0,-999.0,-999.0
113116,COLQUEPATA,1990,3,-999.0,-999.0,-999.0
113116,COLQUEPATA,1990,4,-999.0,-999.0,-999.0
113116,COLQUEPATA,1990,5,-999.0,-999.0,-999.0
113116,COLQUEPATA,1990,6,-999.0,-999.0,-999.0
113116,COLQUEPATA,1990,7,-999.0,-999.0,-999.0
113116,COLQUEPATA,1990,8,-999.0,-999.0,-999.0
113116,COLQUEPATA,1990,9,-999.0,-999.0,-999.0
113116,COLQUEPATA,1990,10,-999.0,-999.0,-999.0
113116,COLQUEPATA,1990,11,-999.0,-999.0,-999.0
113116,COLQUEPATA,1990,12,-999.0,-999.0,-999.0
113116,COLQUEPATA,1991,1,-999.0,-999.0,-999.0
113116,COLQUEPATA,1991,2,-999.0,-999.0,-999.0
113116,COLQUEPATA,1991,3,-999.0,-999.0,-999.0
113116,COLQUEPATA,1991,4,-999.0,-999.0,-999.0
113116,COLQUEPATA,1991,5,-999.0,-999.0,-999.0
113116,COLQUEPATA,1991,6,-999.0,-999.0,-999.0
113116,COLQUEPATA,1991,7,-999.0,-999.0,-999.0
113116,COLQUEPATA,1991,8,-999.0,-999.0,-999.0
113116,COLQUEPATA,1991,9,-999.0,-999.0,-999.0
113116,COLQUEPATA,1991,10,-999.0,-999.0,-999.0
113116,COLQUEPATA,1991,11,-999.0,-999.0,-999.0
113116,COLQUEPATA,1991,12,-999.0,-999.0,-999.0
113116,COLQUEPATA,1992,1,-999.0,-999.0,-999.0
113116,COLQUEPATA,1992,2,-999.0,-999.0,-999.0
113116,COLQUEPATA,1992,3,-999.0,-999.0,-999.0
113116,COLQUEPATA,1992,4,-999.0,-999.0,-999.0
113116,COLQUEPATA,1992,5,-999.0,-999.0,-999.0
113116,COLQUEPATA,1992,6,-999.0,-999.0,-999.0
113116,COLQUEPATA,1992,7,-999.0,-999.0,-999.0
113116,COLQUEPATA,1992,8,-999.0,-999.0,-999.0
113116,COLQUEPATA,1992,9,-999.0,-999.0,-999.0
113116,COLQUEPATA,1992,10,-999.0,-999.0,-999.0
113116,COLQUEPATA,1992,11,-999.0,-999.0,-999.0
113116,COLQUEPATA,1992,12,-999.0,-999.0,-999.0
113116,COLQUEPATA,1993,1,-999.0,-999.0,-999.0
113116,COLQUEPATA,1993,2,-999.0,-999.0,-999.0
113116,COLQUEPATA,1993,3,-999.0,-999.0,-999.0
113116,COLQUEPATA,1993,4,-999.0,-999.0,-999.0
113116,COLQUEPATA,1993,5,-999.0,-999.0,-999.0
113116,COLQUEPATA,1993,6,-999.0,-999.0,-999.0
113116,COLQUEPATA,1993,7,-999.0,-999.0,-999.0
113116,COLQUEPATA,1993,8,-999.0,-999.0,-999.0
113116,COLQUEPATA,1993,9,-999.0,-999.0,-999.0
113116,COLQUEPATA,1993,10,-999.0,-999.0,-999.0
113116,COLQUEPATA,1993,11,-999.0,-999.0,-999.0
113116,COLQUEPATA,1993,12,-999.0,-999.0,-999.0
113116,COLQUEPATA,1994,1,-999.0,-999.0,-999.0
113116,COLQUEPATA,1994,2,-999.0,-999.0,-999.0
113116,COLQUEPATA,1994,3,-999.0,-999.0,-999.0
113116,COLQUEPATA,1994,4,-999.0,-999.0,-999.0
113116,COLQUEPATA,1994,5,-999.0,-999.0,-999.0
113116,COLQUEPATA,1994,6,-999.0,-999.0,-999.0
113116,COLQUEPATA,1994,7,-999.0,-999.0,-999.0
113116,COLQUEPATA,1994,8,-999.0,-999.0,-999.0
113116,COLQUEPATA,1994,9,-999.0,-999.0,-999.0
113116,COLQUEPATA,1994,10,-999.0,-999.0,-999.0
113116,COLQUEPATA,1994,11,-999.0,-999.0,-999.0
113116,COLQUEPATA,1994,12,-999.0,-999.0,-999.0
113116,COLQUEPATA,1995,1,-999.0,-999.0,-999.0
113116,COLQUEPATA,1995,2,-999.0,-999.0,-999.0
113116,COLQUEPATA,1995,3,-999.0,-999.0,-999.0
113116,COLQUEPATA,1995,4,-999.0,-999.0,-999.0
113116,COLQUEPATA,1995,5,-999.0,-999.0,-999.0
113116,COLQUEPATA,1995,6,-999.0,-999.0,-999.0
113116,COLQUEPATA,1995,7,-999.0,-999.0,-999.0
113116,COLQUEPATA,1995,8,-999.0,-999.0,-999.0
113116,COLQUEPATA,1995,9,-999.0,-999.0,-999.0
113116,COLQUEPATA,1995,10,-999.0,-999.0,-999.0
113116,COLQUEPATA,1995,11,-999.0,-999.0,-999.0
113116,COLQUEPATA,1995,12,-999.0,-999.0,-999.0
113116,COLQUEPATA,1996,1,-999.0,-999.0,-999.0
113116,COLQUEPATA,1996,2,-999.0,-999.0,-999.0
113116,COLQUEPATA,1996,3,-999.0,-999.0,-999.0
113116,COLQUEPATA,1996,4,-999.0,-999.0,-999.0
113116,COLQUEPATA,1996,5,-999.0,-999.0,-999.0
113116,COLQUEPATA,1996,6,-999.0,-999.0,-999.0
113116,COLQUEPATA,1996,7,-999.0,-999.0,-999.0
113116,COLQUEPATA,1996,8,-999.0,-999.0,-999.0
113116,COLQUEPATA,1996,9,-999.0,-999.0,-999.0
113116,COLQUEPATA,1996,10,-999.0,-999.0,-999.0
113116,COLQUEPATA,1996,11,-999.0,-999.0,-999.0
113116,COLQUEPATA,1996,12,-999.0,-999.0,-999.0
113116,COLQUEPATA,1997,1,-999.0,-999.0,-999.0
113116,COLQUEPATA,1997,2,-999.0,-999.0,-999.0
113116,COLQUEPATA,1997,3,-999.0,-999.0,-999.0
113116,COLQUEPATA,1997,4,-999.0,-999.0,-999.0
113116,COLQUEPATA,1997,5,-999.0,-999.0,-999.0
113116,COLQUEPATA,1997,6,-999.0,-999.0,-999.0
113116,COLQUEPATA,1997,7,-999.0,-999.0,-999.0
113116,COLQUEPATA,1997,8,-999.0,-999.0,-999.0
113116,COLQUEPATA,1997,9,-999.0,-999.0,-999.0
113116,COLQUEPATA,1997,10,-999.0,-999.0,-999.0
113116,COLQUEPATA,1997,11,-999.0,-999.0,-999.0
113116,COLQUEPATA,1997,12,-999.0,-999.0,-999.0
113116,COLQUEPATA,1998,1,-999.0,-999.0,-999.0
113116,COLQUEPATA,1998,2,-999.0,-999.0,-999.0
113116,COLQUEPATA,1998,3,-999.0,-999.0,-999.0
113116,COLQUEPATA,1998,4,-999.0,-999.0,-999.0
113116,COLQUEPATA,1998,5,-999.0,-999.0,-999.0
113116,COLQUEPATA,1998,6,-999.0,-999.0,-999.0
113116,COLQUEPATA,1998,7,-999.0,-999.0,-999.0
113116,COLQUEPATA,1998,8,-999.0,-999.0,-999.0
113116,COLQUEPATA,1998,9,-999.0,-999.0,-999.0
113116,COLQUEPATA,1998,10,-999.0,-999.0,-999.0
113116,COLQUEPATA,1998,11,-999.0,-999.0,-999.0
113116,COLQUEPATA,1998,12,-999.0,-999.0,-999.0
113116,COLQUEPATA,1999,1,-999.0,-999.0,-999.0
113116,COLQUEPATA,1999,2,-999.0,-999.0,-999.0
113116,COLQUEPATA,1999,3,-999.0,-999.0,-999.0
113116,COLQUEPATA,1999,4,-999.0,-999.0,-999.0
113116,COLQUEPATA,1999,5,-999.0,-999.0,-999.0
113116,COLQUEPATA,1999,6,-999.0,-999.0,-999.0
113116,COLQUEPATA,1999,7,-999.0,-999.0,-999.0
113116,COLQUEPATA,1999,8,-999.0,-999.0,-999.0
113116,COLQUEPATA,1999,9,-999.0,-999.0,-999.0
113116,COLQUEPATA,1999,10,-999.0,-999.0,-999.0
113116,COLQUEPATA,1999,11,-999.0,-999.0,-999.0
113116,COLQUEPATA,1999,12,-999.0,-999.0,-999.0
113116,COLQUEPATA,2000,1,-999.0,-999.0,-999.0
113116,COLQUEPATA,2000,2,-999.0,-999.0,-999.0
113116,COLQUEPATA,2000,3,-999.0,-999.0,-999.0
113116,COLQUEPATA,2000,4,-999.0,-999.0,-999.0
113116,COLQUEPATA,2000,5,-999.0,-999.0,-999.0
113116,COLQUEPATA,2000,6,-999.0,-999.0,-999.0
113116,COLQUEPATA,2000,7,-999.0,-999.0,-999.0
113116,COLQUEPATA,2000,8,-999.0,-999.0,-999.0
113116,COLQUEPATA,2000,9,-999.0,-999.0,-999.0
113116,COLQUEPATA,2000,10,-999.0,-999.0,-999.0
113116,COLQUEPATA,2000,11,1.2,-999.0,-999.0
113116,COLQUEPATA,2000,12,42.6,-999.0,-999.0
113116,COLQUEPATA,2001,1,269.0,-999.0,4.67
113116,COLQUEPATA,2001,2,165.4,13.79,4.29
113116,COLQUEPATA,2001,3,155.3,14.66,3.85
113116,COLQUEPATA,2001,4,80.3,15.81,3.62
113116,COLQUEPATA,2001,5,32.4,15.48,3.84
113116,COLQUEPATA,2001,6,1.9,15.93,2.4
113116,COLQUEPATA,2001,7,19.2,16.03,2.18
113116,COLQUEPATA,2001,8,29.3,15.77,1.61
113116,COLQUEPATA,2001,9,-999.0,-999.0,-999.0
113116,COLQUEPATA,2001,10,-999.0,-999.0,-999.0
113116,COLQUEPATA,2001,11,-999.0,-999.0,-999.0
113116,COLQUEPATA,2001,12,-999.0,-999.0,-999.0
113116,COLQUEPATA,2002,1,120.3,15.64,5.26
113116,COLQUEPATA,2002,2,162.1,15.12,5.8
113116,COLQUEPATA,2002,3,144.2,15.72,5.47
113116,COLQUEPATA,2002,4,75.5,15.98,5.03
113116,COLQUEPATA,2002,5,6.6,17.09,3.69
113116,COLQUEPATA,2002,6,14.3,17.07,3.22
113116,COLQUEPATA,2002,7,50.3,13.47,2.16
113116,COLQUEPATA,2002,8,23.4,15.63,2.45
113116,COLQUEPATA,2002,9,32.6,16.02,4.17
113116,COLQUEPATA,2002,10,73.1,16.17,4.55
113116,COLQUEPATA,2002,11,51.6,16.78,4.93
113116,COLQUEPATA,2002,12,135.0,15.97,5.55
113116,COLQUEPATA,2003,1,152.0,16.5,5.89
113116,COLQUEPATA,2003,2,164.6,16.17,5.98
113116,COLQUEPATA,2003,3,136.9,15.4,5.9
113116,COLQUEPATA,2003,4,39.4,16.43,4.65
113116,COLQUEPATA,2003,5,13.7,17.1,3.97
113116,COLQUEPATA,2003,6,5.8,17.63,2.68
113116,COLQUEPATA,2003,7,2.0,17.11,1.69
113116,COLQUEPATA,2003,8,24.7,16.52,2.08
113116,COLQUEPATA,2003,9,6.3,17.09,2.87
113116,COLQUEPATA,2003,10,19.2,18.57,4.27
113116,COLQUEPATA,2003,11,23.2,18.77,4.72
113116,COLQUEPATA,2003,12,142.9,17.4,5.63
113116,COLQUEPATA,2004,1,174.9,14.92,5.73
113116,COLQUEPATA,2004,2,122.9,15.78,5.53
113116,COLQUEPATA,2004,3,80.2,16.82,5.37
113116,COLQUEPATA,2004,4,13.5,17.62,4.72
113116,COLQUEPATA,2004,5,11.7,17.73,3.52
113116,COLQUEPATA,2004,6,9.3,15.58,2.15
113116,COLQUEPATA,2004,7,26.7,15.39,1.58
113116,COLQUEPATA,2004,8,26.9,15.03,1.77
113116,COLQUEPATA,2004,9,33.2,16.13,3.42
113116,COLQUEPATA,2004,10,40.4,17.03,4.74
113116,COLQUEPATA,2004,11,50.9,17.24,5.18
113116,COLQUEPATA,2004,12,109.0,16.79,5.06
113116,COLQUEPATA,2005,1,63.4,16.9,5.5
113116,COLQUEPATA,2005,2,158.7,15.52,5.64
113116,COLQUEPATA,2005,3,73.0,16.83,5.53
113116,COLQUEPATA,2005,4,35.6,17.02,5.05
113116,COLQUEPATA,2005,5,8.4,18.34,3.45
113116,COLQUEPATA,2005,6,0.0,17.44,2.23
113116,COLQUEPATA,2005,7,4.7,17.44,1.73
113116,COLQUEPATA,2005,8,4.8,17.78,2.02
113116,COLQUEPATA,2005,9,8.6,16.95,3.2
113116,COLQUEPATA,2005,10,32.7,15.98,4.84
113116,COLQUEPATA,2005,11,47.4,17.12,5.07
113116,COLQUEPATA,2005,12,68.4,16.8,5.48
113116,COLQUEPATA,2006,1,176.2,14.95,5.26
113116,COLQUEPATA,2006,2,56.5,16.62,5.68
113116,COLQUEPATA,2006,3,89.6,16.29,5.48
113116,COLQUEPATA,2006,4,36.7,17.35,4.8
113116,COLQUEPATA,2006,5,2.2,18.03,2.08
113116,COLQUEPATA,2006,6,1.2,17.05,2.52
113116,COLQUEPATA,2006,7,0.0,17.63,1.08
113116,COLQUEPATA,2006,8,24.8,17.15,3.06
113116,COLQUEPATA,2006,9,7.1,17.96,3.33
113116,COLQUEPATA,2006,10,70.6,17.18,5.02
113116,COLQUEPATA,2006,11,67.0,16.47,4.93
113116,COLQUEPATA,2006,12,116.5,16.9,5.45
113116,COLQUEPATA,2007,1,145.9,16.81,6.15
113116,COLQUEPATA,2007,2,75.4,16.17,5.95
113116,COLQUEPATA,2007,3,163.5,15.63,5.48
113116,COLQUEPATA,2007,4,38.9,16.3,5.05
113116,COLQUEPATA,2007,5,15.8,17.06,4.29
113116,COLQUEPATA,2007,6,0.4,-999.0,2.15
113116,COLQUEPATA,2007,7,8.7,-999.0,1.68
113116,COLQUEPATA,2007,8,12.0,17.12,2.08
113116,COLQUEPATA,2007,9,7.7,15.95,2.97
113116,COLQUEPATA,2007,10,37.1,-999.0,3.65
113116,COLQUEPATA,2007,11,39.1,18.37,4.82
