CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
100019,CAMPANILLA,1990,1,145.0,-999.0,-999.0
100019,CAMPANILLA,1990,2,300.0,-999.0,-999.0
100019,CAMPANILLA,1990,3,277.0,-999.0,-999.0
100019,CAMPANILLA,1990,4,195.0,-999.0,-999.0
100019,CAMPANILLA,1990,5,63.0,-999.0,-999.0
100019,CAMPANILLA,1990,6,131.0,-999.0,-999.0
100019,CAMPANILLA,1990,7,106.0,-999.0,-999.0
100019,CAMPANILLA,1990,8,130.0,-999.0,-999.0
100019,CAMPANILLA,1990,9,147.0,-999.0,-999.0
100019,CAMPANILLA,1990,10,109.0,-999.0,-999.0
100019,CAMPANILLA,1990,11,255.0,-999.0,-999.0
100019,CAMPANILLA,1990,12,239.0,-999.0,-999.0
100019,CAMPANILLA,1991,1,93.0,-999.0,-999.0
100019,CAMPANILLA,1991,2,168.0,-999.0,-999.0
100019,CAMPANILLA,1991,3,272.0,-999.0,-999.0
100019,CAMPANILLA,1991,4,410.0,-999.0,-999.0
100019,CAMPANILLA,1991,5,241.0,-999.0,-999.0
100019,CAMPANILLA,1991,6,80.0,-999.0,-999.0
100019,CAMPANILLA,1991,7,50.0,-999.0,-999.0
100019,CAMPANILLA,1991,8,69.0,-999.0,-999.0
100019,CAMPANILLA,1991,9,91.0,-999.0,-999.0
100019,CAMPANILLA,1991,10,282.0,-999.0,-999.0
100019,CAMPANILLA,1991,11,253.0,-999.0,-999.0
100019,CAMPANILLA,1991,12,86.0,-999.0,-999.0
100019,CAMPANILLA,1992,1,38.0,-999.0,-999.0
100019,CAMPANILLA,1992,2,186.0,-999.0,-999.0
100019,CAMPANILLA,1992,3,293.0,-999.0,-999.0
100019,CAMPANILLA,1992,4,194.0,-999.0,-999.0
100019,CAMPANILLA,1992,5,108.0,-999.0,-999.0
100019,CAMPANILLA,1992,6,119.0,-999.0,-999.0
100019,CAMPANILLA,1992,7,66.8,-999.0,-999.0
100019,CAMPANILLA,1992,8,97.2,-999.0,-999.0
100019,CAMPANILLA,1992,9,79.0,-999.0,-999.0
100019,CAMPANILLA,1992,10,151.0,-999.0,-999.0
100019,CAMPANILLA,1992,11,160.1,-999.0,-999.0
100019,CAMPANILLA,1992,12,131.4,-999.0,-999.0
100019,CAMPANILLA,1993,1,179.6,-999.0,-999.0
100019,CAMPANILLA,1993,2,245.6,-999.0,-999.0
100019,CAMPANILLA,1993,3,405.0,-999.0,-999.0
100019,CAMPANILLA,1993,4,84.7,-999.0,-999.0
100019,CAMPANILLA,1993,5,60.7,-999.0,-999.0
100019,CAMPANILLA,1993,6,99.1,-999.0,-999.0
100019,CAMPANILLA,1993,7,173.5,-999.0,-999.0
100019,CAMPANILLA,1993,8,52.9,-999.0,-999.0
100019,CAMPANILLA,1993,9,74.6,-999.0,-999.0
100019,CAMPANILLA,1993,10,202.7,-999.0,-999.0
100019,CAMPANILLA,1993,11,174.6,-999.0,-999.0
100019,CAMPANILLA,1993,12,267.3,-999.0,-999.0
100019,CAMPANILLA,1994,1,152.7,-999.0,-999.0
100019,CAMPANILLA,1994,2,99.3,-999.0,-999.0
100019,CAMPANILLA,1994,3,211.7,-999.0,-999.0
100019,CAMPANILLA,1994,4,211.5,-999.0,-999.0
100019,CAMPANILLA,1994,5,147.1,-999.0,-999.0
100019,CAMPANILLA,1994,6,170.5,-999.0,-999.0
100019,CAMPANILLA,1994,7,85.0,-999.0,-999.0
100019,CAMPANILLA,1994,8,33.0,-999.0,-999.0
100019,CAMPANILLA,1994,9,85.5,-999.0,-999.0
100019,CAMPANILLA,1994,10,214.1,-999.0,-999.0
100019,CAMPANILLA,1994,11,290.2,-999.0,-999.0
100019,CAMPANILLA,1994,12,280.2,-999.0,-999.0
100019,CAMPANILLA,1995,1,89.0,-999.0,-999.0
100019,CAMPANILLA,1995,2,125.4,-999.0,-999.0
100019,CAMPANILLA,1995,3,279.6,-999.0,-999.0
100019,CAMPANILLA,1995,4,204.4,-999.0,-999.0
100019,CAMPANILLA,1995,5,151.9,-999.0,-999.0
100019,CAMPANILLA,1995,6,50.3,-999.0,-999.0
100019,CAMPANILLA,1995,7,44.2,-999.0,-999.0
100019,CAMPANILLA,1995,8,39.0,-999.0,-999.0
100019,CAMPANILLA,1995,9,147.2,-999.0,-999.0
100019,CAMPANILLA,1995,10,156.7,-999.0,-999.0
100019,CAMPANILLA,1995,11,336.3,-999.0,-999.0
100019,CAMPANILLA,1995,12,146.3,-999.0,-999.0
100019,CAMPANILLA,1996,1,222.0,-999.0,-999.0
100019,CAMPANILLA,1996,2,190.1,-999.0,-999.0
100019,CAMPANILLA,1996,3,177.6,-999.0,-999.0
100019,CAMPANILLA,1996,4,232.0,-999.0,-999.0
100019,CAMPANILLA,1996,5,130.7,-999.0,-999.0
100019,CAMPANILLA,1996,6,74.7,-999.0,-999.0
100019,CAMPANILLA,1996,7,41.9,-999.0,-999.0
100019,CAMPANILLA,1996,8,130.1,-999.0,-999.0
100019,CAMPANILLA,1996,9,145.5,-999.0,-999.0
100019,CAMPANILLA,1996,10,150.2,-999.0,-999.0
100019,CAMPANILLA,1996,11,98.2,-999.0,-999.0
100019,CAMPANILLA,1996,12,73.1,-999.0,-999.0
100019,CAMPANILLA,1997,1,95.0,-999.0,-999.0
100019,CAMPANILLA,1997,2,290.9,-999.0,-999.0
100019,CAMPANILLA,1997,3,154.1,-999.0,-999.0
100019,CAMPANILLA,1997,4,324.0,-999.0,-999.0
100019,CAMPANILLA,1997,5,156.1,-999.0,-999.0
100019,CAMPANILLA,1997,6,59.5,-999.0,-999.0
100019,CAMPANILLA,1997,7,48.2,-999.0,-999.0
100019,CAMPANILLA,1997,8,52.5,-999.0,-999.0
