CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
113086,CUSICANCHA,1990,1,-999.0,-999.0,-999.0
113086,CUSICANCHA,1990,2,-999.0,-999.0,-999.0
113086,CUSICANCHA,1990,3,-999.0,-999.0,-999.0
113086,CUSICANCHA,1990,4,0.0,-999.0,-999.0
113086,CUSICANCHA,1990,5,-999.0,-999.0,-999.0
113086,CUSICANCHA,1990,6,-999.0,-999.0,-999.0
113086,CUSICANCHA,1990,7,0.0,-999.0,-999.0
113086,CUSICANCHA,1990,8,0.0,-999.0,-999.0
113086,CUSICANCHA,1990,9,0.0,-999.0,-999.0
113086,CUSICANCHA,1990,10,-999.0,-999.0,-999.0
113086,CUSICANCHA,1990,11,-999.0,-999.0,-999.0
113086,CUSICANCHA,1990,12,-999.0,-999.0,-999.0
113086,CUSICANCHA,1991,1,96.5,-999.0,-999.0
113086,CUSICANCHA,1991,2,27.3,-999.0,-999.0
113086,CUSICANCHA,1991,3,87.7,-999.0,-999.0
113086,CUSICANCHA,1991,4,0.0,-999.0,-999.0
113086,CUSICANCHA,1991,5,0.0,-999.0,-999.0
113086,CUSICANCHA,1991,6,0.0,-999.0,-999.0
113086,CUSICANCHA,1991,7,0.0,-999.0,-999.0
113086,CUSICANCHA,1991,8,0.0,-999.0,-999.0
113086,CUSICANCHA,1991,9,0.0,-999.0,-999.0
113086,CUSICANCHA,1991,10,0.0,-999.0,-999.0
113086,CUSICANCHA,1991,11,0.0,-999.0,-999.0
113086,CUSICANCHA,1991,12,0.0,-999.0,-999.0
113086,CUSICANCHA,1992,1,-999.0,-999.0,-999.0
113086,CUSICANCHA,1992,2,-999.0,-999.0,-999.0
113086,CUSICANCHA,1992,3,-999.0,-999.0,-999.0
113086,CUSICANCHA,1992,4,0.0,-999.0,-999.0
113086,CUSICANCHA,1992,5,0.0,-999.0,-999.0
113086,CUSICANCHA,1992,6,0.0,-999.0,-999.0
113086,CUSICANCHA,1992,7,0.0,-999.0,-999.0
113086,CUSICANCHA,1992,8,0.0,-999.0,-999.0
113086,CUSICANCHA,1992,9,0.0,-999.0,-999.0
113086,CUSICANCHA,1992,10,0.0,-999.0,-999.0
113086,CUSICANCHA,1992,11,-999.0,-999.0,-999.0
113086,CUSICANCHA,1992,12,-999.0,-999.0,-999.0
113086,CUSICANCHA,1993,1,123.0,-999.0,-999.0
113086,CUSICANCHA,1993,2,140.0,-999.0,-999.0
113086,CUSICANCHA,1993,3,156.0,-999.0,-999.0
113086,CUSICANCHA,1993,4,243.0,-999.0,-999.0
113086,CUSICANCHA,1993,5,0.0,-999.0,-999.0
113086,CUSICANCHA,1993,6,0.0,-999.0,-999.0
113086,CUSICANCHA,1993,7,0.0,-999.0,-999.0
113086,CUSICANCHA,1993,8,0.0,-999.0,-999.0
113086,CUSICANCHA,1993,9,1.0,-999.0,-999.0
113086,CUSICANCHA,1993,10,10.4,-999.0,-999.0
113086,CUSICANCHA,1993,11,16.3,-999.0,-999.0
113086,CUSICANCHA,1993,12,15.0,-999.0,-999.0
113086,CUSICANCHA,1994,1,125.5,-999.0,-999.0
113086,CUSICANCHA,1994,2,88.0,-999.0,-999.0
113086,CUSICANCHA,1994,3,129.1,-999.0,-999.0
113086,CUSICANCHA,1994,4,12.6,-999.0,-999.0
113086,CUSICANCHA,1994,5,0.0,-999.0,-999.0
113086,CUSICANCHA,1994,6,0.0,-999.0,-999.0
113086,CUSICANCHA,1994,7,0.0,-999.0,-999.0
113086,CUSICANCHA,1994,8,0.0,-999.0,-999.0
113086,CUSICANCHA,1994,9,0.0,-999.0,-999.0
113086,CUSICANCHA,1994,10,0.0,-999.0,-999.0
113086,CUSICANCHA,1994,11,4.6,-999.0,-999.0
113086,CUSICANCHA,1994,12,35.2,-999.0,-999.0
113086,CUSICANCHA,1995,1,79.3,-999.0,-999.0
113086,CUSICANCHA,1995,2,26.1,-999.0,-999.0
113086,CUSICANCHA,1995,3,81.4,-999.0,-999.0
113086,CUSICANCHA,1995,4,0.0,-999.0,-999.0
113086,CUSICANCHA,1995,5,8.3,-999.0,-999.0
113086,CUSICANCHA,1995,6,0.0,-999.0,-999.0
113086,CUSICANCHA,1995,7,0.0,-999.0,-999.0
113086,CUSICANCHA,1995,8,0.0,-999.0,-999.0
113086,CUSICANCHA,1995,9,18.1,-999.0,-999.0
113086,CUSICANCHA,1995,10,8.1,-999.0,-999.0
113086,CUSICANCHA,1995,11,49.7,-999.0,-999.0
113086,CUSICANCHA,1995,12,39.7,-999.0,-999.0
113086,CUSICANCHA,1996,1,56.2,-999.0,-999.0
113086,CUSICANCHA,1996,2,81.8,-999.0,-999.0
113086,CUSICANCHA,1996,3,71.7,-999.0,-999.0
113086,CUSICANCHA,1996,4,27.6,-999.0,-999.0
113086,CUSICANCHA,1996,5,12.4,-999.0,-999.0
113086,CUSICANCHA,1996,6,0.0,-999.0,-999.0
113086,CUSICANCHA,1996,7,0.0,-999.0,-999.0
113086,CUSICANCHA,1996,8,0.6,-999.0,-999.0
113086,CUSICANCHA,1996,9,0.4,-999.0,-999.0
113086,CUSICANCHA,1996,10,3.7,-999.0,-999.0
113086,CUSICANCHA,1996,11,0.0,-999.0,-999.0
113086,CUSICANCHA,1996,12,17.5,-999.0,-999.0
113086,CUSICANCHA,1997,1,36.2,-999.0,-999.0
113086,CUSICANCHA,1997,2,59.3,-999.0,-999.0
113086,CUSICANCHA,1997,3,66.6,-999.0,-999.0
113086,CUSICANCHA,1997,4,5.1,-999.0,-999.0
113086,CUSICANCHA,1997,5,3.3,-999.0,-999.0
113086,CUSICANCHA,1997,6,0.0,-999.0,-999.0
113086,CUSICANCHA,1997,7,0.0,-999.0,-999.0
113086,CUSICANCHA,1997,8,1.0,-999.0,-999.0
113086,CUSICANCHA,1997,9,21.6,-999.0,-999.0
113086,CUSICANCHA,1997,10,2.8,-999.0,-999.0
113086,CUSICANCHA,1997,11,10.0,-999.0,-999.0
113086,CUSICANCHA,1997,12,132.3,-999.0,-999.0
113086,CUSICANCHA,1998,1,162.1,-999.0,-999.0
113086,CUSICANCHA,1998,2,142.5,-999.0,-999.0
113086,CUSICANCHA,1998,3,88.8,-999.0,-999.0
113086,CUSICANCHA,1998,4,32.9,-999.0,-999.0
113086,CUSICANCHA,1998,5,0.0,-999.0,-999.0
113086,CUSICANCHA,1998,6,0.0,-999.0,-999.0
113086,CUSICANCHA,1998,7,0.0,-999.0,-999.0
113086,CUSICANCHA,1998,8,0.7,-999.0,-999.0
113086,CUSICANCHA,1998,9,4.6,-999.0,-999.0
113086,CUSICANCHA,1998,10,0.0,-999.0,-999.0
113086,CUSICANCHA,1998,11,36.7,-999.0,-999.0
113086,CUSICANCHA,1998,12,54.7,-999.0,-999.0
113086,CUSICANCHA,1999,1,64.8,-999.0,-999.0
113086,CUSICANCHA,1999,2,219.7,-999.0,-999.0
113086,CUSICANCHA,1999,3,132.8,-999.0,-999.0
113086,CUSICANCHA,1999,4,51.1,-999.0,-999.0
113086,CUSICANCHA,1999,5,0.0,-999.0,-999.0
113086,CUSICANCHA,1999,6,0.0,-999.0,-999.0
113086,CUSICANCHA,1999,7,0.0,-999.0,-999.0
113086,CUSICANCHA,1999,8,0.0,-999.0,-999.0
113086,CUSICANCHA,1999,9,10.0,-999.0,-999.0
113086,CUSICANCHA,1999,10,29.8,-999.0,-999.0
113086,CUSICANCHA,1999,11,22.6,-999.0,-999.0
113086,CUSICANCHA,1999,12,33.6,-999.0,-999.0
113086,CUSICANCHA,2000,1,155.1,-999.0,-999.0
113086,CUSICANCHA,2000,2,143.6,-999.0,-999.0
113086,CUSICANCHA,2000,3,125.7,-999.0,-999.0
113086,CUSICANCHA,2000,4,41.7,-999.0,-999.0
113086,CUSICANCHA,2000,5,7.6,-999.0,-999.0
