CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106049,TINAJONES,1990,1,-999.0,32.12,19.28
106049,TINAJONES,1990,2,-999.0,32.54,20.89
106049,TINAJONES,1990,3,-999.0,33.27,21.1
106049,TINAJONES,1990,4,-999.0,32.32,19.78
106049,TINAJONES,1990,5,-999.0,30.15,19.23
106049,TINAJONES,1990,6,-999.0,29.9,-999.0
106049,TINAJONES,1990,7,-999.0,27.47,15.45
106049,TINAJONES,1990,8,-999.0,-999.0,14.18
106049,TINAJONES,1990,9,-999.0,-999.0,-999.0
106049,TINAJONES,1990,10,-999.0,-999.0,-999.0
106049,TINAJONES,1990,11,-999.0,-999.0,-999.0
106049,TINAJONES,1990,12,-999.0,-999.0,-999.0
106049,TINAJONES,1991,1,-999.0,-999.0,-999.0
106049,TINAJONES,1991,2,-999.0,-999.0,-999.0
106049,TINAJONES,1991,3,-999.0,-999.0,-999.0
106049,TINAJONES,1991,4,-999.0,-999.0,-999.0
106049,TINAJONES,1991,5,-999.0,-999.0,-999.0
106049,TINAJONES,1991,6,-999.0,-999.0,-999.0
106049,TINAJONES,1991,7,-999.0,-999.0,-999.0
106049,TINAJONES,1991,8,-999.0,-999.0,-999.0
106049,TINAJONES,1991,9,-999.0,-999.0,-999.0
106049,TINAJONES,1991,10,-999.0,-999.0,-999.0
106049,TINAJONES,1991,11,0.0,30.95,17.42
106049,TINAJONES,1991,12,-999.0,-999.0,-999.0
106049,TINAJONES,1992,1,-999.0,32.2,19.23
106049,TINAJONES,1992,2,-999.0,32.26,20.94
106049,TINAJONES,1992,3,-999.0,33.22,20.79
106049,TINAJONES,1992,4,-999.0,32.03,20.13
106049,TINAJONES,1992,5,-999.0,29.53,18.75
106049,TINAJONES,1992,6,-999.0,29.89,16.72
106049,TINAJONES,1992,7,-999.0,27.69,16.25
106049,TINAJONES,1992,8,-999.0,-999.0,16.4
106049,TINAJONES,1992,9,-999.0,-999.0,-999.0
106049,TINAJONES,1992,10,-999.0,30.5,-999.0
106049,TINAJONES,1992,11,-999.0,-999.0,19.31
106049,TINAJONES,1992,12,-999.0,-999.0,19.93
106049,TINAJONES,1993,1,-999.0,31.82,21.48
106049,TINAJONES,1993,2,-999.0,32.08,21.84
106049,TINAJONES,1993,3,-999.0,32.54,21.82
106049,TINAJONES,1993,4,-999.0,32.0,21.33
106049,TINAJONES,1993,5,-999.0,-999.0,20.61
106049,TINAJONES,1993,6,-999.0,30.2,20.17
106049,TINAJONES,1993,7,-999.0,28.56,18.81
106049,TINAJONES,1993,8,-999.0,28.14,17.96
106049,TINAJONES,1993,9,-999.0,29.34,19.1
106049,TINAJONES,1993,10,-999.0,29.54,19.81
106049,TINAJONES,1993,11,-999.0,29.87,19.25
106049,TINAJONES,1993,12,-999.0,30.34,19.48
106049,TINAJONES,1994,1,-999.0,30.89,20.16
106049,TINAJONES,1994,2,-999.0,31.36,20.68
106049,TINAJONES,1994,3,-999.0,31.74,-999.0
106049,TINAJONES,1994,4,-999.0,30.0,19.86
106049,TINAJONES,1994,5,-999.0,29.2,18.25
106049,TINAJONES,1994,6,-999.0,-999.0,17.83
106049,TINAJONES,1994,7,-999.0,27.85,15.3
106049,TINAJONES,1994,8,-999.0,28.32,15.14
106049,TINAJONES,1994,9,-999.0,29.23,16.32
106049,TINAJONES,1994,10,-999.0,-999.0,-999.0
106049,TINAJONES,1994,11,-999.0,29.04,-999.0
106049,TINAJONES,1994,12,-999.0,-999.0,-999.0
106049,TINAJONES,1995,1,-999.0,31.35,-999.0
106049,TINAJONES,1995,2,0.0,-999.0,-999.0
106049,TINAJONES,1995,3,0.0,-999.0,-999.0
106049,TINAJONES,1995,4,2.6,31.1,20.15
106049,TINAJONES,1995,5,2.3,29.76,-999.0
106049,TINAJONES,1995,6,0.0,-999.0,16.85
106049,TINAJONES,1995,7,1.5,-999.0,16.04
106049,TINAJONES,1995,8,0.4,-999.0,-999.0
106049,TINAJONES,1995,9,0.0,-999.0,-999.0
106049,TINAJONES,1995,10,1.4,-999.0,-999.0
106049,TINAJONES,1995,11,0.6,-999.0,-999.0
106049,TINAJONES,1995,12,13.9,-999.0,-999.0
106049,TINAJONES,1996,1,0.4,-999.0,-999.0
106049,TINAJONES,1996,2,8.6,31.92,-999.0
106049,TINAJONES,1996,3,25.6,31.07,-999.0
106049,TINAJONES,1996,4,13.5,30.31,19.32
106049,TINAJONES,1996,5,4.1,-999.0,-999.0
106049,TINAJONES,1996,6,0.0,28.0,-999.0
106049,TINAJONES,1996,7,0.0,-999.0,-999.0
106049,TINAJONES,1996,8,0.0,-999.0,-999.0
106049,TINAJONES,1996,9,0.0,27.29,-999.0
106049,TINAJONES,1996,10,2.7,28.37,16.3
106049,TINAJONES,1996,11,0.2,-999.0,-999.0
106049,TINAJONES,1996,12,0.0,29.96,18.38
106049,TINAJONES,1997,1,1.2,-999.0,20.18
106049,TINAJONES,1997,2,14.0,32.04,-999.0
106049,TINAJONES,1997,3,3.8,-999.0,22.05
106049,TINAJONES,1997,4,41.8,31.22,-999.0
106049,TINAJONES,1997,5,0.0,31.64,-999.0
106049,TINAJONES,1997,6,0.1,30.07,-999.0
106049,TINAJONES,1997,7,0.2,29.88,-999.0
106049,TINAJONES,1997,8,0.0,-999.0,20.4
106049,TINAJONES,1997,9,1.1,-999.0,-999.0
106049,TINAJONES,1997,10,0.0,-999.0,-999.0
106049,TINAJONES,1997,11,24.6,-999.0,-999.0
106049,TINAJONES,1997,12,41.8,30.2,-999.0
106049,TINAJONES,1998,1,302.6,31.87,-999.0
106049,TINAJONES,1998,2,476.8,31.48,-999.0
106049,TINAJONES,1998,3,643.6,-999.0,-999.0
106049,TINAJONES,1998,4,114.5,-999.0,-999.0
106049,TINAJONES,1998,5,5.6,28.81,20.88
106049,TINAJONES,1998,6,0.0,28.81,18.5
106049,TINAJONES,1998,7,0.0,28.47,17.03
106049,TINAJONES,1998,8,0.5,27.94,15.48
106049,TINAJONES,1998,9,0.0,28.67,16.18
106049,TINAJONES,1998,10,1.3,29.56,17.54
106049,TINAJONES,1998,11,0.0,30.04,17.91
106049,TINAJONES,1998,12,4.6,30.53,18.58
106049,TINAJONES,1999,1,19.7,31.17,-999.0
106049,TINAJONES,1999,2,164.7,31.02,21.92
106049,TINAJONES,1999,3,8.4,32.27,21.89
106049,TINAJONES,1999,4,48.7,31.06,-999.0
106049,TINAJONES,1999,5,22.7,29.58,18.3
106049,TINAJONES,1999,6,5.3,28.69,15.63
106049,TINAJONES,1999,7,0.6,-999.0,-999.0
106049,TINAJONES,1999,8,0.0,27.72,15.18
106049,TINAJONES,1999,9,6.4,29.49,15.48
106049,TINAJONES,1999,10,5.0,30.01,16.42
106049,TINAJONES,1999,11,0.6,30.95,17.42
106049,TINAJONES,1999,12,8.2,31.11,17.64
106049,TINAJONES,2000,1,12.6,31.78,20.62
106049,TINAJONES,2000,2,28.7,32.06,-999.0
106049,TINAJONES,2000,3,84.1,32.09,-999.0
106049,TINAJONES,2000,4,32.9,32.38,-999.0
106049,TINAJONES,2000,5,15.8,31.15,18.52
106049,TINAJONES,2000,6,2.8,27.01,16.88
106049,TINAJONES,2000,7,0.0,27.4,16.3
106049,TINAJONES,2000,8,2.3,27.46,16.27
106049,TINAJONES,2000,9,4.8,28.43,16.3
106049,TINAJONES,2000,10,0.0,29.97,17.16
106049,TINAJONES,2000,11,0.0,30.27,16.97
106049,TINAJONES,2000,12,16.5,30.86,19.2
106049,TINAJONES,2001,1,10.7,31.53,-999.0
