CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
104016,LANCONES,1990,1,0.0,-999.0,-999.0
104016,LANCONES,1990,2,0.0,-999.0,-999.0
104016,LANCONES,1990,3,1.4,-999.0,-999.0
104016,LANCONES,1990,4,3.4,-999.0,-999.0
104016,LANCONES,1990,5,0.0,-999.0,-999.0
104016,LANCONES,1990,6,0.0,-999.0,-999.0
104016,LANCONES,1990,7,0.0,-999.0,-999.0
104016,LANCONES,1990,8,0.0,-999.0,-999.0
104016,LANCONES,1990,9,0.0,-999.0,-999.0
104016,LANCONES,1990,10,0.0,-999.0,-999.0
104016,LANCONES,1990,11,7.3,-999.0,-999.0
104016,LANCONES,1990,12,8.5,-999.0,-999.0
104016,LANCONES,1991,1,0.0,-999.0,-999.0
104016,LANCONES,1991,2,32.8,-999.0,-999.0
104016,LANCONES,1991,3,22.6,-999.0,-999.0
104016,LANCONES,1991,4,0.0,-999.0,-999.0
104016,LANCONES,1991,5,0.0,-999.0,-999.0
104016,LANCONES,1991,6,0.0,-999.0,-999.0
104016,LANCONES,1991,7,0.0,-999.0,-999.0
104016,LANCONES,1991,8,0.0,-999.0,-999.0
104016,LANCONES,1991,9,0.0,-999.0,-999.0
104016,LANCONES,1991,10,0.0,-999.0,-999.0
104016,LANCONES,1991,11,0.0,-999.0,-999.0
104016,LANCONES,1991,12,1.6,-999.0,-999.0
104016,LANCONES,1992,1,5.5,-999.0,-999.0
104016,LANCONES,1992,2,60.6,-999.0,-999.0
104016,LANCONES,1992,3,252.7,-999.0,-999.0
104016,LANCONES,1992,4,289.1,-999.0,-999.0
104016,LANCONES,1992,5,20.7,-999.0,-999.0
104016,LANCONES,1992,6,0.0,-999.0,-999.0
104016,LANCONES,1992,7,0.0,-999.0,-999.0
104016,LANCONES,1992,8,0.0,-999.0,-999.0
104016,LANCONES,1992,9,0.0,-999.0,-999.0
104016,LANCONES,1992,10,0.0,-999.0,-999.0
104016,LANCONES,1992,11,0.0,-999.0,-999.0
104016,LANCONES,1992,12,0.0,-999.0,-999.0
104016,LANCONES,1993,1,0.0,-999.0,-999.0
104016,LANCONES,1993,2,78.5,-999.0,-999.0
104016,LANCONES,1993,3,113.0,-999.0,-999.0
104016,LANCONES,1993,4,63.1,-999.0,-999.0
104016,LANCONES,1993,5,7.5,-999.0,-999.0
104016,LANCONES,1993,6,0.0,-999.0,-999.0
104016,LANCONES,1993,7,0.0,-999.0,-999.0
