CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
114038,AYAVIRI,1998,1,106.5,18.47,4.96
114038,AYAVIRI,1998,2,90.1,19.05,5.05
114038,AYAVIRI,1998,3,115.2,18.89,3.68
114038,AYAVIRI,1998,4,26.6,18.73,1.13
114038,AYAVIRI,1998,5,0.0,18.19,-5.43
114038,AYAVIRI,1998,6,0.5,16.01,-4.66
114038,AYAVIRI,1998,7,0.0,16.86,-6.93
114038,AYAVIRI,1998,8,1.9,18.12,-3.27
114038,AYAVIRI,1998,9,0.5,19.11,-1.91
114038,AYAVIRI,1998,10,55.5,18.28,1.2
114038,AYAVIRI,1998,11,96.9,17.73,1.73
114038,AYAVIRI,1998,12,66.1,18.04,2.58
114038,AYAVIRI,1999,1,92.8,16.74,3.8
114038,AYAVIRI,1999,2,152.1,14.86,4.62
114038,AYAVIRI,1999,3,129.7,15.17,4.62
114038,AYAVIRI,1999,4,111.6,15.62,2.14
114038,AYAVIRI,1999,5,7.0,15.93,-1.42
114038,AYAVIRI,1999,6,0.0,15.59,-7.19
114038,AYAVIRI,1999,7,0.0,14.97,-5.69
114038,AYAVIRI,1999,8,0.0,16.94,-3.3
114038,AYAVIRI,1999,9,22.6,16.86,-1.26
114038,AYAVIRI,1999,10,43.2,16.99,1.86
114038,AYAVIRI,1999,11,31.5,18.71,0.29
114038,AYAVIRI,1999,12,53.6,18.15,2.59
114038,AYAVIRI,2000,1,136.8,15.34,4.25
114038,AYAVIRI,2000,2,224.6,14.83,3.11
114038,AYAVIRI,2000,3,108.6,15.42,3.0
114038,AYAVIRI,2000,4,5.9,17.44,0.78
114038,AYAVIRI,2000,5,6.2,17.19,-999.0
114038,AYAVIRI,2000,6,1.6,15.07,-5.03
114038,AYAVIRI,2000,7,4.1,14.68,-4.91
114038,AYAVIRI,2000,8,7.1,16.48,-3.12
114038,AYAVIRI,2000,9,2.5,18.71,-2.12
114038,AYAVIRI,2000,10,119.8,16.31,1.07
114038,AYAVIRI,2000,11,8.6,19.89,0.57
114038,AYAVIRI,2000,12,76.9,16.58,2.35
114038,AYAVIRI,2001,1,228.1,13.98,3.63
114038,AYAVIRI,2001,2,111.2,15.04,4.27
114038,AYAVIRI,2001,3,99.9,15.52,4.05
114038,AYAVIRI,2001,4,39.0,16.58,1.38
114038,AYAVIRI,2001,5,22.7,15.85,-2.07
114038,AYAVIRI,2001,6,2.9,15.3,-4.49
114038,AYAVIRI,2001,7,1.3,15.61,-5.79
114038,AYAVIRI,2001,8,10.8,16.85,-4.82
114038,AYAVIRI,2001,9,11.3,19.51,0.1
114038,AYAVIRI,2001,10,34.8,20.08,1.89
114038,AYAVIRI,2001,11,21.4,21.15,2.62
114038,AYAVIRI,2001,12,100.8,19.16,3.58
114038,AYAVIRI,2002,1,162.6,17.77,3.86
114038,AYAVIRI,2002,2,191.4,15.11,5.08
114038,AYAVIRI,2002,3,68.0,15.92,3.9
114038,AYAVIRI,2002,4,60.6,15.91,2.46
114038,AYAVIRI,2002,5,21.5,16.08,-1.05
114038,AYAVIRI,2002,6,3.8,15.87,-3.47
114038,AYAVIRI,2002,7,12.4,13.44,-3.94
114038,AYAVIRI,2002,8,11.2,16.28,-3.09
114038,AYAVIRI,2002,9,21.3,17.28,0.17
114038,AYAVIRI,2002,10,106.3,17.7,3.75
114038,AYAVIRI,2002,11,87.9,18.19,2.92
114038,AYAVIRI,2002,12,94.7,17.6,4.84
114038,AYAVIRI,2003,1,201.0,16.72,5.15
114038,AYAVIRI,2003,2,98.7,17.3,4.39
114038,AYAVIRI,2003,3,163.2,15.67,4.21
114038,AYAVIRI,2003,4,41.7,16.59,1.91
114038,AYAVIRI,2003,5,9.6,17.01,-2.23
114038,AYAVIRI,2003,6,4.8,16.01,-6.94
114038,AYAVIRI,2003,7,0.0,16.62,-6.11
114038,AYAVIRI,2003,8,10.5,16.68,-3.4
114038,AYAVIRI,2003,9,15.1,17.74,-0.96
114038,AYAVIRI,2003,10,29.3,19.48,0.0
114038,AYAVIRI,2003,11,25.2,20.06,1.73
114038,AYAVIRI,2003,12,135.6,18.97,4.0
114038,AYAVIRI,2004,1,260.6,15.23,5.0
114038,AYAVIRI,2004,2,151.4,16.41,4.35
114038,AYAVIRI,2004,3,86.6,17.24,3.48
114038,AYAVIRI,2004,4,40.2,17.31,1.55
114038,AYAVIRI,2004,5,3.9,17.44,-4.75
114038,AYAVIRI,2004,6,0.8,15.87,-6.73
114038,AYAVIRI,2004,7,4.3,15.95,-6.48
114038,AYAVIRI,2004,8,15.4,16.33,-3.65
