CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
113025,ANDAHUAYLAS,1990,1,124.6,19.85,-999.0
113025,ANDAHUAYLAS,1990,2,42.5,22.36,-999.0
113025,ANDAHUAYLAS,1990,3,49.5,21.27,-999.0
113025,ANDAHUAYLAS,1990,4,19.2,21.23,-999.0
113025,ANDAHUAYLAS,1990,5,32.3,20.75,-999.0
113025,ANDAHUAYLAS,1990,6,50.8,17.59,-999.0
113025,ANDAHUAYLAS,1990,7,4.1,18.94,-999.0
113025,ANDAHUAYLAS,1990,8,22.5,20.19,-999.0
113025,ANDAHUAYLAS,1990,9,36.4,20.69,-999.0
113025,ANDAHUAYLAS,1990,10,65.3,20.75,-999.0
113025,ANDAHUAYLAS,1990,11,86.3,19.99,-999.0
113025,ANDAHUAYLAS,1990,12,-999.0,-999.0,-999.0
113025,ANDAHUAYLAS,1991,1,129.1,21.05,-999.0
113025,ANDAHUAYLAS,1991,2,73.1,20.38,-999.0
113025,ANDAHUAYLAS,1991,3,135.0,20.12,-999.0
113025,ANDAHUAYLAS,1991,4,34.0,20.03,-999.0
113025,ANDAHUAYLAS,1991,5,49.2,21.0,-999.0
113025,ANDAHUAYLAS,1991,6,22.5,20.93,-999.0
113025,ANDAHUAYLAS,1991,7,3.2,20.92,-999.0
113025,ANDAHUAYLAS,1991,8,1.4,20.16,-999.0
113025,ANDAHUAYLAS,1991,9,16.3,20.16,-999.0
113025,ANDAHUAYLAS,1991,10,45.6,20.68,-999.0
113025,ANDAHUAYLAS,1991,11,54.3,21.49,-999.0
113025,ANDAHUAYLAS,1991,12,46.8,22.72,-999.0
113025,ANDAHUAYLAS,1992,1,64.4,21.9,-999.0
113025,ANDAHUAYLAS,1992,2,112.4,21.55,-999.0
113025,ANDAHUAYLAS,1992,3,54.3,21.19,-999.0
113025,ANDAHUAYLAS,1992,4,12.0,21.91,-999.0
113025,ANDAHUAYLAS,1992,5,0.0,22.14,-999.0
113025,ANDAHUAYLAS,1992,6,15.6,19.1,-999.0
113025,ANDAHUAYLAS,1992,7,11.2,18.79,-999.0
113025,ANDAHUAYLAS,1992,8,45.9,19.51,-999.0
113025,ANDAHUAYLAS,1992,9,21.8,19.95,-999.0
113025,ANDAHUAYLAS,1992,10,37.3,20.66,-999.0
113025,ANDAHUAYLAS,1992,11,41.7,21.79,-999.0
113025,ANDAHUAYLAS,1992,12,37.6,22.55,-999.0
113025,ANDAHUAYLAS,1993,1,151.6,19.61,-999.0
113025,ANDAHUAYLAS,1993,2,106.5,19.81,-999.0
113025,ANDAHUAYLAS,1993,3,-999.0,-999.0,-999.0
113025,ANDAHUAYLAS,1993,4,45.2,19.59,-999.0
113025,ANDAHUAYLAS,1993,5,39.6,21.05,-999.0
113025,ANDAHUAYLAS,1993,6,2.0,20.99,-999.0
113025,ANDAHUAYLAS,1993,7,10.0,19.88,-999.0
113025,ANDAHUAYLAS,1993,8,44.0,19.22,-999.0
113025,ANDAHUAYLAS,1993,9,38.1,20.03,-999.0
113025,ANDAHUAYLAS,1993,10,90.1,20.43,-999.0
113025,ANDAHUAYLAS,1993,11,-999.0,-999.0,-999.0
113025,ANDAHUAYLAS,1993,12,134.0,20.17,-999.0
113025,ANDAHUAYLAS,1994,1,111.5,19.68,-999.0
113025,ANDAHUAYLAS,1994,2,117.4,18.91,-999.0
113025,ANDAHUAYLAS,1994,3,104.2,18.75,-999.0
113025,ANDAHUAYLAS,1994,4,49.7,19.75,-999.0
113025,ANDAHUAYLAS,1994,5,1.3,21.36,-999.0
113025,ANDAHUAYLAS,1994,6,0.0,20.74,-999.0
113025,ANDAHUAYLAS,1994,7,0.2,20.66,-999.0
113025,ANDAHUAYLAS,1994,8,5.0,21.0,-999.0
113025,ANDAHUAYLAS,1994,9,8.8,21.17,-999.0
113025,ANDAHUAYLAS,1994,10,24.9,22.23,-999.0
113025,ANDAHUAYLAS,1994,11,72.6,21.39,-999.0
113025,ANDAHUAYLAS,1994,12,90.3,21.56,-999.0
113025,ANDAHUAYLAS,1995,1,117.2,20.71,-999.0
113025,ANDAHUAYLAS,1995,2,95.2,20.6,-999.0
113025,ANDAHUAYLAS,1995,3,162.3,19.91,-999.0
113025,ANDAHUAYLAS,1995,4,32.4,21.17,-999.0
113025,ANDAHUAYLAS,1995,5,2.8,22.03,-999.0
113025,ANDAHUAYLAS,1995,6,8.1,21.08,-999.0
113025,ANDAHUAYLAS,1995,7,20.7,21.55,-999.0
113025,ANDAHUAYLAS,1995,8,6.7,22.08,-999.0
113025,ANDAHUAYLAS,1995,9,8.8,21.15,-999.0
113025,ANDAHUAYLAS,1995,10,23.8,-999.0,-999.0
113025,ANDAHUAYLAS,1995,11,35.0,-999.0,-999.0
113025,ANDAHUAYLAS,1995,12,62.3,-999.0,-999.0
113025,ANDAHUAYLAS,1996,1,164.7,19.47,-999.0
113025,ANDAHUAYLAS,1996,2,166.6,18.68,-999.0
113025,ANDAHUAYLAS,1996,3,104.7,19.94,-999.0
113025,ANDAHUAYLAS,1996,4,59.0,19.11,-999.0
113025,ANDAHUAYLAS,1996,5,11.6,19.74,-999.0
113025,ANDAHUAYLAS,1996,6,0.1,20.05,-999.0
113025,ANDAHUAYLAS,1996,7,4.5,19.51,-999.0
113025,ANDAHUAYLAS,1996,8,37.6,18.54,-999.0
113025,ANDAHUAYLAS,1996,9,24.0,20.15,-999.0
113025,ANDAHUAYLAS,1996,10,34.6,21.08,-999.0
113025,ANDAHUAYLAS,1996,11,45.1,21.48,-999.0
113025,ANDAHUAYLAS,1996,12,33.4,20.31,-999.0
113025,ANDAHUAYLAS,1997,1,-999.0,-999.0,-999.0
113025,ANDAHUAYLAS,1997,2,143.7,18.94,-999.0
113025,ANDAHUAYLAS,1997,3,110.4,19.78,-999.0
113025,ANDAHUAYLAS,1997,4,39.5,19.74,-999.0
113025,ANDAHUAYLAS,1997,5,14.5,19.39,-999.0
113025,ANDAHUAYLAS,1997,6,2.2,20.81,-999.0
113025,ANDAHUAYLAS,1997,7,2.8,20.58,-999.0
113025,ANDAHUAYLAS,1997,8,53.7,18.74,-999.0
113025,ANDAHUAYLAS,1997,9,33.3,20.67,-999.0
113025,ANDAHUAYLAS,1997,10,32.9,22.12,-999.0
113025,ANDAHUAYLAS,1997,11,84.2,21.97,-999.0
113025,ANDAHUAYLAS,1997,12,53.5,21.78,-999.0
113025,ANDAHUAYLAS,1998,1,160.1,21.12,-999.0
113025,ANDAHUAYLAS,1998,2,82.4,21.17,-999.0
113025,ANDAHUAYLAS,1998,3,79.5,21.36,-999.0
113025,ANDAHUAYLAS,1998,4,51.0,21.95,-999.0
113025,ANDAHUAYLAS,1998,5,0.1,22.95,-999.0
113025,ANDAHUAYLAS,1998,6,6.0,20.84,-999.0
113025,ANDAHUAYLAS,1998,7,0.5,21.14,-999.0
113025,ANDAHUAYLAS,1998,8,1.2,21.2,-999.0
113025,ANDAHUAYLAS,1998,9,3.2,22.12,-999.0
113025,ANDAHUAYLAS,1998,10,42.4,22.25,-999.0
113025,ANDAHUAYLAS,1998,11,47.5,23.03,-999.0
113025,ANDAHUAYLAS,1998,12,67.5,21.55,-999.0
113025,ANDAHUAYLAS,1999,1,112.6,20.57,-999.0
113025,ANDAHUAYLAS,1999,2,148.6,18.88,-999.0
113025,ANDAHUAYLAS,1999,3,126.2,18.65,-999.0
113025,ANDAHUAYLAS,1999,4,46.0,19.07,-999.0
113025,ANDAHUAYLAS,1999,5,7.2,20.12,-999.0
113025,ANDAHUAYLAS,1999,6,3.5,20.54,-999.0
113025,ANDAHUAYLAS,1999,7,13.5,19.65,-999.0
113025,ANDAHUAYLAS,1999,8,0.5,21.21,-999.0
113025,ANDAHUAYLAS,1999,9,84.6,20.54,-999.0
113025,ANDAHUAYLAS,1999,10,34.6,20.79,-999.0
113025,ANDAHUAYLAS,1999,11,37.4,23.4,-999.0
113025,ANDAHUAYLAS,1999,12,85.6,21.61,-999.0
113025,ANDAHUAYLAS,2000,1,127.3,19.53,-999.0
113025,ANDAHUAYLAS,2000,2,196.8,18.83,-999.0
113025,ANDAHUAYLAS,2000,3,122.0,18.63,-999.0
113025,ANDAHUAYLAS,2000,4,20.7,20.21,-999.0
113025,ANDAHUAYLAS,2000,5,5.8,21.07,-999.0
113025,ANDAHUAYLAS,2000,6,23.5,19.18,-999.0
113025,ANDAHUAYLAS,2000,7,20.0,19.63,-999.0
113025,ANDAHUAYLAS,2000,8,17.1,19.89,-999.0
113025,ANDAHUAYLAS,2000,9,21.4,22.23,-999.0
113025,ANDAHUAYLAS,2000,10,112.3,20.43,-999.0
113025,ANDAHUAYLAS,2000,11,40.2,23.75,-999.0
113025,ANDAHUAYLAS,2000,12,97.4,21.69,-999.0
113025,ANDAHUAYLAS,2001,1,199.7,18.35,-999.0
113025,ANDAHUAYLAS,2001,2,109.1,19.23,-999.0
113025,ANDAHUAYLAS,2001,3,153.4,18.85,-999.0
113025,ANDAHUAYLAS,2001,4,28.3,20.45,-999.0
113025,ANDAHUAYLAS,2001,5,73.1,20.59,-999.0
113025,ANDAHUAYLAS,2001,6,10.2,19.75,-999.0
113025,ANDAHUAYLAS,2001,7,19.5,19.67,-999.0
113025,ANDAHUAYLAS,2001,8,30.0,20.01,3.23
113025,ANDAHUAYLAS,2001,9,30.8,21.51,6.01
113025,ANDAHUAYLAS,2001,10,37.0,22.16,7.67
113025,ANDAHUAYLAS,2001,11,59.1,22.69,8.44
113025,ANDAHUAYLAS,2001,12,98.9,22.48,7.86
113025,ANDAHUAYLAS,2002,1,74.0,22.0,8.53
113025,ANDAHUAYLAS,2002,2,124.6,19.54,9.49
113025,ANDAHUAYLAS,2002,3,126.1,19.86,9.31
113025,ANDAHUAYLAS,2002,4,38.8,20.28,7.53
113025,ANDAHUAYLAS,2002,5,29.0,20.19,4.03
113025,ANDAHUAYLAS,2002,6,3.9,19.05,5.05
113025,ANDAHUAYLAS,2002,7,30.9,17.0,4.92
113025,ANDAHUAYLAS,2002,8,21.3,18.94,4.64
113025,ANDAHUAYLAS,2002,9,48.2,19.25,7.04
113025,ANDAHUAYLAS,2002,10,44.0,20.2,8.55
113025,ANDAHUAYLAS,2002,11,61.2,20.73,8.75
113025,ANDAHUAYLAS,2002,12,99.7,20.97,9.08
113025,ANDAHUAYLAS,2003,1,109.1,20.32,9.65
113025,ANDAHUAYLAS,2003,2,145.0,19.76,9.7
113025,ANDAHUAYLAS,2003,3,142.0,18.66,9.31
113025,ANDAHUAYLAS,2003,4,59.5,19.05,7.33
113025,ANDAHUAYLAS,2003,5,16.6,19.17,5.63
113025,ANDAHUAYLAS,2003,6,11.2,19.43,4.5
113025,ANDAHUAYLAS,2003,7,4.3,18.54,3.85
113025,ANDAHUAYLAS,2003,8,36.7,18.33,5.48
113025,ANDAHUAYLAS,2003,9,50.0,19.67,5.99
113025,ANDAHUAYLAS,2003,10,24.7,21.91,7.68
113025,ANDAHUAYLAS,2003,11,28.8,22.56,8.05
113025,ANDAHUAYLAS,2003,12,93.9,20.48,9.35
113025,ANDAHUAYLAS,2004,1,99.8,20.03,9.63
113025,ANDAHUAYLAS,2004,2,129.3,19.43,9.33
113025,ANDAHUAYLAS,2004,3,70.8,19.94,8.64
113025,ANDAHUAYLAS,2004,4,54.5,20.32,6.85
113025,ANDAHUAYLAS,2004,5,10.2,20.65,5.09
113025,ANDAHUAYLAS,2004,6,11.9,18.5,3.73
113025,ANDAHUAYLAS,2004,7,39.4,17.6,4.08
113025,ANDAHUAYLAS,2004,8,17.6,18.18,4.43
113025,ANDAHUAYLAS,2004,9,38.1,19.13,6.5
113025,ANDAHUAYLAS,2004,10,31.7,20.54,7.86
113025,ANDAHUAYLAS,2004,11,54.5,21.99,7.95
113025,ANDAHUAYLAS,2004,12,113.1,20.58,8.64
113025,ANDAHUAYLAS,2005,1,83.8,21.34,9.05
113025,ANDAHUAYLAS,2005,2,71.3,20.27,9.52
