CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117039,TALABAYA,1990,1,19.0,-999.0,-999.0
117039,TALABAYA,1990,2,24.0,-999.0,-999.0
117039,TALABAYA,1990,3,24.0,-999.0,-999.0
117039,TALABAYA,1990,4,0.0,-999.0,-999.0
117039,TALABAYA,1990,5,0.0,-999.0,-999.0
117039,TALABAYA,1990,6,14.0,-999.0,-999.0
117039,TALABAYA,1990,7,0.0,-999.0,-999.0
117039,TALABAYA,1990,8,0.0,-999.0,-999.0
117039,TALABAYA,1990,9,0.0,-999.0,-999.0
117039,TALABAYA,1990,10,0.0,-999.0,-999.0
117039,TALABAYA,1990,11,6.0,-999.0,-999.0
117039,TALABAYA,1990,12,89.0,-999.0,-999.0
117039,TALABAYA,1991,1,27.7,-999.0,-999.0
117039,TALABAYA,1991,2,0.0,-999.0,-999.0
117039,TALABAYA,1991,3,27.0,-999.0,-999.0
117039,TALABAYA,1991,4,-999.0,-999.0,-999.0
117039,TALABAYA,1991,5,-999.0,-999.0,-999.0
117039,TALABAYA,1991,6,2.0,-999.0,-999.0
117039,TALABAYA,1991,7,0.0,-999.0,-999.0
117039,TALABAYA,1991,8,0.0,-999.0,-999.0
117039,TALABAYA,1991,9,0.0,-999.0,-999.0
117039,TALABAYA,1991,10,0.0,-999.0,-999.0
117039,TALABAYA,1991,11,0.0,-999.0,-999.0
117039,TALABAYA,1991,12,0.0,-999.0,-999.0
117039,TALABAYA,1992,1,4.1,-999.0,-999.0
117039,TALABAYA,1992,2,0.0,-999.0,-999.0
117039,TALABAYA,1992,3,0.0,-999.0,-999.0
117039,TALABAYA,1992,4,0.0,-999.0,-999.0
117039,TALABAYA,1992,5,0.0,-999.0,-999.0
117039,TALABAYA,1992,6,0.0,-999.0,-999.0
117039,TALABAYA,1992,7,0.0,-999.0,-999.0
117039,TALABAYA,1992,8,0.0,-999.0,-999.0
117039,TALABAYA,1992,9,0.0,-999.0,-999.0
117039,TALABAYA,1992,10,0.0,-999.0,-999.0
117039,TALABAYA,1992,11,4.1,-999.0,-999.0
117039,TALABAYA,1992,12,33.9,-999.0,-999.0
117039,TALABAYA,1993,1,119.6,-999.0,-999.0
117039,TALABAYA,1993,2,4.2,-999.0,-999.0
117039,TALABAYA,1993,3,36.7,-999.0,-999.0
117039,TALABAYA,1993,4,0.0,-999.0,-999.0
117039,TALABAYA,1993,5,0.0,-999.0,-999.0
117039,TALABAYA,1993,6,0.0,-999.0,-999.0
117039,TALABAYA,1993,7,0.0,-999.0,-999.0
117039,TALABAYA,1993,8,7.8,-999.0,-999.0
117039,TALABAYA,1993,9,0.0,-999.0,-999.0
117039,TALABAYA,1993,10,0.0,-999.0,-999.0
117039,TALABAYA,1993,11,0.0,-999.0,-999.0
117039,TALABAYA,1993,12,16.7,-999.0,-999.0
117039,TALABAYA,1994,1,27.0,-999.0,-999.0
117039,TALABAYA,1994,2,62.1,-999.0,-999.0
117039,TALABAYA,1994,3,5.3,-999.0,-999.0
117039,TALABAYA,1994,4,11.9,-999.0,-999.0
117039,TALABAYA,1994,5,0.0,-999.0,-999.0
117039,TALABAYA,1994,6,0.0,-999.0,-999.0
117039,TALABAYA,1994,7,0.0,-999.0,-999.0
117039,TALABAYA,1994,8,0.0,-999.0,-999.0
117039,TALABAYA,1994,9,0.0,-999.0,-999.0
117039,TALABAYA,1994,10,0.0,-999.0,-999.0
117039,TALABAYA,1994,11,0.0,-999.0,-999.0
117039,TALABAYA,1994,12,20.2,-999.0,-999.0
117039,TALABAYA,1995,1,21.8,-999.0,-999.0
