CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117033,SUSAPAYA,1990,1,18.2,-999.0,-999.0
117033,SUSAPAYA,1990,2,3.6,-999.0,-999.0
117033,SUSAPAYA,1990,3,2.5,-999.0,-999.0
117033,SUSAPAYA,1990,4,0.0,-999.0,-999.0
117033,SUSAPAYA,1990,5,0.0,-999.0,-999.0
117033,SUSAPAYA,1990,6,-999.0,-999.0,-999.0
117033,SUSAPAYA,1990,7,-999.0,-999.0,-999.0
117033,SUSAPAYA,1990,8,-999.0,-999.0,-999.0
117033,SUSAPAYA,1990,9,-999.0,-999.0,-999.0
117033,SUSAPAYA,1990,10,-999.0,-999.0,-999.0
117033,SUSAPAYA,1990,11,-999.0,-999.0,-999.0
117033,SUSAPAYA,1990,12,-999.0,-999.0,-999.0
117033,SUSAPAYA,1991,1,-999.0,-999.0,-999.0
117033,SUSAPAYA,1991,2,-999.0,-999.0,-999.0
117033,SUSAPAYA,1991,3,-999.0,-999.0,-999.0
117033,SUSAPAYA,1991,4,-999.0,-999.0,-999.0
117033,SUSAPAYA,1991,5,-999.0,-999.0,-999.0
117033,SUSAPAYA,1991,6,-999.0,-999.0,-999.0
117033,SUSAPAYA,1991,7,-999.0,-999.0,-999.0
117033,SUSAPAYA,1991,8,0.0,-999.0,-999.0
117033,SUSAPAYA,1991,9,0.0,-999.0,-999.0
117033,SUSAPAYA,1991,10,0.0,-999.0,-999.0
117033,SUSAPAYA,1991,11,0.0,-999.0,-999.0
117033,SUSAPAYA,1991,12,0.0,-999.0,-999.0
117033,SUSAPAYA,1992,1,0.0,-999.0,-999.0
117033,SUSAPAYA,1992,2,0.0,-999.0,-999.0
117033,SUSAPAYA,1992,3,0.0,-999.0,-999.0
117033,SUSAPAYA,1992,4,0.0,-999.0,-999.0
117033,SUSAPAYA,1992,5,0.0,-999.0,-999.0
117033,SUSAPAYA,1992,6,0.0,-999.0,-999.0
117033,SUSAPAYA,1992,7,0.0,-999.0,-999.0
117033,SUSAPAYA,1992,8,0.0,-999.0,-999.0
117033,SUSAPAYA,1992,9,0.0,-999.0,-999.0
117033,SUSAPAYA,1992,10,0.0,-999.0,-999.0
117033,SUSAPAYA,1992,11,2.8,-999.0,-999.0
117033,SUSAPAYA,1992,12,13.8,-999.0,-999.0
117033,SUSAPAYA,1993,1,232.6,-999.0,-999.0
117033,SUSAPAYA,1993,2,1.8,-999.0,-999.0
117033,SUSAPAYA,1993,3,26.0,-999.0,-999.0
117033,SUSAPAYA,1993,4,0.0,-999.0,-999.0
117033,SUSAPAYA,1993,5,0.0,-999.0,-999.0
117033,SUSAPAYA,1993,6,0.0,-999.0,-999.0
117033,SUSAPAYA,1993,7,0.0,-999.0,-999.0
117033,SUSAPAYA,1993,8,18.8,-999.0,-999.0
117033,SUSAPAYA,1993,9,0.0,-999.0,-999.0
117033,SUSAPAYA,1993,10,0.0,-999.0,-999.0
117033,SUSAPAYA,1993,11,0.0,-999.0,-999.0
117033,SUSAPAYA,1993,12,22.9,-999.0,-999.0
117033,SUSAPAYA,1994,1,-999.0,-999.0,-999.0
117033,SUSAPAYA,1994,2,-999.0,-999.0,-999.0
117033,SUSAPAYA,1994,3,0.0,-999.0,-999.0
117033,SUSAPAYA,1994,4,0.0,-999.0,-999.0
117033,SUSAPAYA,1994,5,0.0,-999.0,-999.0
117033,SUSAPAYA,1994,6,0.0,-999.0,-999.0
117033,SUSAPAYA,1994,7,0.0,-999.0,-999.0
117033,SUSAPAYA,1994,8,0.0,-999.0,-999.0
117033,SUSAPAYA,1994,9,0.0,-999.0,-999.0
117033,SUSAPAYA,1994,10,0.0,-999.0,-999.0
117033,SUSAPAYA,1994,11,0.0,-999.0,-999.0
117033,SUSAPAYA,1994,12,6.3,-999.0,-999.0
117033,SUSAPAYA,1995,1,-999.0,-999.0,-999.0
117033,SUSAPAYA,1995,2,3.7,-999.0,-999.0
117033,SUSAPAYA,1995,3,111.7,-999.0,-999.0
117033,SUSAPAYA,1995,4,0.0,-999.0,-999.0
117033,SUSAPAYA,1995,5,0.0,-999.0,-999.0
117033,SUSAPAYA,1995,6,0.0,-999.0,-999.0
117033,SUSAPAYA,1995,7,0.0,-999.0,-999.0
117033,SUSAPAYA,1995,8,0.0,-999.0,-999.0
117033,SUSAPAYA,1995,9,0.0,-999.0,-999.0
117033,SUSAPAYA,1995,10,0.0,-999.0,-999.0
117033,SUSAPAYA,1995,11,0.0,-999.0,-999.0
117033,SUSAPAYA,1995,12,9.9,-999.0,-999.0
117033,SUSAPAYA,1996,1,28.2,-999.0,-999.0
117033,SUSAPAYA,1996,2,-999.0,-999.0,-999.0
117033,SUSAPAYA,1996,3,17.6,-999.0,-999.0
117033,SUSAPAYA,1996,4,0.0,-999.0,-999.0
117033,SUSAPAYA,1996,5,0.0,-999.0,-999.0
117033,SUSAPAYA,1996,6,0.0,-999.0,-999.0
117033,SUSAPAYA,1996,7,0.0,-999.0,-999.0
117033,SUSAPAYA,1996,8,0.0,-999.0,-999.0
117033,SUSAPAYA,1996,9,0.0,-999.0,-999.0
117033,SUSAPAYA,1996,10,0.0,-999.0,-999.0
117033,SUSAPAYA,1996,11,0.0,-999.0,-999.0
117033,SUSAPAYA,1996,12,10.4,-999.0,-999.0
117033,SUSAPAYA,1997,1,167.4,-999.0,-999.0
117033,SUSAPAYA,1997,2,130.2,-999.0,-999.0
117033,SUSAPAYA,1997,3,82.8,-999.0,-999.0
117033,SUSAPAYA,1997,4,0.0,-999.0,-999.0
117033,SUSAPAYA,1997,5,0.0,-999.0,-999.0
117033,SUSAPAYA,1997,6,0.0,-999.0,-999.0
117033,SUSAPAYA,1997,7,0.0,-999.0,-999.0
117033,SUSAPAYA,1997,8,14.9,-999.0,-999.0
117033,SUSAPAYA,1997,9,42.4,-999.0,-999.0
117033,SUSAPAYA,1997,10,0.0,-999.0,-999.0
117033,SUSAPAYA,1997,11,0.0,-999.0,-999.0
117033,SUSAPAYA,1997,12,7.8,-999.0,-999.0
117033,SUSAPAYA,1998,1,146.2,-999.0,-999.0
117033,SUSAPAYA,1998,2,39.0,-999.0,-999.0
117033,SUSAPAYA,1998,3,0.0,-999.0,-999.0
117033,SUSAPAYA,1998,4,0.0,-999.0,-999.0
117033,SUSAPAYA,1998,5,0.0,-999.0,-999.0
117033,SUSAPAYA,1998,6,8.4,-999.0,-999.0
117033,SUSAPAYA,1998,7,0.0,-999.0,-999.0
117033,SUSAPAYA,1998,8,0.0,-999.0,-999.0
117033,SUSAPAYA,1998,9,0.0,-999.0,-999.0
117033,SUSAPAYA,1998,10,0.0,-999.0,-999.0
117033,SUSAPAYA,1998,11,7.5,-999.0,-999.0
117033,SUSAPAYA,1998,12,16.5,-999.0,-999.0
117033,SUSAPAYA,1999,1,36.4,-999.0,-999.0
117033,SUSAPAYA,1999,2,393.7,-999.0,-999.0
117033,SUSAPAYA,1999,3,134.4,-999.0,-999.0
117033,SUSAPAYA,1999,4,1.3,-999.0,-999.0
117033,SUSAPAYA,1999,5,0.0,-999.0,-999.0
117033,SUSAPAYA,1999,6,0.0,-999.0,-999.0
117033,SUSAPAYA,1999,7,0.0,-999.0,-999.0
117033,SUSAPAYA,1999,8,0.0,-999.0,-999.0
117033,SUSAPAYA,1999,9,2.1,-999.0,-999.0
117033,SUSAPAYA,1999,10,6.2,-999.0,-999.0
117033,SUSAPAYA,1999,11,0.0,-999.0,-999.0
117033,SUSAPAYA,1999,12,18.9,-999.0,-999.0
117033,SUSAPAYA,2000,1,184.0,-999.0,-999.0
117033,SUSAPAYA,2000,2,76.4,-999.0,-999.0
117033,SUSAPAYA,2000,3,9.3,-999.0,-999.0
117033,SUSAPAYA,2000,4,0.0,-999.0,-999.0
117033,SUSAPAYA,2000,5,0.0,-999.0,-999.0
117033,SUSAPAYA,2000,6,0.0,-999.0,-999.0
117033,SUSAPAYA,2000,7,0.0,-999.0,-999.0
117033,SUSAPAYA,2000,8,0.0,-999.0,-999.0
117033,SUSAPAYA,2000,9,0.0,-999.0,-999.0
117033,SUSAPAYA,2000,10,0.0,-999.0,-999.0
117033,SUSAPAYA,2000,11,0.0,-999.0,-999.0
117033,SUSAPAYA,2000,12,13.0,-999.0,-999.0
117033,SUSAPAYA,2001,1,37.2,-999.0,-999.0
117033,SUSAPAYA,2001,2,342.6,-999.0,-999.0
117033,SUSAPAYA,2001,3,129.2,-999.0,-999.0
117033,SUSAPAYA,2001,4,0.0,-999.0,-999.0
117033,SUSAPAYA,2001,5,0.0,-999.0,-999.0
117033,SUSAPAYA,2001,6,0.0,-999.0,-999.0
117033,SUSAPAYA,2001,7,0.0,-999.0,-999.0
117033,SUSAPAYA,2001,8,3.7,-999.0,-999.0
117033,SUSAPAYA,2001,9,0.0,-999.0,-999.0
117033,SUSAPAYA,2001,10,0.0,-999.0,-999.0
117033,SUSAPAYA,2001,11,0.0,-999.0,-999.0
117033,SUSAPAYA,2001,12,12.0,-999.0,-999.0
117033,SUSAPAYA,2002,1,27.4,-999.0,-999.0
117033,SUSAPAYA,2002,2,95.6,-999.0,-999.0
117033,SUSAPAYA,2002,3,46.0,-999.0,-999.0
117033,SUSAPAYA,2002,4,0.0,-999.0,-999.0
117033,SUSAPAYA,2002,5,0.0,-999.0,-999.0
117033,SUSAPAYA,2002,6,5.2,-999.0,-999.0
117033,SUSAPAYA,2002,7,44.2,-999.0,-999.0
117033,SUSAPAYA,2002,8,0.0,-999.0,-999.0
117033,SUSAPAYA,2002,9,0.0,-999.0,-999.0
117033,SUSAPAYA,2002,10,8.7,-999.0,-999.0
117033,SUSAPAYA,2002,11,2.5,-999.0,-999.0
117033,SUSAPAYA,2002,12,5.7,-999.0,-999.0
117033,SUSAPAYA,2003,1,26.2,-999.0,-999.0
117033,SUSAPAYA,2003,2,36.6,-999.0,-999.0
117033,SUSAPAYA,2003,3,49.7,-999.0,-999.0
117033,SUSAPAYA,2003,4,0.0,-999.0,-999.0
117033,SUSAPAYA,2003,5,2.6,-999.0,-999.0
117033,SUSAPAYA,2003,6,0.0,-999.0,-999.0
117033,SUSAPAYA,2003,7,0.0,-999.0,-999.0
117033,SUSAPAYA,2003,8,-999.0,-999.0,-999.0
117033,SUSAPAYA,2003,9,0.0,-999.0,-999.0
117033,SUSAPAYA,2003,10,0.0,-999.0,-999.0
117033,SUSAPAYA,2003,11,0.0,-999.0,4.55
117033,SUSAPAYA,2003,12,3.9,-999.0,4.38
117033,SUSAPAYA,2004,1,56.0,-999.0,5.66
117033,SUSAPAYA,2004,2,65.1,-999.0,-999.0
117033,SUSAPAYA,2004,3,0.0,-999.0,5.4
117033,SUSAPAYA,2004,4,0.0,-999.0,4.66
117033,SUSAPAYA,2004,5,0.0,-999.0,3.23
117033,SUSAPAYA,2004,6,0.5,-999.0,3.84
117033,SUSAPAYA,2004,7,2.3,-999.0,2.5
117033,SUSAPAYA,2004,8,0.0,-999.0,3.71
117033,SUSAPAYA,2004,9,0.0,-999.0,3.56
117033,SUSAPAYA,2004,10,-999.0,-999.0,3.21
117033,SUSAPAYA,2004,11,-999.0,-999.0,4.07
117033,SUSAPAYA,2004,12,0.6,-999.0,-999.0
117033,SUSAPAYA,2005,1,42.8,-999.0,5.0
