CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107037,NAMORA,1998,6,1.1,20.96,5.77
107037,NAMORA,1998,7,0.0,21.3,4.98
107037,NAMORA,1998,8,2.6,21.71,6.17
107037,NAMORA,1998,9,21.6,22.07,7.39
107037,NAMORA,1998,10,110.2,21.16,9.34
107037,NAMORA,1998,11,66.1,21.51,7.95
107037,NAMORA,1998,12,72.9,22.25,7.45
107037,NAMORA,1999,1,115.9,20.54,9.44
107037,NAMORA,1999,2,308.7,18.97,10.18
107037,NAMORA,1999,3,114.5,20.57,9.19
107037,NAMORA,1999,4,56.8,20.66,9.23
107037,NAMORA,1999,5,77.8,20.59,7.42
107037,NAMORA,1999,6,44.7,20.37,6.9
107037,NAMORA,1999,7,6.6,19.32,5.01
107037,NAMORA,1999,8,1.0,20.97,4.88
107037,NAMORA,1999,9,88.2,20.01,7.37
107037,NAMORA,1999,10,32.0,20.79,7.15
107037,NAMORA,1999,11,71.2,21.37,8.39
107037,NAMORA,1999,12,95.9,20.45,10.11
107037,NAMORA,2000,1,46.0,21.09,8.48
107037,NAMORA,2000,2,173.9,18.93,9.35
107037,NAMORA,2000,3,194.8,20.12,9.63
107037,NAMORA,2000,4,97.2,20.16,9.17
107037,NAMORA,2000,5,139.3,20.55,8.0
107037,NAMORA,2000,6,12.4,20.13,6.59
107037,NAMORA,2000,7,1.8,19.95,4.79
107037,NAMORA,2000,8,23.7,20.5,5.38
107037,NAMORA,2000,9,73.5,20.51,8.03
107037,NAMORA,2000,10,24.7,21.52,6.34
107037,NAMORA,2000,11,65.8,22.34,5.45
107037,NAMORA,2000,12,157.9,20.26,8.89
107037,NAMORA,2001,1,258.3,19.1,10.19
107037,NAMORA,2001,2,109.3,19.68,10.14
107037,NAMORA,2001,3,238.5,19.2,10.45
107037,NAMORA,2001,4,52.9,20.38,8.28
107037,NAMORA,2001,5,61.7,20.37,7.88
107037,NAMORA,2001,6,0.4,20.21,4.84
107037,NAMORA,2001,7,2.9,20.64,5.54
107037,NAMORA,2001,8,0.0,20.91,5.13
107037,NAMORA,2001,9,24.6,21.05,7.5
107037,NAMORA,2001,10,91.8,21.58,9.17
107037,NAMORA,2001,11,106.5,20.69,9.84
107037,NAMORA,2001,12,125.0,21.56,9.32
107037,NAMORA,2002,1,59.0,21.46,8.76
107037,NAMORA,2002,2,118.1,20.68,10.78
107037,NAMORA,2002,3,235.4,20.41,10.2
107037,NAMORA,2002,4,102.9,20.84,9.21
107037,NAMORA,2002,5,23.3,21.37,7.39
107037,NAMORA,2002,6,5.8,21.07,5.5
107037,NAMORA,2002,7,13.9,20.68,6.23
107037,NAMORA,2002,8,7.0,21.48,4.79
107037,NAMORA,2002,9,55.1,22.0,7.65
107037,NAMORA,2002,10,116.2,20.56,9.21
107037,NAMORA,2002,11,87.9,20.39,10.01
107037,NAMORA,2002,12,153.7,20.9,11.02
107037,NAMORA,2003,1,46.2,21.51,10.13
107037,NAMORA,2003,2,110.5,21.31,9.9
107037,NAMORA,2003,3,119.8,20.33,9.35
107037,NAMORA,2003,4,87.3,20.8,9.35
107037,NAMORA,2003,5,23.5,20.85,7.75
107037,NAMORA,2003,6,19.1,20.87,6.37
107037,NAMORA,2003,7,3.1,20.56,4.3
107037,NAMORA,2003,8,10.1,21.53,5.28
107037,NAMORA,2003,9,16.3,21.84,6.63
107037,NAMORA,2003,10,67.9,22.5,8.31
107037,NAMORA,2003,11,111.4,21.69,9.47
107037,NAMORA,2003,12,93.6,20.37,9.67
107037,NAMORA,2004,1,68.3,21.93,7.66
107037,NAMORA,2004,2,102.0,19.88,10.32
107037,NAMORA,2004,3,75.7,21.07,9.51
107037,NAMORA,2004,4,37.8,20.83,8.48
107037,NAMORA,2004,5,40.4,21.36,7.4
107037,NAMORA,2004,6,5.1,19.46,5.3
107037,NAMORA,2004,7,14.1,20.07,6.03
107037,NAMORA,2004,8,6.2,21.12,5.25
107037,NAMORA,2004,9,18.8,20.88,6.91
107037,NAMORA,2004,10,91.5,21.39,9.35
107037,NAMORA,2004,11,83.9,20.93,9.8
107037,NAMORA,2004,12,134.2,21.36,10.2
107037,NAMORA,2005,1,126.9,21.43,9.38
107037,NAMORA,2005,2,73.1,21.61,10.76
107037,NAMORA,2005,3,205.8,20.57,10.67
107037,NAMORA,2005,4,81.3,21.44,9.48
107037,NAMORA,2005,5,22.1,21.84,5.93
107037,NAMORA,2005,6,1.0,22.13,5.77
107037,NAMORA,2005,7,1.4,22.27,4.21
107037,NAMORA,2005,8,5.6,22.1,5.01
107037,NAMORA,2005,9,9.2,22.07,7.25
107037,NAMORA,2005,10,126.3,20.06,9.36
107037,NAMORA,2005,11,13.9,22.24,6.99
107037,NAMORA,2005,12,153.5,20.29,9.48
107037,NAMORA,2006,1,91.6,20.94,9.42
107037,NAMORA,2006,2,92.1,20.55,11.03
107037,NAMORA,2006,3,253.6,19.39,10.73
107037,NAMORA,2006,4,93.1,20.63,8.29
107037,NAMORA,2006,5,8.0,21.18,5.79
107037,NAMORA,2006,6,40.7,20.07,6.32
107037,NAMORA,2006,7,2.9,21.04,4.09
107037,NAMORA,2006,8,11.5,20.88,5.27
107037,NAMORA,2006,9,47.9,21.25,7.1
107037,NAMORA,2006,10,53.4,21.79,8.49
107037,NAMORA,2006,11,80.4,21.25,9.37
107037,NAMORA,2006,12,124.2,20.74,10.68
107037,NAMORA,2007,1,188.1,20.95,11.07
107037,NAMORA,2007,2,34.2,20.45,9.1
107037,NAMORA,2007,3,246.5,19.96,10.28
107037,NAMORA,2007,4,127.0,20.21,9.37
107037,NAMORA,2007,5,50.4,21.06,7.78
107037,NAMORA,2007,6,0.0,20.75,5.2
107037,NAMORA,2007,7,6.4,21.11,5.64
107037,NAMORA,2007,8,6.9,20.9,5.79
107037,NAMORA,2007,9,22.2,20.47,5.69
107037,NAMORA,2007,10,142.4,20.61,8.18
107037,NAMORA,2007,11,153.3,20.3,10.09
