CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
114041,AZANGARO,1990,1,159.0,15.22,-999.0
114041,AZANGARO,1990,2,66.0,15.55,4.82
114041,AZANGARO,1990,3,-999.0,-999.0,-999.0
114041,AZANGARO,1990,4,-999.0,-999.0,-999.0
114041,AZANGARO,1990,5,-999.0,-999.0,-999.0
114041,AZANGARO,1990,6,-999.0,-999.0,-999.0
114041,AZANGARO,1990,7,-999.0,-999.0,-999.0
114041,AZANGARO,1990,8,-999.0,-999.0,-999.0
114041,AZANGARO,1990,9,-999.0,-999.0,-999.0
114041,AZANGARO,1990,10,-999.0,-999.0,-999.0
114041,AZANGARO,1990,11,-999.0,-999.0,-999.0
114041,AZANGARO,1990,12,-999.0,-999.0,-999.0
114041,AZANGARO,1991,1,-999.0,-999.0,-999.0
114041,AZANGARO,1991,2,-999.0,-999.0,-999.0
114041,AZANGARO,1991,3,-999.0,-999.0,-999.0
114041,AZANGARO,1991,4,-999.0,-999.0,-999.0
114041,AZANGARO,1991,5,-999.0,-999.0,-999.0
114041,AZANGARO,1991,6,-999.0,-999.0,-999.0
114041,AZANGARO,1991,7,-999.0,-999.0,-999.0
114041,AZANGARO,1991,8,-999.0,-999.0,-999.0
114041,AZANGARO,1991,9,-999.0,-999.0,-999.0
114041,AZANGARO,1991,10,-999.0,-999.0,-999.0
114041,AZANGARO,1991,11,-999.0,-999.0,-999.0
114041,AZANGARO,1991,12,-999.0,-999.0,-999.0
114041,AZANGARO,1992,1,-999.0,-999.0,-999.0
114041,AZANGARO,1992,2,-999.0,-999.0,-999.0
114041,AZANGARO,1992,3,49.7,18.25,2.98
114041,AZANGARO,1992,4,14.4,17.49,0.54
114041,AZANGARO,1992,5,0.0,17.49,-3.41
114041,AZANGARO,1992,6,8.0,15.81,-3.77
114041,AZANGARO,1992,7,0.0,15.82,-3.08
114041,AZANGARO,1992,8,59.8,14.34,-2.94
114041,AZANGARO,1992,9,-999.0,-999.0,-999.0
114041,AZANGARO,1992,10,-999.0,-999.0,-999.0
114041,AZANGARO,1992,11,-999.0,-999.0,-999.0
114041,AZANGARO,1992,12,-999.0,-999.0,-999.0
114041,AZANGARO,1993,1,-999.0,-999.0,4.05
114041,AZANGARO,1993,2,54.5,15.59,3.63
114041,AZANGARO,1993,3,84.3,15.09,4.06
114041,AZANGARO,1993,4,87.9,16.06,2.87
114041,AZANGARO,1993,5,11.6,16.32,-0.66
114041,AZANGARO,1993,6,4.8,15.78,-5.51
114041,AZANGARO,1993,7,1.3,16.09,-3.92
114041,AZANGARO,1993,8,9.2,15.87,-3.61
114041,AZANGARO,1993,9,24.4,16.61,0.7
114041,AZANGARO,1993,10,68.6,17.06,2.77
114041,AZANGARO,1993,11,125.4,16.5,3.94
114041,AZANGARO,1993,12,127.4,16.7,5.25
114041,AZANGARO,1994,1,111.7,15.76,5.04
114041,AZANGARO,1994,2,169.3,15.56,5.14
114041,AZANGARO,1994,3,89.1,15.49,3.8
114041,AZANGARO,1994,4,-999.0,-999.0,-999.0
114041,AZANGARO,1994,5,0.5,15.49,-0.67
114041,AZANGARO,1994,6,0.0,14.9,-5.43
114041,AZANGARO,1994,7,0.0,15.8,-5.4
114041,AZANGARO,1994,8,6.3,17.05,-4.63
114041,AZANGARO,1994,9,13.4,17.08,0.56
114041,AZANGARO,1994,10,35.4,17.89,1.61
114041,AZANGARO,1994,11,59.8,17.23,4.37
114041,AZANGARO,1994,12,88.1,16.57,5.0
114041,AZANGARO,1995,1,62.3,16.59,5.0
114041,AZANGARO,1995,2,78.0,16.0,4.21
114041,AZANGARO,1995,3,97.8,15.23,5.01
114041,AZANGARO,1995,4,4.6,16.71,2.1
114041,AZANGARO,1995,5,0.2,17.26,-2.65
114041,AZANGARO,1995,6,0.0,15.79,-5.0
114041,AZANGARO,1995,7,0.0,16.56,-4.61
114041,AZANGARO,1995,8,0.6,18.12,-3.52
114041,AZANGARO,1995,9,5.1,18.15,0.02
114041,AZANGARO,1995,10,33.1,18.95,1.87
114041,AZANGARO,1995,11,90.0,18.31,3.3
114041,AZANGARO,1995,12,88.4,16.08,4.11
114041,AZANGARO,1996,1,142.5,16.67,4.7
114041,AZANGARO,1996,2,67.9,15.63,5.02
114041,AZANGARO,1996,3,121.9,16.62,4.49
114041,AZANGARO,1996,4,15.7,16.47,2.91
114041,AZANGARO,1996,5,15.0,16.24,-0.24
114041,AZANGARO,1996,6,0.3,15.66,-5.19
114041,AZANGARO,1996,7,2.0,15.63,-5.8
114041,AZANGARO,1996,8,3.1,16.6,-1.74
114041,AZANGARO,1996,9,11.2,17.85,-0.89
114041,AZANGARO,1996,10,35.2,18.67,2.18
114041,AZANGARO,1996,11,59.5,16.81,3.33
114041,AZANGARO,1996,12,64.0,16.52,4.78
114041,AZANGARO,1997,1,150.4,15.11,5.32
114041,AZANGARO,1997,2,151.3,14.6,5.19
114041,AZANGARO,1997,3,139.1,14.78,4.67
114041,AZANGARO,1997,4,30.1,15.19,1.85
