CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106053,LLAMA,1998,10,23.9,20.48,12.66
106053,LLAMA,1998,11,8.9,19.62,11.49
106053,LLAMA,1998,12,46.8,19.4,11.49
106053,LLAMA,1999,1,-999.0,18.71,10.99
106053,LLAMA,1999,2,380.4,16.74,12.47
106053,LLAMA,1999,3,211.9,17.9,12.18
106053,LLAMA,1999,4,164.8,18.97,12.81
106053,LLAMA,1999,5,-999.0,19.1,12.13
106053,LLAMA,1999,6,50.3,19.31,12.09
106053,LLAMA,1999,7,10.3,20.32,12.75
106053,LLAMA,1999,8,1.9,20.91,12.61
106053,LLAMA,1999,9,-999.0,18.87,11.83
106053,LLAMA,1999,10,9.9,19.58,11.46
106053,LLAMA,1999,11,4.6,19.0,10.66
106053,LLAMA,1999,12,97.5,17.48,11.7
106053,LLAMA,2000,1,67.8,17.25,10.63
106053,LLAMA,2000,2,233.3,16.61,11.8
106053,LLAMA,2000,3,334.6,18.52,12.37
106053,LLAMA,2000,4,176.5,18.97,12.44
106053,LLAMA,2000,5,151.6,19.69,12.08
106053,LLAMA,2000,6,18.3,21.03,12.58
106053,LLAMA,2000,7,0.0,21.65,12.25
106053,LLAMA,2000,8,25.5,21.98,12.91
106053,LLAMA,2000,9,49.2,19.87,11.79
106053,LLAMA,2000,10,1.6,21.87,12.19
106053,LLAMA,2000,11,11.5,20.95,9.91
106053,LLAMA,2000,12,86.2,19.61,12.3
106053,LLAMA,2001,1,99.5,18.52,12.01
106053,LLAMA,2001,2,144.0,19.49,13.06
106053,LLAMA,2001,3,457.2,19.6,13.04
106053,LLAMA,2001,4,161.0,20.49,12.8
106053,LLAMA,2001,5,-999.0,20.99,12.63
106053,LLAMA,2001,6,3.3,22.13,12.85
106053,LLAMA,2001,7,0.8,22.73,13.02
106053,LLAMA,2001,8,0.0,24.09,14.53
106053,LLAMA,2001,9,56.9,21.14,12.13
106053,LLAMA,2001,10,17.7,21.81,12.78
106053,LLAMA,2001,11,71.0,19.94,12.12
106053,LLAMA,2001,12,66.4,19.87,12.42
106053,LLAMA,2002,1,10.4,20.27,12.2
106053,LLAMA,2002,2,237.8,19.68,12.96
106053,LLAMA,2002,3,232.3,20.76,13.47
106053,LLAMA,2002,4,212.3,20.14,12.76
106053,LLAMA,2002,5,17.5,21.92,13.01
106053,LLAMA,2002,6,1.0,22.45,13.05
106053,LLAMA,2002,7,3.8,23.07,14.24
106053,LLAMA,2002,8,0.0,23.58,14.02
106053,LLAMA,2002,9,4.6,22.89,13.16
106053,LLAMA,2002,10,41.5,21.66,13.02
106053,LLAMA,2002,11,19.6,21.34,12.82
106053,LLAMA,2002,12,55.9,20.96,12.99
106053,LLAMA,2003,1,102.5,20.62,12.99
106053,LLAMA,2003,2,166.2,19.56,13.11
106053,LLAMA,2003,3,45.5,19.95,12.55
106053,LLAMA,2003,4,61.1,20.33,12.88
106053,LLAMA,2003,5,29.5,21.4,13.02
106053,LLAMA,2003,6,76.7,20.83,12.24
106053,LLAMA,2003,7,7.2,22.03,13.23
106053,LLAMA,2003,8,0.0,22.8,13.94
106053,LLAMA,2003,9,4.2,22.47,13.33
106053,LLAMA,2003,10,8.4,21.19,12.09
106053,LLAMA,2003,11,37.3,20.67,12.08
106053,LLAMA,2003,12,70.2,20.18,11.92
106053,LLAMA,2004,1,72.5,18.84,11.33
106053,LLAMA,2004,2,90.4,19.09,12.41
106053,LLAMA,2004,3,49.2,20.78,12.93
106053,LLAMA,2004,4,48.8,20.0,12.23
106053,LLAMA,2004,5,36.2,20.95,12.7
106053,LLAMA,2004,6,0.5,22.58,14.08
106053,LLAMA,2004,7,22.5,21.28,12.53
106053,LLAMA,2004,8,0.0,22.46,13.41
106053,LLAMA,2004,9,40.3,21.14,12.73
106053,LLAMA,2004,10,53.5,19.63,12.44
106053,LLAMA,2004,11,42.0,19.52,11.81
106053,LLAMA,2004,12,60.9,18.59,11.6
106053,LLAMA,2005,1,41.4,18.99,11.51
106053,LLAMA,2005,2,168.2,18.51,12.64
106053,LLAMA,2005,3,380.0,18.96,13.18
106053,LLAMA,2005,4,23.5,20.76,12.77
106053,LLAMA,2005,5,2.3,-999.0,11.91
106053,LLAMA,2005,6,7.7,-999.0,12.8
106053,LLAMA,2005,7,0.0,-999.0,13.28
106053,LLAMA,2005,8,0.0,-999.0,13.45
106053,LLAMA,2005,9,3.3,-999.0,13.77
106053,LLAMA,2005,10,74.7,-999.0,12.12
106053,LLAMA,2005,11,16.0,-999.0,10.59
106053,LLAMA,2005,12,59.9,-999.0,11.0
106053,LLAMA,2006,1,64.3,-999.0,11.59
106053,LLAMA,2006,2,244.7,-999.0,13.07
106053,LLAMA,2006,3,318.0,-999.0,13.04
106053,LLAMA,2006,4,82.1,-999.0,12.14
106053,LLAMA,2006,5,10.7,-999.0,12.13
106053,LLAMA,2006,6,28.1,-999.0,13.4
106053,LLAMA,2006,7,8.0,-999.0,13.51
106053,LLAMA,2006,8,0.4,-999.0,13.93
106053,LLAMA,2006,9,5.1,-999.0,12.84
106053,LLAMA,2006,10,1.7,-999.0,12.6
106053,LLAMA,2006,11,53.1,-999.0,11.93
106053,LLAMA,2006,12,11.5,-999.0,12.72
106053,LLAMA,2007,1,38.7,-999.0,13.38
106053,LLAMA,2007,2,52.4,-999.0,12.28
106053,LLAMA,2007,3,201.7,-999.0,13.09
106053,LLAMA,2007,4,115.9,-999.0,12.69
106053,LLAMA,2007,5,43.6,-999.0,12.45
106053,LLAMA,2007,6,0.0,-999.0,12.55
106053,LLAMA,2007,7,0.8,-999.0,13.37
106053,LLAMA,2007,8,4.1,-999.0,12.87
106053,LLAMA,2007,9,3.9,-999.0,13.25
106053,LLAMA,2007,10,80.6,-999.0,12.11
106053,LLAMA,2007,11,62.8,-999.0,12.14
106053,LLAMA,2007,12,5.7,-999.0,10.84
106053,LLAMA,2008,1,192.6,-999.0,12.06
106053,LLAMA,2008,2,492.6,-999.0,12.17
106053,LLAMA,2008,3,308.9,-999.0,12.31
106053,LLAMA,2008,4,271.8,-999.0,12.55
106053,LLAMA,2008,5,39.7,-999.0,11.79
106053,LLAMA,2008,6,11.7,-999.0,12.12
106053,LLAMA,2008,7,5.3,-999.0,12.11
