CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
110063,PARQUIN,1990,1,98.8,-999.0,-999.0
110063,PARQUIN,1990,2,89.3,-999.0,-999.0
110063,PARQUIN,1990,3,87.7,-999.0,-999.0
110063,PARQUIN,1990,4,44.6,-999.0,-999.0
110063,PARQUIN,1990,5,5.3,-999.0,-999.0
110063,PARQUIN,1990,6,6.0,-999.0,-999.0
110063,PARQUIN,1990,7,0.0,-999.0,-999.0
110063,PARQUIN,1990,8,0.0,-999.0,-999.0
110063,PARQUIN,1990,9,1.8,-999.0,-999.0
110063,PARQUIN,1990,10,105.7,-999.0,-999.0
110063,PARQUIN,1990,11,116.8,-999.0,-999.0
110063,PARQUIN,1990,12,-999.0,-999.0,-999.0
110063,PARQUIN,1991,1,114.4,-999.0,-999.0
110063,PARQUIN,1991,2,44.4,-999.0,-999.0
110063,PARQUIN,1991,3,173.0,-999.0,-999.0
110063,PARQUIN,1991,4,55.3,-999.0,-999.0
110063,PARQUIN,1991,5,0.0,-999.0,-999.0
110063,PARQUIN,1991,6,0.0,-999.0,-999.0
110063,PARQUIN,1991,7,0.0,-999.0,-999.0
110063,PARQUIN,1991,8,0.0,-999.0,-999.0
110063,PARQUIN,1991,9,0.0,-999.0,-999.0
110063,PARQUIN,1991,10,61.0,-999.0,-999.0
110063,PARQUIN,1991,11,43.0,-999.0,-999.0
110063,PARQUIN,1991,12,63.0,-999.0,-999.0
110063,PARQUIN,1992,1,56.1,-999.0,-999.0
110063,PARQUIN,1992,2,31.3,-999.0,-999.0
110063,PARQUIN,1992,3,92.1,-999.0,-999.0
110063,PARQUIN,1992,4,57.6,-999.0,-999.0
110063,PARQUIN,1992,5,0.0,-999.0,-999.0
110063,PARQUIN,1992,6,0.0,-999.0,-999.0
110063,PARQUIN,1992,7,0.0,-999.0,-999.0
110063,PARQUIN,1992,8,0.0,-999.0,-999.0
110063,PARQUIN,1992,9,0.0,-999.0,-999.0
110063,PARQUIN,1992,10,109.2,-999.0,-999.0
110063,PARQUIN,1992,11,1.5,-999.0,-999.0
110063,PARQUIN,1992,12,25.3,-999.0,-999.0
110063,PARQUIN,1993,1,161.9,-999.0,-999.0
110063,PARQUIN,1993,2,119.8,-999.0,-999.0
110063,PARQUIN,1993,3,154.8,-999.0,-999.0
110063,PARQUIN,1993,4,124.0,-999.0,-999.0
110063,PARQUIN,1993,5,34.6,-999.0,-999.0
110063,PARQUIN,1993,6,0.0,-999.0,-999.0
110063,PARQUIN,1993,7,0.0,-999.0,-999.0
110063,PARQUIN,1993,8,0.0,-999.0,-999.0
110063,PARQUIN,1993,9,15.0,-999.0,-999.0
110063,PARQUIN,1993,10,93.2,-999.0,-999.0
110063,PARQUIN,1993,11,151.5,-999.0,-999.0
110063,PARQUIN,1993,12,126.7,-999.0,-999.0
110063,PARQUIN,1994,1,128.0,-999.0,-999.0
110063,PARQUIN,1994,2,217.9,-999.0,-999.0
110063,PARQUIN,1994,3,172.4,-999.0,-999.0
110063,PARQUIN,1994,4,57.9,-999.0,-999.0
110063,PARQUIN,1994,5,30.4,-999.0,-999.0
110063,PARQUIN,1994,6,0.0,-999.0,-999.0
110063,PARQUIN,1994,7,0.0,-999.0,-999.0
110063,PARQUIN,1994,8,0.0,-999.0,-999.0
110063,PARQUIN,1994,9,11.4,-999.0,-999.0
110063,PARQUIN,1994,10,7.4,-999.0,-999.0
110063,PARQUIN,1994,11,5.8,-999.0,-999.0
110063,PARQUIN,1994,12,53.8,-999.0,-999.0
110063,PARQUIN,1995,1,81.6,-999.0,-999.0
110063,PARQUIN,1995,2,38.4,-999.0,-999.0
110063,PARQUIN,1995,3,149.3,-999.0,-999.0
110063,PARQUIN,1995,4,54.1,-999.0,-999.0
110063,PARQUIN,1995,5,6.9,-999.0,-999.0
110063,PARQUIN,1995,6,0.0,-999.0,-999.0
110063,PARQUIN,1995,7,8.3,-999.0,-999.0
110063,PARQUIN,1995,8,0.0,-999.0,-999.0
110063,PARQUIN,1995,9,3.1,-999.0,-999.0
110063,PARQUIN,1995,10,28.8,-999.0,-999.0
110063,PARQUIN,1995,11,97.5,-999.0,-999.0
110063,PARQUIN,1995,12,49.4,-999.0,-999.0
110063,PARQUIN,1996,1,150.1,-999.0,-999.0
110063,PARQUIN,1996,2,137.5,-999.0,-999.0
110063,PARQUIN,1996,3,232.3,-999.0,-999.0
110063,PARQUIN,1996,4,96.1,-999.0,-999.0
110063,PARQUIN,1996,5,1.8,-999.0,-999.0
110063,PARQUIN,1996,6,0.0,-999.0,-999.0
110063,PARQUIN,1996,7,0.0,-999.0,-999.0
110063,PARQUIN,1996,8,0.0,-999.0,-999.0
110063,PARQUIN,1996,9,0.0,-999.0,-999.0
110063,PARQUIN,1996,10,27.6,-999.0,-999.0
110063,PARQUIN,1996,11,0.0,-999.0,-999.0
110063,PARQUIN,1996,12,23.6,-999.0,-999.0
110063,PARQUIN,1997,1,53.8,-999.0,-999.0
110063,PARQUIN,1997,2,109.4,-999.0,-999.0
110063,PARQUIN,1997,3,53.7,-999.0,-999.0
110063,PARQUIN,1997,4,48.3,-999.0,-999.0
110063,PARQUIN,1997,5,0.0,-999.0,-999.0
110063,PARQUIN,1997,6,0.0,-999.0,-999.0
110063,PARQUIN,1997,7,0.0,-999.0,-999.0
110063,PARQUIN,1997,8,0.0,-999.0,-999.0
110063,PARQUIN,1997,9,13.0,-999.0,-999.0
110063,PARQUIN,1997,10,6.5,-999.0,-999.0
110063,PARQUIN,1997,11,83.5,-999.0,-999.0
110063,PARQUIN,1997,12,197.4,-999.0,-999.0
110063,PARQUIN,1998,1,216.2,-999.0,-999.0
110063,PARQUIN,1998,2,115.0,-999.0,-999.0
110063,PARQUIN,1998,3,284.0,-999.0,-999.0
110063,PARQUIN,1998,4,61.1,-999.0,-999.0
110063,PARQUIN,1998,5,0.0,-999.0,-999.0
110063,PARQUIN,1998,6,0.0,-999.0,-999.0
110063,PARQUIN,1998,7,0.0,-999.0,-999.0
110063,PARQUIN,1998,8,0.0,-999.0,-999.0
110063,PARQUIN,1998,9,-999.0,-999.0,-999.0
110063,PARQUIN,1998,10,54.3,-999.0,-999.0
110063,PARQUIN,1998,11,53.2,-999.0,-999.0
110063,PARQUIN,1998,12,69.1,-999.0,-999.0
110063,PARQUIN,1999,1,119.8,-999.0,-999.0
110063,PARQUIN,1999,2,237.6,-999.0,-999.0
110063,PARQUIN,1999,3,186.9,-999.0,-999.0
110063,PARQUIN,1999,4,84.4,-999.0,-999.0
110063,PARQUIN,1999,5,62.6,-999.0,-999.0
110063,PARQUIN,1999,6,0.0,-999.0,-999.0
110063,PARQUIN,1999,7,0.0,-999.0,-999.0
110063,PARQUIN,1999,8,0.0,-999.0,-999.0
110063,PARQUIN,1999,9,33.7,-999.0,-999.0
110063,PARQUIN,1999,10,50.1,-999.0,-999.0
110063,PARQUIN,1999,11,56.3,-999.0,-999.0
110063,PARQUIN,1999,12,108.8,-999.0,-999.0
110063,PARQUIN,2000,1,284.0,-999.0,-999.0
110063,PARQUIN,2000,2,307.6,-999.0,-999.0
110063,PARQUIN,2000,3,240.6,-999.0,-999.0
110063,PARQUIN,2000,4,83.2,-999.0,-999.0
110063,PARQUIN,2000,5,46.9,-999.0,-999.0
110063,PARQUIN,2000,6,0.0,-999.0,-999.0
110063,PARQUIN,2000,7,0.0,-999.0,-999.0
110063,PARQUIN,2000,8,0.0,-999.0,-999.0
110063,PARQUIN,2000,9,30.1,-999.0,-999.0
110063,PARQUIN,2000,10,50.1,-999.0,-999.0
110063,PARQUIN,2000,11,61.4,-999.0,-999.0
110063,PARQUIN,2000,12,285.6,-999.0,-999.0
110063,PARQUIN,2001,1,248.7,-999.0,-999.0
110063,PARQUIN,2001,2,169.5,-999.0,-999.0
110063,PARQUIN,2001,3,356.9,-999.0,-999.0
110063,PARQUIN,2001,4,48.9,-999.0,-999.0
110063,PARQUIN,2001,5,23.0,-999.0,-999.0
110063,PARQUIN,2001,6,0.0,-999.0,-999.0
110063,PARQUIN,2001,7,0.0,-999.0,-999.0
110063,PARQUIN,2001,8,0.0,-999.0,-999.0
110063,PARQUIN,2001,9,31.9,-999.0,-999.0
110063,PARQUIN,2001,10,65.4,-999.0,-999.0
110063,PARQUIN,2001,11,166.8,-999.0,-999.0
110063,PARQUIN,2001,12,68.1,-999.0,-999.0
110063,PARQUIN,2002,1,69.7,-999.0,-999.0
110063,PARQUIN,2002,2,135.4,-999.0,-999.0
110063,PARQUIN,2002,3,244.9,-999.0,-999.0
110063,PARQUIN,2002,4,76.9,-999.0,-999.0
110063,PARQUIN,2002,5,0.0,-999.0,-999.0
110063,PARQUIN,2002,6,0.0,-999.0,-999.0
110063,PARQUIN,2002,7,0.0,-999.0,-999.0
110063,PARQUIN,2002,8,0.0,-999.0,-999.0
110063,PARQUIN,2002,9,27.0,-999.0,-999.0
110063,PARQUIN,2002,10,91.6,-999.0,-999.0
110063,PARQUIN,2002,11,162.8,-999.0,-999.0
110063,PARQUIN,2002,12,108.9,-999.0,-999.0
110063,PARQUIN,2003,1,206.6,-999.0,-999.0
110063,PARQUIN,2003,2,-999.0,-999.0,-999.0
110063,PARQUIN,2003,3,339.4,-999.0,-999.0
110063,PARQUIN,2003,4,113.8,-999.0,-999.0
110063,PARQUIN,2003,5,0.0,-999.0,-999.0
110063,PARQUIN,2003,6,0.0,-999.0,-999.0
110063,PARQUIN,2003,7,0.0,-999.0,-999.0
110063,PARQUIN,2003,8,0.0,-999.0,-999.0
110063,PARQUIN,2003,9,0.0,-999.0,-999.0
110063,PARQUIN,2003,10,36.5,-999.0,-999.0
110063,PARQUIN,2003,11,30.7,-999.0,-999.0
110063,PARQUIN,2003,12,160.2,-999.0,-999.0
110063,PARQUIN,2004,1,34.9,-999.0,-999.0
110063,PARQUIN,2004,2,154.7,-999.0,-999.0
110063,PARQUIN,2004,3,105.7,-999.0,-999.0
110063,PARQUIN,2004,4,42.0,-999.0,-999.0
110063,PARQUIN,2004,5,19.7,-999.0,-999.0
110063,PARQUIN,2004,6,7.0,-999.0,-999.0
110063,PARQUIN,2004,7,0.0,-999.0,-999.0
110063,PARQUIN,2004,8,0.0,-999.0,-999.0
110063,PARQUIN,2004,9,24.3,-999.0,-999.0
110063,PARQUIN,2004,10,57.9,-999.0,-999.0
110063,PARQUIN,2004,11,123.1,-999.0,-999.0
110063,PARQUIN,2004,12,202.4,-999.0,-999.0
110063,PARQUIN,2005,1,92.5,-999.0,-999.0
110063,PARQUIN,2005,2,66.3,-999.0,-999.0
110063,PARQUIN,2005,3,171.1,-999.0,-999.0
110063,PARQUIN,2005,4,48.2,-999.0,-999.0
110063,PARQUIN,2005,5,0.0,-999.0,-999.0
110063,PARQUIN,2005,6,0.0,-999.0,-999.0
110063,PARQUIN,2005,7,0.0,-999.0,-999.0
110063,PARQUIN,2005,8,5.7,-999.0,-999.0
110063,PARQUIN,2005,9,0.0,-999.0,-999.0
110063,PARQUIN,2005,10,16.3,-999.0,-999.0
110063,PARQUIN,2005,11,8.5,-999.0,-999.0
110063,PARQUIN,2005,12,128.6,-999.0,-999.0
110063,PARQUIN,2006,1,117.8,-999.0,-999.0
110063,PARQUIN,2006,2,197.9,-999.0,-999.0
110063,PARQUIN,2006,3,223.4,-999.0,-999.0
110063,PARQUIN,2006,4,175.5,-999.0,-999.0
110063,PARQUIN,2006,5,0.0,-999.0,-999.0
110063,PARQUIN,2006,6,0.0,-999.0,-999.0
110063,PARQUIN,2006,7,0.0,-999.0,-999.0
110063,PARQUIN,2006,8,0.0,-999.0,-999.0
110063,PARQUIN,2006,9,0.0,-999.0,-999.0
110063,PARQUIN,2006,10,17.3,-999.0,-999.0
110063,PARQUIN,2006,11,31.2,-999.0,-999.0
110063,PARQUIN,2006,12,139.7,-999.0,-999.0
110063,PARQUIN,2007,1,177.0,-999.0,-999.0
110063,PARQUIN,2007,2,132.5,-999.0,-999.0
110063,PARQUIN,2007,3,243.0,-999.0,-999.0
110063,PARQUIN,2007,4,84.0,-999.0,-999.0
110063,PARQUIN,2007,5,30.4,-999.0,-999.0
110063,PARQUIN,2007,6,0.0,-999.0,-999.0
110063,PARQUIN,2007,7,0.0,-999.0,-999.0
110063,PARQUIN,2007,8,0.0,-999.0,-999.0
110063,PARQUIN,2007,9,0.0,-999.0,-999.0
110063,PARQUIN,2007,10,46.9,-999.0,-999.0
110063,PARQUIN,2007,11,12.8,-999.0,-999.0
110063,PARQUIN,2007,12,81.5,-999.0,-999.0
110063,PARQUIN,2008,1,175.1,-999.0,-999.0
110063,PARQUIN,2008,2,192.0,-999.0,-999.0
110063,PARQUIN,2008,3,167.9,-999.0,-999.0
110063,PARQUIN,2008,4,69.7,-999.0,-999.0
110063,PARQUIN,2008,5,0.0,-999.0,-999.0
110063,PARQUIN,2008,6,2.0,-999.0,-999.0
110063,PARQUIN,2008,7,0.0,-999.0,-999.0
110063,PARQUIN,2008,8,0.0,-999.0,-999.0
110063,PARQUIN,2008,9,30.5,-999.0,-999.0
110063,PARQUIN,2008,10,144.1,-999.0,-999.0
110063,PARQUIN,2008,11,47.8,-999.0,-999.0
110063,PARQUIN,2008,12,91.7,-999.0,-999.0
110063,PARQUIN,2009,1,200.0,-999.0,-999.0
110063,PARQUIN,2009,2,211.2,-999.0,-999.0
110063,PARQUIN,2009,3,236.6,-999.0,-999.0
110063,PARQUIN,2009,4,72.0,-999.0,-999.0
110063,PARQUIN,2009,5,10.9,-999.0,-999.0
110063,PARQUIN,2009,6,0.0,-999.0,-999.0
110063,PARQUIN,2009,7,0.0,-999.0,-999.0
110063,PARQUIN,2009,8,1.3,-999.0,-999.0
110063,PARQUIN,2009,9,0.0,-999.0,-999.0
110063,PARQUIN,2009,10,86.5,-999.0,-999.0
110063,PARQUIN,2009,11,185.5,-999.0,-999.0
110063,PARQUIN,2009,12,199.8,-999.0,-999.0
110063,PARQUIN,2010,1,108.1,-999.0,-999.0
110063,PARQUIN,2010,2,87.8,-999.0,-999.0
110063,PARQUIN,2010,3,167.5,-999.0,-999.0
110063,PARQUIN,2010,4,68.3,-999.0,-999.0
110063,PARQUIN,2010,5,15.5,-999.0,-999.0
110063,PARQUIN,2010,6,0.0,-999.0,-999.0
110063,PARQUIN,2010,7,0.0,-999.0,-999.0
110063,PARQUIN,2010,8,0.0,-999.0,-999.0
110063,PARQUIN,2010,9,12.7,-999.0,-999.0
110063,PARQUIN,2010,10,27.4,-999.0,-999.0
110063,PARQUIN,2010,11,76.2,-999.0,-999.0
110063,PARQUIN,2010,12,194.4,-999.0,-999.0
110063,PARQUIN,2011,1,-999.0,-999.0,-999.0
110063,PARQUIN,2011,2,-999.0,-999.0,-999.0
110063,PARQUIN,2011,3,-999.0,-999.0,-999.0
110063,PARQUIN,2011,4,-999.0,-999.0,-999.0
110063,PARQUIN,2011,5,-999.0,-999.0,-999.0
110063,PARQUIN,2011,6,0.4,-999.0,-999.0
110063,PARQUIN,2011,7,0.3,-999.0,-999.0
110063,PARQUIN,2011,8,2.4,-999.0,-999.0
110063,PARQUIN,2011,9,31.8,-999.0,-999.0
110063,PARQUIN,2011,10,22.3,-999.0,-999.0
110063,PARQUIN,2011,11,121.0,-999.0,-999.0
110063,PARQUIN,2011,12,181.6,-999.0,-999.0
110063,PARQUIN,2012,1,119.4,-999.0,-999.0
110063,PARQUIN,2012,2,189.0,-999.0,-999.0
110063,PARQUIN,2012,3,178.2,-999.0,-999.0
110063,PARQUIN,2012,4,153.3,-999.0,-999.0
110063,PARQUIN,2012,5,8.7,-999.0,-999.0
110063,PARQUIN,2012,6,0.0,-999.0,-999.0
110063,PARQUIN,2012,7,0.0,-999.0,-999.0
110063,PARQUIN,2012,8,0.0,-999.0,-999.0
110063,PARQUIN,2012,9,43.3,-999.0,-999.0
