CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
108047,SIHUAS,1997,11,245.8,-999.0,-999.0
108047,SIHUAS,1997,12,417.4,-999.0,-999.0
108047,SIHUAS,1998,1,353.4,-999.0,-999.0
108047,SIHUAS,1998,2,346.4,-999.0,-999.0
108047,SIHUAS,1998,3,494.0,-999.0,-999.0
108047,SIHUAS,1998,4,104.3,-999.0,-999.0
108047,SIHUAS,1998,5,32.4,-999.0,-999.0
108047,SIHUAS,1998,6,44.9,-999.0,-999.0
108047,SIHUAS,1998,7,0.0,-999.0,-999.0
108047,SIHUAS,1998,8,43.0,-999.0,-999.0
108047,SIHUAS,1998,9,78.0,-999.0,-999.0
108047,SIHUAS,1998,10,225.0,-999.0,-999.0
108047,SIHUAS,1998,11,137.5,-999.0,-999.0
108047,SIHUAS,1998,12,126.8,-999.0,-999.0
108047,SIHUAS,1999,1,183.1,-999.0,-999.0
108047,SIHUAS,1999,2,462.5,-999.0,-999.0
108047,SIHUAS,1999,3,170.5,-999.0,-999.0
108047,SIHUAS,1999,4,80.6,-999.0,-999.0
108047,SIHUAS,1999,5,34.7,-999.0,-999.0
108047,SIHUAS,1999,6,68.1,-999.0,-999.0
108047,SIHUAS,1999,7,20.0,-999.0,-999.0
108047,SIHUAS,1999,8,31.1,-999.0,-999.0
108047,SIHUAS,1999,9,189.6,-999.0,-999.0
108047,SIHUAS,1999,10,91.9,-999.0,-999.0
108047,SIHUAS,1999,11,82.9,-999.0,-999.0
108047,SIHUAS,1999,12,82.9,-999.0,-999.0
108047,SIHUAS,2000,1,57.3,-999.0,-999.0
108047,SIHUAS,2000,2,113.9,-999.0,-999.0
108047,SIHUAS,2000,3,76.2,-999.0,-999.0
108047,SIHUAS,2000,4,104.4,-999.0,-999.0
108047,SIHUAS,2000,5,37.5,-999.0,-999.0
108047,SIHUAS,2000,6,0.0,-999.0,-999.0
108047,SIHUAS,2000,7,0.0,-999.0,-999.0
108047,SIHUAS,2000,8,42.3,-999.0,-999.0
108047,SIHUAS,2000,9,0.0,-999.0,-999.0
108047,SIHUAS,2000,10,0.0,-999.0,-999.0
108047,SIHUAS,2000,11,78.2,-999.0,-999.0
108047,SIHUAS,2000,12,65.1,-999.0,-999.0
108047,SIHUAS,2001,1,237.0,-999.0,-999.0
108047,SIHUAS,2001,2,80.0,-999.0,-999.0
108047,SIHUAS,2001,3,166.5,-999.0,-999.0
108047,SIHUAS,2001,4,13.0,-999.0,-999.0
108047,SIHUAS,2001,5,15.6,-999.0,-999.0
108047,SIHUAS,2001,6,49.9,-999.0,-999.0
108047,SIHUAS,2001,7,41.1,-999.0,-999.0
108047,SIHUAS,2001,8,0.0,-999.0,-999.0
108047,SIHUAS,2001,9,123.7,-999.0,-999.0
108047,SIHUAS,2001,10,115.0,-999.0,-999.0
108047,SIHUAS,2001,11,165.7,-999.0,-999.0
108047,SIHUAS,2001,12,131.2,-999.0,-999.0
108047,SIHUAS,2002,1,50.5,-999.0,-999.0
108047,SIHUAS,2002,2,71.1,-999.0,-999.0
108047,SIHUAS,2002,3,136.8,-999.0,-999.0
108047,SIHUAS,2002,4,42.0,-999.0,-999.0
108047,SIHUAS,2002,5,0.0,-999.0,-999.0
108047,SIHUAS,2002,6,0.0,-999.0,-999.0
108047,SIHUAS,2002,7,33.5,-999.0,-999.0
108047,SIHUAS,2002,8,0.0,-999.0,-999.0
108047,SIHUAS,2002,9,26.1,-999.0,-999.0
108047,SIHUAS,2002,10,166.0,-999.0,-999.0
108047,SIHUAS,2002,11,258.0,-999.0,-999.0
108047,SIHUAS,2002,12,171.2,-999.0,-999.0
108047,SIHUAS,2003,1,26.8,-999.0,-999.0
108047,SIHUAS,2003,2,65.3,-999.0,-999.0
108047,SIHUAS,2003,3,171.2,-999.0,-999.0
108047,SIHUAS,2003,4,92.0,-999.0,-999.0
108047,SIHUAS,2003,5,0.0,-999.0,-999.0
108047,SIHUAS,2003,6,-999.0,-999.0,-999.0
108047,SIHUAS,2003,7,0.0,-999.0,-999.0
108047,SIHUAS,2003,8,0.0,-999.0,-999.0
108047,SIHUAS,2003,9,43.3,-999.0,-999.0
108047,SIHUAS,2003,10,58.6,-999.0,11.3
108047,SIHUAS,2003,11,81.9,-999.0,11.61
108047,SIHUAS,2003,12,-999.0,-999.0,-999.0
108047,SIHUAS,2004,1,58.4,-999.0,11.08
108047,SIHUAS,2004,2,93.0,-999.0,10.74
108047,SIHUAS,2004,3,106.6,-999.0,10.5
108047,SIHUAS,2004,4,33.4,-999.0,9.45
108047,SIHUAS,2004,5,49.8,-999.0,10.32
108047,SIHUAS,2004,6,10.2,-999.0,8.98
108047,SIHUAS,2004,7,27.3,25.64,9.19
108047,SIHUAS,2004,8,1.6,25.68,9.16
108047,SIHUAS,2004,9,57.0,25.41,10.24
108047,SIHUAS,2004,10,125.5,25.08,10.32
108047,SIHUAS,2004,11,142.1,24.87,9.8
108047,SIHUAS,2004,12,91.6,24.29,10.36
108047,SIHUAS,2005,1,69.5,-999.0,9.97
108047,SIHUAS,2005,2,63.8,24.8,11.08
108047,SIHUAS,2005,3,190.5,23.41,10.07
108047,SIHUAS,2005,4,79.9,24.93,9.94
108047,SIHUAS,2005,5,0.0,26.58,8.59
108047,SIHUAS,2005,6,0.0,26.21,8.79
108047,SIHUAS,2005,7,0.0,-999.0,7.28
108047,SIHUAS,2005,8,13.9,25.33,8.55
108047,SIHUAS,2005,9,12.1,25.81,9.75
108047,SIHUAS,2005,10,94.5,25.56,9.77
108047,SIHUAS,2005,11,26.9,27.45,9.43
108047,SIHUAS,2005,12,130.2,23.54,9.66
108047,SIHUAS,2006,1,113.7,24.65,10.15
108047,SIHUAS,2006,2,85.3,24.65,10.75
108047,SIHUAS,2006,3,211.8,24.03,10.09
108047,SIHUAS,2006,4,88.6,24.81,9.91
108047,SIHUAS,2006,5,15.8,25.93,8.79
108047,SIHUAS,2006,6,16.8,25.05,9.38
108047,SIHUAS,2006,7,0.0,25.31,8.48
108047,SIHUAS,2006,8,15.4,25.91,9.67
108047,SIHUAS,2006,9,74.5,26.2,9.67
108047,SIHUAS,2006,10,117.8,26.0,9.88
108047,SIHUAS,2006,11,119.6,25.44,10.3
108047,SIHUAS,2006,12,228.5,25.82,9.24
108047,SIHUAS,2007,1,145.9,25.15,9.17
108047,SIHUAS,2007,2,70.1,25.93,8.49
108047,SIHUAS,2007,3,237.1,22.86,9.32
108047,SIHUAS,2007,4,176.9,23.79,9.71
108047,SIHUAS,2007,5,5.9,25.37,8.77
108047,SIHUAS,2007,6,0.0,24.74,7.68
108047,SIHUAS,2007,7,31.7,24.41,8.56
108047,SIHUAS,2007,8,12.1,25.43,8.96
108047,SIHUAS,2007,9,17.8,24.91,8.82
108047,SIHUAS,2007,10,150.0,25.49,9.0
108047,SIHUAS,2007,11,108.3,25.57,9.9
108047,SIHUAS,2007,12,94.8,25.78,9.27
108047,SIHUAS,2008,1,139.4,25.07,8.11
108047,SIHUAS,2008,2,142.8,24.85,8.78
108047,SIHUAS,2008,3,154.5,23.95,9.12
108047,SIHUAS,2008,4,96.1,24.52,9.48
108047,SIHUAS,2008,5,19.3,25.56,8.61
108047,SIHUAS,2008,6,23.3,25.57,8.31
108047,SIHUAS,2008,7,0.0,-999.0,7.71
108047,SIHUAS,2008,8,5.6,25.68,8.65
108047,SIHUAS,2008,9,73.3,25.42,7.92
108047,SIHUAS,2008,10,179.6,24.95,9.75
108047,SIHUAS,2008,11,84.7,25.54,9.4
108047,SIHUAS,2008,12,85.5,25.39,8.81
108047,SIHUAS,2009,1,231.0,24.34,9.04
108047,SIHUAS,2009,2,240.7,23.81,8.98
108047,SIHUAS,2009,3,298.2,23.18,8.52
108047,SIHUAS,2009,4,183.1,-999.0,9.42
108047,SIHUAS,2009,5,53.1,24.18,8.32
108047,SIHUAS,2009,6,28.1,24.75,7.29
108047,SIHUAS,2009,7,32.2,23.12,7.77
108047,SIHUAS,2009,8,75.1,24.68,8.27
108047,SIHUAS,2009,9,14.6,25.32,9.04
108047,SIHUAS,2009,10,140.7,24.69,9.48
108047,SIHUAS,2009,11,108.8,24.36,9.31
108047,SIHUAS,2009,12,162.8,23.35,9.68
108047,SIHUAS,2010,1,83.5,24.2,10.45
108047,SIHUAS,2010,2,86.4,24.18,9.03
108047,SIHUAS,2010,3,135.7,23.81,9.44
108047,SIHUAS,2010,4,109.3,24.72,9.62
108047,SIHUAS,2010,5,67.6,24.84,8.07
108047,SIHUAS,2010,6,14.4,24.71,7.92
108047,SIHUAS,2010,7,4.5,25.35,7.5
108047,SIHUAS,2010,8,3.1,25.39,7.19
108047,SIHUAS,2010,9,10.1,25.36,8.48
108047,SIHUAS,2010,10,65.3,24.85,8.59
108047,SIHUAS,2010,11,146.6,23.87,8.49
108047,SIHUAS,2010,12,159.9,-999.0,9.05
108047,SIHUAS,2011,1,109.7,22.98,9.28
108047,SIHUAS,2011,2,71.5,21.79,9.22
108047,SIHUAS,2011,3,144.6,22.44,9.37
108047,SIHUAS,2011,4,150.9,23.0,9.46
108047,SIHUAS,2011,5,19.6,24.46,8.75
108047,SIHUAS,2011,6,0.0,24.21,7.81
108047,SIHUAS,2011,7,14.1,23.94,7.72
108047,SIHUAS,2011,8,4.7,25.3,8.97
