CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
104056,NAUTA,1990,1,351.0,-999.0,-999.0
104056,NAUTA,1990,2,147.0,-999.0,-999.0
104056,NAUTA,1990,3,199.0,-999.0,-999.0
104056,NAUTA,1990,4,225.0,-999.0,-999.0
104056,NAUTA,1990,5,70.0,-999.0,-999.0
104056,NAUTA,1990,6,225.0,-999.0,-999.0
104056,NAUTA,1990,7,232.0,-999.0,-999.0
104056,NAUTA,1990,8,102.0,-999.0,-999.0
104056,NAUTA,1990,9,79.0,-999.0,-999.0
104056,NAUTA,1990,10,70.0,-999.0,-999.0
104056,NAUTA,1990,11,254.0,-999.0,-999.0
104056,NAUTA,1990,12,131.0,-999.0,-999.0
104056,NAUTA,1991,1,360.0,-999.0,-999.0
104056,NAUTA,1991,2,468.0,-999.0,-999.0
104056,NAUTA,1991,3,297.0,-999.0,-999.0
104056,NAUTA,1991,4,321.0,-999.0,-999.0
104056,NAUTA,1991,5,305.0,-999.0,-999.0
104056,NAUTA,1991,6,120.0,-999.0,-999.0
104056,NAUTA,1991,7,148.0,-999.0,-999.0
104056,NAUTA,1991,8,40.0,-999.0,-999.0
104056,NAUTA,1991,9,144.0,-999.0,-999.0
104056,NAUTA,1991,10,230.0,-999.0,-999.0
104056,NAUTA,1991,11,275.0,-999.0,-999.0
104056,NAUTA,1991,12,183.0,-999.0,-999.0
104056,NAUTA,1992,1,242.0,-999.0,-999.0
104056,NAUTA,1992,2,219.0,-999.0,-999.0
104056,NAUTA,1992,3,223.0,-999.0,-999.0
104056,NAUTA,1992,4,273.0,-999.0,-999.0
104056,NAUTA,1992,5,238.0,-999.0,-999.0
104056,NAUTA,1992,6,239.0,-999.0,-999.0
104056,NAUTA,1992,7,70.0,-999.0,-999.0
104056,NAUTA,1992,8,181.0,-999.0,-999.0
104056,NAUTA,1992,9,132.0,-999.0,-999.0
104056,NAUTA,1992,10,313.0,-999.0,-999.0
104056,NAUTA,1992,11,365.0,-999.0,-999.0
104056,NAUTA,1992,12,336.0,-999.0,-999.0
104056,NAUTA,1993,1,382.0,-999.0,-999.0
104056,NAUTA,1993,2,140.0,-999.0,-999.0
104056,NAUTA,1993,3,415.0,-999.0,-999.0
104056,NAUTA,1993,4,348.0,-999.0,-999.0
104056,NAUTA,1993,5,103.0,-999.0,-999.0
104056,NAUTA,1993,6,231.0,-999.0,-999.0
104056,NAUTA,1993,7,119.0,-999.0,-999.0
104056,NAUTA,1993,8,181.0,-999.0,-999.0
104056,NAUTA,1993,9,247.0,-999.0,-999.0
104056,NAUTA,1993,10,329.0,-999.0,-999.0
104056,NAUTA,1993,11,431.0,-999.0,-999.0
104056,NAUTA,1993,12,121.0,-999.0,-999.0
104056,NAUTA,1994,1,242.0,-999.0,-999.0
104056,NAUTA,1994,2,160.0,-999.0,-999.0
104056,NAUTA,1994,3,261.0,-999.0,-999.0
104056,NAUTA,1994,4,304.0,-999.0,-999.0
104056,NAUTA,1994,5,109.0,-999.0,-999.0
104056,NAUTA,1994,6,221.0,-999.0,-999.0
104056,NAUTA,1994,7,243.0,-999.0,-999.0
104056,NAUTA,1994,8,308.0,-999.0,-999.0
104056,NAUTA,1994,9,131.0,-999.0,-999.0
104056,NAUTA,1994,10,144.0,-999.0,-999.0
104056,NAUTA,1994,11,277.0,-999.0,-999.0
104056,NAUTA,1994,12,227.0,-999.0,-999.0
104056,NAUTA,1995,1,318.0,-999.0,-999.0
104056,NAUTA,1995,2,213.0,-999.0,-999.0
104056,NAUTA,1995,3,200.0,-999.0,-999.0
104056,NAUTA,1995,4,94.0,-999.0,-999.0
104056,NAUTA,1995,5,304.0,-999.0,-999.0
104056,NAUTA,1995,6,134.0,-999.0,-999.0
104056,NAUTA,1995,7,98.0,-999.0,-999.0
104056,NAUTA,1995,8,43.0,-999.0,-999.0
104056,NAUTA,1995,9,390.0,-999.0,-999.0
104056,NAUTA,1995,10,273.0,-999.0,-999.0
104056,NAUTA,1995,11,284.0,-999.0,-999.0
104056,NAUTA,1995,12,381.0,-999.0,-999.0
104056,NAUTA,1996,1,284.0,-999.0,-999.0
104056,NAUTA,1996,2,349.0,-999.0,-999.0
104056,NAUTA,1996,3,159.0,-999.0,-999.0
104056,NAUTA,1996,4,344.0,-999.0,-999.0
104056,NAUTA,1996,5,569.0,-999.0,-999.0
104056,NAUTA,1996,6,117.0,-999.0,-999.0
104056,NAUTA,1996,7,102.0,-999.0,-999.0
104056,NAUTA,1996,8,173.0,-999.0,-999.0
104056,NAUTA,1996,9,185.0,-999.0,-999.0
104056,NAUTA,1996,10,257.0,-999.0,-999.0
104056,NAUTA,1996,11,193.0,-999.0,-999.0
104056,NAUTA,1996,12,382.0,-999.0,-999.0
104056,NAUTA,1997,1,226.0,-999.0,-999.0
104056,NAUTA,1997,2,538.0,-999.0,-999.0
104056,NAUTA,1997,3,199.1,31.47,22.41
104056,NAUTA,1997,4,292.9,32.24,22.49
104056,NAUTA,1997,5,329.3,30.28,22.33
104056,NAUTA,1997,6,233.7,31.29,21.79
104056,NAUTA,1997,7,70.6,32.57,21.73
104056,NAUTA,1997,8,150.6,31.04,21.52
104056,NAUTA,1997,9,141.7,32.9,22.5
104056,NAUTA,1997,10,273.8,33.33,23.14
104056,NAUTA,1997,11,195.2,32.4,23.34
104056,NAUTA,1997,12,393.0,31.03,23.13
104056,NAUTA,1998,1,367.1,32.3,23.66
104056,NAUTA,1998,2,288.1,32.22,23.95
104056,NAUTA,1998,3,315.7,31.99,23.87
104056,NAUTA,1998,4,355.0,31.53,23.83
104056,NAUTA,1998,5,132.9,30.98,22.67
104056,NAUTA,1998,6,96.0,30.17,21.46
104056,NAUTA,1998,7,112.7,30.9,21.92
104056,NAUTA,1998,8,51.1,32.25,22.52
104056,NAUTA,1998,9,168.6,31.93,22.02
104056,NAUTA,1998,10,435.6,32.34,22.62
104056,NAUTA,1998,11,157.3,30.66,23.15
104056,NAUTA,1998,12,223.7,32.02,22.94
104056,NAUTA,1999,1,389.3,30.56,22.83
104056,NAUTA,1999,2,364.6,30.17,22.82
104056,NAUTA,1999,3,279.4,31.36,22.53
104056,NAUTA,1999,4,325.3,29.13,22.4
104056,NAUTA,1999,5,404.6,29.46,22.3
104056,NAUTA,1999,6,79.3,29.94,22.38
104056,NAUTA,1999,7,184.0,29.77,21.02
104056,NAUTA,1999,8,71.4,30.91,20.43
104056,NAUTA,1999,9,200.5,31.83,21.99
104056,NAUTA,1999,10,224.0,31.51,21.58
104056,NAUTA,1999,11,221.7,31.34,21.84
104056,NAUTA,1999,12,170.6,31.19,22.7
