CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106109,OYOTUN,1990,1,-999.0,-999.0,-999.0
106109,OYOTUN,1990,2,-999.0,-999.0,-999.0
106109,OYOTUN,1990,3,-999.0,-999.0,-999.0
106109,OYOTUN,1990,4,-999.0,-999.0,-999.0
106109,OYOTUN,1990,5,-999.0,-999.0,-999.0
106109,OYOTUN,1990,6,-999.0,-999.0,-999.0
106109,OYOTUN,1990,7,-999.0,-999.0,-999.0
106109,OYOTUN,1990,8,-999.0,-999.0,-999.0
106109,OYOTUN,1990,9,-999.0,-999.0,-999.0
106109,OYOTUN,1990,10,-999.0,-999.0,-999.0
106109,OYOTUN,1990,11,-999.0,-999.0,-999.0
106109,OYOTUN,1990,12,-999.0,-999.0,-999.0
106109,OYOTUN,1991,1,-999.0,-999.0,-999.0
106109,OYOTUN,1991,2,-999.0,-999.0,-999.0
106109,OYOTUN,1991,3,-999.0,-999.0,-999.0
106109,OYOTUN,1991,4,-999.0,-999.0,-999.0
106109,OYOTUN,1991,5,-999.0,-999.0,-999.0
106109,OYOTUN,1991,6,-999.0,-999.0,-999.0
106109,OYOTUN,1991,7,-999.0,-999.0,-999.0
106109,OYOTUN,1991,8,-999.0,-999.0,-999.0
106109,OYOTUN,1991,9,-999.0,-999.0,-999.0
106109,OYOTUN,1991,10,-999.0,-999.0,-999.0
106109,OYOTUN,1991,11,-999.0,-999.0,-999.0
106109,OYOTUN,1991,12,-999.0,-999.0,-999.0
106109,OYOTUN,1992,1,-999.0,-999.0,-999.0
106109,OYOTUN,1992,2,-999.0,-999.0,-999.0
106109,OYOTUN,1992,3,-999.0,-999.0,-999.0
106109,OYOTUN,1992,4,-999.0,-999.0,-999.0
106109,OYOTUN,1992,5,-999.0,-999.0,-999.0
106109,OYOTUN,1992,6,-999.0,-999.0,-999.0
106109,OYOTUN,1992,7,-999.0,-999.0,-999.0
106109,OYOTUN,1992,8,-999.0,-999.0,-999.0
106109,OYOTUN,1992,9,-999.0,-999.0,-999.0
106109,OYOTUN,1992,10,-999.0,-999.0,-999.0
106109,OYOTUN,1992,11,-999.0,-999.0,-999.0
106109,OYOTUN,1992,12,-999.0,-999.0,-999.0
106109,OYOTUN,1993,1,-999.0,-999.0,-999.0
106109,OYOTUN,1993,2,-999.0,-999.0,-999.0
106109,OYOTUN,1993,3,-999.0,-999.0,-999.0
106109,OYOTUN,1993,4,-999.0,-999.0,-999.0
106109,OYOTUN,1993,5,-999.0,-999.0,-999.0
106109,OYOTUN,1993,6,-999.0,-999.0,-999.0
106109,OYOTUN,1993,7,-999.0,-999.0,-999.0
106109,OYOTUN,1993,8,-999.0,-999.0,-999.0
106109,OYOTUN,1993,9,-999.0,-999.0,-999.0
106109,OYOTUN,1993,10,-999.0,-999.0,-999.0
106109,OYOTUN,1993,11,-999.0,-999.0,-999.0
106109,OYOTUN,1993,12,-999.0,-999.0,-999.0
106109,OYOTUN,1994,1,-999.0,-999.0,-999.0
106109,OYOTUN,1994,2,-999.0,-999.0,-999.0
106109,OYOTUN,1994,3,-999.0,-999.0,-999.0
106109,OYOTUN,1994,4,-999.0,-999.0,-999.0
106109,OYOTUN,1994,5,-999.0,-999.0,-999.0
106109,OYOTUN,1994,6,-999.0,-999.0,-999.0
106109,OYOTUN,1994,7,-999.0,-999.0,-999.0
106109,OYOTUN,1994,8,-999.0,-999.0,-999.0
106109,OYOTUN,1994,9,-999.0,-999.0,-999.0
106109,OYOTUN,1994,10,-999.0,-999.0,-999.0
106109,OYOTUN,1994,11,-999.0,-999.0,-999.0
106109,OYOTUN,1994,12,-999.0,-999.0,-999.0
106109,OYOTUN,1995,1,-999.0,-999.0,-999.0
106109,OYOTUN,1995,2,-999.0,-999.0,-999.0
106109,OYOTUN,1995,3,-999.0,-999.0,-999.0
106109,OYOTUN,1995,4,-999.0,-999.0,-999.0
106109,OYOTUN,1995,5,-999.0,-999.0,-999.0
106109,OYOTUN,1995,6,-999.0,-999.0,-999.0
106109,OYOTUN,1995,7,-999.0,-999.0,-999.0
106109,OYOTUN,1995,8,-999.0,-999.0,-999.0
106109,OYOTUN,1995,9,-999.0,-999.0,-999.0
106109,OYOTUN,1995,10,-999.0,-999.0,-999.0
106109,OYOTUN,1995,11,-999.0,-999.0,-999.0
106109,OYOTUN,1995,12,2.0,31.24,-999.0
106109,OYOTUN,1996,1,0.0,32.17,19.93
106109,OYOTUN,1996,2,46.9,32.65,20.62
106109,OYOTUN,1996,3,5.2,31.57,21.89
106109,OYOTUN,1996,4,6.6,30.11,18.84
106109,OYOTUN,1996,5,0.0,29.12,16.7
106109,OYOTUN,1996,6,3.0,26.69,14.39
106109,OYOTUN,1996,7,0.0,26.23,13.06
106109,OYOTUN,1996,8,0.0,26.95,13.43
106109,OYOTUN,1996,9,0.0,28.05,14.26
106109,OYOTUN,1996,10,2.2,28.5,14.81
106109,OYOTUN,1996,11,0.0,29.39,14.86
106109,OYOTUN,1996,12,0.0,31.07,-999.0
106109,OYOTUN,1997,1,0.0,32.46,18.12
106109,OYOTUN,1997,2,48.9,32.41,20.24
106109,OYOTUN,1997,3,40.4,33.23,20.79
106109,OYOTUN,1997,4,32.3,31.48,20.39
106109,OYOTUN,1997,5,0.0,31.68,19.6
106109,OYOTUN,1997,6,0.0,30.73,19.73
