CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115090,HUAMBO,1990,1,11.6,-999.0,-999.0
115090,HUAMBO,1990,2,6.4,-999.0,-999.0
115090,HUAMBO,1990,3,37.5,-999.0,-999.0
115090,HUAMBO,1990,4,50.4,-999.0,-999.0
115090,HUAMBO,1990,5,-999.0,-999.0,-999.0
115090,HUAMBO,1990,6,34.1,-999.0,-999.0
115090,HUAMBO,1990,7,-999.0,-999.0,-999.0
115090,HUAMBO,1990,8,-999.0,-999.0,-999.0
115090,HUAMBO,1990,9,-999.0,-999.0,-999.0
115090,HUAMBO,1990,10,-999.0,-999.0,-999.0
115090,HUAMBO,1990,11,-999.0,-999.0,-999.0
115090,HUAMBO,1990,12,-999.0,-999.0,-999.0
115090,HUAMBO,1991,1,46.4,-999.0,-999.0
115090,HUAMBO,1991,2,15.4,-999.0,-999.0
115090,HUAMBO,1991,3,63.2,-999.0,-999.0
115090,HUAMBO,1991,4,11.3,-999.0,-999.0
115090,HUAMBO,1991,5,0.0,-999.0,-999.0
115090,HUAMBO,1991,6,13.4,-999.0,-999.0
115090,HUAMBO,1991,7,0.0,-999.0,-999.0
115090,HUAMBO,1991,8,0.0,-999.0,-999.0
115090,HUAMBO,1991,9,0.0,-999.0,-999.0
115090,HUAMBO,1991,10,0.0,-999.0,-999.0
115090,HUAMBO,1991,11,8.2,-999.0,-999.0
115090,HUAMBO,1991,12,1.5,-999.0,-999.0
115090,HUAMBO,1992,1,13.3,-999.0,-999.0
115090,HUAMBO,1992,2,0.0,-999.0,-999.0
115090,HUAMBO,1992,3,0.0,-999.0,-999.0
115090,HUAMBO,1992,4,0.0,-999.0,-999.0
115090,HUAMBO,1992,5,0.0,-999.0,-999.0
115090,HUAMBO,1992,6,0.8,-999.0,-999.0
115090,HUAMBO,1992,7,0.0,-999.0,-999.0
115090,HUAMBO,1992,8,4.0,-999.0,-999.0
115090,HUAMBO,1992,9,0.0,-999.0,-999.0
115090,HUAMBO,1992,10,0.9,-999.0,-999.0
115090,HUAMBO,1992,11,0.0,-999.0,-999.0
115090,HUAMBO,1992,12,17.2,-999.0,-999.0
115090,HUAMBO,1993,1,81.6,-999.0,-999.0
115090,HUAMBO,1993,2,27.2,-999.0,-999.0
115090,HUAMBO,1993,3,73.4,-999.0,-999.0
115090,HUAMBO,1993,4,2.2,-999.0,-999.0
115090,HUAMBO,1993,5,0.0,-999.0,-999.0
115090,HUAMBO,1993,6,0.0,-999.0,-999.0
115090,HUAMBO,1993,7,0.0,-999.0,-999.0
115090,HUAMBO,1993,8,9.9,-999.0,-999.0
115090,HUAMBO,1993,9,0.4,-999.0,-999.0
115090,HUAMBO,1993,10,10.2,-999.0,-999.0
115090,HUAMBO,1993,11,3.8,-999.0,-999.0
115090,HUAMBO,1993,12,1.5,-999.0,-999.0
115090,HUAMBO,1994,1,92.5,-999.0,-999.0
115090,HUAMBO,1994,2,57.0,-999.0,-999.0
