CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112067,ACOBAMBA,1996,11,47.7,19.87,4.11
112067,ACOBAMBA,1996,12,68.3,18.52,5.73
112067,ACOBAMBA,1997,1,135.6,17.83,6.43
112067,ACOBAMBA,1997,2,120.0,17.39,5.92
112067,ACOBAMBA,1997,3,62.3,18.1,5.26
112067,ACOBAMBA,1997,4,42.3,18.21,4.51
112067,ACOBAMBA,1997,5,14.7,18.09,3.22
112067,ACOBAMBA,1997,6,0.0,18.39,1.12
112067,ACOBAMBA,1997,7,7.4,18.6,1.6
112067,ACOBAMBA,1997,8,29.9,17.39,3.02
112067,ACOBAMBA,1997,9,54.2,19.38,4.7
112067,ACOBAMBA,1997,10,52.6,19.97,6.14
112067,ACOBAMBA,1997,11,101.1,19.59,6.45
112067,ACOBAMBA,1997,12,87.3,19.81,7.14
112067,ACOBAMBA,1998,1,74.1,18.74,7.99
112067,ACOBAMBA,1998,2,111.4,18.69,8.56
112067,ACOBAMBA,1998,3,85.0,18.58,8.04
112067,ACOBAMBA,1998,4,28.7,20.08,7.32
112067,ACOBAMBA,1998,5,3.6,20.33,4.4
112067,ACOBAMBA,1998,6,10.5,18.44,3.94
112067,ACOBAMBA,1998,7,0.0,19.02,2.65
112067,ACOBAMBA,1998,8,10.4,19.52,4.67
112067,ACOBAMBA,1998,9,19.5,20.82,4.89
112067,ACOBAMBA,1998,10,96.2,19.76,6.55
112067,ACOBAMBA,1998,11,42.8,20.31,6.1
112067,ACOBAMBA,1998,12,117.9,19.36,6.56
112067,ACOBAMBA,1999,1,147.8,17.86,6.85
112067,ACOBAMBA,1999,2,163.6,16.21,6.75
112067,ACOBAMBA,1999,3,65.8,16.73,6.37
112067,ACOBAMBA,1999,4,33.9,17.55,5.48
112067,ACOBAMBA,1999,5,2.0,18.26,4.82
112067,ACOBAMBA,1999,6,16.8,18.39,3.0
112067,ACOBAMBA,1999,7,6.5,17.45,2.33
112067,ACOBAMBA,1999,8,0.0,19.04,2.5
112067,ACOBAMBA,1999,9,47.7,18.96,4.65
112067,ACOBAMBA,1999,10,14.0,18.6,5.37
112067,ACOBAMBA,1999,11,86.9,20.21,5.87
112067,ACOBAMBA,1999,12,70.0,18.17,6.8
112067,ACOBAMBA,2000,1,147.9,17.07,6.73
112067,ACOBAMBA,2000,2,211.0,16.22,6.65
112067,ACOBAMBA,2000,3,147.2,16.08,6.43
112067,ACOBAMBA,2000,4,10.8,17.21,5.7
112067,ACOBAMBA,2000,5,20.6,18.23,4.88
112067,ACOBAMBA,2000,6,26.6,17.45,3.76
112067,ACOBAMBA,2000,7,32.6,16.76,2.89
112067,ACOBAMBA,2000,8,4.9,17.77,4.24
112067,ACOBAMBA,2000,9,7.9,19.41,5.05
112067,ACOBAMBA,2000,10,55.5,18.3,5.65
112067,ACOBAMBA,2000,11,27.6,21.39,5.66
112067,ACOBAMBA,2000,12,133.1,19.25,5.78
112067,ACOBAMBA,2001,1,215.8,16.59,6.52
112067,ACOBAMBA,2001,2,49.6,16.85,7.11
112067,ACOBAMBA,2001,3,110.5,16.3,7.12
112067,ACOBAMBA,2001,4,34.2,17.07,5.16
112067,ACOBAMBA,2001,5,54.4,17.12,4.53
112067,ACOBAMBA,2001,6,4.9,16.87,3.26
112067,ACOBAMBA,2001,7,38.3,16.66,3.3
112067,ACOBAMBA,2001,8,17.7,16.65,3.06
112067,ACOBAMBA,2001,9,38.6,17.76,5.49
112067,ACOBAMBA,2001,10,40.0,19.19,6.72
112067,ACOBAMBA,2001,11,73.7,19.8,7.33
112067,ACOBAMBA,2001,12,114.0,18.56,6.52
112067,ACOBAMBA,2002,1,71.5,18.79,6.58
112067,ACOBAMBA,2002,2,210.2,16.4,7.18
112067,ACOBAMBA,2002,3,116.6,17.04,6.98
112067,ACOBAMBA,2002,4,50.4,17.02,6.32
112067,ACOBAMBA,2002,5,37.2,17.33,4.79
112067,ACOBAMBA,2002,6,1.4,17.02,3.75
112067,ACOBAMBA,2002,7,23.2,15.04,3.2
112067,ACOBAMBA,2002,8,22.8,17.77,3.63
112067,ACOBAMBA,2002,9,55.8,17.68,5.59
112067,ACOBAMBA,2002,10,71.4,19.28,6.61
112067,ACOBAMBA,2002,11,90.9,18.67,6.73
112067,ACOBAMBA,2002,12,125.6,19.97,7.3
112067,ACOBAMBA,2003,1,80.6,19.05,7.16
112067,ACOBAMBA,2003,2,134.9,18.44,7.2
112067,ACOBAMBA,2003,3,113.2,18.05,7.02
112067,ACOBAMBA,2003,4,80.7,17.73,6.06
112067,ACOBAMBA,2003,5,8.2,18.19,5.19
112067,ACOBAMBA,2003,6,0.9,18.55,3.13
