CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112012,PAMPAS,1990,1,-999.0,-999.0,-999.0
112012,PAMPAS,1990,2,51.3,-999.0,-999.0
112012,PAMPAS,1990,3,60.7,-999.0,-999.0
112012,PAMPAS,1990,4,15.8,-999.0,-999.0
112012,PAMPAS,1990,5,-999.0,-999.0,-999.0
112012,PAMPAS,1990,6,-999.0,-999.0,-999.0
112012,PAMPAS,1990,7,-999.0,-999.0,-999.0
112012,PAMPAS,1990,8,-999.0,-999.0,-999.0
112012,PAMPAS,1990,9,-999.0,-999.0,-999.0
112012,PAMPAS,1990,10,-999.0,-999.0,-999.0
112012,PAMPAS,1990,11,-999.0,-999.0,-999.0
112012,PAMPAS,1990,12,-999.0,-999.0,-999.0
112012,PAMPAS,1991,1,-999.0,-999.0,-999.0
112012,PAMPAS,1991,2,-999.0,-999.0,-999.0
112012,PAMPAS,1991,3,-999.0,18.45,-999.0
112012,PAMPAS,1991,4,-999.0,19.17,-999.0
112012,PAMPAS,1991,5,-999.0,19.95,-999.0
112012,PAMPAS,1991,6,-999.0,19.6,-999.0
112012,PAMPAS,1991,7,-999.0,18.56,-999.0
112012,PAMPAS,1991,8,-999.0,18.53,-999.0
112012,PAMPAS,1991,9,-999.0,17.92,-999.0
112012,PAMPAS,1991,10,-999.0,19.02,-999.0
112012,PAMPAS,1991,11,-999.0,18.52,-999.0
112012,PAMPAS,1991,12,-999.0,19.82,-999.0
112012,PAMPAS,1992,1,-999.0,17.86,-999.0
112012,PAMPAS,1992,2,-999.0,18.41,-999.0
112012,PAMPAS,1992,3,-999.0,17.55,-999.0
112012,PAMPAS,1992,4,-999.0,19.37,-999.0
112012,PAMPAS,1992,5,-999.0,20.14,-999.0
112012,PAMPAS,1992,6,-999.0,18.52,-999.0
112012,PAMPAS,1992,7,-999.0,19.01,-999.0
112012,PAMPAS,1992,8,-999.0,17.52,-999.0
112012,PAMPAS,1992,9,-999.0,18.14,-999.0
112012,PAMPAS,1992,10,-999.0,18.71,-999.0
112012,PAMPAS,1992,11,-999.0,18.85,-999.0
112012,PAMPAS,1992,12,-999.0,19.23,-999.0
112012,PAMPAS,1993,1,-999.0,16.94,-999.0
112012,PAMPAS,1993,2,-999.0,17.56,-999.0
112012,PAMPAS,1993,3,-999.0,17.01,-999.0
112012,PAMPAS,1993,4,35.3,17.76,-999.0
112012,PAMPAS,1993,5,17.9,17.68,-999.0
112012,PAMPAS,1993,6,9.7,17.98,-999.0
112012,PAMPAS,1993,7,6.7,16.82,-999.0
112012,PAMPAS,1993,8,19.2,17.27,-999.0
112012,PAMPAS,1993,9,26.5,17.62,-999.0
112012,PAMPAS,1993,10,20.5,18.76,-999.0
112012,PAMPAS,1993,11,102.1,17.78,-999.0
112012,PAMPAS,1993,12,104.0,17.93,-999.0
112012,PAMPAS,1994,1,122.2,16.86,-999.0
112012,PAMPAS,1994,2,32.9,17.01,-999.0
112012,PAMPAS,1994,3,67.7,17.65,-999.0
112012,PAMPAS,1994,4,44.5,17.86,-999.0
112012,PAMPAS,1994,5,2.0,18.65,-999.0
112012,PAMPAS,1994,6,0.9,18.6,-999.0
112012,PAMPAS,1994,7,0.0,18.78,-999.0
112012,PAMPAS,1994,8,8.0,18.93,-999.0
112012,PAMPAS,1994,9,19.5,18.63,-999.0
112012,PAMPAS,1994,10,76.2,19.38,-999.0
112012,PAMPAS,1994,11,21.2,19.72,4.56
112012,PAMPAS,1994,12,74.0,19.87,6.56
112012,PAMPAS,1995,1,99.5,19.78,6.19
112012,PAMPAS,1995,2,139.0,18.04,6.68
112012,PAMPAS,1995,3,71.5,17.23,7.4
112012,PAMPAS,1995,4,19.5,18.64,3.61
112012,PAMPAS,1995,5,12.4,18.58,-0.46
112012,PAMPAS,1995,6,10.4,18.01,-0.64
112012,PAMPAS,1995,7,22.9,18.23,1.41
112012,PAMPAS,1995,8,7.5,19.13,1.21
112012,PAMPAS,1995,9,28.8,18.24,3.51
112012,PAMPAS,1995,10,22.0,19.27,4.23
112012,PAMPAS,1995,11,61.1,19.22,5.4
112012,PAMPAS,1995,12,70.8,18.42,5.28
112012,PAMPAS,1996,1,77.6,17.05,6.27
112012,PAMPAS,1996,2,141.9,16.82,7.29
112012,PAMPAS,1996,3,109.3,17.5,7.01
112012,PAMPAS,1996,4,27.9,17.66,5.08
112012,PAMPAS,1996,5,4.3,18.11,1.69
112012,PAMPAS,1996,6,3.1,17.54,-0.56
112012,PAMPAS,1996,7,2.9,17.21,-1.0
112012,PAMPAS,1996,8,3.7,17.14,2.98
112012,PAMPAS,1996,9,26.8,18.33,3.35
112012,PAMPAS,1996,10,37.0,18.93,5.09
112012,PAMPAS,1996,11,65.0,19.0,5.02
112012,PAMPAS,1996,12,43.8,18.14,5.85
112012,PAMPAS,1997,1,101.7,17.37,7.3
112012,PAMPAS,1997,2,90.0,17.0,6.45
112012,PAMPAS,1997,3,127.1,17.35,5.25
112012,PAMPAS,1997,4,40.7,18.02,3.86
112012,PAMPAS,1997,5,29.6,17.42,3.08
112012,PAMPAS,1997,6,2.9,18.41,-0.24
112012,PAMPAS,1997,7,6.8,18.16,-0.13
112012,PAMPAS,1997,8,27.6,16.67,2.65
112012,PAMPAS,1997,9,41.0,18.65,3.65
112012,PAMPAS,1997,10,29.7,19.44,5.51
112012,PAMPAS,1997,11,60.2,18.89,6.38
112012,PAMPAS,1997,12,79.2,18.87,7.76
112012,PAMPAS,1998,1,96.3,18.3,8.62
112012,PAMPAS,1998,2,88.1,18.98,8.49
112012,PAMPAS,1998,3,70.3,18.72,7.19
112012,PAMPAS,1998,4,3.1,20.0,5.21
112012,PAMPAS,1998,5,3.4,20.09,1.64
112012,PAMPAS,1998,6,13.0,17.62,1.37
112012,PAMPAS,1998,7,0.0,18.48,-0.4
112012,PAMPAS,1998,8,18.2,18.27,3.38
