CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
110017,CAMAY,1990,1,0.0,27.32,-999.0
110017,CAMAY,1990,2,0.0,27.2,17.47
110017,CAMAY,1990,3,0.0,26.28,18.45
110017,CAMAY,1990,4,0.0,25.88,18.06
110017,CAMAY,1990,5,-999.0,25.4,16.82
110017,CAMAY,1990,6,-999.0,-999.0,-999.0
110017,CAMAY,1990,7,-999.0,-999.0,-999.0
110017,CAMAY,1990,8,0.0,-999.0,-999.0
110017,CAMAY,1990,9,0.0,-999.0,-999.0
110017,CAMAY,1990,10,0.0,-999.0,-999.0
110017,CAMAY,1990,11,0.0,-999.0,-999.0
110017,CAMAY,1990,12,0.0,-999.0,-999.0
110017,CAMAY,1991,1,0.0,-999.0,-999.0
110017,CAMAY,1991,2,0.0,-999.0,-999.0
110017,CAMAY,1991,3,0.0,-999.0,-999.0
110017,CAMAY,1991,4,0.0,-999.0,-999.0
110017,CAMAY,1991,5,0.0,-999.0,-999.0
110017,CAMAY,1991,6,-999.0,-999.0,-999.0
110017,CAMAY,1991,7,-999.0,-999.0,-999.0
110017,CAMAY,1991,8,0.0,-999.0,-999.0
110017,CAMAY,1991,9,0.0,-999.0,-999.0
110017,CAMAY,1991,10,0.0,-999.0,-999.0
110017,CAMAY,1991,11,0.0,-999.0,-999.0
110017,CAMAY,1991,12,0.0,-999.0,-999.0
110017,CAMAY,1992,1,-999.0,-999.0,-999.0
110017,CAMAY,1992,2,-999.0,-999.0,-999.0
110017,CAMAY,1992,3,-999.0,-999.0,-999.0
110017,CAMAY,1992,4,-999.0,-999.0,-999.0
110017,CAMAY,1992,5,-999.0,-999.0,-999.0
110017,CAMAY,1992,6,-999.0,-999.0,-999.0
110017,CAMAY,1992,7,-999.0,-999.0,-999.0
110017,CAMAY,1992,8,-999.0,-999.0,-999.0
110017,CAMAY,1992,9,-999.0,-999.0,-999.0
110017,CAMAY,1992,10,-999.0,-999.0,-999.0
110017,CAMAY,1992,11,-999.0,-999.0,-999.0
110017,CAMAY,1992,12,-999.0,-999.0,-999.0
110017,CAMAY,1993,1,-999.0,-999.0,-999.0
110017,CAMAY,1993,2,-999.0,-999.0,-999.0
110017,CAMAY,1993,3,-999.0,-999.0,-999.0
110017,CAMAY,1993,4,-999.0,-999.0,-999.0
110017,CAMAY,1993,5,-999.0,-999.0,-999.0
110017,CAMAY,1993,6,-999.0,23.46,15.85
110017,CAMAY,1993,7,0.0,21.33,15.62
110017,CAMAY,1993,8,0.2,21.47,15.01
110017,CAMAY,1993,9,0.0,21.13,14.79
110017,CAMAY,1993,10,0.2,21.59,15.06
110017,CAMAY,1993,11,0.0,22.12,15.43
110017,CAMAY,1993,12,0.0,23.81,17.02
110017,CAMAY,1994,1,0.0,26.07,18.44
110017,CAMAY,1994,2,0.0,27.64,19.08
110017,CAMAY,1994,3,0.0,27.22,19.02
110017,CAMAY,1994,4,0.0,25.92,17.62
110017,CAMAY,1994,5,0.0,24.19,16.43
110017,CAMAY,1994,6,0.0,22.3,14.53
110017,CAMAY,1994,7,0.0,20.92,13.72
110017,CAMAY,1994,8,0.0,20.02,13.46
110017,CAMAY,1994,9,-999.0,20.55,14.27
110017,CAMAY,1994,10,0.0,21.23,14.57
110017,CAMAY,1994,11,0.0,21.9,14.61
110017,CAMAY,1994,12,0.0,24.6,16.37
110017,CAMAY,1995,1,0.0,27.75,18.8
110017,CAMAY,1995,2,0.0,28.52,19.06
110017,CAMAY,1995,3,0.0,27.12,18.21
110017,CAMAY,1995,4,0.0,25.3,16.43
110017,CAMAY,1995,5,0.0,23.84,14.41
110017,CAMAY,1995,6,-999.0,22.62,13.63
110017,CAMAY,1995,7,0.0,21.22,13.46
110017,CAMAY,1995,8,0.0,20.58,13.39
110017,CAMAY,1995,9,0.0,20.65,13.55
110017,CAMAY,1995,10,0.0,20.63,14.08
110017,CAMAY,1995,11,0.0,21.16,15.31
110017,CAMAY,1995,12,0.0,21.81,15.19
110017,CAMAY,1996,1,0.0,22.11,16.19
110017,CAMAY,1996,2,0.0,24.85,16.04
110017,CAMAY,1996,3,0.0,25.1,16.74
110017,CAMAY,1996,4,0.0,23.47,15.1
110017,CAMAY,1996,5,-999.0,21.97,14.54
110017,CAMAY,1996,6,-999.0,20.03,12.68
110017,CAMAY,1996,7,-999.0,18.75,12.32
110017,CAMAY,1996,8,-999.0,18.37,13.17
110017,CAMAY,1996,9,-999.0,18.54,13.06
110017,CAMAY,1996,10,0.0,19.41,13.62
110017,CAMAY,1996,11,0.0,21.29,13.33
110017,CAMAY,1996,12,0.0,23.45,14.45
110017,CAMAY,1997,1,0.0,25.49,17.09
110017,CAMAY,1997,2,0.0,27.12,17.07
110017,CAMAY,1997,3,-999.0,28.08,17.6
110017,CAMAY,1997,4,0.0,26.62,17.28
110017,CAMAY,1997,5,0.0,27.67,17.02
110017,CAMAY,1997,6,0.0,27.97,16.3
110017,CAMAY,1997,7,0.0,27.5,-999.0
110017,CAMAY,1997,8,0.0,26.73,16.34
110017,CAMAY,1997,9,0.0,25.71,17.35
110017,CAMAY,1997,10,0.0,25.3,16.27
110017,CAMAY,1997,11,0.0,26.13,17.61
110017,CAMAY,1997,12,0.0,28.2,19.94
110017,CAMAY,1998,1,0.0,30.35,22.47
110017,CAMAY,1998,2,0.0,30.97,-999.0
110017,CAMAY,1998,3,0.0,30.57,21.86
110017,CAMAY,1998,4,0.0,29.13,19.97
110017,CAMAY,1998,5,0.0,25.37,17.42
110017,CAMAY,1998,6,0.0,22.3,15.44
110017,CAMAY,1998,7,0.0,20.85,13.84
110017,CAMAY,1998,8,0.0,20.04,13.85
110017,CAMAY,1998,9,0.0,20.27,13.52
110017,CAMAY,1998,10,0.0,21.88,13.81
110017,CAMAY,1998,11,0.0,22.84,14.32
110017,CAMAY,1998,12,0.0,24.56,15.41
110017,CAMAY,1999,1,0.0,26.12,16.02
110017,CAMAY,1999,2,0.0,27.62,18.14
110017,CAMAY,1999,3,0.0,28.44,18.05
110017,CAMAY,1999,4,0.0,26.0,16.85
110017,CAMAY,1999,5,0.0,-999.0,-999.0
110017,CAMAY,1999,6,0.0,-999.0,-999.0
110017,CAMAY,1999,7,0.0,-999.0,-999.0
110017,CAMAY,1999,8,0.0,-999.0,-999.0
110017,CAMAY,1999,9,0.0,-999.0,-999.0
110017,CAMAY,1999,10,0.0,-999.0,-999.0
110017,CAMAY,1999,11,0.0,-999.0,-999.0
110017,CAMAY,1999,12,0.0,-999.0,-999.0
110017,CAMAY,2000,1,0.0,-999.0,-999.0
110017,CAMAY,2000,2,0.0,-999.0,-999.0
110017,CAMAY,2000,3,0.0,-999.0,-999.0
110017,CAMAY,2000,4,0.0,-999.0,-999.0
110017,CAMAY,2000,5,0.0,-999.0,-999.0
110017,CAMAY,2000,6,0.0,-999.0,-999.0
110017,CAMAY,2000,7,0.0,-999.0,-999.0
110017,CAMAY,2000,8,0.0,-999.0,-999.0
110017,CAMAY,2000,9,0.0,-999.0,-999.0
110017,CAMAY,2000,10,0.0,-999.0,-999.0
110017,CAMAY,2000,11,0.0,-999.0,-999.0
110017,CAMAY,2000,12,0.0,-999.0,-999.0
110017,CAMAY,2001,1,0.0,-999.0,-999.0
110017,CAMAY,2001,2,0.0,-999.0,-999.0
110017,CAMAY,2001,3,0.0,-999.0,-999.0
110017,CAMAY,2001,4,0.0,-999.0,-999.0
110017,CAMAY,2001,5,0.0,-999.0,-999.0
110017,CAMAY,2001,6,0.0,-999.0,-999.0
110017,CAMAY,2001,7,0.0,-999.0,-999.0
110017,CAMAY,2001,8,-999.0,-999.0,-999.0
110017,CAMAY,2001,9,0.0,-999.0,-999.0
110017,CAMAY,2001,10,0.0,-999.0,-999.0
110017,CAMAY,2001,11,0.0,-999.0,-999.0
110017,CAMAY,2001,12,0.0,-999.0,-999.0
110017,CAMAY,2002,1,0.0,-999.0,-999.0
110017,CAMAY,2002,2,0.0,-999.0,-999.0
110017,CAMAY,2002,3,0.0,-999.0,-999.0
110017,CAMAY,2002,4,0.0,-999.0,-999.0
110017,CAMAY,2002,5,0.0,-999.0,-999.0
110017,CAMAY,2002,6,0.0,-999.0,-999.0
110017,CAMAY,2002,7,0.0,-999.0,-999.0
110017,CAMAY,2002,8,-999.0,-999.0,-999.0
110017,CAMAY,2002,9,0.0,-999.0,-999.0
110017,CAMAY,2002,10,0.0,-999.0,-999.0
110017,CAMAY,2002,11,0.0,-999.0,-999.0
110017,CAMAY,2002,12,0.0,-999.0,-999.0
110017,CAMAY,2003,1,0.0,-999.0,-999.0
110017,CAMAY,2003,2,0.0,-999.0,-999.0
110017,CAMAY,2003,3,0.0,-999.0,-999.0
110017,CAMAY,2003,4,0.0,-999.0,-999.0
110017,CAMAY,2003,5,-999.0,-999.0,-999.0
110017,CAMAY,2003,6,0.0,-999.0,-999.0
110017,CAMAY,2003,7,-999.0,-999.0,-999.0
110017,CAMAY,2003,8,-999.0,-999.0,-999.0
110017,CAMAY,2003,9,0.0,-999.0,-999.0
110017,CAMAY,2003,10,0.0,-999.0,-999.0
110017,CAMAY,2003,11,0.0,-999.0,-999.0
110017,CAMAY,2003,12,0.0,-999.0,-999.0
110017,CAMAY,2004,1,0.0,-999.0,-999.0
110017,CAMAY,2004,2,0.0,-999.0,-999.0
110017,CAMAY,2004,3,0.0,-999.0,-999.0
110017,CAMAY,2004,4,0.0,-999.0,-999.0
110017,CAMAY,2004,5,-999.0,-999.0,-999.0
110017,CAMAY,2004,6,-999.0,-999.0,-999.0
110017,CAMAY,2004,7,0.0,-999.0,-999.0
110017,CAMAY,2004,8,0.0,-999.0,-999.0
110017,CAMAY,2004,9,0.0,-999.0,-999.0
110017,CAMAY,2004,10,0.0,-999.0,-999.0
110017,CAMAY,2004,11,0.0,-999.0,-999.0
110017,CAMAY,2004,12,0.0,-999.0,-999.0
110017,CAMAY,2005,1,0.0,-999.0,-999.0
110017,CAMAY,2005,2,0.0,-999.0,-999.0
110017,CAMAY,2005,3,0.0,-999.0,-999.0
110017,CAMAY,2005,4,0.0,-999.0,-999.0
110017,CAMAY,2005,5,-999.0,-999.0,-999.0
110017,CAMAY,2005,6,0.0,-999.0,-999.0
110017,CAMAY,2005,7,0.0,-999.0,-999.0
110017,CAMAY,2005,8,0.0,-999.0,-999.0
110017,CAMAY,2005,9,0.0,-999.0,-999.0
110017,CAMAY,2005,10,0.0,-999.0,-999.0
110017,CAMAY,2005,11,0.0,-999.0,-999.0
110017,CAMAY,2005,12,0.0,-999.0,-999.0
110017,CAMAY,2006,1,0.0,-999.0,-999.0
110017,CAMAY,2006,2,0.0,-999.0,-999.0
110017,CAMAY,2006,3,0.0,-999.0,-999.0
110017,CAMAY,2006,4,-999.0,-999.0,-999.0
110017,CAMAY,2006,5,-999.0,-999.0,-999.0
110017,CAMAY,2006,6,0.0,-999.0,-999.0
110017,CAMAY,2006,7,0.0,-999.0,-999.0
110017,CAMAY,2006,8,0.0,-999.0,-999.0
110017,CAMAY,2006,9,-999.0,-999.0,-999.0
110017,CAMAY,2006,10,0.0,-999.0,-999.0
110017,CAMAY,2006,11,0.0,-999.0,-999.0
110017,CAMAY,2006,12,0.0,-999.0,-999.0
110017,CAMAY,2007,1,0.0,-999.0,-999.0
110017,CAMAY,2007,2,0.0,-999.0,-999.0
110017,CAMAY,2007,3,0.0,-999.0,-999.0
110017,CAMAY,2007,4,0.0,-999.0,-999.0
110017,CAMAY,2007,5,-999.0,-999.0,-999.0
110017,CAMAY,2007,6,0.0,-999.0,-999.0
110017,CAMAY,2007,7,0.0,-999.0,-999.0
110017,CAMAY,2007,8,-999.0,-999.0,-999.0
110017,CAMAY,2007,9,0.0,-999.0,-999.0
110017,CAMAY,2007,10,0.0,-999.0,-999.0
110017,CAMAY,2007,11,0.0,-999.0,-999.0
110017,CAMAY,2007,12,0.0,-999.0,-999.0
110017,CAMAY,2008,1,0.0,-999.0,-999.0
110017,CAMAY,2008,2,0.0,-999.0,-999.0
110017,CAMAY,2008,3,0.0,-999.0,-999.0
110017,CAMAY,2008,4,0.0,-999.0,-999.0
110017,CAMAY,2008,5,0.0,-999.0,-999.0
110017,CAMAY,2008,6,0.0,-999.0,-999.0
110017,CAMAY,2008,7,0.0,-999.0,-999.0
110017,CAMAY,2008,8,0.0,-999.0,-999.0
110017,CAMAY,2008,9,0.0,-999.0,-999.0
110017,CAMAY,2008,10,0.0,-999.0,-999.0
110017,CAMAY,2008,11,0.0,-999.0,-999.0
110017,CAMAY,2008,12,0.0,-999.0,-999.0
110017,CAMAY,2009,1,0.0,-999.0,-999.0
110017,CAMAY,2009,2,0.0,-999.0,-999.0
110017,CAMAY,2009,3,0.0,-999.0,-999.0
110017,CAMAY,2009,4,0.0,-999.0,-999.0
110017,CAMAY,2009,5,0.0,-999.0,-999.0
110017,CAMAY,2009,6,0.0,-999.0,-999.0
110017,CAMAY,2009,7,0.0,-999.0,-999.0
110017,CAMAY,2009,8,0.0,-999.0,-999.0
110017,CAMAY,2009,9,0.0,-999.0,-999.0
110017,CAMAY,2009,10,0.0,-999.0,-999.0
110017,CAMAY,2009,11,0.0,-999.0,-999.0
110017,CAMAY,2009,12,0.0,-999.0,-999.0
110017,CAMAY,2010,1,0.0,-999.0,-999.0
110017,CAMAY,2010,2,0.0,-999.0,-999.0
110017,CAMAY,2010,3,0.0,-999.0,-999.0
110017,CAMAY,2010,4,0.0,-999.0,-999.0
110017,CAMAY,2010,5,0.0,-999.0,-999.0
110017,CAMAY,2010,6,0.0,-999.0,-999.0
110017,CAMAY,2010,7,0.0,-999.0,-999.0
110017,CAMAY,2010,8,0.0,-999.0,-999.0
110017,CAMAY,2010,9,0.0,-999.0,-999.0
110017,CAMAY,2010,10,0.0,-999.0,-999.0
110017,CAMAY,2010,11,0.0,-999.0,-999.0
110017,CAMAY,2010,12,0.0,-999.0,-999.0
110017,CAMAY,2011,1,0.0,-999.0,-999.0
110017,CAMAY,2011,2,0.0,-999.0,-999.0
110017,CAMAY,2011,3,0.0,-999.0,-999.0
110017,CAMAY,2011,4,0.0,-999.0,-999.0
110017,CAMAY,2011,5,0.0,-999.0,-999.0
110017,CAMAY,2011,6,0.0,-999.0,-999.0
110017,CAMAY,2011,7,0.0,-999.0,-999.0
110017,CAMAY,2011,8,0.0,-999.0,-999.0
110017,CAMAY,2011,9,0.0,-999.0,-999.0
110017,CAMAY,2011,10,0.0,-999.0,-999.0
110017,CAMAY,2011,11,0.0,-999.0,-999.0
110017,CAMAY,2011,12,0.0,-999.0,-999.0
110017,CAMAY,2012,1,0.0,-999.0,-999.0
110017,CAMAY,2012,2,0.0,-999.0,-999.0
110017,CAMAY,2012,3,0.0,-999.0,-999.0
110017,CAMAY,2012,4,0.0,-999.0,-999.0
110017,CAMAY,2012,5,0.0,-999.0,-999.0
110017,CAMAY,2012,6,0.0,-999.0,-999.0
110017,CAMAY,2012,7,0.0,-999.0,-999.0
110017,CAMAY,2012,8,0.0,-999.0,-999.0
110017,CAMAY,2012,9,0.0,-999.0,-999.0
110017,CAMAY,2012,10,0.0,-999.0,-999.0
110017,CAMAY,2012,11,0.0,-999.0,-999.0
110017,CAMAY,2012,12,0.0,-999.0,-999.0
110017,CAMAY,2013,1,0.0,-999.0,-999.0
110017,CAMAY,2013,2,0.0,-999.0,-999.0
110017,CAMAY,2013,3,0.0,-999.0,-999.0
110017,CAMAY,2013,4,0.0,-999.0,-999.0
110017,CAMAY,2013,5,0.0,-999.0,-999.0
110017,CAMAY,2013,6,0.0,-999.0,-999.0
110017,CAMAY,2013,7,0.0,-999.0,-999.0
110017,CAMAY,2013,8,0.0,-999.0,-999.0
110017,CAMAY,2013,9,0.0,-999.0,-999.0
110017,CAMAY,2013,10,0.0,-999.0,-999.0
110017,CAMAY,2013,11,0.0,-999.0,-999.0
110017,CAMAY,2013,12,0.0,-999.0,-999.0
110017,CAMAY,2014,1,0.0,-999.0,-999.0
110017,CAMAY,2014,2,0.0,-999.0,-999.0
