CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
105092,FLOR DE PUNGA,1990,1,356.0,-999.0,-999.0
105092,FLOR DE PUNGA,1990,2,211.0,-999.0,-999.0
105092,FLOR DE PUNGA,1990,3,101.0,-999.0,-999.0
105092,FLOR DE PUNGA,1990,4,39.0,-999.0,-999.0
105092,FLOR DE PUNGA,1990,5,61.0,-999.0,-999.0
105092,FLOR DE PUNGA,1990,6,46.0,-999.0,-999.0
105092,FLOR DE PUNGA,1990,7,16.0,-999.0,-999.0
105092,FLOR DE PUNGA,1990,8,49.0,-999.0,-999.0
105092,FLOR DE PUNGA,1990,9,24.0,-999.0,-999.0
105092,FLOR DE PUNGA,1990,10,33.0,-999.0,-999.0
105092,FLOR DE PUNGA,1990,11,42.0,-999.0,-999.0
105092,FLOR DE PUNGA,1990,12,97.0,-999.0,-999.0
105092,FLOR DE PUNGA,1991,1,15.0,-999.0,-999.0
105092,FLOR DE PUNGA,1991,2,37.0,-999.0,-999.0
105092,FLOR DE PUNGA,1991,3,46.0,-999.0,-999.0
105092,FLOR DE PUNGA,1991,4,20.0,-999.0,-999.0
105092,FLOR DE PUNGA,1991,5,23.0,-999.0,-999.0
105092,FLOR DE PUNGA,1991,6,26.0,-999.0,-999.0
105092,FLOR DE PUNGA,1991,7,15.0,-999.0,-999.0
105092,FLOR DE PUNGA,1991,8,13.0,-999.0,-999.0
105092,FLOR DE PUNGA,1991,9,34.0,-999.0,-999.0
105092,FLOR DE PUNGA,1991,10,25.0,-999.0,-999.0
105092,FLOR DE PUNGA,1991,11,24.0,-999.0,-999.0
105092,FLOR DE PUNGA,1991,12,40.0,-999.0,-999.0
105092,FLOR DE PUNGA,1992,1,35.0,-999.0,-999.0
105092,FLOR DE PUNGA,1992,2,13.0,-999.0,-999.0
105092,FLOR DE PUNGA,1992,3,38.0,-999.0,-999.0
105092,FLOR DE PUNGA,1992,4,38.0,-999.0,-999.0
105092,FLOR DE PUNGA,1992,5,18.0,-999.0,-999.0
105092,FLOR DE PUNGA,1992,6,15.0,-999.0,-999.0
105092,FLOR DE PUNGA,1992,7,9.0,-999.0,-999.0
105092,FLOR DE PUNGA,1992,8,9.0,-999.0,-999.0
105092,FLOR DE PUNGA,1992,9,26.0,-999.0,-999.0
105092,FLOR DE PUNGA,1992,10,39.0,-999.0,-999.0
105092,FLOR DE PUNGA,1992,11,49.0,-999.0,-999.0
105092,FLOR DE PUNGA,1992,12,190.0,-999.0,-999.0
105092,FLOR DE PUNGA,1993,1,130.0,-999.0,-999.0
105092,FLOR DE PUNGA,1993,2,84.0,-999.0,-999.0
105092,FLOR DE PUNGA,1993,3,65.0,-999.0,-999.0
105092,FLOR DE PUNGA,1993,4,71.0,-999.0,-999.0
105092,FLOR DE PUNGA,1993,5,72.0,-999.0,-999.0
105092,FLOR DE PUNGA,1993,6,14.0,-999.0,-999.0
105092,FLOR DE PUNGA,1993,7,42.0,-999.0,-999.0
105092,FLOR DE PUNGA,1993,8,49.0,-999.0,-999.0
105092,FLOR DE PUNGA,1993,9,59.0,-999.0,-999.0
105092,FLOR DE PUNGA,1993,10,103.0,-999.0,-999.0
105092,FLOR DE PUNGA,1993,11,158.0,-999.0,-999.0
105092,FLOR DE PUNGA,1993,12,30.0,-999.0,-999.0
105092,FLOR DE PUNGA,1994,1,48.0,-999.0,-999.0
105092,FLOR DE PUNGA,1994,2,129.0,-999.0,-999.0
105092,FLOR DE PUNGA,1994,3,63.0,-999.0,-999.0
105092,FLOR DE PUNGA,1994,4,319.0,-999.0,-999.0
105092,FLOR DE PUNGA,1994,5,42.0,-999.0,-999.0
105092,FLOR DE PUNGA,1994,6,176.0,-999.0,-999.0
105092,FLOR DE PUNGA,1994,7,29.0,-999.0,-999.0
105092,FLOR DE PUNGA,1994,8,37.0,-999.0,-999.0
105092,FLOR DE PUNGA,1994,9,54.0,-999.0,-999.0
105092,FLOR DE PUNGA,1994,10,29.0,-999.0,-999.0
105092,FLOR DE PUNGA,1994,11,56.0,-999.0,-999.0
105092,FLOR DE PUNGA,1994,12,57.0,-999.0,-999.0
105092,FLOR DE PUNGA,1995,1,29.0,-999.0,-999.0
105092,FLOR DE PUNGA,1995,2,20.0,-999.0,-999.0
105092,FLOR DE PUNGA,1995,3,36.0,-999.0,-999.0
105092,FLOR DE PUNGA,1995,4,36.0,-999.0,-999.0
105092,FLOR DE PUNGA,1995,5,151.0,-999.0,-999.0
105092,FLOR DE PUNGA,1995,6,99.0,-999.0,-999.0
105092,FLOR DE PUNGA,1995,7,63.0,-999.0,-999.0
105092,FLOR DE PUNGA,1995,8,43.0,-999.0,-999.0
105092,FLOR DE PUNGA,1995,9,72.0,-999.0,-999.0
105092,FLOR DE PUNGA,1995,10,94.0,-999.0,-999.0
105092,FLOR DE PUNGA,1995,11,159.0,-999.0,-999.0
105092,FLOR DE PUNGA,1995,12,115.0,-999.0,-999.0
105092,FLOR DE PUNGA,1996,1,188.0,-999.0,-999.0
105092,FLOR DE PUNGA,1996,2,224.0,-999.0,-999.0
105092,FLOR DE PUNGA,1996,3,150.0,-999.0,-999.0
105092,FLOR DE PUNGA,1996,4,143.0,-999.0,-999.0
105092,FLOR DE PUNGA,1996,5,210.0,-999.0,-999.0
105092,FLOR DE PUNGA,1996,6,41.0,-999.0,-999.0
105092,FLOR DE PUNGA,1996,7,22.0,-999.0,-999.0
105092,FLOR DE PUNGA,1996,8,116.0,-999.0,-999.0
105092,FLOR DE PUNGA,1996,9,103.0,-999.0,-999.0
105092,FLOR DE PUNGA,1996,10,109.0,-999.0,-999.0
105092,FLOR DE PUNGA,1996,11,58.0,-999.0,-999.0
105092,FLOR DE PUNGA,1996,12,147.0,-999.0,-999.0
105092,FLOR DE PUNGA,1997,1,115.0,-999.0,-999.0
105092,FLOR DE PUNGA,1997,2,201.0,-999.0,-999.0
105092,FLOR DE PUNGA,1997,3,155.0,-999.0,-999.0
105092,FLOR DE PUNGA,1997,4,153.0,-999.0,-999.0
105092,FLOR DE PUNGA,1997,5,114.0,-999.0,-999.0
105092,FLOR DE PUNGA,1997,6,60.1,-999.0,-999.0
105092,FLOR DE PUNGA,1997,7,47.6,-999.0,-999.0
105092,FLOR DE PUNGA,1997,8,67.7,-999.0,-999.0
105092,FLOR DE PUNGA,1997,9,44.5,-999.0,-999.0
105092,FLOR DE PUNGA,1997,10,96.0,-999.0,-999.0
105092,FLOR DE PUNGA,1997,11,149.0,-999.0,-999.0
105092,FLOR DE PUNGA,1997,12,86.0,-999.0,-999.0
105092,FLOR DE PUNGA,1998,1,41.3,-999.0,-999.0
105092,FLOR DE PUNGA,1998,2,75.0,-999.0,-999.0
105092,FLOR DE PUNGA,1998,3,160.9,-999.0,-999.0
105092,FLOR DE PUNGA,1998,4,118.7,-999.0,-999.0
105092,FLOR DE PUNGA,1998,5,109.7,-999.0,-999.0
105092,FLOR DE PUNGA,1998,6,52.2,-999.0,-999.0
105092,FLOR DE PUNGA,1998,7,39.0,-999.0,-999.0
105092,FLOR DE PUNGA,1998,8,13.5,-999.0,-999.0
105092,FLOR DE PUNGA,1998,9,84.0,-999.0,-999.0
105092,FLOR DE PUNGA,1998,10,137.2,-999.0,-999.0
105092,FLOR DE PUNGA,1998,11,104.0,-999.0,-999.0
105092,FLOR DE PUNGA,1998,12,83.0,-999.0,-999.0
105092,FLOR DE PUNGA,1999,1,174.0,-999.0,-999.0
