CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
104067,BAGAZAN,1990,1,250.0,-999.0,-999.0
104067,BAGAZAN,1990,2,202.0,-999.0,-999.0
104067,BAGAZAN,1990,3,203.0,-999.0,-999.0
104067,BAGAZAN,1990,4,203.0,-999.0,-999.0
104067,BAGAZAN,1990,5,152.0,-999.0,-999.0
104067,BAGAZAN,1990,6,333.0,-999.0,-999.0
104067,BAGAZAN,1990,7,187.0,-999.0,-999.0
104067,BAGAZAN,1990,8,200.0,-999.0,-999.0
104067,BAGAZAN,1990,9,108.0,-999.0,-999.0
104067,BAGAZAN,1990,10,119.0,-999.0,-999.0
104067,BAGAZAN,1990,11,238.0,-999.0,-999.0
104067,BAGAZAN,1990,12,312.0,-999.0,-999.0
104067,BAGAZAN,1991,1,367.0,-999.0,-999.0
104067,BAGAZAN,1991,2,290.0,-999.0,-999.0
104067,BAGAZAN,1991,3,140.0,-999.0,-999.0
104067,BAGAZAN,1991,4,335.0,-999.0,-999.0
104067,BAGAZAN,1991,5,346.0,-999.0,-999.0
104067,BAGAZAN,1991,6,244.0,-999.0,-999.0
104067,BAGAZAN,1991,7,175.0,-999.0,-999.0
104067,BAGAZAN,1991,8,174.0,-999.0,-999.0
104067,BAGAZAN,1991,9,88.0,-999.0,-999.0
104067,BAGAZAN,1991,10,213.0,-999.0,-999.0
104067,BAGAZAN,1991,11,267.0,-999.0,-999.0
104067,BAGAZAN,1991,12,137.0,-999.0,-999.0
104067,BAGAZAN,1992,1,92.0,-999.0,-999.0
104067,BAGAZAN,1992,2,-999.0,-999.0,-999.0
104067,BAGAZAN,1992,3,-999.0,-999.0,-999.0
104067,BAGAZAN,1992,4,-999.0,-999.0,-999.0
104067,BAGAZAN,1992,5,-999.0,-999.0,-999.0
104067,BAGAZAN,1992,6,-999.0,-999.0,-999.0
104067,BAGAZAN,1992,7,-999.0,-999.0,-999.0
104067,BAGAZAN,1992,8,-999.0,-999.0,-999.0
104067,BAGAZAN,1992,9,112.0,-999.0,-999.0
104067,BAGAZAN,1992,10,60.0,-999.0,-999.0
104067,BAGAZAN,1992,11,20.0,-999.0,-999.0
104067,BAGAZAN,1992,12,135.0,-999.0,-999.0
104067,BAGAZAN,1993,1,100.0,-999.0,-999.0
104067,BAGAZAN,1993,2,86.0,-999.0,-999.0
104067,BAGAZAN,1993,3,130.0,-999.0,-999.0
104067,BAGAZAN,1993,4,34.0,-999.0,-999.0
104067,BAGAZAN,1993,5,145.0,-999.0,-999.0
104067,BAGAZAN,1993,6,179.0,-999.0,-999.0
104067,BAGAZAN,1993,7,72.0,-999.0,-999.0
104067,BAGAZAN,1993,8,142.0,-999.0,-999.0
104067,BAGAZAN,1993,9,85.0,-999.0,-999.0
104067,BAGAZAN,1993,10,178.0,-999.0,-999.0
104067,BAGAZAN,1993,11,201.0,-999.0,-999.0
104067,BAGAZAN,1993,12,58.0,-999.0,-999.0
104067,BAGAZAN,1994,1,31.0,-999.0,-999.0
104067,BAGAZAN,1994,2,42.0,-999.0,-999.0
104067,BAGAZAN,1994,3,22.0,-999.0,-999.0
104067,BAGAZAN,1994,4,208.0,-999.0,-999.0
104067,BAGAZAN,1994,5,197.0,-999.0,-999.0
104067,BAGAZAN,1994,6,209.0,-999.0,-999.0
104067,BAGAZAN,1994,7,159.0,-999.0,-999.0
104067,BAGAZAN,1994,8,163.0,-999.0,-999.0
104067,BAGAZAN,1994,9,127.0,-999.0,-999.0
104067,BAGAZAN,1994,10,158.0,-999.0,-999.0
104067,BAGAZAN,1994,11,111.0,-999.0,-999.0
104067,BAGAZAN,1994,12,300.0,-999.0,-999.0
104067,BAGAZAN,1995,1,397.0,-999.0,-999.0
104067,BAGAZAN,1995,2,100.0,-999.0,-999.0
104067,BAGAZAN,1995,3,86.0,-999.0,-999.0
104067,BAGAZAN,1995,4,158.0,-999.0,-999.0
104067,BAGAZAN,1995,5,252.0,-999.0,-999.0
104067,BAGAZAN,1995,6,97.0,-999.0,-999.0
104067,BAGAZAN,1995,7,236.0,-999.0,-999.0
104067,BAGAZAN,1995,8,69.0,-999.0,-999.0
104067,BAGAZAN,1995,9,271.0,-999.0,-999.0
104067,BAGAZAN,1995,10,77.0,-999.0,-999.0
104067,BAGAZAN,1995,11,101.0,-999.0,-999.0
104067,BAGAZAN,1995,12,312.0,-999.0,-999.0
104067,BAGAZAN,1996,1,236.0,-999.0,-999.0
104067,BAGAZAN,1996,2,198.0,-999.0,-999.0
104067,BAGAZAN,1996,3,280.0,-999.0,-999.0
104067,BAGAZAN,1996,4,269.0,-999.0,-999.0
104067,BAGAZAN,1996,5,450.0,-999.0,-999.0
104067,BAGAZAN,1996,6,86.0,-999.0,-999.0
104067,BAGAZAN,1996,7,58.0,-999.0,-999.0
104067,BAGAZAN,1996,8,163.0,-999.0,-999.0
104067,BAGAZAN,1996,9,103.0,-999.0,-999.0
104067,BAGAZAN,1996,10,184.0,-999.0,-999.0
104067,BAGAZAN,1996,11,144.0,-999.0,-999.0
104067,BAGAZAN,1996,12,247.0,-999.0,-999.0
104067,BAGAZAN,1997,1,198.0,-999.0,-999.0
104067,BAGAZAN,1997,2,366.0,-999.0,-999.0
104067,BAGAZAN,1997,3,241.0,-999.0,-999.0
104067,BAGAZAN,1997,4,198.0,-999.0,-999.0
104067,BAGAZAN,1997,5,362.0,-999.0,-999.0
104067,BAGAZAN,1997,6,95.0,-999.0,-999.0
104067,BAGAZAN,1997,7,60.0,-999.0,-999.0
104067,BAGAZAN,1997,8,109.0,-999.0,-999.0
104067,BAGAZAN,1997,9,153.0,-999.0,-999.0
104067,BAGAZAN,1997,10,150.0,-999.0,-999.0
104067,BAGAZAN,1997,11,279.0,-999.0,-999.0
104067,BAGAZAN,1997,12,334.0,-999.0,-999.0
104067,BAGAZAN,1998,1,176.0,-999.0,-999.0
104067,BAGAZAN,1998,2,246.0,-999.0,-999.0
104067,BAGAZAN,1998,3,304.0,-999.0,-999.0
104067,BAGAZAN,1998,4,270.0,-999.0,-999.0
104067,BAGAZAN,1998,5,123.0,-999.0,-999.0
104067,BAGAZAN,1998,6,189.0,-999.0,-999.0
104067,BAGAZAN,1998,7,156.0,-999.0,-999.0
104067,BAGAZAN,1998,8,22.0,-999.0,-999.0
104067,BAGAZAN,1998,9,136.0,-999.0,-999.0
104067,BAGAZAN,1998,10,30.1,-999.0,-999.0
104067,BAGAZAN,1998,11,133.0,-999.0,-999.0
104067,BAGAZAN,1998,12,103.0,-999.0,-999.0
104067,BAGAZAN,1999,1,252.0,-999.0,-999.0
104067,BAGAZAN,1999,2,171.0,-999.0,-999.0
104067,BAGAZAN,1999,3,165.0,-999.0,-999.0
104067,BAGAZAN,1999,4,444.0,-999.0,-999.0
104067,BAGAZAN,1999,5,258.0,-999.0,-999.0
104067,BAGAZAN,1999,6,136.0,-999.0,-999.0
104067,BAGAZAN,1999,7,130.0,-999.0,-999.0
104067,BAGAZAN,1999,8,215.0,-999.0,-999.0
104067,BAGAZAN,1999,9,118.0,-999.0,-999.0
104067,BAGAZAN,1999,10,107.0,-999.0,-999.0
104067,BAGAZAN,1999,11,137.0,-999.0,-999.0
104067,BAGAZAN,1999,12,189.0,-999.0,-999.0
104067,BAGAZAN,2000,1,203.0,-999.0,-999.0
104067,BAGAZAN,2000,2,220.0,-999.0,-999.0
104067,BAGAZAN,2000,3,169.0,-999.0,-999.0
104067,BAGAZAN,2000,4,325.0,-999.0,-999.0
104067,BAGAZAN,2000,5,209.0,-999.0,-999.0
104067,BAGAZAN,2000,6,157.0,-999.0,-999.0
104067,BAGAZAN,2000,7,58.0,-999.0,-999.0
104067,BAGAZAN,2000,8,132.0,-999.0,-999.0
104067,BAGAZAN,2000,9,301.0,-999.0,-999.0
104067,BAGAZAN,2000,10,63.0,-999.0,-999.0
104067,BAGAZAN,2000,11,161.0,-999.0,-999.0
104067,BAGAZAN,2000,12,276.0,-999.0,-999.0
104067,BAGAZAN,2001,1,400.6,-999.0,-999.0
104067,BAGAZAN,2001,2,140.5,-999.0,-999.0
104067,BAGAZAN,2001,3,336.3,-999.0,-999.0
104067,BAGAZAN,2001,4,365.3,-999.0,-999.0
104067,BAGAZAN,2001,5,274.7,-999.0,-999.0
104067,BAGAZAN,2001,6,179.1,-999.0,-999.0
104067,BAGAZAN,2001,7,216.9,-999.0,-999.0
104067,BAGAZAN,2001,8,161.9,-999.0,-999.0
104067,BAGAZAN,2001,9,256.6,-999.0,-999.0
104067,BAGAZAN,2001,10,262.1,-999.0,-999.0
104067,BAGAZAN,2001,11,80.1,-999.0,-999.0
104067,BAGAZAN,2001,12,316.6,-999.0,-999.0
104067,BAGAZAN,2002,1,161.2,-999.0,-999.0
104067,BAGAZAN,2002,2,194.6,-999.0,-999.0
104067,BAGAZAN,2002,3,321.0,-999.0,-999.0
104067,BAGAZAN,2002,4,260.4,-999.0,-999.0
104067,BAGAZAN,2002,5,280.7,-999.0,-999.0
104067,BAGAZAN,2002,6,35.7,-999.0,-999.0
104067,BAGAZAN,2002,7,248.9,-999.0,-999.0
104067,BAGAZAN,2002,8,199.8,-999.0,-999.0
104067,BAGAZAN,2002,9,141.4,-999.0,-999.0
104067,BAGAZAN,2002,10,207.2,-999.0,-999.0
104067,BAGAZAN,2002,11,333.3,-999.0,-999.0
104067,BAGAZAN,2002,12,178.4,-999.0,-999.0
104067,BAGAZAN,2003,1,290.5,-999.0,-999.0
104067,BAGAZAN,2003,2,260.6,-999.0,-999.0
104067,BAGAZAN,2003,3,119.2,-999.0,-999.0
104067,BAGAZAN,2003,4,307.8,-999.0,-999.0
104067,BAGAZAN,2003,5,258.6,-999.0,-999.0
104067,BAGAZAN,2003,6,240.7,-999.0,-999.0
104067,BAGAZAN,2003,7,135.1,-999.0,-999.0
104067,BAGAZAN,2003,8,186.2,-999.0,-999.0
104067,BAGAZAN,2003,9,309.0,-999.0,-999.0
104067,BAGAZAN,2003,10,469.4,-999.0,-999.0
104067,BAGAZAN,2003,11,247.1,-999.0,-999.0
104067,BAGAZAN,2003,12,315.9,-999.0,-999.0
