CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
110016,HUARMEY,1999,1,-999.0,-999.0,-999.0
110016,HUARMEY,1999,2,11.3,27.6,-999.0
110016,HUARMEY,1999,3,0.0,26.64,18.79
110016,HUARMEY,1999,4,0.0,24.38,17.38
110016,HUARMEY,1999,5,0.0,21.75,15.68
110016,HUARMEY,1999,6,0.3,20.35,14.44
110016,HUARMEY,1999,7,0.0,19.67,13.99
110016,HUARMEY,1999,8,0.0,19.93,14.18
110016,HUARMEY,1999,9,0.0,19.7,14.54
110016,HUARMEY,1999,10,0.0,21.34,15.07
110016,HUARMEY,1999,11,0.0,22.97,15.34
110016,HUARMEY,1999,12,0.2,24.54,17.33
110016,HUARMEY,2000,1,1.5,26.89,18.68
110016,HUARMEY,2000,2,0.0,27.71,19.1
110016,HUARMEY,2000,3,0.8,26.94,17.78
110016,HUARMEY,2000,4,0.0,24.66,17.44
110016,HUARMEY,2000,5,0.0,22.57,-999.0
110016,HUARMEY,2000,6,0.0,20.79,16.05
110016,HUARMEY,2000,7,0.0,19.97,16.18
110016,HUARMEY,2000,8,0.1,19.81,-999.0
110016,HUARMEY,2000,9,0.0,20.01,-999.0
110016,HUARMEY,2000,10,0.0,21.38,-999.0
110016,HUARMEY,2000,11,0.0,22.15,-999.0
110016,HUARMEY,2000,12,0.3,24.66,17.34
110016,HUARMEY,2001,1,0.0,27.02,18.75
110016,HUARMEY,2001,2,0.7,28.46,20.0
110016,HUARMEY,2001,3,0.0,26.94,-999.0
110016,HUARMEY,2001,4,0.9,24.46,18.42
110016,HUARMEY,2001,5,0.0,21.43,16.21
110016,HUARMEY,2001,6,0.0,19.61,15.43
110016,HUARMEY,2001,7,0.0,19.49,15.48
110016,HUARMEY,2001,8,0.0,19.48,-999.0
110016,HUARMEY,2001,9,0.0,19.9,14.45
110016,HUARMEY,2001,10,0.0,20.53,15.03
110016,HUARMEY,2001,11,0.0,22.41,15.57
110016,HUARMEY,2001,12,0.0,24.34,-999.0
110016,HUARMEY,2002,1,0.0,26.08,17.68
110016,HUARMEY,2002,2,0.2,27.76,19.7
110016,HUARMEY,2002,3,0.0,28.39,21.22
110016,HUARMEY,2002,4,0.1,26.46,18.94
110016,HUARMEY,2002,5,0.0,24.51,16.19
110016,HUARMEY,2002,6,0.2,20.39,14.45
110016,HUARMEY,2002,7,0.1,19.89,-999.0
110016,HUARMEY,2002,8,0.0,19.82,-999.0
110016,HUARMEY,2002,9,0.0,19.87,-999.0
110016,HUARMEY,2002,10,0.0,21.29,15.87
110016,HUARMEY,2002,11,0.4,-999.0,16.76
110016,HUARMEY,2002,12,0.0,25.46,18.06
110016,HUARMEY,2003,1,0.7,26.54,-999.0
110016,HUARMEY,2003,2,0.0,28.61,20.31
110016,HUARMEY,2003,3,0.0,26.92,19.16
110016,HUARMEY,2003,4,0.2,23.87,16.53
110016,HUARMEY,2003,5,0.0,21.73,15.65
110016,HUARMEY,2003,6,0.0,21.47,13.8
110016,HUARMEY,2003,7,0.0,20.78,13.91
110016,HUARMEY,2003,8,0.0,19.63,13.91
110016,HUARMEY,2003,9,0.0,20.21,14.28
110016,HUARMEY,2003,10,0.0,20.98,-999.0
110016,HUARMEY,2003,11,0.0,23.95,-999.0
110016,HUARMEY,2003,12,10.3,25.36,17.83
110016,HUARMEY,2004,1,0.5,27.26,18.41
110016,HUARMEY,2004,2,0.0,28.8,19.73
110016,HUARMEY,2004,3,0.0,28.45,-999.0
110016,HUARMEY,2004,4,0.0,25.62,17.38
110016,HUARMEY,2004,5,0.0,22.13,-999.0
110016,HUARMEY,2004,6,0.0,20.89,14.38
110016,HUARMEY,2004,7,0.0,20.57,14.72
110016,HUARMEY,2004,8,0.0,19.89,14.22
110016,HUARMEY,2004,9,0.0,21.15,14.72
110016,HUARMEY,2004,10,0.0,22.54,14.76
110016,HUARMEY,2004,11,0.0,24.12,15.72
110016,HUARMEY,2004,12,-999.0,-999.0,-999.0
110016,HUARMEY,2005,1,0.0,27.54,18.66
110016,HUARMEY,2005,2,0.0,27.25,18.66
110016,HUARMEY,2005,3,1.2,27.19,18.83
110016,HUARMEY,2005,4,0.0,25.87,16.84
110016,HUARMEY,2005,5,0.0,22.67,-999.0
110016,HUARMEY,2005,6,0.0,20.87,14.26
110016,HUARMEY,2005,7,0.0,20.14,14.19
110016,HUARMEY,2005,8,0.0,19.97,13.29
110016,HUARMEY,2005,9,0.0,19.24,13.92
110016,HUARMEY,2005,10,0.5,20.58,13.84
110016,HUARMEY,2005,11,0.0,22.17,-999.0
110016,HUARMEY,2005,12,0.0,25.91,-999.0
110016,HUARMEY,2006,1,0.0,28.42,-999.0
110016,HUARMEY,2006,2,0.2,28.98,-999.0
110016,HUARMEY,2006,3,0.0,27.67,18.27
110016,HUARMEY,2006,4,0.0,-999.0,15.68
110016,HUARMEY,2006,5,0.0,22.59,13.43
110016,HUARMEY,2006,6,0.0,-999.0,14.81
110016,HUARMEY,2006,7,0.0,-999.0,16.54
110016,HUARMEY,2006,8,0.0,21.44,15.6
110016,HUARMEY,2006,9,0.0,21.98,14.44
110016,HUARMEY,2006,10,0.0,22.81,15.18
110016,HUARMEY,2006,11,0.0,24.29,-999.0
110016,HUARMEY,2006,12,0.0,25.96,-999.0
110016,HUARMEY,2007,1,0.0,28.51,-999.0
110016,HUARMEY,2007,2,0.0,-999.0,-999.0
110016,HUARMEY,2007,3,2.0,26.52,18.34
110016,HUARMEY,2007,4,0.0,-999.0,16.0
110016,HUARMEY,2007,5,0.0,21.73,13.93
110016,HUARMEY,2007,6,0.0,19.22,12.95
110016,HUARMEY,2007,7,0.0,19.37,13.38
110016,HUARMEY,2007,8,0.0,-999.0,12.89
110016,HUARMEY,2007,9,0.0,19.4,12.84
110016,HUARMEY,2007,10,0.0,19.46,12.85
110016,HUARMEY,2007,11,0.0,21.74,13.9
110016,HUARMEY,2007,12,1.0,-999.0,14.89
110016,HUARMEY,2008,1,-999.0,27.3,17.61
110016,HUARMEY,2008,2,0.7,28.07,18.59
110016,HUARMEY,2008,3,-999.0,27.64,19.35
110016,HUARMEY,2008,4,-999.0,24.35,16.17
110016,HUARMEY,2008,5,0.0,20.85,14.45
110016,HUARMEY,2008,6,0.0,21.55,-999.0
110016,HUARMEY,2008,7,0.0,22.01,-999.0
110016,HUARMEY,2008,8,0.0,21.63,15.74
110016,HUARMEY,2008,9,0.0,-999.0,14.9
110016,HUARMEY,2008,10,0.0,21.52,14.46
110016,HUARMEY,2008,11,0.0,23.01,15.24
110016,HUARMEY,2008,12,0.2,-999.0,16.0
110016,HUARMEY,2009,1,-999.0,27.72,18.17
110016,HUARMEY,2009,2,-999.0,-999.0,18.72
110016,HUARMEY,2009,3,2.7,28.13,18.61
110016,HUARMEY,2009,4,-999.0,-999.0,16.73
110016,HUARMEY,2009,5,0.0,22.29,14.9
110016,HUARMEY,2009,6,0.0,22.36,15.7
110016,HUARMEY,2009,7,-999.0,-999.0,16.24
110016,HUARMEY,2009,8,0.0,20.28,14.52
110016,HUARMEY,2009,9,0.0,21.02,14.84
110016,HUARMEY,2009,10,0.0,21.04,14.5
110016,HUARMEY,2009,11,0.0,23.1,15.56
110016,HUARMEY,2009,12,0.0,25.33,17.3
110016,HUARMEY,2010,1,0.0,28.07,19.8
110016,HUARMEY,2010,2,2.2,29.0,20.12
110016,HUARMEY,2010,3,0.0,27.85,19.22
110016,HUARMEY,2010,4,0.0,26.78,17.75
110016,HUARMEY,2010,5,0.0,23.11,16.04
110016,HUARMEY,2010,6,0.0,-999.0,14.25
110016,HUARMEY,2010,7,-999.0,-999.0,13.19
110016,HUARMEY,2010,8,0.0,18.83,12.6
110016,HUARMEY,2010,9,0.0,19.59,13.0
110016,HUARMEY,2010,10,0.0,20.86,13.23
110016,HUARMEY,2010,11,0.0,22.58,13.99
110016,HUARMEY,2010,12,0.0,24.48,15.56
110016,HUARMEY,2011,1,0.0,26.31,16.93
110016,HUARMEY,2011,2,0.0,-999.0,17.9
110016,HUARMEY,2011,3,0.0,25.12,16.84
110016,HUARMEY,2011,4,0.0,-999.0,15.76
110016,HUARMEY,2011,5,0.0,23.9,15.51
110016,HUARMEY,2011,6,0.0,23.14,15.97
110016,HUARMEY,2011,7,0.0,20.41,14.59
110016,HUARMEY,2011,8,0.0,19.69,14.23
110016,HUARMEY,2011,9,0.0,19.57,13.18
110016,HUARMEY,2011,10,0.0,21.12,13.48
110016,HUARMEY,2011,11,0.0,23.35,14.84
110016,HUARMEY,2011,12,0.0,25.01,16.37
110016,HUARMEY,2012,1,1.0,26.5,17.41
110016,HUARMEY,2012,2,3.0,27.43,17.77
110016,HUARMEY,2012,3,-999.0,26.92,18.45
