CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
113081,SAN JUAN DE YANAC,1990,1,11.9,-999.0,-999.0
113081,SAN JUAN DE YANAC,1990,2,7.8,-999.0,-999.0
113081,SAN JUAN DE YANAC,1990,3,14.6,-999.0,-999.0
113081,SAN JUAN DE YANAC,1990,4,4.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1990,5,4.4,-999.0,-999.0
113081,SAN JUAN DE YANAC,1990,6,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1990,7,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1990,8,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1990,9,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1990,10,4.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1990,11,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1990,12,13.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1991,1,15.6,-999.0,-999.0
113081,SAN JUAN DE YANAC,1991,2,26.2,-999.0,-999.0
113081,SAN JUAN DE YANAC,1991,3,55.1,-999.0,-999.0
113081,SAN JUAN DE YANAC,1991,4,6.3,-999.0,-999.0
113081,SAN JUAN DE YANAC,1991,5,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1991,6,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1991,7,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1991,8,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1991,9,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1991,10,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1991,11,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1991,12,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1992,1,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1992,2,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1992,3,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1992,4,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1992,5,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1992,6,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1992,7,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1992,8,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1992,9,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1992,10,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1992,11,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1992,12,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1993,1,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1993,2,42.9,-999.0,-999.0
113081,SAN JUAN DE YANAC,1993,3,56.5,-999.0,-999.0
113081,SAN JUAN DE YANAC,1993,4,9.5,-999.0,-999.0
113081,SAN JUAN DE YANAC,1993,5,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1993,6,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1993,7,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1993,8,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1993,9,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1993,10,3.9,-999.0,-999.0
113081,SAN JUAN DE YANAC,1993,11,12.8,-999.0,-999.0
113081,SAN JUAN DE YANAC,1993,12,25.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1994,1,-999.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1994,2,122.5,-999.0,-999.0
113081,SAN JUAN DE YANAC,1994,3,52.3,-999.0,-999.0
113081,SAN JUAN DE YANAC,1994,4,17.1,-999.0,-999.0
113081,SAN JUAN DE YANAC,1994,5,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1994,6,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1994,7,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1994,8,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1994,9,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1994,10,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1994,11,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1994,12,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1995,1,47.2,-999.0,-999.0
113081,SAN JUAN DE YANAC,1995,2,9.3,-999.0,-999.0
113081,SAN JUAN DE YANAC,1995,3,65.6,-999.0,-999.0
113081,SAN JUAN DE YANAC,1995,4,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1995,5,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1995,6,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1995,7,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1995,8,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1995,9,0.4,-999.0,-999.0
113081,SAN JUAN DE YANAC,1995,10,1.6,-999.0,-999.0
113081,SAN JUAN DE YANAC,1995,11,4.8,-999.0,-999.0
113081,SAN JUAN DE YANAC,1995,12,3.3,-999.0,-999.0
113081,SAN JUAN DE YANAC,1996,1,3.4,-999.0,-999.0
113081,SAN JUAN DE YANAC,1996,2,3.2,-999.0,-999.0
113081,SAN JUAN DE YANAC,1996,3,3.3,-999.0,-999.0
113081,SAN JUAN DE YANAC,1996,4,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1996,5,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1996,6,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1996,7,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1996,8,0.1,-999.0,-999.0
113081,SAN JUAN DE YANAC,1996,9,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1996,10,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1996,11,0.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1996,12,1.6,-999.0,-999.0
113081,SAN JUAN DE YANAC,1997,1,7.0,-999.0,-999.0
113081,SAN JUAN DE YANAC,1997,2,1.0,-999.0,-999.0
