CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
116058,HUANCA,1990,1,-999.0,-999.0,-999.0
116058,HUANCA,1990,2,-999.0,-999.0,-999.0
116058,HUANCA,1990,3,-999.0,-999.0,-999.0
116058,HUANCA,1990,4,-999.0,-999.0,-999.0
116058,HUANCA,1990,5,-999.0,-999.0,-999.0
116058,HUANCA,1990,6,-999.0,-999.0,-999.0
116058,HUANCA,1990,7,-999.0,-999.0,-999.0
116058,HUANCA,1990,8,-999.0,-999.0,-999.0
116058,HUANCA,1990,9,-999.0,-999.0,-999.0
116058,HUANCA,1990,10,-999.0,-999.0,-999.0
116058,HUANCA,1990,11,-999.0,-999.0,-999.0
116058,HUANCA,1990,12,-999.0,-999.0,-999.0
116058,HUANCA,1991,1,-999.0,-999.0,-999.0
116058,HUANCA,1991,2,-999.0,-999.0,-999.0
116058,HUANCA,1991,3,-999.0,-999.0,-999.0
116058,HUANCA,1991,4,-999.0,-999.0,-999.0
116058,HUANCA,1991,5,-999.0,-999.0,-999.0
116058,HUANCA,1991,6,-999.0,-999.0,-999.0
116058,HUANCA,1991,7,-999.0,-999.0,-999.0
116058,HUANCA,1991,8,-999.0,-999.0,-999.0
116058,HUANCA,1991,9,-999.0,-999.0,-999.0
116058,HUANCA,1991,10,-999.0,-999.0,-999.0
116058,HUANCA,1991,11,-999.0,-999.0,-999.0
116058,HUANCA,1991,12,-999.0,-999.0,-999.0
116058,HUANCA,1992,1,-999.0,-999.0,-999.0
116058,HUANCA,1992,2,-999.0,-999.0,-999.0
116058,HUANCA,1992,3,-999.0,-999.0,-999.0
116058,HUANCA,1992,4,-999.0,-999.0,-999.0
116058,HUANCA,1992,5,-999.0,-999.0,-999.0
116058,HUANCA,1992,6,-999.0,-999.0,-999.0
116058,HUANCA,1992,7,-999.0,-999.0,-999.0
116058,HUANCA,1992,8,-999.0,-999.0,-999.0
116058,HUANCA,1992,9,-999.0,-999.0,-999.0
116058,HUANCA,1992,10,-999.0,-999.0,-999.0
116058,HUANCA,1992,11,-999.0,-999.0,-999.0
116058,HUANCA,1992,12,-999.0,-999.0,-999.0
116058,HUANCA,1993,1,-999.0,-999.0,-999.0
116058,HUANCA,1993,2,-999.0,-999.0,-999.0
116058,HUANCA,1993,3,-999.0,-999.0,-999.0
116058,HUANCA,1993,4,-999.0,-999.0,-999.0
116058,HUANCA,1993,5,-999.0,-999.0,-999.0
116058,HUANCA,1993,6,-999.0,-999.0,-999.0
116058,HUANCA,1993,7,-999.0,-999.0,-999.0
116058,HUANCA,1993,8,-999.0,-999.0,-999.0
116058,HUANCA,1993,9,-999.0,-999.0,-999.0
116058,HUANCA,1993,10,-999.0,-999.0,-999.0
116058,HUANCA,1993,11,-999.0,-999.0,-999.0
116058,HUANCA,1993,12,-999.0,-999.0,-999.0
116058,HUANCA,1994,1,-999.0,-999.0,-999.0
116058,HUANCA,1994,2,-999.0,-999.0,-999.0
116058,HUANCA,1994,3,-999.0,-999.0,-999.0
116058,HUANCA,1994,4,-999.0,-999.0,-999.0
116058,HUANCA,1994,5,-999.0,-999.0,-999.0
116058,HUANCA,1994,6,-999.0,-999.0,-999.0
116058,HUANCA,1994,7,-999.0,-999.0,-999.0
116058,HUANCA,1994,8,-999.0,-999.0,-999.0
116058,HUANCA,1994,9,-999.0,-999.0,-999.0
116058,HUANCA,1994,10,-999.0,-999.0,-999.0
116058,HUANCA,1994,11,-999.0,-999.0,-999.0
116058,HUANCA,1994,12,-999.0,-999.0,-999.0
116058,HUANCA,1995,1,-999.0,-999.0,-999.0
116058,HUANCA,1995,2,-999.0,-999.0,-999.0
116058,HUANCA,1995,3,-999.0,-999.0,-999.0
116058,HUANCA,1995,4,-999.0,-999.0,-999.0
116058,HUANCA,1995,5,-999.0,-999.0,-999.0
116058,HUANCA,1995,6,-999.0,-999.0,-999.0
116058,HUANCA,1995,7,-999.0,-999.0,-999.0
116058,HUANCA,1995,8,-999.0,-999.0,-999.0
116058,HUANCA,1995,9,-999.0,-999.0,-999.0
116058,HUANCA,1995,10,-999.0,-999.0,-999.0
116058,HUANCA,1995,11,-999.0,-999.0,-999.0
116058,HUANCA,1995,12,-999.0,-999.0,-999.0
116058,HUANCA,1996,1,-999.0,-999.0,-999.0
116058,HUANCA,1996,2,-999.0,-999.0,-999.0
116058,HUANCA,1996,3,-999.0,-999.0,-999.0
116058,HUANCA,1996,4,-999.0,-999.0,-999.0
116058,HUANCA,1996,5,-999.0,-999.0,-999.0
116058,HUANCA,1996,6,-999.0,-999.0,-999.0
116058,HUANCA,1996,7,-999.0,-999.0,-999.0
116058,HUANCA,1996,8,-999.0,-999.0,-999.0
116058,HUANCA,1996,9,-999.0,-999.0,-999.0
116058,HUANCA,1996,10,-999.0,-999.0,-999.0
116058,HUANCA,1996,11,-999.0,-999.0,-999.0
116058,HUANCA,1996,12,-999.0,-999.0,-999.0
116058,HUANCA,1997,1,-999.0,-999.0,-999.0
116058,HUANCA,1997,2,88.5,-999.0,-999.0
116058,HUANCA,1997,3,21.1,-999.0,-999.0
116058,HUANCA,1997,4,0.0,-999.0,-999.0
116058,HUANCA,1997,5,0.0,-999.0,-999.0
116058,HUANCA,1997,6,0.0,-999.0,-999.0
116058,HUANCA,1997,7,0.0,-999.0,-999.0
116058,HUANCA,1997,8,21.8,-999.0,-999.0
116058,HUANCA,1997,9,28.5,-999.0,-999.0
116058,HUANCA,1997,10,0.0,-999.0,-999.0
116058,HUANCA,1997,11,0.0,-999.0,-999.0
116058,HUANCA,1997,12,16.3,-999.0,-999.0
116058,HUANCA,1998,1,63.9,-999.0,-999.0
116058,HUANCA,1998,2,38.7,-999.0,-999.0
116058,HUANCA,1998,3,8.8,-999.0,-999.0
116058,HUANCA,1998,4,0.0,-999.0,-999.0
116058,HUANCA,1998,5,0.0,-999.0,-999.0
116058,HUANCA,1998,6,0.0,-999.0,-999.0
116058,HUANCA,1998,7,0.0,-999.0,-999.0
116058,HUANCA,1998,8,0.0,-999.0,-999.0
116058,HUANCA,1998,9,0.0,-999.0,-999.0
116058,HUANCA,1998,10,0.0,-999.0,-999.0
116058,HUANCA,1998,11,0.0,-999.0,-999.0
116058,HUANCA,1998,12,22.0,-999.0,-999.0
116058,HUANCA,1999,1,17.9,-999.0,-999.0
116058,HUANCA,1999,2,135.4,-999.0,-999.0
116058,HUANCA,1999,3,60.3,-999.0,-999.0
116058,HUANCA,1999,4,1.8,-999.0,-999.0
116058,HUANCA,1999,5,0.0,-999.0,-999.0
116058,HUANCA,1999,6,0.0,-999.0,-999.0
116058,HUANCA,1999,7,0.0,19.58,4.49
116058,HUANCA,1999,8,0.0,19.33,5.29
116058,HUANCA,1999,9,0.0,19.04,5.04
116058,HUANCA,1999,10,9.8,19.08,6.64
116058,HUANCA,1999,11,0.0,18.73,4.93
116058,HUANCA,1999,12,7.6,18.08,6.36
116058,HUANCA,2000,1,145.9,15.9,7.7
116058,HUANCA,2000,2,68.0,15.74,7.53
116058,HUANCA,2000,3,65.5,16.85,6.86
116058,HUANCA,2000,4,4.0,18.21,6.15
116058,HUANCA,2000,5,7.6,18.58,4.93
116058,HUANCA,2000,6,0.0,17.74,3.73
116058,HUANCA,2000,7,0.0,17.43,3.15
116058,HUANCA,2000,8,0.0,19.05,5.51
116058,HUANCA,2000,9,0.0,18.54,4.93
116058,HUANCA,2000,10,1.4,19.05,6.83
116058,HUANCA,2000,11,0.0,17.99,5.23
116058,HUANCA,2000,12,3.0,18.93,7.33
116058,HUANCA,2001,1,50.2,17.32,7.36
116058,HUANCA,2001,2,252.6,16.73,8.17
116058,HUANCA,2001,3,98.2,16.36,-999.0
116058,HUANCA,2001,4,8.1,18.37,7.46
116058,HUANCA,2001,5,0.0,18.17,5.86
116058,HUANCA,2001,6,0.0,18.54,5.68
116058,HUANCA,2001,7,0.0,18.46,4.46
116058,HUANCA,2001,8,0.0,18.67,5.63
116058,HUANCA,2001,9,0.0,19.11,6.58
116058,HUANCA,2001,10,1.2,19.47,7.01
116058,HUANCA,2001,11,0.0,19.0,5.91
116058,HUANCA,2001,12,2.9,19.08,6.86
116058,HUANCA,2002,1,19.2,19.18,7.11
116058,HUANCA,2002,2,56.1,17.28,8.21
116058,HUANCA,2002,3,76.5,17.91,7.94
116058,HUANCA,2002,4,2.9,18.57,7.49
116058,HUANCA,2002,5,0.0,19.04,6.55
116058,HUANCA,2002,6,0.0,19.43,6.22
