CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
103023,MORALILLO,1994,6,-999.0,-999.0,-999.0
103023,MORALILLO,1994,7,-999.0,-999.0,-999.0
103023,MORALILLO,1994,8,-999.0,-999.0,-999.0
103023,MORALILLO,1994,9,-999.0,-999.0,-999.0
103023,MORALILLO,1994,10,-999.0,-999.0,-999.0
103023,MORALILLO,1994,11,-999.0,-999.0,-999.0
103023,MORALILLO,1994,12,-999.0,-999.0,-999.0
103023,MORALILLO,1995,1,-999.0,-999.0,-999.0
103023,MORALILLO,1995,2,-999.0,-999.0,-999.0
103023,MORALILLO,1995,3,-999.0,-999.0,-999.0
103023,MORALILLO,1995,4,-999.0,-999.0,-999.0
103023,MORALILLO,1995,5,-999.0,-999.0,-999.0
103023,MORALILLO,1995,6,-999.0,-999.0,-999.0
103023,MORALILLO,1995,7,-999.0,-999.0,-999.0
103023,MORALILLO,1995,8,-999.0,-999.0,-999.0
103023,MORALILLO,1995,9,-999.0,-999.0,-999.0
103023,MORALILLO,1995,10,-999.0,-999.0,-999.0
103023,MORALILLO,1995,11,-999.0,-999.0,-999.0
103023,MORALILLO,1995,12,-999.0,-999.0,-999.0
103023,MORALILLO,1996,1,-999.0,-999.0,-999.0
103023,MORALILLO,1996,2,-999.0,-999.0,-999.0
103023,MORALILLO,1996,3,-999.0,-999.0,-999.0
103023,MORALILLO,1996,4,-999.0,-999.0,-999.0
103023,MORALILLO,1996,5,-999.0,-999.0,-999.0
103023,MORALILLO,1996,6,-999.0,-999.0,-999.0
103023,MORALILLO,1996,7,-999.0,-999.0,-999.0
103023,MORALILLO,1996,8,-999.0,-999.0,-999.0
103023,MORALILLO,1996,9,-999.0,-999.0,-999.0
103023,MORALILLO,1996,10,-999.0,-999.0,-999.0
103023,MORALILLO,1996,11,-999.0,-999.0,-999.0
103023,MORALILLO,1996,12,-999.0,-999.0,-999.0
103023,MORALILLO,1997,1,-999.0,-999.0,-999.0
103023,MORALILLO,1997,2,-999.0,-999.0,-999.0
103023,MORALILLO,1997,3,-999.0,-999.0,-999.0
103023,MORALILLO,1997,4,-999.0,-999.0,-999.0
103023,MORALILLO,1997,5,-999.0,-999.0,-999.0
103023,MORALILLO,1997,6,-999.0,-999.0,-999.0
103023,MORALILLO,1997,7,-999.0,-999.0,-999.0
103023,MORALILLO,1997,8,-999.0,-999.0,-999.0
103023,MORALILLO,1997,9,-999.0,-999.0,-999.0
103023,MORALILLO,1997,10,-999.0,-999.0,-999.0
103023,MORALILLO,1997,11,-999.0,-999.0,-999.0
103023,MORALILLO,1997,12,-999.0,-999.0,-999.0
103023,MORALILLO,1998,1,-999.0,-999.0,-999.0
103023,MORALILLO,1998,2,-999.0,-999.0,-999.0
103023,MORALILLO,1998,3,-999.0,-999.0,-999.0
103023,MORALILLO,1998,4,-999.0,-999.0,-999.0
103023,MORALILLO,1998,5,-999.0,-999.0,-999.0
103023,MORALILLO,1998,6,-999.0,-999.0,-999.0
103023,MORALILLO,1998,7,-999.0,-999.0,-999.0
103023,MORALILLO,1998,8,-999.0,-999.0,-999.0
103023,MORALILLO,1998,9,-999.0,-999.0,-999.0
103023,MORALILLO,1998,10,-999.0,-999.0,-999.0
103023,MORALILLO,1998,11,-999.0,-999.0,-999.0
103023,MORALILLO,1998,12,-999.0,-999.0,-999.0
103023,MORALILLO,1999,1,-999.0,-999.0,-999.0
103023,MORALILLO,1999,2,-999.0,-999.0,-999.0
103023,MORALILLO,1999,3,-999.0,-999.0,-999.0
103023,MORALILLO,1999,4,-999.0,-999.0,-999.0
103023,MORALILLO,1999,5,-999.0,-999.0,-999.0
103023,MORALILLO,1999,6,-999.0,-999.0,-999.0
103023,MORALILLO,1999,7,-999.0,-999.0,-999.0
103023,MORALILLO,1999,8,-999.0,-999.0,-999.0
103023,MORALILLO,1999,9,-999.0,-999.0,-999.0
103023,MORALILLO,1999,10,-999.0,-999.0,-999.0
103023,MORALILLO,1999,11,-999.0,-999.0,-999.0
103023,MORALILLO,1999,12,-999.0,-999.0,-999.0
103023,MORALILLO,2000,1,298.7,-999.0,-999.0
103023,MORALILLO,2000,2,243.4,32.86,-999.0
103023,MORALILLO,2000,3,361.5,31.48,-999.0
103023,MORALILLO,2000,4,425.0,-999.0,-999.0
103023,MORALILLO,2000,5,297.1,30.71,-999.0
103023,MORALILLO,2000,6,113.0,30.84,-999.0
103023,MORALILLO,2000,7,120.4,-999.0,-999.0
103023,MORALILLO,2000,8,186.8,32.35,-999.0
103023,MORALILLO,2000,9,175.0,32.9,-999.0
103023,MORALILLO,2000,10,88.6,32.45,-999.0
103023,MORALILLO,2000,11,213.9,32.51,-999.0
103023,MORALILLO,2000,12,301.0,31.79,-999.0
103023,MORALILLO,2001,1,340.8,30.75,-999.0
103023,MORALILLO,2001,2,222.3,30.49,-999.0
103023,MORALILLO,2001,3,351.9,-999.0,-999.0
103023,MORALILLO,2001,4,377.1,31.89,-999.0
103023,MORALILLO,2001,5,135.6,31.68,-999.0
103023,MORALILLO,2001,6,121.7,30.75,-999.0
103023,MORALILLO,2001,7,208.0,30.45,-999.0
103023,MORALILLO,2001,8,91.5,32.21,-999.0
103023,MORALILLO,2001,9,139.0,32.52,-999.0
103023,MORALILLO,2001,10,230.1,32.99,-999.0
103023,MORALILLO,2001,11,105.1,32.81,-999.0
103023,MORALILLO,2001,12,412.9,32.52,-999.0
103023,MORALILLO,2002,1,323.3,32.56,-999.0
103023,MORALILLO,2002,2,206.2,31.98,-999.0
103023,MORALILLO,2002,3,434.6,31.75,-999.0
103023,MORALILLO,2002,4,311.7,31.38,-999.0
103023,MORALILLO,2002,5,286.8,31.31,-999.0
103023,MORALILLO,2002,6,85.0,31.12,-999.0
103023,MORALILLO,2002,7,207.9,30.78,-999.0
103023,MORALILLO,2002,8,126.9,32.72,-999.0
103023,MORALILLO,2002,9,97.0,33.16,-999.0
103023,MORALILLO,2002,10,92.9,32.95,-999.0
103023,MORALILLO,2002,11,-999.0,32.36,-999.0
103023,MORALILLO,2002,12,301.2,31.82,-999.0
103023,MORALILLO,2003,1,264.8,32.89,21.65
103023,MORALILLO,2003,2,136.4,32.47,21.73
103023,MORALILLO,2003,3,296.4,-999.0,21.04
103023,MORALILLO,2003,4,320.0,31.51,21.35
103023,MORALILLO,2003,5,345.8,-999.0,21.36
103023,MORALILLO,2003,6,367.2,31.21,20.99
103023,MORALILLO,2003,7,172.6,31.19,20.22
103023,MORALILLO,2003,8,165.7,31.72,19.95
103023,MORALILLO,2003,9,192.7,-999.0,20.54
103023,MORALILLO,2003,10,141.4,32.73,21.16
103023,MORALILLO,2003,11,308.2,32.4,21.45
103023,MORALILLO,2003,12,239.0,32.28,21.4
103023,MORALILLO,2004,1,137.1,33.16,21.67
103023,MORALILLO,2004,2,249.2,32.93,21.76
103023,MORALILLO,2004,3,263.4,31.93,21.43
103023,MORALILLO,2004,4,148.0,32.88,21.92
103023,MORALILLO,2004,5,372.6,30.82,21.05
103023,MORALILLO,2004,6,203.6,30.26,20.58
103023,MORALILLO,2004,7,179.4,-999.0,20.54
103023,MORALILLO,2004,8,277.7,31.65,20.21
103023,MORALILLO,2004,9,237.7,32.0,20.87
103023,MORALILLO,2004,10,258.5,32.72,21.26
103023,MORALILLO,2004,11,208.2,32.61,21.46
103023,MORALILLO,2004,12,171.3,32.31,21.57
103023,MORALILLO,2005,1,217.7,-999.0,21.58
103023,MORALILLO,2005,2,284.8,31.98,21.52
103023,MORALILLO,2005,3,443.5,32.8,21.54
103023,MORALILLO,2005,4,120.9,31.84,21.66
103023,MORALILLO,2005,5,226.1,32.35,21.16
103023,MORALILLO,2005,6,124.3,31.7,20.86
103023,MORALILLO,2005,7,159.1,32.39,19.17
103023,MORALILLO,2005,8,203.6,32.93,19.66
103023,MORALILLO,2005,9,76.1,33.42,19.79
103023,MORALILLO,2005,10,358.2,33.39,20.9
103023,MORALILLO,2005,11,203.4,33.04,21.29
103023,MORALILLO,2005,12,242.2,33.0,20.88
103023,MORALILLO,2006,1,257.9,32.17,20.55
103023,MORALILLO,2006,2,158.9,33.32,21.35
103023,MORALILLO,2006,3,344.8,32.29,21.37
103023,MORALILLO,2006,4,216.7,32.11,21.41
103023,MORALILLO,2006,5,351.4,30.75,19.88
103023,MORALILLO,2006,6,265.8,31.71,20.44
103023,MORALILLO,2006,7,115.0,32.39,20.92
103023,MORALILLO,2006,8,149.0,32.44,21.06
103023,MORALILLO,2006,9,168.2,33.37,20.89
103023,MORALILLO,2006,10,173.7,33.23,21.88
103023,MORALILLO,2006,11,270.9,32.27,22.35
103023,MORALILLO,2006,12,427.1,32.21,22.22
103023,MORALILLO,2007,1,308.3,32.2,21.83
103023,MORALILLO,2007,2,86.4,34.18,22.19
103023,MORALILLO,2007,3,325.4,31.85,21.59
103023,MORALILLO,2007,4,382.3,31.71,21.66
103023,MORALILLO,2007,5,245.4,31.2,20.81
103023,MORALILLO,2007,6,137.2,31.91,21.22
103023,MORALILLO,2007,7,104.5,32.69,20.21
103023,MORALILLO,2007,8,117.6,33.61,20.82
103023,MORALILLO,2007,9,131.7,33.89,20.74
103023,MORALILLO,2007,10,173.9,32.81,20.87
103023,MORALILLO,2007,11,297.9,32.25,21.48
103023,MORALILLO,2007,12,208.6,32.9,21.88
103023,MORALILLO,2008,1,280.6,32.55,21.66
103023,MORALILLO,2008,2,256.5,31.83,21.11
103023,MORALILLO,2008,3,186.9,31.86,21.4
103023,MORALILLO,2008,4,168.1,32.06,21.22
103023,MORALILLO,2008,5,214.6,30.68,21.12
103023,MORALILLO,2008,6,177.7,29.59,19.83
103023,MORALILLO,2008,7,130.2,31.64,20.53
103023,MORALILLO,2008,8,114.0,33.59,20.63
103023,MORALILLO,2008,9,281.0,32.8,20.64
103023,MORALILLO,2008,10,248.4,32.88,21.74
103023,MORALILLO,2008,11,175.7,32.59,21.73
103023,MORALILLO,2008,12,211.7,33.05,21.58
103023,MORALILLO,2009,1,379.0,30.63,21.52
103023,MORALILLO,2009,2,443.6,31.61,22.06
103023,MORALILLO,2009,3,327.4,31.59,22.03
103023,MORALILLO,2009,4,513.3,30.88,22.17
103023,MORALILLO,2009,5,174.0,31.54,21.92
103023,MORALILLO,2009,6,227.4,30.26,21.77
103023,MORALILLO,2009,7,265.1,31.35,21.26
103023,MORALILLO,2009,8,161.0,33.11,21.29
103023,MORALILLO,2009,9,168.0,33.89,21.69
103023,MORALILLO,2009,10,233.6,33.51,22.17
103023,MORALILLO,2009,11,273.5,33.58,22.72
103023,MORALILLO,2009,12,522.2,32.11,22.54
103023,MORALILLO,2010,1,199.9,33.11,22.34
103023,MORALILLO,2010,2,267.3,32.79,23.13
103023,MORALILLO,2010,3,301.2,32.64,22.6
103023,MORALILLO,2010,4,203.6,32.09,22.53
103023,MORALILLO,2010,5,265.1,31.42,21.91
103023,MORALILLO,2010,6,180.2,30.65,21.31
103023,MORALILLO,2010,7,147.9,30.34,20.45
103023,MORALILLO,2010,8,108.6,33.07,20.5
103023,MORALILLO,2010,9,179.7,33.78,21.44
103023,MORALILLO,2010,10,126.4,33.99,21.76
103023,MORALILLO,2010,11,177.4,33.24,21.83
103023,MORALILLO,2010,12,89.0,32.91,22.1
103023,MORALILLO,2011,1,194.6,32.95,22.03
103023,MORALILLO,2011,2,143.3,32.02,22.27
103023,MORALILLO,2011,3,382.9,32.25,22.19
103023,MORALILLO,2011,4,239.3,31.62,22.31
103023,MORALILLO,2011,5,401.6,30.79,21.98
103023,MORALILLO,2011,6,162.1,31.13,21.4
103023,MORALILLO,2011,7,160.6,31.37,20.46
103023,MORALILLO,2011,8,150.7,33.74,20.16
103023,MORALILLO,2011,9,309.6,34.31,21.22
103023,MORALILLO,2011,10,158.4,34.15,21.87
103023,MORALILLO,2011,11,171.2,33.88,21.62
103023,MORALILLO,2011,12,335.7,32.64,22.28
103023,MORALILLO,2012,1,301.8,32.21,22.23
103023,MORALILLO,2012,2,511.2,32.18,21.73
103023,MORALILLO,2012,3,423.8,31.98,21.81
103023,MORALILLO,2012,4,264.4,32.55,21.9
103023,MORALILLO,2012,5,116.6,31.86,21.95
103023,MORALILLO,2012,6,215.7,31.9,20.86
103023,MORALILLO,2012,7,168.4,31.59,20.55
103023,MORALILLO,2012,8,138.8,33.49,20.49
103023,MORALILLO,2012,9,210.9,34.04,20.99
103023,MORALILLO,2012,10,240.7,34.41,22.05
103023,MORALILLO,2012,11,156.0,33.61,22.55
103023,MORALILLO,2012,12,419.8,32.65,22.29
103023,MORALILLO,2013,1,384.6,32.43,22.75
103023,MORALILLO,2013,2,280.0,32.08,22.54
103023,MORALILLO,2013,3,525.4,32.87,22.63
103023,MORALILLO,2013,4,187.3,32.83,22.08
103023,MORALILLO,2013,5,461.1,31.86,22.36
103023,MORALILLO,2013,6,313.7,31.67,21.93
103023,MORALILLO,2013,7,116.0,30.96,20.73
103023,MORALILLO,2013,8,284.2,32.68,20.93
103023,MORALILLO,2013,9,131.8,33.76,21.61
103023,MORALILLO,2013,10,233.9,33.21,21.93
103023,MORALILLO,2013,11,276.4,31.85,22.29
103023,MORALILLO,2013,12,325.0,31.9,22.52
103023,MORALILLO,2014,1,225.1,31.23,22.42
103023,MORALILLO,2014,2,216.0,31.82,22.75
103023,MORALILLO,2014,3,328.7,31.18,22.4
103023,MORALILLO,2014,4,389.8,31.34,22.76
103023,MORALILLO,2014,5,119.8,31.4,22.72
103023,MORALILLO,2014,6,190.2,30.84,22.09
103023,MORALILLO,2014,7,145.1,31.08,21.47
103023,MORALILLO,2014,8,136.1,32.1,21.51
103023,MORALILLO,2014,9,283.9,32.99,21.95
103023,MORALILLO,2014,10,370.0,32.72,22.54
103023,MORALILLO,2014,11,429.5,31.81,22.61
103023,MORALILLO,2014,12,417.6,31.63,22.57
103023,MORALILLO,2015,1,464.3,30.25,22.41
103023,MORALILLO,2015,2,186.5,32.01,22.8
103023,MORALILLO,2015,3,546.2,31.21,22.47
103023,MORALILLO,2015,4,504.3,31.51,22.82
103023,MORALILLO,2015,5,314.1,31.1,22.64
103023,MORALILLO,2015,6,149.2,31.47,22.15
103023,MORALILLO,2015,7,247.6,31.57,21.96
103023,MORALILLO,2015,8,141.1,32.97,22.18
103023,MORALILLO,2015,9,-999.0,-999.0,-999.0
103023,MORALILLO,2015,10,169.4,33.57,-999.0
103023,MORALILLO,2015,11,316.5,32.97,-999.0
103023,MORALILLO,2015,12,444.1,31.35,-999.0
103023,MORALILLO,2016,1,-999.0,-999.0,-999.0
103023,MORALILLO,2016,2,-999.0,-999.0,-999.0
103023,MORALILLO,2016,3,-999.0,-999.0,-999.0
103023,MORALILLO,2016,4,-999.0,-999.0,-999.0
103023,MORALILLO,2016,5,-999.0,-999.0,-999.0
103023,MORALILLO,2016,6,-999.0,-999.0,-999.0
103023,MORALILLO,2016,7,-999.0,-999.0,-999.0
103023,MORALILLO,2016,8,-999.0,-999.0,-999.0
103023,MORALILLO,2016,9,88.2,32.28,-999.0
103023,MORALILLO,2016,10,378.3,33.47,-999.0
103023,MORALILLO,2016,11,197.4,33.79,-999.0
103023,MORALILLO,2016,12,-999.0,-999.0,-999.0
103023,MORALILLO,2017,1,386.5,31.35,-999.0
103023,MORALILLO,2017,2,146.6,32.01,-999.0
103023,MORALILLO,2017,3,367.1,31.8,-999.0
103023,MORALILLO,2017,4,251.2,31.32,-999.0
103023,MORALILLO,2017,5,308.0,31.55,-999.0
103023,MORALILLO,2017,6,165.1,31.73,-999.0
103023,MORALILLO,2017,7,59.6,32.07,-999.0
103023,MORALILLO,2017,8,435.1,33.2,-999.0
103023,MORALILLO,2017,9,304.9,32.71,-999.0
103023,MORALILLO,2017,10,434.2,31.94,-999.0
103023,MORALILLO,2017,11,225.5,32.37,-999.0
103023,MORALILLO,2017,12,274.8,32.1,-999.0
103023,MORALILLO,2018,1,286.7,31.81,-999.0
103023,MORALILLO,2018,2,115.4,32.91,-999.0
103023,MORALILLO,2018,3,464.9,31.9,-999.0
103023,MORALILLO,2018,4,253.3,30.95,-999.0
103023,MORALILLO,2018,5,288.6,30.39,-999.0
103023,MORALILLO,2018,6,61.9,29.65,-999.0
103023,MORALILLO,2018,7,163.2,31.1,-999.0
103023,MORALILLO,2018,8,134.4,31.05,-999.0
103023,MORALILLO,2018,9,-999.0,-999.0,-999.0
103023,MORALILLO,2018,10,136.2,31.7,-999.0
103023,MORALILLO,2018,11,79.8,31.19,-999.0
103023,MORALILLO,2018,12,295.3,29.9,-999.0
103023,MORALILLO,2019,1,-999.0,-999.0,-999.0
103023,MORALILLO,2019,2,-999.0,-999.0,-999.0
103023,MORALILLO,2019,3,-999.0,-999.0,-999.0
103023,MORALILLO,2019,4,-999.0,-999.0,-999.0
103023,MORALILLO,2019,5,-999.0,-999.0,-999.0
103023,MORALILLO,2019,6,-999.0,-999.0,-999.0
103023,MORALILLO,2019,7,-999.0,-999.0,-999.0
103023,MORALILLO,2019,8,-999.0,-999.0,-999.0
103023,MORALILLO,2019,9,-999.0,-999.0,-999.0
103023,MORALILLO,2019,10,-999.0,-999.0,-999.0
103023,MORALILLO,2019,11,-999.0,-999.0,-999.0
103023,MORALILLO,2019,12,-999.0,-999.0,-999.0
103023,MORALILLO,2020,1,-999.0,-999.0,-999.0
103023,MORALILLO,2020,2,-999.0,-999.0,-999.0
103023,MORALILLO,2020,3,-999.0,-999.0,-999.0
103023,MORALILLO,2020,4,-999.0,-999.0,-999.0
103023,MORALILLO,2020,5,-999.0,-999.0,-999.0
103023,MORALILLO,2020,6,-999.0,-999.0,-999.0
103023,MORALILLO,2020,7,-999.0,-999.0,-999.0
103023,MORALILLO,2020,8,-999.0,-999.0,-999.0
103023,MORALILLO,2020,9,-999.0,-999.0,-999.0
103023,MORALILLO,2020,10,-999.0,-999.0,-999.0
103023,MORALILLO,2020,11,-999.0,-999.0,-999.0
103023,MORALILLO,2020,12,-999.0,-999.0,-999.0
103023,MORALILLO,2021,1,-999.0,-999.0,-999.0
103023,MORALILLO,2021,2,-999.0,-999.0,-999.0
103023,MORALILLO,2021,3,-999.0,-999.0,-999.0
103023,MORALILLO,2021,4,-999.0,-999.0,-999.0
103023,MORALILLO,2021,5,-999.0,-999.0,-999.0
103023,MORALILLO,2021,6,322.9,-999.0,-999.0
103023,MORALILLO,2021,7,96.6,-999.0,-999.0
103023,MORALILLO,2021,8,52.0,-999.0,-999.0
103023,MORALILLO,2021,9,128.9,-999.0,-999.0
103023,MORALILLO,2021,10,297.4,-999.0,-999.0
103023,MORALILLO,2021,11,249.5,-999.0,-999.0
103023,MORALILLO,2021,12,196.0,-999.0,-999.0
103023,MORALILLO,2022,1,171.5,-999.0,-999.0
103023,MORALILLO,2022,2,213.1,-999.0,-999.0
103023,MORALILLO,2022,3,473.3,-999.0,-999.0
103023,MORALILLO,2022,4,336.4,-999.0,-999.0
103023,MORALILLO,2022,5,293.3,-999.0,-999.0
103023,MORALILLO,2022,6,176.7,-999.0,-999.0
103023,MORALILLO,2022,7,195.1,-999.0,-999.0
103023,MORALILLO,2022,8,288.3,-999.0,-999.0
103023,MORALILLO,2022,9,68.8,-999.0,-999.0
103023,MORALILLO,2022,10,260.4,-999.0,-999.0
103023,MORALILLO,2022,11,204.8,-999.0,-999.0
103023,MORALILLO,2022,12,143.2,-999.0,-999.0
103023,MORALILLO,2023,1,351.7,-999.0,-999.0
103023,MORALILLO,2023,2,216.8,-999.0,-999.0
103023,MORALILLO,2023,3,217.5,-999.0,-999.0
103023,MORALILLO,2023,4,337.1,-999.0,-999.0
103023,MORALILLO,2023,5,-999.0,-999.0,-999.0
103023,MORALILLO,2023,6,-999.0,-999.0,-999.0
103023,MORALILLO,2023,7,-999.0,-999.0,-999.0
103023,MORALILLO,2023,8,-999.0,-999.0,-999.0
103023,MORALILLO,2023,9,-999.0,-999.0,-999.0
103023,MORALILLO,2023,10,-999.0,-999.0,-999.0
103023,MORALILLO,2023,11,-999.0,-999.0,-999.0
103023,MORALILLO,2023,12,-999.0,-999.0,-999.0
103023,MORALILLO,2024,1,-999.0,-999.0,-999.0
103023,MORALILLO,2024,2,-999.0,-999.0,-999.0
103023,MORALILLO,2024,3,-999.0,-999.0,-999.0
103023,MORALILLO,2024,4,-999.0,-999.0,-999.0
103023,MORALILLO,2024,5,-999.0,-999.0,-999.0
103023,MORALILLO,2024,6,-999.0,-999.0,-999.0
103023,MORALILLO,2024,7,-999.0,-999.0,-999.0
103023,MORALILLO,2024,8,89.3,-999.0,-999.0
103023,MORALILLO,2024,9,134.1,-999.0,-999.0
103023,MORALILLO,2024,10,-999.0,-999.0,-999.0
103023,MORALILLO,2024,11,-999.0,-999.0,-999.0
103023,MORALILLO,2024,12,-999.0,-999.0,-999.0
103023,MORALILLO,2025,1,-999.0,-999.0,-999.0
103023,MORALILLO,2025,2,-999.0,-999.0,-999.0
103023,MORALILLO,2025,3,207.8,-999.0,-999.0
103023,MORALILLO,2025,4,173.1,-999.0,-999.0
103023,MORALILLO,2025,5,234.8,-999.0,-999.0
103023,MORALILLO,2025,6,239.6,-999.0,-999.0
103023,MORALILLO,2025,7,178.5,-999.0,-999.0
103023,MORALILLO,2025,8,175.7,-999.0,-999.0
103023,MORALILLO,2025,9,247.9,-999.0,-999.0
103023,MORALILLO,2025,10,227.6,-999.0,-999.0
103023,MORALILLO,2025,11,282.3,-999.0,-999.0
103023,MORALILLO,2025,12,146.7,-999.0,-999.0
