CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115089,CHOCO,1990,1,1.6,-999.0,-999.0
115089,CHOCO,1990,2,6.5,-999.0,-999.0
115089,CHOCO,1990,3,53.6,-999.0,-999.0
115089,CHOCO,1990,4,2.5,-999.0,-999.0
115089,CHOCO,1990,5,2.2,-999.0,-999.0
115089,CHOCO,1990,6,15.4,-999.0,-999.0
115089,CHOCO,1990,7,0.0,-999.0,-999.0
115089,CHOCO,1990,8,4.1,-999.0,-999.0
115089,CHOCO,1990,9,0.0,-999.0,-999.0
115089,CHOCO,1990,10,0.0,-999.0,-999.0
115089,CHOCO,1990,11,11.9,-999.0,-999.0
115089,CHOCO,1990,12,90.3,-999.0,-999.0
115089,CHOCO,1991,1,35.4,-999.0,-999.0
115089,CHOCO,1991,2,83.9,-999.0,-999.0
115089,CHOCO,1991,3,129.4,-999.0,-999.0
115089,CHOCO,1991,4,0.0,-999.0,-999.0
115089,CHOCO,1991,5,1.3,-999.0,-999.0
115089,CHOCO,1991,6,0.0,-999.0,-999.0
115089,CHOCO,1991,7,0.0,-999.0,-999.0
115089,CHOCO,1991,8,0.0,-999.0,-999.0
115089,CHOCO,1991,9,0.0,-999.0,-999.0
115089,CHOCO,1991,10,0.0,-999.0,-999.0
115089,CHOCO,1991,11,1.2,-999.0,-999.0
115089,CHOCO,1991,12,2.0,-999.0,-999.0
115089,CHOCO,1992,1,0.0,-999.0,-999.0
115089,CHOCO,1992,2,0.1,-999.0,-999.0
115089,CHOCO,1992,3,0.3,-999.0,-999.0
115089,CHOCO,1992,4,0.0,-999.0,-999.0
115089,CHOCO,1992,5,0.1,-999.0,-999.0
115089,CHOCO,1992,6,1.0,-999.0,-999.0
115089,CHOCO,1992,7,0.0,-999.0,-999.0
115089,CHOCO,1992,8,0.0,-999.0,-999.0
115089,CHOCO,1992,9,13.1,-999.0,-999.0
115089,CHOCO,1992,10,0.3,-999.0,-999.0
115089,CHOCO,1992,11,0.0,-999.0,-999.0
115089,CHOCO,1992,12,2.0,-999.0,-999.0
115089,CHOCO,1993,1,7.8,-999.0,-999.0
115089,CHOCO,1993,2,47.8,-999.0,-999.0
115089,CHOCO,1993,3,4.1,-999.0,-999.0
115089,CHOCO,1993,4,1.6,-999.0,-999.0
115089,CHOCO,1993,5,1.0,-999.0,-999.0
115089,CHOCO,1993,6,0.0,-999.0,-999.0
115089,CHOCO,1993,7,0.0,-999.0,-999.0
115089,CHOCO,1993,8,5.5,-999.0,-999.0
115089,CHOCO,1993,9,0.0,-999.0,-999.0
115089,CHOCO,1993,10,15.0,-999.0,-999.0
115089,CHOCO,1993,11,2.4,-999.0,-999.0
115089,CHOCO,1993,12,21.4,-999.0,-999.0
115089,CHOCO,1994,1,166.9,-999.0,-999.0
115089,CHOCO,1994,2,201.9,-999.0,-999.0
115089,CHOCO,1994,3,13.8,-999.0,-999.0
115089,CHOCO,1994,4,4.4,-999.0,-999.0
115089,CHOCO,1994,5,0.4,-999.0,-999.0
115089,CHOCO,1994,6,-999.0,-999.0,-999.0
115089,CHOCO,1994,7,0.0,-999.0,-999.0
115089,CHOCO,1994,8,0.0,-999.0,-999.0
115089,CHOCO,1994,9,0.0,-999.0,-999.0
115089,CHOCO,1994,10,0.0,-999.0,-999.0
115089,CHOCO,1994,11,0.0,-999.0,-999.0
115089,CHOCO,1994,12,4.5,-999.0,-999.0
115089,CHOCO,1995,1,44.6,-999.0,-999.0
115089,CHOCO,1995,2,0.0,-999.0,-999.0
115089,CHOCO,1995,3,150.5,-999.0,-999.0
115089,CHOCO,1995,4,0.0,-999.0,-999.0
115089,CHOCO,1995,5,1.8,-999.0,-999.0
115089,CHOCO,1995,6,0.0,-999.0,-999.0
115089,CHOCO,1995,7,0.0,-999.0,-999.0
115089,CHOCO,1995,8,0.0,-999.0,-999.0
115089,CHOCO,1995,9,0.0,-999.0,-999.0
115089,CHOCO,1995,10,0.6,-999.0,-999.0
115089,CHOCO,1995,11,35.8,-999.0,-999.0
115089,CHOCO,1995,12,7.9,-999.0,-999.0
115089,CHOCO,1996,1,18.4,-999.0,-999.0
115089,CHOCO,1996,2,47.5,-999.0,-999.0
115089,CHOCO,1996,3,74.6,-999.0,-999.0
115089,CHOCO,1996,4,8.0,-999.0,-999.0
115089,CHOCO,1996,5,0.0,-999.0,-999.0
115089,CHOCO,1996,6,0.0,-999.0,-999.0
115089,CHOCO,1996,7,0.0,-999.0,-999.0
115089,CHOCO,1996,8,0.7,-999.0,-999.0
