CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
114047,SANTA ROSA,1990,1,238.9,-999.0,-999.0
114047,SANTA ROSA,1990,2,195.2,-999.0,-999.0
114047,SANTA ROSA,1990,3,186.7,-999.0,-999.0
114047,SANTA ROSA,1990,4,62.9,-999.0,-999.0
114047,SANTA ROSA,1990,5,8.1,-999.0,-999.0
114047,SANTA ROSA,1990,6,31.7,-999.0,-999.0
114047,SANTA ROSA,1990,7,-999.0,-999.0,-999.0
114047,SANTA ROSA,1990,8,3.0,-999.0,-999.0
114047,SANTA ROSA,1990,9,4.8,-999.0,-999.0
114047,SANTA ROSA,1990,10,73.8,-999.0,-999.0
114047,SANTA ROSA,1990,11,44.6,-999.0,-999.0
114047,SANTA ROSA,1990,12,166.5,-999.0,-999.0
114047,SANTA ROSA,1991,1,142.6,-999.0,-999.0
114047,SANTA ROSA,1991,2,106.5,-999.0,-999.0
114047,SANTA ROSA,1991,3,143.4,-999.0,-999.0
114047,SANTA ROSA,1991,4,42.7,-999.0,-999.0
114047,SANTA ROSA,1991,5,30.2,-999.0,-999.0
114047,SANTA ROSA,1991,6,29.6,-999.0,-999.0
114047,SANTA ROSA,1991,7,0.0,-999.0,-999.0
114047,SANTA ROSA,1991,8,0.0,-999.0,-999.0
114047,SANTA ROSA,1991,9,10.9,-999.0,-999.0
114047,SANTA ROSA,1991,10,63.4,-999.0,-999.0
114047,SANTA ROSA,1991,11,26.0,-999.0,-999.0
114047,SANTA ROSA,1991,12,101.1,-999.0,-999.0
114047,SANTA ROSA,1992,1,109.8,-999.0,-999.0
114047,SANTA ROSA,1992,2,68.5,-999.0,-999.0
114047,SANTA ROSA,1992,3,26.9,-999.0,-999.0
114047,SANTA ROSA,1992,4,4.0,-999.0,-999.0
114047,SANTA ROSA,1992,5,0.0,-999.0,-999.0
114047,SANTA ROSA,1992,6,0.5,-999.0,-999.0
114047,SANTA ROSA,1992,7,0.0,-999.0,-999.0
114047,SANTA ROSA,1992,8,23.4,-999.0,-999.0
114047,SANTA ROSA,1992,9,8.3,-999.0,-999.0
114047,SANTA ROSA,1992,10,38.3,-999.0,-999.0
114047,SANTA ROSA,1992,11,93.7,-999.0,-999.0
114047,SANTA ROSA,1992,12,87.1,-999.0,-999.0
114047,SANTA ROSA,1993,1,199.2,-999.0,-999.0
114047,SANTA ROSA,1993,2,57.0,-999.0,-999.0
114047,SANTA ROSA,1993,3,140.1,-999.0,-999.0
114047,SANTA ROSA,1993,4,93.5,-999.0,-999.0
114047,SANTA ROSA,1993,5,7.5,-999.0,-999.0
114047,SANTA ROSA,1993,6,7.9,-999.0,-999.0
114047,SANTA ROSA,1993,7,7.2,-999.0,-999.0
114047,SANTA ROSA,1993,8,26.7,-999.0,-999.0
114047,SANTA ROSA,1993,9,28.8,-999.0,-999.0
114047,SANTA ROSA,1993,10,72.1,-999.0,-999.0
114047,SANTA ROSA,1993,11,150.5,-999.0,-999.0
114047,SANTA ROSA,1993,12,171.5,-999.0,-999.0
114047,SANTA ROSA,1994,1,263.2,-999.0,-999.0
114047,SANTA ROSA,1994,2,174.4,-999.0,-999.0
114047,SANTA ROSA,1994,3,188.3,-999.0,-999.0
114047,SANTA ROSA,1994,4,74.8,-999.0,-999.0
114047,SANTA ROSA,1994,5,13.0,-999.0,-999.0
114047,SANTA ROSA,1994,6,2.0,-999.0,-999.0
114047,SANTA ROSA,1994,7,0.0,-999.0,-999.0
114047,SANTA ROSA,1994,8,3.7,-999.0,-999.0
114047,SANTA ROSA,1994,9,4.5,-999.0,-999.0
114047,SANTA ROSA,1994,10,37.3,-999.0,-999.0
