CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106011,CHACHAPOYAS,1990,1,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1990,2,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1990,3,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1990,4,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1990,5,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1990,6,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1990,7,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1990,8,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1990,9,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1990,10,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1990,11,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1990,12,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1991,1,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1991,2,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1991,3,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1991,4,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1991,5,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1991,6,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1991,7,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1991,8,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1991,9,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1991,10,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1991,11,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1991,12,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1992,1,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1992,2,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1992,3,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1992,4,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1992,5,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1992,6,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1992,7,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1992,8,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1992,9,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1992,10,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1992,11,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1992,12,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1993,1,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1993,2,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1993,3,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1993,4,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1993,5,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1993,6,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1993,7,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1993,8,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1993,9,-999.0,-999.0,-999.0
106011,CHACHAPOYAS,1993,10,-999.0,18.39,11.3
106011,CHACHAPOYAS,1993,11,-999.0,19.51,11.53
106011,CHACHAPOYAS,1993,12,-999.0,18.34,11.82
106011,CHACHAPOYAS,1994,1,-999.0,19.08,11.71
106011,CHACHAPOYAS,1994,2,-999.0,18.14,11.16
106011,CHACHAPOYAS,1994,3,-999.0,18.99,11.19
106011,CHACHAPOYAS,1994,4,-999.0,18.84,-999.0
106011,CHACHAPOYAS,1994,5,-999.0,18.97,10.85
106011,CHACHAPOYAS,1994,6,-999.0,18.82,10.07
106011,CHACHAPOYAS,1994,7,-999.0,18.28,8.09
106011,CHACHAPOYAS,1994,8,-999.0,18.33,8.31
106011,CHACHAPOYAS,1994,9,-999.0,20.47,10.44
106011,CHACHAPOYAS,1994,10,-999.0,20.35,10.84
106011,CHACHAPOYAS,1994,11,-999.0,21.26,11.75
106011,CHACHAPOYAS,1994,12,-999.0,19.74,12.07
106011,CHACHAPOYAS,1995,1,-999.0,19.85,11.69
106011,CHACHAPOYAS,1995,2,-999.0,20.97,10.8
106011,CHACHAPOYAS,1995,3,-999.0,19.98,11.03
106011,CHACHAPOYAS,1995,4,-999.0,20.62,11.26
106011,CHACHAPOYAS,1995,5,-999.0,20.13,10.29
106011,CHACHAPOYAS,1995,6,-999.0,20.23,9.5
106011,CHACHAPOYAS,1995,7,-999.0,20.49,9.99
106011,CHACHAPOYAS,1995,8,-999.0,21.28,9.43
106011,CHACHAPOYAS,1995,9,-999.0,20.2,10.25
106011,CHACHAPOYAS,1995,10,-999.0,20.15,11.41
106011,CHACHAPOYAS,1995,11,-999.0,20.21,11.78
106011,CHACHAPOYAS,1995,12,-999.0,19.6,11.72
106011,CHACHAPOYAS,1996,1,-999.0,19.71,10.84
106011,CHACHAPOYAS,1996,2,-999.0,19.18,11.29
106011,CHACHAPOYAS,1996,3,-999.0,19.43,11.57
106011,CHACHAPOYAS,1996,4,-999.0,19.6,11.43
106011,CHACHAPOYAS,1996,5,-999.0,19.96,11.21
106011,CHACHAPOYAS,1996,6,-999.0,20.53,9.48
106011,CHACHAPOYAS,1996,7,-999.0,19.09,8.68
106011,CHACHAPOYAS,1996,8,-999.0,19.03,9.52
106011,CHACHAPOYAS,1996,9,-999.0,20.29,10.11
106011,CHACHAPOYAS,1996,10,-999.0,19.49,10.99
106011,CHACHAPOYAS,1996,11,-999.0,21.29,10.37
106011,CHACHAPOYAS,1996,12,-999.0,20.19,11.07
106011,CHACHAPOYAS,1997,1,-999.0,20.82,10.41
106011,CHACHAPOYAS,1997,2,-999.0,18.97,10.86
106011,CHACHAPOYAS,1997,3,-999.0,20.53,10.61
106011,CHACHAPOYAS,1997,4,-999.0,19.66,10.91
106011,CHACHAPOYAS,1997,5,-999.0,18.81,10.44
106011,CHACHAPOYAS,1997,6,-999.0,19.81,9.59
106011,CHACHAPOYAS,1997,7,-999.0,19.57,8.21
106011,CHACHAPOYAS,1997,8,-999.0,18.99,8.65
106011,CHACHAPOYAS,1997,9,-999.0,21.1,10.52
106011,CHACHAPOYAS,1997,10,-999.0,20.86,10.63
106011,CHACHAPOYAS,1997,11,-999.0,20.95,10.84
106011,CHACHAPOYAS,1997,12,-999.0,18.97,11.16
106011,CHACHAPOYAS,1998,1,88.0,19.3,11.71
106011,CHACHAPOYAS,1998,2,100.6,20.16,11.61
106011,CHACHAPOYAS,1998,3,175.1,19.65,11.78
106011,CHACHAPOYAS,1998,4,146.5,20.51,11.37
106011,CHACHAPOYAS,1998,5,13.8,21.08,9.34
106011,CHACHAPOYAS,1998,6,6.0,20.05,7.81
106011,CHACHAPOYAS,1998,7,0.9,20.33,6.94
106011,CHACHAPOYAS,1998,8,27.4,20.53,7.08
106011,CHACHAPOYAS,1998,9,19.4,21.47,6.84
106011,CHACHAPOYAS,1998,10,96.3,21.41,9.45
106011,CHACHAPOYAS,1998,11,79.3,21.23,9.1
106011,CHACHAPOYAS,1998,12,15.7,21.78,7.97
106011,CHACHAPOYAS,1999,1,100.3,19.68,9.35
106011,CHACHAPOYAS,1999,2,204.9,18.23,9.53
106011,CHACHAPOYAS,1999,3,35.0,19.75,8.94
106011,CHACHAPOYAS,1999,4,36.5,19.08,8.97
106011,CHACHAPOYAS,1999,5,84.7,18.45,8.59
106011,CHACHAPOYAS,1999,6,64.3,19.45,8.85
106011,CHACHAPOYAS,1999,7,16.7,17.96,6.48
106011,CHACHAPOYAS,1999,8,24.8,19.61,6.31
106011,CHACHAPOYAS,1999,9,61.1,20.0,7.59
106011,CHACHAPOYAS,1999,10,30.6,20.06,7.18
106011,CHACHAPOYAS,1999,11,41.2,21.32,8.63
106011,CHACHAPOYAS,1999,12,100.5,19.75,9.14
106011,CHACHAPOYAS,2000,1,38.6,20.04,7.96
106011,CHACHAPOYAS,2000,2,90.4,18.39,8.98
106011,CHACHAPOYAS,2000,3,86.5,18.53,10.02
106011,CHACHAPOYAS,2000,4,70.0,18.36,10.43
106011,CHACHAPOYAS,2000,5,72.7,19.72,10.14
106011,CHACHAPOYAS,2000,6,27.0,18.79,9.85
106011,CHACHAPOYAS,2000,7,11.4,18.69,8.08
106011,CHACHAPOYAS,2000,8,14.4,19.95,8.01
106011,CHACHAPOYAS,2000,9,66.4,20.04,9.46
106011,CHACHAPOYAS,2000,10,5.4,20.9,8.6
106011,CHACHAPOYAS,2000,11,33.0,-999.0,7.56
106011,CHACHAPOYAS,2000,12,112.0,-999.0,10.08
106011,CHACHAPOYAS,2001,1,62.9,-999.0,9.64
106011,CHACHAPOYAS,2001,2,61.3,-999.0,9.93
106011,CHACHAPOYAS,2001,3,151.4,-999.0,10.35
106011,CHACHAPOYAS,2001,4,40.0,-999.0,9.7
106011,CHACHAPOYAS,2001,5,65.4,-999.0,9.98
106011,CHACHAPOYAS,2001,6,9.4,19.1,9.96
106011,CHACHAPOYAS,2001,7,20.0,19.65,9.99
106011,CHACHAPOYAS,2001,8,9.5,19.84,9.41
106011,CHACHAPOYAS,2001,9,62.5,20.38,10.13
106011,CHACHAPOYAS,2001,10,129.3,20.9,11.98
106011,CHACHAPOYAS,2001,11,63.2,20.58,11.81
106011,CHACHAPOYAS,2001,12,47.8,21.23,12.48
106011,CHACHAPOYAS,2002,1,114.3,20.35,11.71
106011,CHACHAPOYAS,2002,2,175.3,18.62,12.49
106011,CHACHAPOYAS,2002,3,151.0,19.03,-999.0
106011,CHACHAPOYAS,2002,4,75.4,19.95,-999.0
106011,CHACHAPOYAS,2002,5,40.3,19.82,-999.0
106011,CHACHAPOYAS,2002,6,7.6,19.46,-999.0
106011,CHACHAPOYAS,2002,7,30.8,18.73,-999.0
106011,CHACHAPOYAS,2002,8,7.3,19.94,-999.0
106011,CHACHAPOYAS,2002,9,28.6,20.82,-999.0
106011,CHACHAPOYAS,2002,10,178.2,19.97,-999.0
106011,CHACHAPOYAS,2002,11,74.9,19.42,-999.0
106011,CHACHAPOYAS,2002,12,93.9,19.89,12.15
106011,CHACHAPOYAS,2003,1,76.9,19.68,12.04
106011,CHACHAPOYAS,2003,2,123.8,19.89,11.74
106011,CHACHAPOYAS,2003,3,107.1,19.32,11.48
106011,CHACHAPOYAS,2003,4,70.6,19.52,11.71
