CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
103040,PAPAYAL,1990,1,-999.0,-999.0,-999.0
103040,PAPAYAL,1990,2,-999.0,-999.0,-999.0
103040,PAPAYAL,1990,3,-999.0,-999.0,-999.0
103040,PAPAYAL,1990,4,-999.0,-999.0,-999.0
103040,PAPAYAL,1990,5,-999.0,-999.0,-999.0
103040,PAPAYAL,1990,6,-999.0,-999.0,-999.0
103040,PAPAYAL,1990,7,-999.0,-999.0,-999.0
103040,PAPAYAL,1990,8,-999.0,-999.0,-999.0
103040,PAPAYAL,1990,9,-999.0,-999.0,-999.0
103040,PAPAYAL,1990,10,-999.0,-999.0,-999.0
103040,PAPAYAL,1990,11,-999.0,-999.0,-999.0
103040,PAPAYAL,1990,12,-999.0,-999.0,-999.0
103040,PAPAYAL,1991,1,-999.0,-999.0,-999.0
103040,PAPAYAL,1991,2,-999.0,-999.0,-999.0
103040,PAPAYAL,1991,3,-999.0,-999.0,-999.0
103040,PAPAYAL,1991,4,-999.0,-999.0,-999.0
103040,PAPAYAL,1991,5,-999.0,-999.0,-999.0
103040,PAPAYAL,1991,6,-999.0,-999.0,-999.0
103040,PAPAYAL,1991,7,-999.0,-999.0,-999.0
103040,PAPAYAL,1991,8,-999.0,-999.0,-999.0
103040,PAPAYAL,1991,9,-999.0,-999.0,-999.0
103040,PAPAYAL,1991,10,-999.0,-999.0,-999.0
103040,PAPAYAL,1991,11,-999.0,-999.0,-999.0
103040,PAPAYAL,1991,12,-999.0,-999.0,-999.0
103040,PAPAYAL,1992,1,-999.0,-999.0,-999.0
103040,PAPAYAL,1992,2,-999.0,-999.0,-999.0
103040,PAPAYAL,1992,3,-999.0,-999.0,-999.0
103040,PAPAYAL,1992,4,-999.0,-999.0,-999.0
103040,PAPAYAL,1992,5,-999.0,-999.0,-999.0
103040,PAPAYAL,1992,6,-999.0,-999.0,-999.0
103040,PAPAYAL,1992,7,-999.0,-999.0,-999.0
103040,PAPAYAL,1992,8,-999.0,-999.0,-999.0
103040,PAPAYAL,1992,9,-999.0,-999.0,-999.0
103040,PAPAYAL,1992,10,-999.0,-999.0,-999.0
103040,PAPAYAL,1992,11,-999.0,-999.0,-999.0
103040,PAPAYAL,1992,12,-999.0,-999.0,-999.0
103040,PAPAYAL,1993,1,-999.0,-999.0,-999.0
103040,PAPAYAL,1993,2,328.6,31.08,21.24
103040,PAPAYAL,1993,3,375.5,31.89,21.41
103040,PAPAYAL,1993,4,138.8,31.78,21.41
103040,PAPAYAL,1993,5,17.0,31.89,21.31
103040,PAPAYAL,1993,6,0.0,31.19,20.54
103040,PAPAYAL,1993,7,-999.0,30.47,19.72
103040,PAPAYAL,1993,8,-999.0,29.69,18.14
103040,PAPAYAL,1993,9,0.0,29.01,19.7
103040,PAPAYAL,1993,10,0.0,28.62,20.82
103040,PAPAYAL,1993,11,0.0,28.83,20.91
103040,PAPAYAL,1993,12,4.2,30.23,22.19
103040,PAPAYAL,1994,1,93.7,31.39,22.85
103040,PAPAYAL,1994,2,80.8,30.26,22.67
103040,PAPAYAL,1994,3,106.8,30.63,22.25
103040,PAPAYAL,1994,4,69.8,31.08,22.52
103040,PAPAYAL,1994,5,10.7,31.59,22.04
103040,PAPAYAL,1994,6,0.0,28.98,20.32
103040,PAPAYAL,1994,7,0.0,26.82,18.93
103040,PAPAYAL,1994,8,0.0,26.07,18.93
103040,PAPAYAL,1994,9,11.0,26.9,19.55
103040,PAPAYAL,1994,10,0.0,28.48,20.79
103040,PAPAYAL,1994,11,0.9,28.63,21.48
103040,PAPAYAL,1994,12,26.4,30.73,-999.0
103040,PAPAYAL,1995,1,92.6,30.92,23.46
103040,PAPAYAL,1995,2,194.2,30.02,23.06
103040,PAPAYAL,1995,3,43.3,31.41,22.83
103040,PAPAYAL,1995,4,0.0,32.31,22.95
103040,PAPAYAL,1995,5,0.0,31.69,22.63
103040,PAPAYAL,1995,6,0.0,30.66,21.78
103040,PAPAYAL,1995,7,0.0,28.84,20.65
103040,PAPAYAL,1995,8,0.0,28.15,19.8
103040,PAPAYAL,1995,9,0.0,28.44,20.18
103040,PAPAYAL,1995,10,7.2,27.55,20.74
103040,PAPAYAL,1995,11,18.0,27.79,21.41
103040,PAPAYAL,1995,12,14.9,29.59,21.61
103040,PAPAYAL,1996,1,16.2,31.01,22.57
103040,PAPAYAL,1996,2,39.6,31.94,20.21
103040,PAPAYAL,1996,3,65.5,31.78,20.19
103040,PAPAYAL,1996,4,2.9,31.6,19.72
103040,PAPAYAL,1996,5,0.0,30.55,19.54
103040,PAPAYAL,1996,6,0.0,27.12,17.61
103040,PAPAYAL,1996,7,0.0,26.53,17.09
103040,PAPAYAL,1996,8,0.0,26.52,16.03
103040,PAPAYAL,1996,9,0.0,26.8,19.69
103040,PAPAYAL,1996,10,0.8,26.67,19.79
103040,PAPAYAL,1996,11,0.0,27.78,20.04
103040,PAPAYAL,1996,12,2.2,30.15,22.16
103040,PAPAYAL,1997,1,15.5,30.67,22.71
103040,PAPAYAL,1997,2,46.1,31.93,23.36
103040,PAPAYAL,1997,3,141.2,31.72,23.62
103040,PAPAYAL,1997,4,113.9,31.63,23.12
103040,PAPAYAL,1997,5,30.2,32.31,23.39
103040,PAPAYAL,1997,6,4.8,32.0,22.85
103040,PAPAYAL,1997,7,4.7,32.63,22.22
103040,PAPAYAL,1997,8,0.0,32.05,23.22
103040,PAPAYAL,1997,9,10.3,31.4,23.69
103040,PAPAYAL,1997,10,10.8,32.0,23.71
103040,PAPAYAL,1997,11,182.7,31.06,23.6
103040,PAPAYAL,1997,12,475.0,31.17,24.18
103040,PAPAYAL,1998,1,408.3,30.86,24.38
103040,PAPAYAL,1998,2,754.7,31.07,24.53
103040,PAPAYAL,1998,3,319.2,31.44,24.26
103040,PAPAYAL,1998,4,171.3,31.89,-999.0
103040,PAPAYAL,1998,5,104.2,31.6,-999.0
103040,PAPAYAL,1998,6,5.9,30.89,-999.0
103040,PAPAYAL,1998,7,3.1,29.86,-999.0
103040,PAPAYAL,1998,8,0.0,29.04,21.05
103040,PAPAYAL,1998,9,0.0,29.34,-999.0
103040,PAPAYAL,1998,10,5.2,28.01,21.32
103040,PAPAYAL,1998,11,1.3,29.04,21.7
103040,PAPAYAL,1998,12,13.4,30.14,21.79
103040,PAPAYAL,1999,1,18.8,31.47,23.0
103040,PAPAYAL,1999,2,175.3,30.02,22.93
103040,PAPAYAL,1999,3,154.4,30.78,22.95
103040,PAPAYAL,1999,4,106.2,30.96,22.71
103040,PAPAYAL,1999,5,14.5,29.14,21.98
103040,PAPAYAL,1999,6,1.2,27.55,20.99
