CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117019,CANDARAVE,1990,1,15.1,17.18,-999.0
117019,CANDARAVE,1990,2,-999.0,17.19,-999.0
117019,CANDARAVE,1990,3,15.2,17.25,-999.0
117019,CANDARAVE,1990,4,0.0,17.09,-999.0
117019,CANDARAVE,1990,5,-999.0,16.4,-999.0
117019,CANDARAVE,1990,6,20.3,-999.0,-999.0
117019,CANDARAVE,1990,7,-999.0,14.04,-999.0
117019,CANDARAVE,1990,8,-999.0,15.99,-999.0
117019,CANDARAVE,1990,9,-999.0,-999.0,-999.0
117019,CANDARAVE,1990,10,0.0,17.15,-999.0
117019,CANDARAVE,1990,11,26.8,17.89,-999.0
117019,CANDARAVE,1990,12,-999.0,-999.0,-999.0
117019,CANDARAVE,1991,1,-999.0,-999.0,-999.0
117019,CANDARAVE,1991,2,1.5,-999.0,-999.0
117019,CANDARAVE,1991,3,51.7,-999.0,-999.0
117019,CANDARAVE,1991,4,1.1,-999.0,-999.0
117019,CANDARAVE,1991,5,0.0,-999.0,-999.0
117019,CANDARAVE,1991,6,-999.0,-999.0,-999.0
117019,CANDARAVE,1991,7,0.0,-999.0,-999.0
117019,CANDARAVE,1991,8,0.0,-999.0,-999.0
117019,CANDARAVE,1991,9,0.0,-999.0,-999.0
117019,CANDARAVE,1991,10,0.0,-999.0,-999.0
117019,CANDARAVE,1991,11,0.0,-999.0,-999.0
117019,CANDARAVE,1991,12,0.0,-999.0,-999.0
117019,CANDARAVE,1992,1,8.2,-999.0,-999.0
117019,CANDARAVE,1992,2,0.0,-999.0,-999.0
117019,CANDARAVE,1992,3,0.0,-999.0,-999.0
117019,CANDARAVE,1992,4,0.0,-999.0,-999.0
117019,CANDARAVE,1992,5,0.0,-999.0,-999.0
117019,CANDARAVE,1992,6,0.0,-999.0,-999.0
117019,CANDARAVE,1992,7,0.0,-999.0,-999.0
117019,CANDARAVE,1992,8,0.0,-999.0,-999.0
117019,CANDARAVE,1992,9,0.0,-999.0,-999.0
117019,CANDARAVE,1992,10,2.0,-999.0,-999.0
117019,CANDARAVE,1992,11,0.0,-999.0,-999.0
117019,CANDARAVE,1992,12,72.3,-999.0,-999.0
117019,CANDARAVE,1993,1,108.8,-999.0,-999.0
117019,CANDARAVE,1993,2,9.2,-999.0,-999.0
117019,CANDARAVE,1993,3,20.0,-999.0,-999.0
117019,CANDARAVE,1993,4,0.0,-999.0,-999.0
117019,CANDARAVE,1993,5,0.0,-999.0,-999.0
117019,CANDARAVE,1993,6,0.0,-999.0,-999.0
117019,CANDARAVE,1993,7,0.0,-999.0,-999.0
117019,CANDARAVE,1993,8,0.6,-999.0,-999.0
117019,CANDARAVE,1993,9,0.0,-999.0,-999.0
117019,CANDARAVE,1993,10,0.2,17.45,-999.0
117019,CANDARAVE,1993,11,0.0,18.13,-999.0
117019,CANDARAVE,1993,12,10.0,17.3,-999.0
117019,CANDARAVE,1994,1,75.0,15.98,-999.0
117019,CANDARAVE,1994,2,134.7,14.31,-999.0
117019,CANDARAVE,1994,3,2.1,16.88,-999.0
117019,CANDARAVE,1994,4,17.6,17.05,-999.0
117019,CANDARAVE,1994,5,0.0,17.74,-999.0
117019,CANDARAVE,1994,6,0.0,15.29,-999.0
117019,CANDARAVE,1994,7,0.0,15.75,-999.0
117019,CANDARAVE,1994,8,0.0,17.19,-999.0
117019,CANDARAVE,1994,9,0.0,17.77,-999.0
117019,CANDARAVE,1994,10,0.0,17.78,-999.0
117019,CANDARAVE,1994,11,1.3,17.89,-999.0
117019,CANDARAVE,1994,12,17.5,17.8,-999.0
117019,CANDARAVE,1995,1,43.5,17.65,-999.0
117019,CANDARAVE,1995,2,0.0,17.77,-999.0
117019,CANDARAVE,1995,3,73.9,15.38,-999.0
117019,CANDARAVE,1995,4,2.8,16.87,-999.0
117019,CANDARAVE,1995,5,0.1,16.76,-999.0
117019,CANDARAVE,1995,6,0.0,15.41,-999.0
117019,CANDARAVE,1995,7,0.0,14.83,-999.0
117019,CANDARAVE,1995,8,0.0,16.85,-999.0
117019,CANDARAVE,1995,9,0.0,17.6,-999.0
117019,CANDARAVE,1995,10,0.0,17.61,-999.0
117019,CANDARAVE,1995,11,0.6,17.59,-999.0
117019,CANDARAVE,1995,12,12.3,17.22,-999.0
117019,CANDARAVE,1996,1,44.0,15.22,-999.0
117019,CANDARAVE,1996,2,25.5,16.44,-999.0
117019,CANDARAVE,1996,3,1.3,16.47,-999.0
117019,CANDARAVE,1996,4,0.0,16.93,-999.0
117019,CANDARAVE,1996,5,0.0,16.25,-999.0
117019,CANDARAVE,1996,6,0.0,15.34,-999.0
117019,CANDARAVE,1996,7,0.0,14.52,-999.0
117019,CANDARAVE,1996,8,0.2,15.76,-999.0
117019,CANDARAVE,1996,9,0.0,17.82,-999.0
117019,CANDARAVE,1996,10,0.0,17.97,-999.0
117019,CANDARAVE,1996,11,1.7,16.71,-999.0
117019,CANDARAVE,1996,12,3.4,17.08,-999.0
117019,CANDARAVE,1997,1,60.7,12.63,5.23
117019,CANDARAVE,1997,2,70.3,14.96,5.75
117019,CANDARAVE,1997,3,39.6,15.67,4.5
117019,CANDARAVE,1997,4,0.0,16.22,3.13
