CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
103036,RICA PLAYA,1997,10,6.2,34.14,24.02
103036,RICA PLAYA,1997,11,110.3,33.21,24.55
103036,RICA PLAYA,1997,12,611.7,33.0,24.61
103036,RICA PLAYA,1998,1,650.0,32.43,24.44
103036,RICA PLAYA,1998,2,903.4,32.51,24.6
103036,RICA PLAYA,1998,3,622.7,32.41,24.44
103036,RICA PLAYA,1998,4,304.3,33.07,24.41
103036,RICA PLAYA,1998,5,94.4,32.28,23.76
103036,RICA PLAYA,1998,6,7.3,32.73,22.5
103036,RICA PLAYA,1998,7,0.7,31.91,21.62
103036,RICA PLAYA,1998,8,1.1,32.02,20.49
103036,RICA PLAYA,1998,9,2.7,32.42,20.95
103036,RICA PLAYA,1998,10,6.4,31.67,20.56
103036,RICA PLAYA,1998,11,0.2,32.73,22.01
103036,RICA PLAYA,1998,12,1.6,32.88,21.55
103036,RICA PLAYA,1999,1,10.0,33.75,22.48
103036,RICA PLAYA,1999,2,123.6,31.74,22.78
103036,RICA PLAYA,1999,3,95.0,32.81,22.5
103036,RICA PLAYA,1999,4,299.3,32.44,22.17
103036,RICA PLAYA,1999,5,55.8,30.91,21.49
103036,RICA PLAYA,1999,6,1.0,30.76,20.66
103036,RICA PLAYA,1999,7,0.5,30.38,19.62
103036,RICA PLAYA,1999,8,0.2,30.71,19.09
103036,RICA PLAYA,1999,9,1.7,31.23,20.55
103036,RICA PLAYA,1999,10,0.2,31.5,20.65
103036,RICA PLAYA,1999,11,0.6,31.96,21.59
103036,RICA PLAYA,1999,12,4.4,32.31,22.93
103036,RICA PLAYA,2000,1,1.7,32.76,22.79
103036,RICA PLAYA,2000,2,156.0,31.97,22.58
103036,RICA PLAYA,2000,3,133.3,31.65,22.37
103036,RICA PLAYA,2000,4,133.6,32.19,22.68
103036,RICA PLAYA,2000,5,90.4,31.66,21.73
103036,RICA PLAYA,2000,6,4.2,30.6,20.77
103036,RICA PLAYA,2000,7,0.2,30.1,19.34
103036,RICA PLAYA,2000,8,0.0,31.07,19.33
103036,RICA PLAYA,2000,9,0.0,30.89,20.04
103036,RICA PLAYA,2000,10,0.0,31.39,20.39
103036,RICA PLAYA,2000,11,0.2,31.79,19.77
103036,RICA PLAYA,2000,12,4.0,-999.0,22.79
103036,RICA PLAYA,2001,1,95.3,31.62,22.81
103036,RICA PLAYA,2001,2,83.9,31.9,22.73
103036,RICA PLAYA,2001,3,354.8,31.7,22.8
103036,RICA PLAYA,2001,4,65.8,31.81,22.48
103036,RICA PLAYA,2001,5,13.9,31.13,21.58
103036,RICA PLAYA,2001,6,0.2,30.14,18.98
103036,RICA PLAYA,2001,7,0.3,30.15,19.1
103036,RICA PLAYA,2001,8,-999.0,-999.0,-999.0
103036,RICA PLAYA,2001,9,0.2,30.81,19.23
103036,RICA PLAYA,2001,10,0.0,30.61,19.78
103036,RICA PLAYA,2001,11,-999.0,-999.0,-999.0
103036,RICA PLAYA,2001,12,7.9,32.28,22.25
103036,RICA PLAYA,2002,1,14.5,34.02,22.88
103036,RICA PLAYA,2002,2,310.2,31.16,22.83
103036,RICA PLAYA,2002,3,344.7,31.87,-999.0
103036,RICA PLAYA,2002,4,197.4,31.5,22.4
103036,RICA PLAYA,2002,5,1.5,32.97,21.64
103036,RICA PLAYA,2002,6,0.0,31.79,19.42
103036,RICA PLAYA,2002,7,0.0,31.17,18.98
103036,RICA PLAYA,2002,8,0.8,31.14,17.64
103036,RICA PLAYA,2002,9,1.1,31.73,18.75
103036,RICA PLAYA,2002,10,1.4,32.23,20.0
103036,RICA PLAYA,2002,11,1.0,33.15,20.81
