CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112126,SAN LAZARO DE ESCOMARCA,1990,1,-999.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1990,2,-999.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1990,3,110.2,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1990,4,-999.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1990,5,-999.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1990,6,0.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1990,7,0.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1990,8,0.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1990,9,0.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1990,10,19.1,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1990,11,-999.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1990,12,-999.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1991,1,147.2,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1991,2,97.2,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1991,3,-999.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1991,4,-999.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1991,5,0.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1991,6,0.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1991,7,0.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1991,8,0.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1991,9,0.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1991,10,0.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1991,11,0.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1991,12,0.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1992,1,-999.0,-999.0,-999.0
112126,SAN LAZARO DE ESCOMARCA,1992,2,-999.0,-999.0,-999.0
